Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie
2008-07-28,94.15,94.15,94.15,94.15
2008-07-29,94.33,94.33,94.33,94.33
2008-07-30,95.19,95.19,95.19,95.19
2008-07-31,95.29,95.29,95.29,95.29
2008-08-01,95.19,95.19,95.19,95.19
2008-08-04,95.1,95.1,95.1,95.1
2008-08-05,95.41,95.41,95.41,95.41
2008-08-06,95.02,95.02,95.02,95.02
2008-08-07,94.83,94.83,94.83,94.83
2008-08-08,94.92,94.92,94.92,94.92
2008-08-11,95.06,95.06,95.06,95.06
2008-08-12,95.52,95.52,95.52,95.52
2008-08-13,95.49,95.49,95.49,95.49
2008-08-14,95.32,95.32,95.32,95.32
2008-08-18,95.15,95.15,95.15,95.15
2008-08-19,94.5,94.5,94.5,94.5
2008-08-20,94.46,94.46,94.46,94.46
2008-08-21,94.65,94.65,94.65,94.65
2008-08-22,95.02,95.02,95.02,95.02
2008-08-25,95.04,95.04,95.04,95.04
2008-08-26,94.64,94.64,94.64,94.64
2008-08-27,94.37,94.37,94.37,94.37
2008-08-28,94.45,94.45,94.45,94.45
2008-08-29,94.55,94.55,94.55,94.55
2008-09-01,94.58,94.58,94.58,94.58
2008-09-02,95.3,95.3,95.3,95.3
2008-09-03,95.57,95.57,95.57,95.57
2008-09-04,95.8,95.8,95.8,95.8
2008-09-05,95.14,95.14,95.14,95.14
2008-09-08,95.56,95.56,95.56,95.56
2008-09-09,95.44,95.44,95.44,95.44
2008-09-10,95.0,95.0,95.0,95.0
2008-09-11,94.81,94.81,94.81,94.81
2008-09-12,94.68,94.68,94.68,94.68
2008-09-15,93.85,93.85,93.85,93.85
2008-09-16,93.02,93.02,93.02,93.02
2008-09-17,92.79,92.79,92.79,92.79
2008-09-18,92.45,92.45,92.45,92.45
2008-09-19,93.31,93.31,93.31,93.31
2008-09-22,93.21,93.21,93.21,93.21
2008-09-23,92.82,92.82,92.82,92.82
2008-09-24,92.8,92.8,92.8,92.8
2008-09-25,93.21,93.21,93.21,93.21
2008-09-26,93.11,93.11,93.11,93.11
2008-09-29,92.24,92.24,92.24,92.24
2008-09-30,92.27,92.27,92.27,92.27
2008-10-01,92.62,92.62,92.62,92.62
2008-10-02,92.23,92.23,92.23,92.23
2008-10-03,92.02,92.02,92.02,92.02
2008-10-06,90.91,90.91,90.91,90.91
2008-10-07,90.59,90.59,90.59,90.59
2008-10-08,90.17,90.17,90.17,90.17
2008-10-09,90.25,90.25,90.25,90.25
2008-10-10,88.32,88.32,88.32,88.32
2008-10-13,88.96,88.96,88.96,88.96
2008-10-14,89.99,89.99,89.99,89.99
2008-10-15,88.27,88.27,88.27,88.27
2008-10-16,87.39,87.39,87.39,87.39
2008-10-17,86.39,86.39,86.39,86.39
2008-10-20,86.55,86.55,86.55,86.55
2008-10-21,86.99,86.99,86.99,86.99
2008-10-22,85.43,85.43,85.43,85.43
2008-10-23,84.46,84.46,84.46,84.46
2008-10-24,83.56,83.56,83.56,83.56
2008-10-27,83.44,83.44,83.44,83.44
2008-10-28,84.22,84.22,84.22,84.22
2008-10-29,85.65,85.65,85.65,85.65
2008-10-30,86.23,86.23,86.23,86.23
2008-10-31,86.52,86.52,86.52,86.52
2008-11-03,86.71,86.71,86.71,86.71
2008-11-04,87.53,87.53,87.53,87.53
2008-11-05,87.22,87.22,87.22,87.22
2008-11-06,86.29,86.29,86.29,86.29
2008-11-07,86.64,86.64,86.64,86.64
2008-11-10,87.03,87.03,87.03,87.03
2008-11-12,86.44,86.44,86.44,86.44
2008-11-13,85.52,85.52,85.52,85.52
2008-11-14,85.84,85.84,85.84,85.84
2008-11-17,84.9,84.9,84.9,84.9
2008-11-18,84.19,84.19,84.19,84.19
2008-11-19,84.41,84.41,84.41,84.41
2008-11-20,83.39,83.39,83.39,83.39
2008-11-21,83.92,83.92,83.92,83.92
2008-11-24,84.77,84.77,84.77,84.77
2008-11-25,84.9,84.9,84.9,84.9
2008-11-26,84.95,84.95,84.95,84.95
2008-11-27,85.04,85.04,85.04,85.04
2008-11-28,84.9,84.9,84.9,84.9
2008-12-01,84.24,84.24,84.24,84.24
2008-12-02,84.38,84.38,84.38,84.38
2008-12-03,84.26,84.26,84.26,84.26
2008-12-04,84.44,84.44,84.44,84.44
2008-12-05,84.39,84.39,84.39,84.39
2008-12-08,84.6,84.6,84.6,84.6
2008-12-09,84.81,84.81,84.81,84.81
2008-12-10,84.81,84.81,84.81,84.81
2008-12-11,84.7,84.7,84.7,84.7
2008-12-12,84.56,84.56,84.56,84.56
2008-12-15,84.7,84.7,84.7,84.7
2008-12-16,84.71,84.71,84.71,84.71
2008-12-17,84.59,84.59,84.59,84.59
2008-12-18,84.44,84.44,84.44,84.44
2008-12-19,84.17,84.17,84.17,84.17
2008-12-22,84.11,84.11,84.11,84.11
2008-12-23,84.06,84.06,84.06,84.06
2008-12-29,84.29,84.29,84.29,84.29
2008-12-30,84.22,84.22,84.22,84.22
2008-12-31,84.4,84.4,84.4,84.4
2009-01-05,84.8,84.8,84.8,84.8
2009-01-06,85.09,85.09,85.09,85.09
2009-01-07,85.02,85.02,85.02,85.02
2009-01-08,84.81,84.81,84.81,84.81
2009-01-09,84.78,84.78,84.78,84.78
2009-01-12,84.76,84.76,84.76,84.76
2009-01-13,84.77,84.77,84.77,84.77
2009-01-14,84.52,84.52,84.52,84.52
2009-01-15,84.31,84.31,84.31,84.31
2009-01-16,84.34,84.34,84.34,84.34
2009-01-19,84.19,84.19,84.19,84.19
2009-01-20,83.97,83.97,83.97,83.97
2009-01-21,84.04,84.04,84.04,84.04
2009-01-22,83.52,83.52,83.52,83.52
2009-01-23,83.26,83.26,83.26,83.26
2009-01-26,83.56,83.56,83.56,83.56
2009-01-27,83.73,83.73,83.73,83.73
2009-01-28,83.9,83.9,83.9,83.9
2009-01-29,83.58,83.58,83.58,83.58
2009-01-30,83.69,83.69,83.69,83.69
2009-02-02,83.18,83.18,83.18,83.18
2009-02-03,82.7,82.7,82.7,82.7
2009-02-04,82.42,82.42,82.42,82.42
2009-02-05,82.47,82.47,82.47,82.47
2009-02-06,82.83,82.83,82.83,82.83
2009-02-09,83.22,83.22,83.22,83.22
2009-02-10,83.47,83.47,83.47,83.47
2009-02-11,83.07,83.07,83.07,83.07
2009-02-12,82.55,82.55,82.55,82.55
2009-02-13,82.7,82.7,82.7,82.7
2009-02-16,82.15,82.15,82.15,82.15
2009-02-17,81.27,81.27,81.27,81.27
2009-02-18,81.2,81.2,81.2,81.2
2009-02-19,81.88,81.88,81.88,81.88
2009-02-20,81.87,81.87,81.87,81.87
2009-02-23,81.66,81.66,81.66,81.66
2009-02-24,81.49,81.49,81.49,81.49
2009-02-25,81.48,81.48,81.48,81.48
2009-02-26,81.49,81.49,81.49,81.49
2009-02-27,81.43,81.43,81.43,81.43
2009-03-02,81.12,81.12,81.12,81.12
2009-03-03,81.29,81.29,81.29,81.29
2009-03-04,81.52,81.52,81.52,81.52
2009-03-05,81.26,81.26,81.26,81.26
2009-03-06,81.4,81.4,81.4,81.4
2009-03-09,81.55,81.55,81.55,81.55
2009-03-10,81.63,81.63,81.63,81.63
2009-03-11,81.88,81.88,81.88,81.88
2009-03-12,82.05,82.05,82.05,82.05
2009-03-13,82.09,82.09,82.09,82.09
2009-03-16,82.33,82.33,82.33,82.33
2009-03-17,82.16,82.16,82.16,82.16
2009-03-18,82.23,82.23,82.23,82.23
2009-03-19,82.22,82.22,82.22,82.22
2009-03-20,82.4,82.4,82.4,82.4
2009-03-23,82.83,82.83,82.83,82.83
2009-03-24,82.85,82.85,82.85,82.85
2009-03-25,83.21,83.21,83.21,83.21
2009-03-26,83.12,83.12,83.12,83.12
2009-03-27,82.82,82.82,82.82,82.82
2009-03-30,82.63,82.63,82.63,82.63
2009-03-31,82.86,82.86,82.86,82.86
2009-04-01,82.8,82.8,82.8,82.8
2009-04-02,83.16,83.16,83.16,83.16
2009-04-03,83.35,83.35,83.35,83.35
2009-04-06,83.48,83.48,83.48,83.48
2009-04-07,83.59,83.59,83.59,83.59
2009-04-08,84.02,84.02,84.02,84.02
2009-04-09,84.33,84.33,84.33,84.33
2009-04-14,84.4,84.4,84.4,84.4
2009-04-15,84.45,84.45,84.45,84.45
2009-04-16,84.67,84.67,84.67,84.67
2009-04-17,84.76,84.76,84.76,84.76
2009-04-20,84.5,84.5,84.5,84.5
2009-04-21,84.52,84.52,84.52,84.52
2009-04-22,84.76,84.76,84.76,84.76
2009-04-23,85.02,85.02,85.02,85.02
2009-04-24,85.13,85.13,85.13,85.13
2009-04-27,85.08,85.08,85.08,85.08
2009-04-28,85.02,85.02,85.02,85.02
2009-04-29,85.6,85.6,85.6,85.6
2009-04-30,86.05,86.05,86.05,86.05
2009-05-04,86.19,86.19,86.19,86.19
2009-05-05,86.12,86.12,86.12,86.12
2009-05-06,86.36,86.36,86.36,86.36
2009-05-07,86.16,86.16,86.16,86.16
2009-05-08,86.07,86.07,86.07,86.07
2009-05-11,85.95,85.95,85.95,85.95
2009-05-12,86.25,86.25,86.25,86.25
2009-05-13,86.28,86.28,86.28,86.28
2009-05-14,86.39,86.39,86.39,86.39
2009-05-15,86.88,86.88,86.88,86.88
2009-05-18,87.14,87.14,87.14,87.14
2009-05-19,87.17,87.17,87.17,87.17
2009-05-20,87.15,87.15,87.15,87.15
2009-05-21,86.8,86.8,86.8,86.8
2009-05-22,86.62,86.62,86.62,86.62
2009-05-25,86.45,86.45,86.45,86.45
2009-05-26,86.3,86.3,86.3,86.3
2009-05-27,86.62,86.62,86.62,86.62
2009-05-28,86.7,86.7,86.7,86.7
2009-05-29,86.79,86.79,86.79,86.79
2009-06-01,87.04,87.04,87.04,87.04
2009-06-02,87.01,87.01,87.01,87.01
2009-06-03,87.22,87.22,87.22,87.22
2009-06-04,87.22,87.22,87.22,87.22
2009-06-05,87.16,87.16,87.16,87.16
2009-06-08,87.07,87.07,87.07,87.07
2009-06-09,87.1,87.1,87.1,87.1
2009-06-10,87.29,87.29,87.29,87.29
2009-06-12,87.12,87.12,87.12,87.12
2009-06-15,87.15,87.15,87.15,87.15
2009-06-16,87.1,87.1,87.1,87.1
2009-06-17,87.21,87.21,87.21,87.21
2009-06-18,87.15,87.15,87.15,87.15
2009-06-19,87.12,87.12,87.12,87.12
2009-06-22,87.05,87.05,87.05,87.05
2009-06-23,87.18,87.18,87.18,87.18
2009-06-24,87.32,87.32,87.32,87.32
2009-06-25,87.64,87.64,87.64,87.64
2009-06-26,88.05,88.05,88.05,88.05
2009-06-29,88.37,88.37,88.37,88.37
2009-06-30,88.48,88.48,88.48,88.48
2009-07-01,88.45,88.45,88.45,88.45
2009-07-02,88.45,88.45,88.45,88.45
2009-07-03,88.57,88.57,88.57,88.57
2009-07-06,88.48,88.48,88.48,88.48
2009-07-07,88.62,88.62,88.62,88.62
2009-07-08,88.61,88.61,88.61,88.61
2009-07-09,88.73,88.73,88.73,88.73
2009-07-10,88.89,88.89,88.89,88.89
2009-07-13,88.82,88.82,88.82,88.82
2009-07-14,88.91,88.91,88.91,88.91
2009-07-15,89.54,89.54,89.54,89.54
2009-07-16,89.53,89.53,89.53,89.53
2009-07-17,89.64,89.64,89.64,89.64
2009-07-20,89.86,89.86,89.86,89.86
2009-07-21,89.91,89.91,89.91,89.91
2009-07-22,90.21,90.21,90.21,90.21
2009-07-23,90.43,90.43,90.43,90.43
2009-07-24,90.46,90.46,90.46,90.46
2009-07-27,90.54,90.54,90.54,90.54
2009-07-28,90.63,90.63,90.63,90.63
2009-07-29,90.73,90.73,90.73,90.73
2009-07-30,91.04,91.04,91.04,91.04
2009-07-31,91.19,91.19,91.19,91.19
2009-08-03,91.57,91.57,91.57,91.57
2009-08-04,91.63,91.63,91.63,91.63
2009-08-05,91.66,91.66,91.66,91.66
2009-08-06,91.74,91.74,91.74,91.74
2009-08-07,91.87,91.87,91.87,91.87
2009-08-10,92.52,92.52,92.52,92.52
2009-08-11,92.5,92.5,92.5,92.5
2009-08-12,92.54,92.54,92.54,92.54
2009-08-13,92.93,92.93,92.93,92.93
2009-08-14,93.05,93.05,93.05,93.05
2009-08-17,92.69,92.69,92.69,92.69
2009-08-18,92.82,92.82,92.82,92.82
2009-08-19,92.96,92.96,92.96,92.96
2009-08-20,93.51,93.51,93.51,93.51
2009-08-21,93.93,93.93,93.93,93.93
2009-08-24,94.41,94.41,94.41,94.41
2009-08-25,94.69,94.69,94.69,94.69
2009-08-26,94.76,94.76,94.76,94.76
2009-08-27,94.71,94.71,94.71,94.71
2009-08-28,95.02,95.02,95.02,95.02
2009-08-31,95.24,95.24,95.24,95.24
2009-09-01,94.55,94.55,94.55,94.55
2009-09-02,93.23,93.23,93.23,93.23
2009-09-03,93.73,93.73,93.73,93.73
2009-09-04,94.25,94.25,94.25,94.25
2009-09-07,94.91,94.91,94.91,94.91
2009-09-08,94.56,94.56,94.56,94.56
2009-09-09,94.53,94.53,94.53,94.53
2009-09-10,94.55,94.55,94.55,94.55
2009-09-11,94.9,94.9,94.9,94.9
2009-09-14,94.35,94.35,94.35,94.35
2009-09-15,94.61,94.61,94.61,94.61
2009-09-16,94.85,94.85,94.85,94.85
2009-09-17,95.05,95.05,95.05,95.05
2009-09-18,95.26,95.26,95.26,95.26
2009-09-21,95.03,95.03,95.03,95.03
2009-09-22,95.17,95.17,95.17,95.17
2009-09-23,95.29,95.29,95.29,95.29
2009-09-24,95.21,95.21,95.21,95.21
2009-09-25,95.17,95.17,95.17,95.17
2009-09-28,95.74,95.74,95.74,95.74
2009-09-29,95.73,95.73,95.73,95.73
2009-09-30,95.65,95.65,95.65,95.65
2009-10-01,95.64,95.64,95.64,95.64
2009-10-02,95.21,95.21,95.21,95.21
2009-10-05,95.32,95.32,95.32,95.32
2009-10-06,95.82,95.82,95.82,95.82
2009-10-07,95.79,95.79,95.79,95.79
2009-10-08,96.07,96.07,96.07,96.07
2009-10-09,96.23,96.23,96.23,96.23
2009-10-12,96.35,96.35,96.35,96.35
2009-10-13,96.09,96.09,96.09,96.09
2009-10-14,96.4,96.4,96.4,96.4
2009-10-15,96.22,96.22,96.22,96.22
2009-10-16,96.11,96.11,96.11,96.11
2009-10-19,96.4,96.4,96.4,96.4
2009-10-20,96.33,96.33,96.33,96.33
2009-10-21,96.34,96.34,96.34,96.34
2009-10-22,96.64,96.64,96.64,96.64
2009-10-23,97.24,97.24,97.24,97.24
2009-10-26,97.01,97.01,97.01,97.01
2009-10-27,96.62,96.62,96.62,96.62
2009-10-28,96.54,96.54,96.54,96.54
2009-10-29,96.75,96.75,96.75,96.75
2009-10-30,96.74,96.74,96.74,96.74
2009-11-02,96.65,96.65,96.65,96.65
2009-11-03,95.96,95.96,95.96,95.96
2009-11-04,96.4,96.4,96.4,96.4
2009-11-05,96.77,96.77,96.77,96.77
2009-11-06,97.45,97.45,97.45,97.45
2009-11-09,98.15,98.15,98.15,98.15
2009-11-10,98.59,98.59,98.59,98.59
2009-11-12,98.75,98.75,98.75,98.75
2009-11-13,98.45,98.45,98.45,98.45
2009-11-16,99.03,99.03,99.03,99.03
2009-11-17,99.13,99.13,99.13,99.13
2009-11-18,98.89,98.89,98.89,98.89
2009-11-19,98.32,98.32,98.32,98.32
2009-11-20,97.98,97.98,97.98,97.98
2009-11-23,98.53,98.53,98.53,98.53
2009-11-24,98.45,98.45,98.45,98.45
2009-11-25,97.73,97.73,97.73,97.73
2009-11-26,97.28,97.28,97.28,97.28
2009-11-27,97.37,97.37,97.37,97.37
2009-11-30,97.43,97.43,97.43,97.43
2009-12-01,98.1,98.1,98.1,98.1
2009-12-02,98.38,98.38,98.38,98.38
2009-12-03,98.46,98.46,98.46,98.46
2009-12-04,98.22,98.22,98.22,98.22
2009-12-07,98.11,98.11,98.11,98.11
2009-12-08,97.88,97.88,97.88,97.88
2009-12-09,97.74,97.74,97.74,97.74
2009-12-10,98.08,98.08,98.08,98.08
2009-12-11,98.03,98.03,98.03,98.03
2009-12-14,98.08,98.08,98.08,98.08
2009-12-15,98.29,98.29,98.29,98.29
2009-12-16,98.84,98.84,98.84,98.84
2009-12-17,98.55,98.55,98.55,98.55
2009-12-18,98.75,98.75,98.75,98.75
2009-12-21,98.78,98.78,98.78,98.78
2009-12-22,99.21,99.21,99.21,99.21
2009-12-23,99.06,99.06,99.06,99.06
2009-12-28,98.98,98.98,98.98,98.98
2009-12-29,99.2,99.2,99.2,99.2
2009-12-30,99.22,99.22,99.22,99.22
2009-12-31,99.04,99.04,99.04,99.04
2010-01-04,99.69,99.69,99.69,99.69
2010-01-05,100.2,100.2,100.2,100.2
2010-01-06,100.5,100.5,100.5,100.5
2010-01-07,100.47,100.47,100.47,100.47
2010-01-08,100.78,100.78,100.78,100.78
2010-01-11,100.96,100.96,100.96,100.96
2010-01-12,100.63,100.63,100.63,100.63
2010-01-13,100.94,100.94,100.94,100.94
2010-01-14,101.37,101.37,101.37,101.37
2010-01-15,101.68,101.68,101.68,101.68
2010-01-18,101.8,101.8,101.8,101.8
2010-01-19,102.03,102.03,102.03,102.03
2010-01-20,102.01,102.01,102.01,102.01
2010-01-21,101.9,101.9,101.9,101.9
2010-01-22,101.56,101.56,101.56,101.56
2010-01-25,101.79,101.79,101.79,101.79
2010-01-26,101.54,101.54,101.54,101.54
2010-01-27,101.35,101.35,101.35,101.35
2010-01-28,101.6,101.6,101.6,101.6
2010-01-29,101.71,101.71,101.71,101.71
2010-02-01,101.69,101.69,101.69,101.69
2010-02-02,101.93,101.93,101.93,101.93
2010-02-03,102.22,102.22,102.22,102.22
2010-02-04,101.59,101.59,101.59,101.59
2010-02-05,100.84,100.84,100.84,100.84
2010-02-08,100.93,100.93,100.93,100.93
2010-02-09,101.37,101.37,101.37,101.37
2010-02-10,101.94,101.94,101.94,101.94
2010-02-11,102.04,102.04,102.04,102.04
2010-02-12,102.38,102.38,102.38,102.38
2010-02-15,102.58,102.58,102.58,102.58
2010-02-16,102.73,102.73,102.73,102.73
2010-02-17,103.29,103.29,103.29,103.29
2010-02-18,103.42,103.42,103.42,103.42
2010-02-19,103.7,103.7,103.7,103.7
2010-02-22,103.91,103.91,103.91,103.91
2010-02-23,103.92,103.92,103.92,103.92
2010-02-24,103.99,103.99,103.99,103.99
2010-02-25,103.65,103.65,103.65,103.65
2010-02-26,104.07,104.07,104.07,104.07
2010-03-01,104.2,104.2,104.2,104.2
2010-03-02,104.54,104.54,104.54,104.54
2010-03-03,105.01,105.01,105.01,105.01
2010-03-04,105.43,105.43,105.43,105.43
2010-03-05,105.86,105.86,105.86,105.86
2010-03-08,106.15,106.15,106.15,106.15
2010-03-09,106.24,106.24,106.24,106.24
2010-03-10,106.7,106.7,106.7,106.7
2010-03-11,106.97,106.97,106.97,106.97
2010-03-12,107.37,107.37,107.37,107.37
2010-03-15,107.41,107.41,107.41,107.41
2010-03-16,107.9,107.9,107.9,107.9
2010-03-17,108.5,108.5,108.5,108.5
2010-03-18,108.65,108.65,108.65,108.65
2010-03-19,108.72,108.72,108.72,108.72
2010-03-22,108.59,108.59,108.59,108.59
2010-03-23,108.86,108.86,108.86,108.86
2010-03-24,108.89,108.89,108.89,108.89
2010-03-25,109.28,109.28,109.28,109.28
2010-03-26,109.4,109.4,109.4,109.4
2010-03-29,109.43,109.43,109.43,109.43
2010-03-30,109.53,109.53,109.53,109.53
2010-03-31,109.45,109.45,109.45,109.45
2010-04-01,108.87,108.87,108.87,108.87
2010-04-06,109.11,109.11,109.11,109.11
2010-04-07,108.95,108.95,108.95,108.95
2010-04-08,108.67,108.67,108.67,108.67
2010-04-09,109.1,109.1,109.1,109.1
2010-04-12,109.23,109.23,109.23,109.23
2010-04-13,109.38,109.38,109.38,109.38
2010-04-14,109.9,109.9,109.9,109.9
2010-04-15,110.06,110.06,110.06,110.06
2010-04-16,110.22,110.22,110.22,110.22
2010-04-19,109.61,109.61,109.61,109.61
2010-04-20,110.02,110.02,110.02,110.02
2010-04-21,110.11,110.11,110.11,110.11
2010-04-22,109.84,109.84,109.84,109.84
2010-04-23,110.15,110.15,110.15,110.15
2010-04-26,110.55,110.55,110.55,110.55
2010-04-27,110.84,110.84,110.84,110.84
2010-04-28,110.44,110.44,110.44,110.44
2010-04-29,110.88,110.88,110.88,110.88
2010-04-30,111.19,111.19,111.19,111.19
2010-05-04,110.56,110.56,110.56,110.56
2010-05-05,109.92,109.92,109.92,109.92
2010-05-06,109.6,109.6,109.6,109.6
2010-05-07,108.79,108.79,108.79,108.79
2010-05-10,110.03,110.03,110.03,110.03
2010-05-11,109.72,109.72,109.72,109.72
2010-05-12,109.93,109.93,109.93,109.93
2010-05-13,109.99,109.99,109.99,109.99
2010-05-14,109.59,109.59,109.59,109.59
2010-05-17,109.62,109.62,109.62,109.62
2010-05-18,109.86,109.86,109.86,109.86
2010-05-19,109.29,109.29,109.29,109.29
2010-05-20,108.57,108.57,108.57,108.57
2010-05-21,108.63,108.63,108.63,108.63
2010-05-24,108.84,108.84,108.84,108.84
2010-05-25,108.51,108.51,108.51,108.51
2010-05-26,109.47,109.47,109.47,109.47
2010-05-27,109.78,109.78,109.78,109.78
2010-05-28,109.87,109.87,109.87,109.87
2010-05-31,109.85,109.85,109.85,109.85
2010-06-01,109.66,109.66,109.66,109.66
2010-06-02,109.49,109.49,109.49,109.49
2010-06-04,109.32,109.32,109.32,109.32
2010-06-07,109.08,109.08,109.08,109.08
2010-06-08,109.17,109.17,109.17,109.17
2010-06-09,109.07,109.07,109.07,109.07
2010-06-10,109.24,109.24,109.24,109.24
2010-06-11,109.16,109.16,109.16,109.16
2010-06-14,109.21,109.21,109.21,109.21
2010-06-15,109.2,109.2,109.2,109.2
2010-06-16,109.39,109.39,109.39,109.39
2010-06-17,109.22,109.22,109.22,109.22
2010-06-18,109.3,109.3,109.3,109.3
2010-06-21,109.53,109.53,109.53,109.53
2010-06-22,109.41,109.41,109.41,109.41
2010-06-23,109.14,109.14,109.14,109.14
2010-06-24,108.95,108.95,108.95,108.95
2010-06-25,108.96,108.96,108.96,108.96
2010-06-28,108.95,108.95,108.95,108.95
2010-06-29,108.56,108.56,108.56,108.56
2010-06-30,108.47,108.47,108.47,108.47
2010-07-01,108.49,108.49,108.49,108.49
2010-07-02,108.7,108.7,108.7,108.7
2010-07-05,108.71,108.71,108.71,108.71
2010-07-06,108.95,108.95,108.95,108.95
2010-07-07,109.06,109.06,109.06,109.06
2010-07-08,109.28,109.28,109.28,109.28
2010-07-09,109.36,109.36,109.36,109.36
2010-07-12,109.36,109.36,109.36,109.36
2010-07-13,109.62,109.62,109.62,109.62
2010-07-14,109.71,109.71,109.71,109.71
2010-07-15,109.69,109.69,109.69,109.69
2010-07-16,109.73,109.73,109.73,109.73
2010-07-19,109.68,109.68,109.68,109.68
2010-07-20,109.76,109.76,109.76,109.76
2010-07-21,110.01,110.01,110.01,110.01
2010-07-22,110.23,110.23,110.23,110.23
2010-07-23,110.3,110.3,110.3,110.3
2010-07-26,110.55,110.55,110.55,110.55
2010-07-27,110.48,110.48,110.48,110.48
2010-07-28,110.29,110.29,110.29,110.29
2010-07-29,110.41,110.41,110.41,110.41
2010-07-30,110.45,110.45,110.45,110.45
2010-08-02,110.79,110.79,110.79,110.79
2010-08-03,110.84,110.84,110.84,110.84
2010-08-04,110.88,110.88,110.88,110.88
2010-08-05,110.9,110.9,110.9,110.9
2010-08-06,110.86,110.86,110.86,110.86
2010-08-09,110.85,110.85,110.85,110.85
2010-08-10,110.85,110.85,110.85,110.85
2010-08-11,110.75,110.75,110.75,110.75
2010-08-12,111.23,111.23,111.23,111.23
2010-08-13,111.36,111.36,111.36,111.36
2010-08-16,111.39,111.39,111.39,111.39
2010-08-17,111.54,111.54,111.54,111.54
2010-08-18,111.66,111.66,111.66,111.66
2010-08-19,111.61,111.61,111.61,111.61
2010-08-20,111.49,111.49,111.49,111.49
2010-08-23,111.84,111.84,111.84,111.84
