Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie
2008-07-09,101.16,101.16,101.16,101.16
2008-07-10,101.17,101.17,101.17,101.17
2008-07-11,101.15,101.15,101.15,101.15
2008-07-14,101.18,101.18,101.18,101.18
2008-07-15,101.17,101.17,101.17,101.17
2008-07-16,101.13,101.13,101.13,101.13
2008-07-17,101.14,101.14,101.14,101.14
2008-07-18,101.13,101.13,101.13,101.13
2008-07-21,101.13,101.13,101.13,101.13
2008-07-22,101.15,101.15,101.15,101.15
2008-07-23,101.23,101.23,101.23,101.23
2008-07-24,101.23,101.23,101.23,101.23
2008-07-25,101.25,101.25,101.25,101.25
2008-07-28,101.27,101.27,101.27,101.27
2008-07-29,101.32,101.32,101.32,101.32
2008-07-30,101.32,101.32,101.32,101.32
2008-07-31,101.35,101.35,101.35,101.35
2008-08-01,101.36,101.36,101.36,101.36
2008-08-04,101.35,101.35,101.35,101.35
2008-08-05,101.44,101.44,101.44,101.44
2008-08-06,101.45,101.45,101.45,101.45
2008-08-07,101.48,101.48,101.48,101.48
2008-08-08,101.45,101.45,101.45,101.45
2008-08-11,101.49,101.49,101.49,101.49
2008-08-12,101.54,101.54,101.54,101.54
2008-08-13,101.54,101.54,101.54,101.54
2008-08-14,101.55,101.55,101.55,101.55
2008-08-18,101.6,101.6,101.6,101.6
2008-08-19,101.62,101.62,101.62,101.62
2008-08-20,101.65,101.65,101.65,101.65
2008-08-21,101.67,101.67,101.67,101.67
2008-08-22,101.66,101.66,101.66,101.66
2008-08-25,101.72,101.72,101.72,101.72
2008-08-26,101.73,101.73,101.73,101.73
2008-08-27,101.71,101.71,101.71,101.71
2008-08-28,101.7,101.7,101.7,101.7
2008-08-29,101.72,101.72,101.72,101.72
2008-09-01,101.77,101.77,101.77,101.77
2008-09-02,101.78,101.78,101.78,101.78
2008-09-03,101.79,101.79,101.79,101.79
2008-09-04,101.81,101.81,101.81,101.81
2008-09-05,101.83,101.83,101.83,101.83
2008-09-08,101.86,101.86,101.86,101.86
2008-09-09,101.87,101.87,101.87,101.87
2008-09-10,101.88,101.88,101.88,101.88
2008-09-11,101.92,101.92,101.92,101.92
2008-09-12,101.98,101.98,101.98,101.98
2008-09-15,102.01,102.01,102.01,102.01
2008-09-16,102.04,102.04,102.04,102.04
2008-09-17,102.03,102.03,102.03,102.03
2008-09-18,102.06,102.06,102.06,102.06
2008-09-19,102.08,102.08,102.08,102.08
2008-09-22,102.1,102.1,102.1,102.1
2008-09-23,102.18,102.18,102.18,102.18
2008-09-24,102.14,102.14,102.14,102.14
2008-09-25,102.22,102.22,102.22,102.22
2008-09-26,102.17,102.17,102.17,102.17
2008-09-29,102.24,102.24,102.24,102.24
2008-09-30,102.26,102.26,102.26,102.26
2008-10-01,102.28,102.28,102.28,102.28
2008-10-02,102.3,102.3,102.3,102.3
2008-10-03,102.31,102.31,102.31,102.31
2008-10-06,102.35,102.35,102.35,102.35
2008-10-07,102.37,102.37,102.37,102.37
2008-10-08,102.42,102.42,102.42,102.42
2008-10-09,102.37,102.37,102.37,102.37
2008-10-10,102.27,102.27,102.27,102.27
2008-10-13,102.3,102.3,102.3,102.3
2008-10-14,102.36,102.36,102.36,102.36
2008-10-15,102.32,102.32,102.32,102.32
2008-10-16,102.26,102.26,102.26,102.26
2008-10-17,102.24,102.24,102.24,102.24
2008-10-20,102.3,102.3,102.3,102.3
2008-10-21,102.27,102.27,102.27,102.27
2008-10-22,102.09,102.09,102.09,102.09
2008-10-23,102.07,102.07,102.07,102.07
2008-10-24,102.08,102.08,102.08,102.08
2008-10-27,102.17,102.17,102.17,102.17
2008-10-28,102.33,102.33,102.33,102.33
2008-10-29,102.41,102.41,102.41,102.41
2008-10-30,102.46,102.46,102.46,102.46
2008-10-31,102.44,102.44,102.44,102.44
2008-11-03,102.52,102.52,102.52,102.52
2008-11-04,102.37,102.37,102.37,102.37
2008-11-05,102.76,102.76,102.76,102.76
2008-11-06,102.8,102.8,102.8,102.8
2008-11-07,102.9,102.9,102.9,102.9
2008-11-10,102.9,102.9,102.9,102.9
2008-11-12,102.88,102.88,102.88,102.88
2008-11-13,102.85,102.85,102.85,102.85
2008-11-14,102.93,102.93,102.93,102.93
2008-11-17,102.92,102.92,102.92,102.92
2008-11-18,102.84,102.84,102.84,102.84
2008-11-19,102.86,102.86,102.86,102.86
2008-11-20,102.8,102.8,102.8,102.8
2008-11-21,102.97,102.97,102.97,102.97
2008-11-24,103.12,103.12,103.12,103.12
2008-11-25,103.18,103.18,103.18,103.18
2008-11-26,103.33,103.33,103.33,103.33
2008-11-27,103.33,103.33,103.33,103.33
2008-11-28,103.45,103.45,103.45,103.45
2008-12-01,103.44,103.44,103.44,103.44
2008-12-02,103.5,103.5,103.5,103.5
2008-12-03,103.52,103.52,103.52,103.52
2008-12-04,103.72,103.72,103.72,103.72
2008-12-05,103.85,103.85,103.85,103.85
2008-12-08,103.92,103.92,103.92,103.92
2008-12-09,103.94,103.94,103.94,103.94
2008-12-10,103.87,103.87,103.87,103.87
2008-12-11,103.91,103.91,103.91,103.91
2008-12-12,103.99,103.99,103.99,103.99
2008-12-15,104.01,104.01,104.01,104.01
2008-12-16,103.91,103.91,103.91,103.91
2008-12-17,104.06,104.06,104.06,104.06
2008-12-18,104.14,104.14,104.14,104.14
2008-12-19,104.11,104.11,104.11,104.11
2008-12-22,104.19,104.19,104.19,104.19
2008-12-23,104.36,104.36,104.36,104.36
2008-12-29,104.5,104.5,104.5,104.5
2008-12-30,104.53,104.53,104.53,104.53
2008-12-31,104.34,104.34,104.34,104.34
2009-01-05,104.67,104.67,104.67,104.67
2009-01-06,104.74,104.74,104.74,104.74
2009-01-07,104.79,104.79,104.79,104.79
2009-01-08,104.75,104.75,104.75,104.75
2009-01-09,104.82,104.82,104.82,104.82
2009-01-12,105.06,105.06,105.06,105.06
2009-01-13,105.09,105.09,105.09,105.09
2009-01-14,105.23,105.23,105.23,105.23
2009-01-15,105.16,105.16,105.16,105.16
2009-01-16,105.3,105.3,105.3,105.3
2009-01-19,105.38,105.38,105.38,105.38
2009-01-20,105.37,105.37,105.37,105.37
2009-01-21,105.32,105.32,105.32,105.32
2009-01-22,104.91,104.91,104.91,104.91
2009-01-23,104.95,104.95,104.95,104.95
2009-01-26,105.08,105.08,105.08,105.08
2009-01-27,105.21,105.21,105.21,105.21
2009-01-28,105.28,105.28,105.28,105.28
2009-01-29,105.09,105.09,105.09,105.09
2009-01-30,105.14,105.14,105.14,105.14
2009-02-02,105.14,105.14,105.14,105.14
2009-02-03,105.04,105.04,105.04,105.04
2009-02-04,104.73,104.73,104.73,104.73
2009-02-05,104.68,104.68,104.68,104.68
2009-02-06,104.87,104.87,104.87,104.87
2009-02-09,104.89,104.89,104.89,104.89
2009-02-10,104.94,104.94,104.94,104.94
2009-02-11,104.64,104.64,104.64,104.64
2009-02-12,104.36,104.36,104.36,104.36
2009-02-13,104.61,104.61,104.61,104.61
2009-02-16,104.48,104.48,104.48,104.48
2009-02-17,104.13,104.13,104.13,104.13
2009-02-18,103.9,103.9,103.9,103.9
2009-02-19,104.02,104.02,104.02,104.02
2009-02-20,104.22,104.22,104.22,104.22
2009-02-23,104.16,104.16,104.16,104.16
2009-02-24,104.14,104.14,104.14,104.14
2009-02-25,104.28,104.28,104.28,104.28
2009-02-26,104.38,104.38,104.38,104.38
2009-02-27,104.24,104.24,104.24,104.24
2009-03-02,104.16,104.16,104.16,104.16
2009-03-03,104.16,104.16,104.16,104.16
2009-03-04,104.22,104.22,104.22,104.22
2009-03-05,104.14,104.14,104.14,104.14
2009-03-06,104.03,104.03,104.03,104.03
2009-03-09,104.06,104.06,104.06,104.06
2009-03-10,104.14,104.14,104.14,104.14
2009-03-11,104.28,104.28,104.28,104.28
2009-03-12,104.38,104.38,104.38,104.38
2009-03-13,104.4,104.4,104.4,104.4
2009-03-16,104.49,104.49,104.49,104.49
2009-03-17,104.35,104.35,104.35,104.35
2009-03-18,104.25,104.25,104.25,104.25
2009-03-19,104.32,104.32,104.32,104.32
2009-03-20,104.45,104.45,104.45,104.45
2009-03-23,104.57,104.57,104.57,104.57
2009-03-24,104.7,104.7,104.7,104.7
2009-03-25,104.68,104.68,104.68,104.68
2009-03-26,104.67,104.67,104.67,104.67
2009-03-27,104.56,104.56,104.56,104.56
2009-03-30,104.54,104.54,104.54,104.54
2009-03-31,104.6,104.6,104.6,104.6
2009-04-01,104.6,104.6,104.6,104.6
2009-04-02,104.7,104.7,104.7,104.7
2009-04-03,104.63,104.63,104.63,104.63
2009-04-06,104.67,104.67,104.67,104.67
2009-04-07,104.76,104.76,104.76,104.76
2009-04-08,104.86,104.86,104.86,104.86
2009-04-09,104.89,104.89,104.89,104.89
2009-04-14,104.82,104.82,104.82,104.82
2009-04-15,104.87,104.87,104.87,104.87
2009-04-16,104.93,104.93,104.93,104.93
2009-04-17,105.0,105.0,105.0,105.0
2009-04-20,105.0,105.0,105.0,105.0
2009-04-21,105.07,105.07,105.07,105.07
2009-04-22,104.98,104.98,104.98,104.98
2009-04-23,105.17,105.17,105.17,105.17
2009-04-24,105.06,105.06,105.06,105.06
2009-04-27,105.12,105.12,105.12,105.12
2009-04-28,105.12,105.12,105.12,105.12
2009-04-29,105.19,105.19,105.19,105.19
2009-04-30,105.35,105.35,105.35,105.35
2009-05-04,105.19,105.19,105.19,105.19
2009-05-05,105.24,105.24,105.24,105.24
2009-05-06,105.2,105.2,105.2,105.2
2009-05-07,105.21,105.21,105.21,105.21
2009-05-08,105.19,105.19,105.19,105.19
2009-05-11,105.12,105.12,105.12,105.12
2009-05-12,105.19,105.19,105.19,105.19
2009-05-13,105.12,105.12,105.12,105.12
2009-05-14,105.08,105.08,105.08,105.08
2009-05-15,105.27,105.27,105.27,105.27
2009-05-18,105.17,105.17,105.17,105.17
2009-05-19,105.32,105.32,105.32,105.32
2009-05-20,105.32,105.32,105.32,105.32
2009-05-21,105.31,105.31,105.31,105.31
2009-05-22,105.32,105.32,105.32,105.32
2009-05-25,105.41,105.41,105.41,105.41
2009-05-26,105.33,105.33,105.33,105.33
2009-05-27,105.39,105.39,105.39,105.39
2009-05-28,105.42,105.42,105.42,105.42
2009-05-29,105.49,105.49,105.49,105.49
2009-06-01,105.56,105.56,105.56,105.56
2009-06-02,105.58,105.58,105.58,105.58
2009-06-03,105.59,105.59,105.59,105.59
2009-06-04,105.59,105.59,105.59,105.59
2009-06-05,105.64,105.64,105.64,105.64
2009-06-08,105.67,105.67,105.67,105.67
2009-06-09,105.7,105.7,105.7,105.7
2009-06-10,105.75,105.75,105.75,105.75
2009-06-12,105.76,105.76,105.76,105.76
2009-06-15,105.82,105.82,105.82,105.82
2009-06-16,105.87,105.87,105.87,105.87
2009-06-17,105.89,105.89,105.89,105.89
2009-06-18,105.86,105.86,105.86,105.86
2009-06-19,105.91,105.91,105.91,105.91
2009-06-22,105.95,105.95,105.95,105.95
2009-06-23,105.99,105.99,105.99,105.99
2009-06-24,106.07,106.07,106.07,106.07
2009-06-25,106.08,106.08,106.08,106.08
2009-06-26,106.14,106.14,106.14,106.14
2009-06-29,106.16,106.16,106.16,106.16
2009-06-30,106.25,106.25,106.25,106.25
2009-07-01,106.29,106.29,106.29,106.29
2009-07-02,106.32,106.32,106.32,106.32
2009-07-03,106.37,106.37,106.37,106.37
2009-07-06,106.41,106.41,106.41,106.41
2009-07-07,106.43,106.43,106.43,106.43
2009-07-08,106.45,106.45,106.45,106.45
2009-07-09,106.52,106.52,106.52,106.52
2009-07-10,106.5,106.5,106.5,106.5
2009-07-13,106.53,106.53,106.53,106.53
2009-07-14,106.55,106.55,106.55,106.55
2009-07-15,106.65,106.65,106.65,106.65
2009-07-16,106.67,106.67,106.67,106.67
2009-07-17,106.68,106.68,106.68,106.68
2009-07-20,106.73,106.73,106.73,106.73
2009-07-21,106.74,106.74,106.74,106.74
2009-07-22,106.84,106.84,106.84,106.84
2009-07-23,106.95,106.95,106.95,106.95
2009-07-24,106.95,106.95,106.95,106.95
2009-07-27,106.96,106.96,106.96,106.96
2009-07-28,106.97,106.97,106.97,106.97
2009-07-29,106.98,106.98,106.98,106.98
2009-07-30,107.02,107.02,107.02,107.02
2009-07-31,107.04,107.04,107.04,107.04
2009-08-03,107.08,107.08,107.08,107.08
2009-08-04,107.15,107.15,107.15,107.15
2009-08-05,107.15,107.15,107.15,107.15
2009-08-06,107.18,107.18,107.18,107.18
2009-08-07,107.16,107.16,107.16,107.16
2009-08-10,107.22,107.22,107.22,107.22
2009-08-11,107.18,107.18,107.18,107.18
2009-08-12,107.19,107.19,107.19,107.19
2009-08-13,107.22,107.22,107.22,107.22
2009-08-14,107.22,107.22,107.22,107.22
2009-08-17,107.24,107.24,107.24,107.24
2009-08-18,107.2,107.2,107.2,107.2
2009-08-19,107.25,107.25,107.25,107.25
2009-08-20,107.28,107.28,107.28,107.28
2009-08-21,107.27,107.27,107.27,107.27
2009-08-24,107.34,107.34,107.34,107.34
2009-08-25,107.33,107.33,107.33,107.33
2009-08-26,107.32,107.32,107.32,107.32
2009-08-27,107.37,107.37,107.37,107.37
2009-08-28,107.33,107.33,107.33,107.33
2009-08-31,107.35,107.35,107.35,107.35
2009-09-01,107.38,107.38,107.38,107.38
2009-09-02,107.38,107.38,107.38,107.38
2009-09-03,107.42,107.42,107.42,107.42
2009-09-04,107.43,107.43,107.43,107.43
2009-09-07,107.44,107.44,107.44,107.44
2009-09-08,107.47,107.47,107.47,107.47
2009-09-09,107.44,107.44,107.44,107.44
2009-09-10,107.44,107.44,107.44,107.44
2009-09-11,107.49,107.49,107.49,107.49
2009-09-14,107.52,107.52,107.52,107.52
2009-09-15,107.59,107.59,107.59,107.59
2009-09-16,107.66,107.66,107.66,107.66
2009-09-17,107.67,107.67,107.67,107.67
2009-09-18,107.66,107.66,107.66,107.66
2009-09-21,107.69,107.69,107.69,107.69
2009-09-22,107.72,107.72,107.72,107.72
2009-09-23,107.73,107.73,107.73,107.73
2009-09-24,107.75,107.75,107.75,107.75
2009-09-25,107.74,107.74,107.74,107.74
2009-09-28,107.79,107.79,107.79,107.79
2009-09-29,107.8,107.8,107.8,107.8
2009-09-30,107.79,107.79,107.79,107.79
2009-10-01,107.78,107.78,107.78,107.78
2009-10-02,107.76,107.76,107.76,107.76
2009-10-05,107.82,107.82,107.82,107.82
2009-10-06,107.87,107.87,107.87,107.87
2009-10-07,107.84,107.84,107.84,107.84
2009-10-08,107.87,107.87,107.87,107.87
2009-10-09,107.88,107.88,107.88,107.88
2009-10-12,107.86,107.86,107.86,107.86
2009-10-13,107.88,107.88,107.88,107.88
2009-10-14,108.03,108.03,108.03,108.03
2009-10-15,108.06,108.06,108.06,108.06
2009-10-16,108.03,108.03,108.03,108.03
2009-10-19,108.16,108.16,108.16,108.16
2009-10-20,108.19,108.19,108.19,108.19
2009-10-21,108.25,108.25,108.25,108.25
2009-10-22,108.41,108.41,108.41,108.41
2009-10-23,108.48,108.48,108.48,108.48
2009-10-26,108.4,108.4,108.4,108.4
2009-10-27,108.38,108.38,108.38,108.38
2009-10-28,108.31,108.31,108.31,108.31
2009-10-29,108.41,108.41,108.41,108.41
2009-10-30,108.44,108.44,108.44,108.44
2009-11-02,108.5,108.5,108.5,108.5
2009-11-03,108.52,108.52,108.52,108.52
2009-11-04,108.52,108.52,108.52,108.52
2009-11-05,108.51,108.51,108.51,108.51
2009-11-06,108.8,108.8,108.8,108.8
2009-11-09,108.85,108.85,108.85,108.85
2009-11-10,108.87,108.87,108.87,108.87
2009-11-12,108.9,108.9,108.9,108.9
2009-11-13,108.9,108.9,108.9,108.9
2009-11-16,108.95,108.95,108.95,108.95
2009-11-17,108.98,108.98,108.98,108.98
2009-11-18,109.02,109.02,109.02,109.02
2009-11-19,108.97,108.97,108.97,108.97
2009-11-20,108.98,108.98,108.98,108.98
2009-11-23,109.04,109.04,109.04,109.04
2009-11-24,108.99,108.99,108.99,108.99
2009-11-25,108.81,108.81,108.81,108.81
2009-11-26,108.84,108.84,108.84,108.84
2009-11-27,108.88,108.88,108.88,108.88
2009-11-30,108.84,108.84,108.84,108.84
2009-12-01,108.95,108.95,108.95,108.95
2009-12-02,108.98,108.98,108.98,108.98
2009-12-03,108.97,108.97,108.97,108.97
2009-12-04,109.03,109.03,109.03,109.03
2009-12-07,109.04,109.04,109.04,109.04
2009-12-08,108.97,108.97,108.97,108.97
2009-12-09,109.0,109.0,109.0,109.0
2009-12-10,109.05,109.05,109.05,109.05
2009-12-11,109.07,109.07,109.07,109.07
2009-12-14,109.08,109.08,109.08,109.08
2009-12-15,109.13,109.13,109.13,109.13
2009-12-16,109.11,109.11,109.11,109.11
2009-12-17,109.12,109.12,109.12,109.12
2009-12-18,109.11,109.11,109.11,109.11
2009-12-21,109.11,109.11,109.11,109.11
2009-12-22,109.15,109.15,109.15,109.15
2009-12-23,109.16,109.16,109.16,109.16
2009-12-28,109.2,109.2,109.2,109.2
2009-12-29,109.22,109.22,109.22,109.22
2009-12-30,109.23,109.23,109.23,109.23
2009-12-31,109.26,109.26,109.26,109.26
2010-01-04,109.31,109.31,109.31,109.31
2010-01-05,109.33,109.33,109.33,109.33
2010-01-06,109.37,109.37,109.37,109.37
2010-01-07,109.37,109.37,109.37,109.37
2010-01-08,109.37,109.37,109.37,109.37
2010-01-11,109.44,109.44,109.44,109.44
2010-01-12,109.45,109.45,109.45,109.45
2010-01-13,109.52,109.52,109.52,109.52
2010-01-14,109.55,109.55,109.55,109.55
2010-01-15,109.63,109.63,109.63,109.63
2010-01-18,109.68,109.68,109.68,109.68
2010-01-19,109.68,109.68,109.68,109.68
2010-01-20,109.74,109.74,109.74,109.74
2010-01-21,109.76,109.76,109.76,109.76
2010-01-22,109.74,109.74,109.74,109.74
2010-01-25,109.81,109.81,109.81,109.81
2010-01-26,109.84,109.84,109.84,109.84
2010-01-27,109.85,109.85,109.85,109.85
2010-01-28,109.85,109.85,109.85,109.85
2010-01-29,109.88,109.88,109.88,109.88
2010-02-01,109.93,109.93,109.93,109.93
2010-02-02,109.97,109.97,109.97,109.97
2010-02-03,109.97,109.97,109.97,109.97
2010-02-04,109.93,109.93,109.93,109.93
2010-02-05,109.95,109.95,109.95,109.95
2010-02-08,109.98,109.98,109.98,109.98
2010-02-09,110.0,110.0,110.0,110.0
2010-02-10,110.01,110.01,110.01,110.01
2010-02-11,110.03,110.03,110.03,110.03
2010-02-12,110.04,110.04,110.04,110.04
2010-02-15,110.1,110.1,110.1,110.1
2010-02-16,110.07,110.07,110.07,110.07
2010-02-17,110.1,110.1,110.1,110.1
2010-02-18,110.09,110.09,110.09,110.09
2010-02-19,110.11,110.11,110.11,110.11
2010-02-22,110.14,110.14,110.14,110.14
2010-02-23,110.17,110.17,110.17,110.17
2010-02-24,110.16,110.16,110.16,110.16
2010-02-25,110.16,110.16,110.16,110.16
2010-02-26,110.2,110.2,110.2,110.2
2010-03-01,110.25,110.25,110.25,110.25
2010-03-02,110.26,110.26,110.26,110.26
2010-03-03,110.27,110.27,110.27,110.27
2010-03-04,110.26,110.26,110.26,110.26
2010-03-05,110.29,110.29,110.29,110.29
2010-03-08,110.31,110.31,110.31,110.31
2010-03-09,110.33,110.33,110.33,110.33
2010-03-10,110.38,110.38,110.38,110.38
2010-03-11,110.37,110.37,110.37,110.37
2010-03-12,110.45,110.45,110.45,110.45
2010-03-15,110.54,110.54,110.54,110.54
2010-03-16,110.56,110.56,110.56,110.56
2010-03-17,110.54,110.54,110.54,110.54
2010-03-18,110.55,110.55,110.55,110.55
2010-03-19,110.57,110.57,110.57,110.57
2010-03-22,110.6,110.6,110.6,110.6
2010-03-23,110.64,110.64,110.64,110.64
2010-03-24,110.68,110.68,110.68,110.68
2010-03-25,110.71,110.71,110.71,110.71
2010-03-26,110.73,110.73,110.73,110.73
2010-03-29,110.79,110.79,110.79,110.79
2010-03-30,110.81,110.81,110.81,110.81
2010-03-31,110.81,110.81,110.81,110.81
2010-04-01,110.84,110.84,110.84,110.84
2010-04-06,110.89,110.89,110.89,110.89
2010-04-07,110.93,110.93,110.93,110.93
2010-04-08,110.91,110.91,110.91,110.91
2010-04-09,110.94,110.94,110.94,110.94
2010-04-12,110.95,110.95,110.95,110.95
2010-04-13,111.01,111.01,111.01,111.01
2010-04-14,111.03,111.03,111.03,111.03
2010-04-15,111.03,111.03,111.03,111.03
2010-04-16,111.05,111.05,111.05,111.05
2010-04-19,111.07,111.07,111.07,111.07
2010-04-20,111.09,111.09,111.09,111.09
2010-04-21,111.11,111.11,111.11,111.11
2010-04-22,111.11,111.11,111.11,111.11
2010-04-23,111.14,111.14,111.14,111.14
2010-04-26,111.21,111.21,111.21,111.21
2010-04-27,111.2,111.2,111.2,111.2
2010-04-28,111.16,111.16,111.16,111.16
2010-04-29,111.22,111.22,111.22,111.22
2010-04-30,111.22,111.22,111.22,111.22
2010-05-04,111.22,111.22,111.22,111.22
2010-05-05,111.23,111.23,111.23,111.23
2010-05-06,111.24,111.24,111.24,111.24
2010-05-07,111.22,111.22,111.22,111.22
2010-05-10,111.32,111.32,111.32,111.32
2010-05-11,111.34,111.34,111.34,111.34
2010-05-12,112.34,112.34,112.34,112.34
2010-05-13,112.35,112.35,112.35,112.35
2010-05-14,112.35,112.35,112.35,112.35
2010-05-17,112.39,112.39,112.39,112.39
2010-05-18,112.41,112.41,112.41,112.41
2010-05-19,112.42,112.42,112.42,112.42
2010-05-20,112.4,112.4,112.4,112.4
2010-05-21,112.39,112.39,112.39,112.39
2010-05-24,112.41,112.41,112.41,112.41
2010-05-25,112.38,112.38,112.38,112.38
2010-05-26,112.42,112.42,112.42,112.42
2010-05-27,112.43,112.43,112.43,112.43
2010-05-28,112.44,112.44,112.44,112.44
2010-05-31,112.47,112.47,112.47,112.47
2010-06-01,112.44,112.44,112.44,112.44
2010-06-02,112.47,112.47,112.47,112.47
2010-06-04,112.47,112.47,112.47,112.47
2010-06-07,112.49,112.49,112.49,112.49
2010-06-08,112.51,112.51,112.51,112.51
2010-06-09,112.53,112.53,112.53,112.53
2010-06-10,112.54,112.54,112.54,112.54
2010-06-11,112.55,112.55,112.55,112.55
2010-06-14,112.59,112.59,112.59,112.59
2010-06-15,112.59,112.59,112.59,112.59
2010-06-16,112.6,112.6,112.6,112.6
2010-06-17,112.61,112.61,112.61,112.61
2010-06-18,112.61,112.61,112.61,112.61
2010-06-21,112.62,112.62,112.62,112.62
2010-06-22,112.63,112.63,112.63,112.63
2010-06-23,112.63,112.63,112.63,112.63
2010-06-24,112.62,112.62,112.62,112.62
2010-06-25,112.62,112.62,112.62,112.62
2010-06-28,112.67,112.67,112.67,112.67
2010-06-29,112.66,112.66,112.66,112.66
2010-06-30,112.68,112.68,112.68,112.68
2010-07-01,112.67,112.67,112.67,112.67
2010-07-02,112.7,112.7,112.7,112.7
2010-07-05,112.7,112.7,112.7,112.7
2010-07-06,112.74,112.74,112.74,112.74
2010-07-07,112.76,112.76,112.76,112.76
2010-07-08,112.8,112.8,112.8,112.8
2010-07-09,112.8,112.8,112.8,112.8
2010-07-12,112.82,112.82,112.82,112.82
2010-07-13,112.83,112.83,112.83,112.83
2010-07-14,112.86,112.86,112.86,112.86
2010-07-15,112.86,112.86,112.86,112.86
2010-07-16,112.89,112.89,112.89,112.89
2010-07-19,112.92,112.92,112.92,112.92
2010-07-20,112.93,112.93,112.93,112.93
2010-07-21,112.95,112.95,112.95,112.95
2010-07-22,112.97,112.97,112.97,112.97
2010-07-23,112.99,112.99,112.99,112.99
2010-07-26,113.02,113.02,113.02,113.02
2010-07-27,113.06,113.06,113.06,113.06
2010-07-28,113.06,113.06,113.06,113.06
2010-07-29,113.11,113.11,113.11,113.11
2010-07-30,113.11,113.11,113.11,113.11
2010-08-02,113.15,113.15,113.15,113.15
2010-08-03,113.14,113.14,113.14,113.14
2010-08-04,113.17,113.17,113.17,113.17
2010-08-05,113.17,113.17,113.17,113.17
2010-08-06,113.17,113.17,113.17,113.17
2010-08-09,113.2,113.2,113.2,113.2
2010-08-10,113.21,113.21,113.21,113.21
2010-08-11,113.22,113.22,113.22,113.22
2010-08-12,113.22,113.22,113.22,113.22
2010-08-13,113.24,113.24,113.24,113.24
2010-08-16,113.24,113.24,113.24,113.24
2010-08-17,113.25,113.25,113.25,113.25
2010-08-18,113.25,113.25,113.25,113.25
2010-08-19,113.28,113.28,113.28,113.28
2010-08-20,113.31,113.31,113.31,113.31
2010-08-23,113.35,113.35,113.35,113.35
