Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie
2008-11-27,115.67,115.67,115.67,115.67
2008-11-28,115.05,115.05,115.05,115.05
2008-12-01,113.88,113.88,113.88,113.88
2008-12-02,114.84,114.84,114.84,114.84
2008-12-03,113.85,113.85,113.85,113.85
2008-12-04,115.7,115.7,115.7,115.7
2008-12-05,115.04,115.04,115.04,115.04
2008-12-08,116.83,116.83,116.83,116.83
2008-12-09,117.57,117.57,117.57,117.57
2008-12-10,117.24,117.24,117.24,117.24
2008-12-11,117.4,117.4,117.4,117.4
2008-12-12,116.4,116.4,116.4,116.4
2008-12-15,117.13,117.13,117.13,117.13
2008-12-16,117.89,117.89,117.89,117.89
2008-12-17,116.84,116.84,116.84,116.84
2008-12-18,116.54,116.54,116.54,116.54
2008-12-19,116.7,116.7,116.7,116.7
2008-12-22,116.59,116.59,116.59,116.59
2008-12-23,116.88,116.88,116.88,116.88
2008-12-29,117.46,117.46,117.46,117.46
2008-12-30,117.72,117.72,117.72,117.72
2008-12-31,118.19,118.19,118.19,118.19
2009-01-05,120.79,120.79,120.79,120.79
2009-01-06,121.98,121.98,121.98,121.98
2009-01-07,120.68,120.68,120.68,120.68
2009-01-08,120.23,120.23,120.23,120.23
2009-01-09,119.38,119.38,119.38,119.38
2009-01-12,119.13,119.13,119.13,119.13
2009-01-13,118.91,118.91,118.91,118.91
2009-01-14,117.48,117.48,117.48,117.48
2009-01-15,117.21,117.21,117.21,117.21
2009-01-16,117.97,117.97,117.97,117.97
2009-01-19,117.14,117.14,117.14,117.14
2009-01-20,116.4,116.4,116.4,116.4
2009-01-21,116.9,116.9,116.9,116.9
2009-01-22,114.53,114.53,114.53,114.53
2009-01-23,114.48,114.48,114.48,114.48
2009-01-26,115.96,115.96,115.96,115.96
2009-01-27,114.54,114.54,114.54,114.54
2009-01-28,115.36,115.36,115.36,115.36
2009-01-29,114.65,114.65,114.65,114.65
2009-01-30,114.55,114.55,114.55,114.55
2009-02-02,113.33,113.33,113.33,113.33
2009-02-03,112.28,112.28,112.28,112.28
2009-02-04,113.11,113.11,113.11,113.11
2009-02-05,112.92,112.92,112.92,112.92
2009-02-06,114.83,114.83,114.83,114.83
2009-02-09,116.79,116.79,116.79,116.79
2009-02-10,116.09,116.09,116.09,116.09
2009-02-11,113.94,113.94,113.94,113.94
2009-02-12,112.01,112.01,112.01,112.01
2009-02-13,113.12,113.12,113.12,113.12
2009-02-16,111.44,111.44,111.44,111.44
2009-02-17,106.08,106.08,106.08,106.08
2009-02-18,108.09,108.09,108.09,108.09
2009-02-19,110.16,110.16,110.16,110.16
2009-02-20,108.67,108.67,108.67,108.67
2009-02-23,108.11,108.11,108.11,108.11
2009-02-24,107.78,107.78,107.78,107.78
2009-02-25,107.74,107.74,107.74,107.74
2009-02-26,109.63,109.63,109.63,109.63
2009-02-27,108.3,108.3,108.3,108.3
2009-03-02,107.04,107.04,107.04,107.04
2009-03-03,108.02,108.02,108.02,108.02
2009-03-04,111.39,111.39,111.39,111.39
2009-03-05,109.39,109.39,109.39,109.39
2009-03-06,109.71,109.71,109.71,109.71
2009-03-09,108.61,108.61,108.61,108.61
2009-03-10,111.67,111.67,111.67,111.67
2009-03-11,112.53,112.53,112.53,112.53
2009-03-12,112.89,112.89,112.89,112.89
2009-03-13,113.61,113.61,113.61,113.61
2009-03-16,114.33,114.33,114.33,114.33
2009-03-17,113.28,113.28,113.28,113.28
2009-03-19,110.59,110.59,110.59,110.59
2009-03-20,111.02,111.02,111.02,111.02
2009-03-23,115.13,115.13,115.13,115.13
2009-03-24,115.49,115.49,115.49,115.49
2009-03-25,117.76,117.76,117.76,117.76
2009-03-26,117.7,117.7,117.7,117.7
2009-03-27,115.52,115.52,115.52,115.52
2009-03-30,112.8,112.8,112.8,112.8
2009-03-31,113.67,113.67,113.67,113.67
2009-04-01,114.2,114.2,114.2,114.2
2009-04-02,119.46,119.46,119.46,119.46
2009-04-03,121.04,121.04,121.04,121.04
2009-04-06,120.77,120.77,120.77,120.77
2009-04-07,120.29,120.29,120.29,120.29
2009-04-08,122.61,122.61,122.61,122.61
2009-04-09,125.52,125.52,125.52,125.52
2009-04-14,126.24,126.24,126.24,126.24
2009-04-15,125.31,125.31,125.31,125.31
2009-04-16,125.21,125.21,125.21,125.21
2009-04-17,124.17,124.17,124.17,124.17
2009-04-20,123.34,123.34,123.34,123.34
2009-04-21,124.87,124.87,124.87,124.87
2009-04-22,125.89,125.89,125.89,125.89
2009-04-23,126.02,126.02,126.02,126.02
2009-04-24,125.75,125.75,125.75,125.75
2009-04-27,125.48,125.48,125.48,125.48
2009-04-28,125.36,125.36,125.36,125.36
2009-04-29,125.65,125.65,125.65,125.65
2009-04-30,126.34,126.34,126.34,126.34
2009-05-04,126.09,126.09,126.09,126.09
2009-05-05,126.03,126.03,126.03,126.03
2009-05-06,126.08,126.08,126.08,126.08
2009-05-07,126.41,126.41,126.41,126.41
2009-05-08,125.91,125.91,125.91,125.91
2009-05-11,125.92,125.92,125.92,125.92
2009-05-12,126.48,126.48,126.48,126.48
2009-05-13,126.2,126.2,126.2,126.2
2009-05-14,126.27,126.27,126.27,126.27
2009-05-15,126.84,126.84,126.84,126.84
2009-05-18,126.82,126.82,126.82,126.82
2009-05-19,125.94,125.94,125.94,125.94
2009-05-20,125.8,125.8,125.8,125.8
2009-05-21,125.87,125.87,125.87,125.87
2009-05-22,125.62,125.62,125.62,125.62
2009-05-25,125.52,125.52,125.52,125.52
2009-05-26,125.12,125.12,125.12,125.12
2009-05-27,125.29,125.29,125.29,125.29
2009-05-28,125.46,125.46,125.46,125.46
2009-05-29,125.62,125.62,125.62,125.62
2009-06-01,125.6,125.6,125.6,125.6
2009-06-02,125.9,125.9,125.9,125.9
2009-06-03,126.05,126.05,126.05,126.05
2009-06-04,125.69,125.69,125.69,125.69
2009-06-05,125.19,125.19,125.19,125.19
2009-06-08,125.57,125.57,125.57,125.57
2009-06-09,125.68,125.68,125.68,125.68
2009-06-10,125.52,125.52,125.52,125.52
2009-06-12,125.42,125.42,125.42,125.42
2009-06-15,126.4,126.4,126.4,126.4
2009-06-16,126.42,126.42,126.42,126.42
2009-06-17,126.13,126.13,126.13,126.13
2009-06-18,125.79,125.79,125.79,125.79
2009-06-19,126.15,126.15,126.15,126.15
2009-06-22,126.46,126.46,126.46,126.46
2009-06-23,126.52,126.52,126.52,126.52
2009-06-24,126.53,126.53,126.53,126.53
2009-06-25,127.25,127.25,127.25,127.25
2009-06-26,127.55,127.55,127.55,127.55
2009-06-29,127.25,127.25,127.25,127.25
2009-06-30,126.98,126.98,126.98,126.98
2009-07-01,126.56,126.56,126.56,126.56
2009-07-02,126.79,126.79,126.79,126.79
2009-07-03,126.82,126.82,126.82,126.82
2009-07-06,126.85,126.85,126.85,126.85
2009-07-07,126.42,126.42,126.42,126.42
2009-07-08,126.71,126.71,126.71,126.71
2009-07-09,126.1,126.1,126.1,126.1
2009-07-10,126.47,126.47,126.47,126.47
2009-07-13,125.66,125.66,125.66,125.66
2009-07-14,125.96,125.96,125.96,125.96
2009-07-15,125.68,125.68,125.68,125.68
2009-07-16,125.5,125.5,125.5,125.5
2009-07-17,125.11,125.11,125.11,125.11
2009-07-20,124.82,124.82,124.82,124.82
2009-07-21,124.44,124.44,124.44,124.44
2009-07-22,124.11,124.11,124.11,124.11
2009-07-23,123.4,123.4,123.4,123.4
2009-07-24,123.69,123.69,123.69,123.69
2009-07-27,123.39,123.39,123.39,123.39
2009-07-28,123.56,123.56,123.56,123.56
2009-07-29,123.62,123.62,123.62,123.62
2009-07-30,123.68,123.68,123.68,123.68
2009-07-31,124.24,124.24,124.24,124.24
2009-08-03,123.3,123.3,123.3,123.3
2009-08-04,122.79,122.79,122.79,122.79
2009-08-05,123.06,123.06,123.06,123.06
2009-08-06,123.3,123.3,123.3,123.3
2009-08-07,122.81,122.81,122.81,122.81
2009-08-10,123.05,123.05,123.05,123.05
2009-08-11,123.69,123.69,123.69,123.69
2009-08-12,123.81,123.81,123.81,123.81
2009-08-13,123.09,123.09,123.09,123.09
2009-08-14,122.49,122.49,122.49,122.49
2009-08-17,122.69,122.69,122.69,122.69
2009-08-18,122.41,122.41,122.41,122.41
2009-08-19,122.56,122.56,122.56,122.56
2009-08-20,122.55,122.55,122.55,122.55
2009-08-21,123.3,123.3,123.3,123.3
2009-08-24,123.86,123.86,123.86,123.86
2009-08-25,123.85,123.85,123.85,123.85
2009-08-26,123.52,123.52,123.52,123.52
2009-08-27,123.77,123.77,123.77,123.77
2009-08-28,123.51,123.51,123.51,123.51
2009-08-31,123.88,123.88,123.88,123.88
2009-09-01,123.86,123.86,123.86,123.86
2009-09-02,123.41,123.41,123.41,123.41
2009-09-03,123.61,123.61,123.61,123.61
2009-09-04,123.23,123.23,123.23,123.23
2009-09-07,123.05,123.05,123.05,123.05
2009-09-08,122.47,122.47,122.47,122.47
2009-09-09,122.14,122.14,122.14,122.14
2009-09-10,121.84,121.84,121.84,121.84
2009-09-11,121.67,121.67,121.67,121.67
2009-09-14,121.34,121.34,121.34,121.34
2009-09-15,120.81,120.81,120.81,120.81
2009-09-16,121.32,121.32,121.32,121.32
2009-09-17,121.44,121.44,121.44,121.44
2009-09-18,121.36,121.36,121.36,121.36
2009-09-21,121.1,121.1,121.1,121.1
2009-09-22,122.28,122.28,122.28,122.28
2009-09-23,122.44,122.44,122.44,122.44
2009-09-24,122.38,122.38,122.38,122.38
2009-09-25,122.75,122.75,122.75,122.75
2009-09-28,123.05,123.05,123.05,123.05
2009-09-29,122.45,122.45,122.45,122.45
2009-09-30,122.41,122.41,122.41,122.41
2009-10-01,122.86,122.86,122.86,122.86
2009-10-02,122.6,122.6,122.6,122.6
2009-10-05,122.68,122.68,122.68,122.68
2009-10-06,123.34,123.34,123.34,123.34
2009-10-07,122.99,122.99,122.99,122.99
2009-10-08,123.43,123.43,123.43,123.43
2009-10-09,123.75,123.75,123.75,123.75
2009-10-12,123.86,123.86,123.86,123.86
2009-10-13,123.45,123.45,123.45,123.45
2009-10-14,124.01,124.01,124.01,124.01
2009-10-15,123.81,123.81,123.81,123.81
2009-10-16,123.86,123.86,123.86,123.86
2009-10-19,124.34,124.34,124.34,124.34
2009-10-20,124.62,124.62,124.62,124.62
2009-10-21,124.85,124.85,124.85,124.85
2009-10-22,124.95,124.95,124.95,124.95
2009-10-23,125.2,125.2,125.2,125.2
2009-10-26,124.86,124.86,124.86,124.86
2009-10-27,124.6,124.6,124.6,124.6
2009-10-28,124.55,124.55,124.55,124.55
2009-10-29,125.11,125.11,125.11,125.11
2009-10-30,125.11,125.11,125.11,125.11
2009-11-02,125.01,125.01,125.01,125.01
2009-11-03,124.27,124.27,124.27,124.27
2009-11-04,124.97,124.97,124.97,124.97
2009-11-05,125.19,125.19,125.19,125.19
2009-11-06,124.98,124.98,124.98,124.98
2009-11-09,125.81,125.81,125.81,125.81
2009-11-10,125.76,125.76,125.76,125.76
2009-11-12,125.7,125.7,125.7,125.7
2009-11-13,125.42,125.42,125.42,125.42
2009-11-16,126.5,126.5,126.5,126.5
2009-11-17,126.5,126.5,126.5,126.5
2009-11-18,125.25,125.25,125.25,125.25
2009-11-19,124.85,124.85,124.85,124.85
2009-11-20,125.82,125.82,125.82,125.82
2009-11-23,125.84,125.84,125.84,125.84
2009-11-24,125.47,125.47,125.47,125.47
2009-11-25,125.31,125.31,125.31,125.31
2009-11-26,125.34,125.34,125.34,125.34
2009-11-27,124.59,124.59,124.59,124.59
2009-11-30,125.03,125.03,125.03,125.03
2009-12-01,125.06,125.06,125.06,125.06
2009-12-02,125.02,125.02,125.02,125.02
2009-12-03,125.05,125.05,125.05,125.05
2009-12-04,125.09,125.09,125.09,125.09
2009-12-07,124.94,124.94,124.94,124.94
2009-12-08,125.01,125.01,125.01,125.01
2009-12-09,124.82,124.82,124.82,124.82
2009-12-10,124.53,124.53,124.53,124.53
2009-12-11,124.55,124.55,124.55,124.55
2009-12-14,124.84,124.84,124.84,124.84
2009-12-15,124.99,124.99,124.99,124.99
2009-12-16,125.04,125.04,125.04,125.04
2009-12-17,125.1,125.1,125.1,125.1
2009-12-18,125.09,125.09,125.09,125.09
2009-12-21,124.63,124.63,124.63,124.63
2009-12-22,124.39,124.39,124.39,124.39
2009-12-23,124.33,124.33,124.33,124.33
2009-12-28,123.88,123.88,123.88,123.88
2009-12-29,124.07,124.07,124.07,124.07
2009-12-30,124.06,124.06,124.06,124.06
2009-12-31,124.03,124.03,124.03,124.03
2010-01-04,124.43,124.43,124.43,124.43
2010-01-05,124.63,124.63,124.63,124.63
2010-01-06,124.92,124.92,124.92,124.92
2010-01-07,124.8,124.8,124.8,124.8
2010-01-08,124.93,124.93,124.93,124.93
2010-01-11,125.1,125.1,125.1,125.1
2010-01-12,125.17,125.17,125.17,125.17
2010-01-13,125.14,125.14,125.14,125.14
2010-01-14,125.17,125.17,125.17,125.17
2010-01-15,125.32,125.32,125.32,125.32
2010-01-18,125.87,125.87,125.87,125.87
2010-01-19,125.67,125.67,125.67,125.67
2010-01-20,125.86,125.86,125.86,125.86
2010-01-21,125.73,125.73,125.73,125.73
2010-01-22,125.21,125.21,125.21,125.21
2010-01-25,125.07,125.07,125.07,125.07
2010-01-26,124.65,124.65,124.65,124.65
2010-01-27,124.51,124.51,124.51,124.51
2010-01-28,124.29,124.29,124.29,124.29
2010-01-29,124.51,124.51,124.51,124.51
2010-02-01,124.31,124.31,124.31,124.31
2010-02-02,124.45,124.45,124.45,124.45
2010-02-03,124.63,124.63,124.63,124.63
2010-02-04,124.16,124.16,124.16,124.16
2010-02-05,123.28,123.28,123.28,123.28
2010-02-08,123.31,123.31,123.31,123.31
2010-02-09,123.67,123.67,123.67,123.67
2010-02-10,123.46,123.46,123.46,123.46
2010-02-11,122.68,122.68,122.68,122.68
2010-02-12,123.27,123.27,123.27,123.27
2010-02-15,123.88,123.88,123.88,123.88
2010-02-17,124.61,124.61,124.61,124.61
2010-02-18,123.97,123.97,123.97,123.97
2010-02-19,124.4,124.4,124.4,124.4
2010-02-22,124.48,124.48,124.48,124.48
2010-02-23,124.22,124.22,124.22,124.22
2010-02-24,123.92,123.92,123.92,123.92
2010-02-25,123.15,123.15,123.15,123.15
2010-02-26,124.32,124.32,124.32,124.32
2010-03-01,124.53,124.53,124.53,124.53
2010-03-02,125.28,125.28,125.28,125.28
2010-03-03,125.26,125.26,125.26,125.26
2010-03-04,125.34,125.34,125.34,125.34
2010-03-05,125.39,125.39,125.39,125.39
2010-03-08,125.45,125.45,125.45,125.45
2010-03-09,125.6,125.6,125.6,125.6
2010-03-10,125.84,125.84,125.84,125.84
2010-03-11,125.96,125.96,125.96,125.96
2010-03-12,126.37,126.37,126.37,126.37
2010-03-15,126.71,126.71,126.71,126.71
2010-03-16,126.62,126.62,126.62,126.62
2010-03-17,126.72,126.72,126.72,126.72
2010-03-18,126.68,126.68,126.68,126.68
2010-03-19,126.79,126.79,126.79,126.79
2010-03-22,126.87,126.87,126.87,126.87
2010-03-23,127.36,127.36,127.36,127.36
2010-03-24,127.14,127.14,127.14,127.14
2010-03-25,126.79,126.79,126.79,126.79
2010-03-26,126.98,126.98,126.98,126.98
2010-03-29,126.85,126.85,126.85,126.85
2010-03-30,126.96,126.96,126.96,126.96
2010-03-31,126.81,126.81,126.81,126.81
2010-04-01,126.83,126.83,126.83,126.83
2010-04-06,126.52,126.52,126.52,126.52
2010-04-07,126.19,126.19,126.19,126.19
2010-04-08,126.17,126.17,126.17,126.17
2010-04-09,126.42,126.42,126.42,126.42
2010-04-13,126.51,126.51,126.51,126.51
2010-04-14,126.47,126.47,126.47,126.47
2010-04-15,126.52,126.52,126.52,126.52
2010-04-16,126.69,126.69,126.69,126.69
2010-04-19,126.25,126.25,126.25,126.25
2010-04-20,126.3,126.3,126.3,126.3
2010-04-21,126.26,126.26,126.26,126.26
2010-04-22,126.31,126.31,126.31,126.31
2010-04-23,126.25,126.25,126.25,126.25
2010-04-26,126.41,126.41,126.41,126.41
2010-04-27,126.43,126.43,126.43,126.43
2010-04-28,126.32,126.32,126.32,126.32
2010-04-29,126.82,126.82,126.82,126.82
2010-04-30,126.87,126.87,126.87,126.87
2010-05-04,125.75,125.75,125.75,125.75
2010-05-05,125.39,125.39,125.39,125.39
2010-05-06,125.24,125.24,125.24,125.24
2010-05-07,124.83,124.83,124.83,124.83
2010-05-10,124.79,124.79,124.79,124.79
2010-05-11,124.61,124.61,124.61,124.61
2010-05-12,125.3,125.3,125.3,125.3
2010-05-13,125.46,125.46,125.46,125.46
2010-05-14,125.54,125.54,125.54,125.54
2010-05-17,125.33,125.33,125.33,125.33
2010-05-18,124.8,124.8,124.8,124.8
2010-05-19,124.72,124.72,124.72,124.72
2010-05-20,124.16,124.16,124.16,124.16
2010-05-21,124.11,124.11,124.11,124.11
2010-05-24,124.25,124.25,124.25,124.25
2010-05-25,123.3,123.3,123.3,123.3
2010-05-26,124.61,124.61,124.61,124.61
2010-05-27,125.01,125.01,125.01,125.01
2010-05-28,125.46,125.46,125.46,125.46
2010-05-31,125.39,125.39,125.39,125.39
2010-06-01,124.84,124.84,124.84,124.84
2010-06-02,125.28,125.28,125.28,125.28
2010-06-04,124.25,124.25,124.25,124.25
2010-06-07,123.94,123.94,123.94,123.94
2010-06-08,123.72,123.72,123.72,123.72
2010-06-09,123.82,123.82,123.82,123.82
2010-06-10,124.24,124.24,124.24,124.24
2010-06-11,124.42,124.42,124.42,124.42
2010-06-14,124.56,124.56,124.56,124.56
2010-06-15,124.44,124.44,124.44,124.44
2010-06-16,124.16,124.16,124.16,124.16
2010-06-17,124.18,124.18,124.18,124.18
2010-06-18,123.47,123.47,123.47,123.47
2010-06-21,123.35,123.35,123.35,123.35
2010-06-22,122.85,122.85,122.85,122.85
2010-06-23,121.95,121.95,121.95,121.95
2010-06-24,121.82,121.82,121.82,121.82
2010-06-25,122.09,122.09,122.09,122.09
2010-06-28,122.02,122.02,122.02,122.02
2010-06-29,120.77,120.77,120.77,120.77
2010-06-30,120.6,120.6,120.6,120.6
2010-07-01,120.54,120.54,120.54,120.54
2010-07-02,121.09,121.09,121.09,121.09
2010-07-05,120.85,120.85,120.85,120.85
2010-07-06,121.93,121.93,121.93,121.93
2010-07-07,121.94,121.94,121.94,121.94
2010-07-08,122.65,122.65,122.65,122.65
2010-07-09,122.51,122.51,122.51,122.51
2010-07-12,123.13,123.13,123.13,123.13
2010-07-13,123.24,123.24,123.24,123.24
2010-07-14,123.49,123.49,123.49,123.49
2010-07-15,123.64,123.64,123.64,123.64
2010-07-16,123.27,123.27,123.27,123.27
2010-07-19,123.22,123.22,123.22,123.22
2010-07-20,123.05,123.05,123.05,123.05
2010-07-21,123.94,123.94,123.94,123.94
2010-07-22,124.78,124.78,124.78,124.78
2010-07-23,124.92,124.92,124.92,124.92
2010-07-26,125.77,125.77,125.77,125.77
2010-07-27,125.56,125.56,125.56,125.56
2010-07-28,125.27,125.27,125.27,125.27
2010-07-29,125.39,125.39,125.39,125.39
2010-07-30,125.08,125.08,125.08,125.08
2010-08-02,126.27,126.27,126.27,126.27
2010-08-03,126.25,126.25,126.25,126.25
2010-08-04,126.39,126.39,126.39,126.39
2010-08-05,126.27,126.27,126.27,126.27
2010-08-06,126.06,126.06,126.06,126.06
2010-08-09,125.76,125.76,125.76,125.76
2010-08-10,124.72,124.72,124.72,124.72
2010-08-11,123.54,123.54,123.54,123.54
2010-08-12,123.98,123.98,123.98,123.98
2010-08-13,123.81,123.81,123.81,123.81
2010-08-16,124.15,124.15,124.15,124.15
2010-08-17,124.62,124.62,124.62,124.62
2010-08-18,124.48,124.48,124.48,124.48
2010-08-19,124.23,124.23,124.23,124.23
2010-08-20,124.21,124.21,124.21,124.21
2010-08-23,124.35,124.35,124.35,124.35
2010-08-24,122.95,122.95,122.95,122.95
2010-08-25,122.83,122.83,122.83,122.83
2010-08-26,122.86,122.86,122.86,122.86
2010-08-27,123.2,123.2,123.2,123.2
2010-08-30,122.93,122.93,122.93,122.93
2010-08-31,122.96,122.96,122.96,122.96
2010-09-01,123.37,123.37,123.37,123.37
2010-09-02,123.42,123.42,123.42,123.42
2010-09-03,123.71,123.71,123.71,123.71
2010-09-06,124.08,124.08,124.08,124.08
2010-09-07,124.41,124.41,124.41,124.41
2010-09-08,125.19,125.19,125.19,125.19
2010-09-09,125.32,125.32,125.32,125.32
2010-09-10,125.44,125.44,125.44,125.44
2010-09-13,126.22,126.22,126.22,126.22
2010-09-14,126.13,126.13,126.13,126.13
2010-09-15,126.43,126.43,126.43,126.43
2010-09-16,126.07,126.07,126.07,126.07
2010-09-17,125.95,125.95,125.95,125.95
2010-09-20,126.1,126.1,126.1,126.1
2010-09-21,126.78,126.78,126.78,126.78
2010-09-22,126.42,126.42,126.42,126.42
2010-09-23,126.23,126.23,126.23,126.23
2010-09-24,126.85,126.85,126.85,126.85
2010-09-27,126.48,126.48,126.48,126.48
2010-09-28,125.99,125.99,125.99,125.99
2010-09-29,126.54,126.54,126.54,126.54
2010-09-30,126.96,126.96,126.96,126.96
2010-10-01,127.16,127.16,127.16,127.16
2010-10-04,127.47,127.47,127.47,127.47
2010-10-05,128.36,128.36,128.36,128.36
2010-10-06,128.4,128.4,128.4,128.4
2010-10-07,128.46,128.46,128.46,128.46
2010-10-08,128.31,128.31,128.31,128.31
2010-10-11,128.4,128.4,128.4,128.4
2010-10-12,128.7,128.7,128.7,128.7
2010-10-13,129.31,129.31,129.31,129.31
2010-10-14,128.77,128.77,128.77,128.77
2010-10-15,128.75,128.75,128.75,128.75
2010-10-18,128.43,128.43,128.43,128.43
2010-10-19,127.9,127.9,127.9,127.9
2010-10-20,127.89,127.89,127.89,127.89
2010-10-21,127.8,127.8,127.8,127.8
2010-10-22,127.85,127.85,127.85,127.85
2010-10-25,127.97,127.97,127.97,127.97
2010-10-26,127.99,127.99,127.99,127.99
2010-10-27,128.26,128.26,128.26,128.26
2010-10-28,128.21,128.21,128.21,128.21
2010-10-29,128.6,128.6,128.6,128.6
2010-11-02,128.37,128.37,128.37,128.37
2010-11-03,128.44,128.44,128.44,128.44
2010-11-04,128.06,128.06,128.06,128.06
2010-11-05,128.34,128.34,128.34,128.34
2010-11-08,128.17,128.17,128.17,128.17
2010-11-09,128.34,128.34,128.34,128.34
2010-11-10,128.45,128.45,128.45,128.45
2010-11-12,128.64,128.64,128.64,128.64
2010-11-15,128.3,128.3,128.3,128.3
2010-11-16,128.27,128.27,128.27,128.27
2010-11-17,127.96,127.96,127.96,127.96
2010-11-18,127.66,127.66,127.66,127.66
2010-11-19,127.81,127.81,127.81,127.81
2010-11-22,128.11,128.11,128.11,128.11
2010-11-23,128.27,128.27,128.27,128.27
2010-11-24,127.62,127.62,127.62,127.62
2010-11-25,127.49,127.49,127.49,127.49
2010-11-26,127.48,127.48,127.48,127.48
2010-11-29,127.77,127.77,127.77,127.77
2010-11-30,128.2,128.2,128.2,128.2
2010-12-01,128.71,128.71,128.71,128.71
2010-12-02,128.78,128.78,128.78,128.78
2010-12-03,129.01,129.01,129.01,129.01
2010-12-06,129.45,129.45,129.45,129.45
2010-12-07,129.63,129.63,129.63,129.63
2010-12-08,129.45,129.45,129.45,129.45
