Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie
2009-04-07,111.02,111.02,111.02,111.02
2009-04-08,110.45,110.45,110.45,110.45
2009-04-09,112.31,112.31,112.31,112.31
2009-04-14,114.94,114.94,114.94,114.94
2009-04-15,115.12,115.12,115.12,115.12
2009-04-16,116.24,116.24,116.24,116.24
2009-04-17,119.0,119.0,119.0,119.0
2009-04-20,118.32,118.32,118.32,118.32
2009-04-21,116.31,116.31,116.31,116.31
2009-04-22,116.07,116.07,116.07,116.07
2009-04-23,117.01,117.01,117.01,117.01
2009-04-24,115.55,115.55,115.55,115.55
2009-04-27,116.65,116.65,116.65,116.65
2009-04-28,116.55,116.55,116.55,116.55
2009-04-29,118.24,118.24,118.24,118.24
2009-04-30,119.43,119.43,119.43,119.43
2009-05-04,123.43,123.43,123.43,123.43
2009-05-05,125.22,125.22,125.22,125.22
2009-05-06,126.87,126.87,126.87,126.87
2009-05-07,129.18,129.18,129.18,129.18
2009-05-08,130.25,130.25,130.25,130.25
2009-05-11,127.25,127.25,127.25,127.25
2009-05-12,126.36,126.36,126.36,126.36
2009-05-13,126.69,126.69,126.69,126.69
2009-05-14,124.1,124.1,124.1,124.1
2009-05-15,125.95,125.95,125.95,125.95
2009-05-18,127.91,127.91,127.91,127.91
2009-05-19,129.34,129.34,129.34,129.34
2009-05-20,131.52,131.52,131.52,131.52
2009-05-21,131.95,131.95,131.95,131.95
2009-05-22,129.43,129.43,129.43,129.43
2009-05-25,129.57,129.57,129.57,129.57
2009-05-26,130.26,130.26,130.26,130.26
2009-05-27,130.27,130.27,130.27,130.27
2009-05-28,129.63,129.63,129.63,129.63
2009-05-29,131.27,131.27,131.27,131.27
2009-06-01,130.87,130.87,130.87,130.87
2009-06-02,130.97,130.97,130.97,130.97
2009-06-03,134.5,134.5,134.5,134.5
2009-06-04,133.82,133.82,133.82,133.82
2009-06-05,134.01,134.01,134.01,134.01
2009-06-08,134.37,134.37,134.37,134.37
2009-06-09,134.29,134.29,134.29,134.29
2009-06-10,136.82,136.82,136.82,136.82
2009-06-12,137.45,137.45,137.45,137.45
2009-06-15,136.94,136.94,136.94,136.94
2009-06-16,137.08,137.08,137.08,137.08
2009-06-17,132.19,132.19,132.19,132.19
2009-06-18,132.22,132.22,132.22,132.22
2009-06-19,133.3,133.3,133.3,133.3
2009-06-22,133.45,133.45,133.45,133.45
2009-06-23,131.39,131.39,131.39,131.39
2009-06-24,132.03,132.03,132.03,132.03
2009-06-25,132.4,132.4,132.4,132.4
2009-06-26,132.22,132.22,132.22,132.22
2009-06-29,132.41,132.41,132.41,132.41
2009-06-30,130.76,130.76,130.76,130.76
2009-07-01,131.73,131.73,131.73,131.73
2009-07-02,130.52,130.52,130.52,130.52
2009-07-03,130.88,130.88,130.88,130.88
2009-07-06,130.58,130.58,130.58,130.58
2009-07-07,129.99,129.99,129.99,129.99
2009-07-08,128.67,128.67,128.67,128.67
2009-07-09,128.36,128.36,128.36,128.36
2009-07-10,126.92,126.92,126.92,126.92
2009-07-13,125.0,125.0,125.0,125.0
2009-07-14,128.2,128.2,128.2,128.2
2009-07-15,129.6,129.6,129.6,129.6
2009-07-16,130.94,130.94,130.94,130.94
2009-07-17,131.65,131.65,131.65,131.65
2009-07-20,130.96,130.96,130.96,130.96
2009-07-21,133.02,133.02,133.02,133.02
2009-07-22,131.8,131.8,131.8,131.8
2009-07-23,132.6,132.6,132.6,132.6
2009-07-24,135.47,135.47,135.47,135.47
2009-07-27,131.21,131.21,131.21,131.21
2009-07-28,134.1,134.1,134.1,134.1
2009-07-29,136.01,136.01,136.01,136.01
2009-07-30,137.23,137.23,137.23,137.23
2009-07-31,139.42,139.42,139.42,139.42
2009-08-03,137.42,137.42,137.42,137.42
2009-08-04,139.3,139.3,139.3,139.3
2009-08-05,138.5,138.5,138.5,138.5
2009-08-06,139.89,139.89,139.89,139.89
2009-08-07,139.44,139.44,139.44,139.44
2009-08-10,139.27,139.27,139.27,139.27
2009-08-11,139.68,139.68,139.68,139.68
2009-08-12,140.17,140.17,140.17,140.17
2009-08-13,141.79,141.79,141.79,141.79
2009-08-14,141.06,141.06,141.06,141.06
2009-08-17,136.96,136.96,136.96,136.96
2009-08-18,139.26,139.26,139.26,139.26
2009-08-19,139.98,139.98,139.98,139.98
2009-08-20,139.68,139.68,139.68,139.68
2009-08-21,140.35,140.35,140.35,140.35
2009-08-24,141.23,141.23,141.23,141.23
2009-08-25,142.89,142.89,142.89,142.89
2009-08-26,142.38,142.38,142.38,142.38
2009-08-27,142.26,142.26,142.26,142.26
2009-08-28,139.74,139.74,139.74,139.74
2009-08-31,140.29,140.29,140.29,140.29
2009-09-01,139.36,139.36,139.36,139.36
2009-09-02,141.25,141.25,141.25,141.25
2009-09-03,138.98,138.98,138.98,138.98
2009-09-04,140.1,140.1,140.1,140.1
2009-09-07,140.8,140.8,140.8,140.8
2009-09-08,141.75,141.75,141.75,141.75
2009-09-09,140.96,140.96,140.96,140.96
2009-09-10,141.36,141.36,141.36,141.36
2009-09-11,143.15,143.15,143.15,143.15
2009-09-14,142.82,142.82,142.82,142.82
2009-09-15,141.65,141.65,141.65,141.65
2009-09-16,144.7,144.7,144.7,144.7
2009-09-17,143.42,143.42,143.42,143.42
2009-09-18,145.82,145.82,145.82,145.82
2009-09-21,141.36,141.36,141.36,141.36
2009-09-22,142.44,142.44,142.44,142.44
2009-09-23,145.33,145.33,145.33,145.33
2009-09-24,143.5,143.5,143.5,143.5
2009-09-25,144.1,144.1,144.1,144.1
2009-09-28,143.95,143.95,143.95,143.95
2009-09-29,146.68,146.68,146.68,146.68
2009-09-30,145.3,145.3,145.3,145.3
2009-10-01,144.57,144.57,144.57,144.57
2009-10-02,143.19,143.19,143.19,143.19
2009-10-05,142.86,142.86,142.86,142.86
2009-10-06,144.97,144.97,144.97,144.97
2009-10-07,146.55,146.55,146.55,146.55
2009-10-08,146.91,146.91,146.91,146.91
2009-10-09,147.12,147.12,147.12,147.12
2009-10-12,148.77,148.77,148.77,148.77
2009-10-13,148.4,148.4,148.4,148.4
2009-10-14,149.24,149.24,149.24,149.24
2009-10-15,148.99,148.99,148.99,148.99
2009-10-16,149.22,149.22,149.22,149.22
2009-10-19,148.77,148.77,148.77,148.77
2009-10-20,149.29,149.29,149.29,149.29
2009-10-21,148.73,148.73,148.73,148.73
2009-10-22,148.86,148.86,148.86,148.86
2009-10-23,145.53,145.53,145.53,145.53
2009-10-26,148.06,148.06,148.06,148.06
2009-10-27,145.18,145.18,145.18,145.18
2009-10-28,144.19,144.19,144.19,144.19
2009-10-29,144.4,144.4,144.4,144.4
2009-10-30,143.65,143.65,143.65,143.65
2009-11-02,143.54,143.54,143.54,143.54
2009-11-03,144.48,144.48,144.48,144.48
2009-11-04,144.35,144.35,144.35,144.35
2009-11-05,145.51,145.51,145.51,145.51
2009-11-06,146.56,146.56,146.56,146.56
2009-11-09,148.43,148.43,148.43,148.43
2009-11-10,147.72,147.72,147.72,147.72
2009-11-12,148.59,148.59,148.59,148.59
2009-11-13,146.71,146.71,146.71,146.71
2009-11-16,148.64,148.64,148.64,148.64
2009-11-17,149.88,149.88,149.88,149.88
2009-11-18,150.69,150.69,150.69,150.69
2009-11-19,151.11,151.11,151.11,151.11
2009-11-20,149.45,149.45,149.45,149.45
2009-11-23,149.83,149.83,149.83,149.83
2009-11-24,150.62,150.62,150.62,150.62
2009-11-25,148.62,148.62,148.62,148.62
2009-11-26,147.04,147.04,147.04,147.04
2009-11-27,148.33,148.33,148.33,148.33
2009-11-30,146.09,146.09,146.09,146.09
2009-12-01,148.53,148.53,148.53,148.53
2009-12-02,151.68,151.68,151.68,151.68
2009-12-03,151.69,151.69,151.69,151.69
2009-12-04,150.91,150.91,150.91,150.91
2009-12-07,153.71,153.71,153.71,153.71
2009-12-08,152.45,152.45,152.45,152.45
2009-12-09,150.59,150.59,150.59,150.59
2009-12-10,150.93,150.93,150.93,150.93
2009-12-11,152.76,152.76,152.76,152.76
2009-12-14,152.35,152.35,152.35,152.35
2009-12-15,154.06,154.06,154.06,154.06
2009-12-16,153.04,153.04,153.04,153.04
2009-12-17,152.93,152.93,152.93,152.93
2009-12-18,151.97,151.97,151.97,151.97
2009-12-21,152.49,152.49,152.49,152.49
2009-12-22,154.58,154.58,154.58,154.58
2009-12-23,154.73,154.73,154.73,154.73
2009-12-28,155.31,155.31,155.31,155.31
2009-12-29,154.82,154.82,154.82,154.82
2009-12-30,154.52,154.52,154.52,154.52
2009-12-31,154.56,154.56,154.56,154.56
2010-01-04,157.35,157.35,157.35,157.35
2010-01-05,159.7,159.7,159.7,159.7
2010-01-06,158.16,158.16,158.16,158.16
2010-01-07,159.73,159.73,159.73,159.73
2010-01-08,160.08,160.08,160.08,160.08
2010-01-11,160.19,160.19,160.19,160.19
2010-01-12,159.68,159.68,159.68,159.68
2010-01-13,159.59,159.59,159.59,159.59
2010-01-14,158.86,158.86,158.86,158.86
2010-01-15,160.13,160.13,160.13,160.13
2010-01-18,160.36,160.36,160.36,160.36
2010-01-19,160.25,160.25,160.25,160.25
2010-01-20,161.04,161.04,161.04,161.04
2010-01-21,162.29,162.29,162.29,162.29
2010-01-22,162.24,162.24,162.24,162.24
2010-01-25,159.0,159.0,159.0,159.0
2010-01-26,158.93,158.93,158.93,158.93
2010-01-27,157.66,157.66,157.66,157.66
2010-01-28,157.35,157.35,157.35,157.35
2010-01-29,158.46,158.46,158.46,158.46
2010-02-01,157.82,157.82,157.82,157.82
2010-02-02,157.22,157.22,157.22,157.22
2010-02-03,159.25,159.25,159.25,159.25
2010-02-04,159.39,159.39,159.39,159.39
2010-02-05,158.41,158.41,158.41,158.41
2010-02-08,156.1,156.1,156.1,156.1
2010-02-09,155.99,155.99,155.99,155.99
2010-02-10,156.43,156.43,156.43,156.43
2010-02-11,156.58,156.58,156.58,156.58
2010-02-12,157.22,157.22,157.22,157.22
2010-02-15,157.3,157.3,157.3,157.3
2010-02-16,157.25,157.25,157.25,157.25
2010-02-17,159.75,159.75,159.75,159.75
2010-02-18,159.73,159.73,159.73,159.73
2010-02-19,161.13,161.13,161.13,161.13
2010-02-22,161.17,161.17,161.17,161.17
2010-02-23,161.13,161.13,161.13,161.13
2010-02-24,161.09,161.09,161.09,161.09
2010-02-25,159.14,159.14,159.14,159.14
2010-02-26,159.68,159.68,159.68,159.68
2010-03-01,159.63,159.63,159.63,159.63
2010-03-02,161.61,161.61,161.61,161.61
2010-03-03,162.98,162.98,162.98,162.98
2010-03-04,162.52,162.52,162.52,162.52
2010-03-05,162.51,162.51,162.51,162.51
2010-03-08,163.45,163.45,163.45,163.45
2010-03-09,163.8,163.8,163.8,163.8
2010-03-10,163.5,163.5,163.5,163.5
2010-03-11,163.72,163.72,163.72,163.72
2010-03-12,163.0,163.0,163.0,163.0
2010-03-15,163.69,163.69,163.69,163.69
2010-03-16,163.21,163.21,163.21,163.21
2010-03-17,163.89,163.89,163.89,163.89
2010-03-18,164.18,164.18,164.18,164.18
2010-03-19,164.35,164.35,164.35,164.35
2010-03-22,164.65,164.65,164.65,164.65
2010-03-23,163.79,163.79,163.79,163.79
2010-03-24,164.74,164.74,164.74,164.74
2010-03-25,166.16,166.16,166.16,166.16
2010-03-26,166.16,166.16,166.16,166.16
2010-03-29,166.17,166.17,166.17,166.17
2010-03-30,166.12,166.12,166.12,166.12
2010-03-31,166.68,166.68,166.68,166.68
2010-04-01,165.57,165.57,165.57,165.57
2010-04-06,166.8,166.8,166.8,166.8
2010-04-07,167.47,167.47,167.47,167.47
2010-04-08,167.56,167.56,167.56,167.56
2010-04-09,167.07,167.07,167.07,167.07
2010-04-12,166.01,166.01,166.01,166.01
2010-04-13,166.05,166.05,166.05,166.05
2010-04-14,165.9,165.9,165.9,165.9
2010-04-15,166.11,166.11,166.11,166.11
2010-04-16,166.75,166.75,166.75,166.75
2010-04-19,166.59,166.59,166.59,166.59
2010-04-20,166.27,166.27,166.27,166.27
2010-04-21,166.53,166.53,166.53,166.53
2010-04-22,167.08,167.08,167.08,167.08
2010-04-23,166.64,166.64,166.64,166.64
2010-04-26,167.27,167.27,167.27,167.27
2010-04-27,168.13,168.13,168.13,168.13
2010-04-28,167.15,167.15,167.15,167.15
2010-04-29,166.51,166.51,166.51,166.51
2010-04-30,166.25,166.25,166.25,166.25
2010-05-04,163.29,163.29,163.29,163.29
2010-05-05,165.94,165.94,165.94,165.94
2010-05-06,161.86,161.86,161.86,161.86
2010-05-07,162.12,162.12,162.12,162.12
2010-05-10,162.84,162.84,162.84,162.84
2010-05-11,163.37,163.37,163.37,163.37
2010-05-12,163.36,163.36,163.36,163.36
2010-05-13,166.34,166.34,166.34,166.34
2010-05-14,160.92,160.92,160.92,160.92
2010-05-17,162.76,162.76,162.76,162.76
2010-05-18,164.32,164.32,164.32,164.32
2010-05-19,163.12,163.12,163.12,163.12
2010-05-20,161.09,161.09,161.09,161.09
2010-05-21,156.66,156.66,156.66,156.66
2010-05-24,157.49,157.49,157.49,157.49
2010-05-25,152.42,152.42,152.42,152.42
2010-05-26,152.58,152.58,152.58,152.58
2010-05-27,160.03,160.03,160.03,160.03
2010-05-28,159.12,159.12,159.12,159.12
2010-05-31,159.51,159.51,159.51,159.51
2010-06-01,160.03,160.03,160.03,160.03
2010-06-02,160.39,160.39,160.39,160.39
2010-06-04,159.56,159.56,159.56,159.56
2010-06-07,160.35,160.35,160.35,160.35
2010-06-08,159.01,159.01,159.01,159.01
2010-06-09,160.29,160.29,160.29,160.29
2010-06-10,164.47,164.47,164.47,164.47
2010-06-11,161.08,161.08,161.08,161.08
2010-06-14,163.3,163.3,163.3,163.3
2010-06-15,162.93,162.93,162.93,162.93
2010-06-16,164.76,164.76,164.76,164.76
2010-06-17,161.3,161.3,161.3,161.3
2010-06-18,162.35,162.35,162.35,162.35
2010-06-21,164.7,164.7,164.7,164.7
2010-06-22,164.93,164.93,164.93,164.93
2010-06-23,161.17,161.17,161.17,161.17
2010-06-24,161.02,161.02,161.02,161.02
