Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie
2008-02-18,100.08,100.08,100.08,100.08
2008-02-19,99.95,99.95,99.95,99.95
2008-02-20,100.45,100.45,100.45,100.45
2008-02-21,100.74,100.74,100.74,100.74
2008-02-22,100.82,100.82,100.82,100.82
2008-02-25,101.23,101.23,101.23,101.23
2008-02-26,100.82,100.82,100.82,100.82
2008-02-27,101.08,101.08,101.08,101.08
2008-02-28,100.69,100.69,100.69,100.69
2008-02-29,100.93,100.93,100.93,100.93
2008-03-03,98.81,98.81,98.81,98.81
2008-03-04,99.56,99.56,99.56,99.56
2008-03-05,99.67,99.67,99.67,99.67
2008-03-06,100.16,100.16,100.16,100.16
2008-03-07,99.42,99.42,99.42,99.42
2008-03-10,98.62,98.62,98.62,98.62
2008-03-11,97.74,97.74,97.74,97.74
2008-03-12,99.53,99.53,99.53,99.53
2008-03-13,98.96,98.96,98.96,98.96
2008-03-14,99.42,99.42,99.42,99.42
2008-03-17,97.69,97.69,97.69,97.69
2008-03-18,96.73,96.73,96.73,96.73
2008-03-19,97.13,97.13,97.13,97.13
2008-03-20,96.1,96.1,96.1,96.1
2008-03-25,95.9,95.9,95.9,95.9
2008-03-26,95.64,95.64,95.64,95.64
2008-03-27,96.03,96.03,96.03,96.03
2008-03-28,97.0,97.0,97.0,97.0
2008-03-31,96.72,96.72,96.72,96.72
2008-04-01,96.95,96.95,96.95,96.95
2008-04-02,97.16,97.16,97.16,97.16
2008-04-03,97.61,97.61,97.61,97.61
2008-04-04,97.03,97.03,97.03,97.03
2008-04-07,99.85,99.85,99.85,99.85
2008-04-08,99.57,99.57,99.57,99.57
2008-04-09,99.86,99.86,99.86,99.86
2008-04-10,100.37,100.37,100.37,100.37
2008-04-11,101.99,101.99,101.99,101.99
2008-04-14,99.48,99.48,99.48,99.48
2008-04-15,99.26,99.26,99.26,99.26
2008-04-16,100.35,100.35,100.35,100.35
2008-04-17,102.8,102.8,102.8,102.8
2008-04-18,101.98,101.98,101.98,101.98
2008-04-21,103.64,103.64,103.64,103.64
2008-04-22,103.13,103.13,103.13,103.13
2008-04-23,102.82,102.82,102.82,102.82
2008-04-24,102.9,102.9,102.9,102.9
2008-04-25,102.94,102.94,102.94,102.94
2008-04-28,103.95,103.95,103.95,103.95
2008-04-29,103.61,103.61,103.61,103.61
2008-04-30,102.81,102.81,102.81,102.81
2008-05-05,104.28,104.28,104.28,104.28
2008-05-06,105.26,105.26,105.26,105.26
2008-05-07,106.23,106.23,106.23,106.23
2008-05-08,106.54,106.54,106.54,106.54
2008-05-09,106.57,106.57,106.57,106.57
2008-05-12,107.08,107.08,107.08,107.08
2008-05-13,106.99,106.99,106.99,106.99
2008-05-14,107.72,107.72,107.72,107.72
2008-05-15,108.15,108.15,108.15,108.15
2008-05-16,108.65,108.65,108.65,108.65
2008-05-19,108.67,108.67,108.67,108.67
2008-05-20,108.37,108.37,108.37,108.37
2008-05-21,108.01,108.01,108.01,108.01
2008-05-23,106.4,106.4,106.4,106.4
2008-05-26,106.17,106.17,106.17,106.17
2008-05-27,106.23,106.23,106.23,106.23
2008-05-28,105.68,105.68,105.68,105.68
2008-05-29,107.19,107.19,107.19,107.19
2008-05-30,107.1,107.1,107.1,107.1
2008-06-02,106.8,106.8,106.8,106.8
2008-06-03,106.74,106.74,106.74,106.74
2008-06-04,105.57,105.57,105.57,105.57
2008-06-05,105.36,105.36,105.36,105.36
2008-06-06,106.18,106.18,106.18,106.18
2008-06-09,102.95,102.95,102.95,102.95
2008-06-10,102.47,102.47,102.47,102.47
2008-06-11,101.85,101.85,101.85,101.85
2008-06-12,100.73,100.73,100.73,100.73
2008-06-13,101.35,101.35,101.35,101.35
2008-06-16,102.7,102.7,102.7,102.7
2008-06-17,102.69,102.69,102.69,102.69
2008-06-18,102.83,102.83,102.83,102.83
2008-06-19,102.31,102.31,102.31,102.31
2008-06-20,102.45,102.45,102.45,102.45
2008-06-23,100.17,100.17,100.17,100.17
2008-06-24,99.51,99.51,99.51,99.51
2008-06-25,99.43,99.43,99.43,99.43
2008-06-26,98.75,98.75,98.75,98.75
2008-06-27,97.44,97.44,97.44,97.44
2008-06-30,97.61,97.61,97.61,97.61
2008-07-01,97.08,97.08,97.08,97.08
2008-07-02,97.25,97.25,97.25,97.25
2008-07-03,96.25,96.25,96.25,96.25
2008-07-04,96.27,96.27,96.27,96.27
2008-07-07,95.1,95.1,95.1,95.1
2008-07-08,93.86,93.86,93.86,93.86
2008-07-09,96.03,96.03,96.03,96.03
2008-07-10,95.5,95.5,95.5,95.5
2008-07-11,94.67,94.67,94.67,94.67
2008-07-14,92.51,92.51,92.51,92.51
2008-07-15,91.76,91.76,91.76,91.76
2008-07-16,90.62,90.62,90.62,90.62
2008-07-17,92.0,92.0,92.0,92.0
2008-07-18,92.43,92.43,92.43,92.43
2008-07-21,94.27,94.27,94.27,94.27
2008-07-22,94.57,94.57,94.57,94.57
2008-07-23,96.82,96.82,96.82,96.82
2008-07-24,97.29,97.29,97.29,97.29
2008-07-25,95.0,95.0,95.0,95.0
2008-07-28,96.07,96.07,96.07,96.07
2008-07-29,96.33,96.33,96.33,96.33
2008-07-30,98.75,98.75,98.75,98.75
2008-07-31,100.36,100.36,100.36,100.36
2008-08-01,99.13,99.13,99.13,99.13
2008-08-04,99.14,99.14,99.14,99.14
2008-08-05,100.04,100.04,100.04,100.04
2008-08-06,100.85,100.85,100.85,100.85
2008-08-07,100.91,100.91,100.91,100.91
2008-08-08,99.16,99.16,99.16,99.16
2008-08-11,99.38,99.38,99.38,99.38
2008-08-12,101.58,101.58,101.58,101.58
2008-08-13,100.33,100.33,100.33,100.33
2008-08-14,100.9,100.9,100.9,100.9
2008-08-18,100.56,100.56,100.56,100.56
2008-08-19,99.72,99.72,99.72,99.72
2008-08-20,97.87,97.87,97.87,97.87
2008-08-21,96.9,96.9,96.9,96.9
2008-08-22,97.65,97.65,97.65,97.65
2008-08-25,99.09,99.09,99.09,99.09
2008-08-26,97.69,97.69,97.69,97.69
2008-08-27,96.61,96.61,96.61,96.61
2008-08-28,97.06,97.06,97.06,97.06
2008-08-29,99.5,99.5,99.5,99.5
2008-09-01,99.36,99.36,99.36,99.36
2008-09-02,101.91,101.91,101.91,101.91
2008-09-03,103.06,103.06,103.06,103.06
2008-09-04,102.49,102.49,102.49,102.49
2008-09-05,100.16,100.16,100.16,100.16
2008-09-08,103.22,103.22,103.22,103.22
2008-09-09,103.84,103.84,103.84,103.84
2008-09-10,100.98,100.98,100.98,100.98
2008-09-11,97.9,97.9,97.9,97.9
2008-09-12,97.77,97.77,97.77,97.77
2008-09-15,93.34,93.34,93.34,93.34
2008-09-16,91.98,91.98,91.98,91.98
2008-09-17,90.9,90.9,90.9,90.9
2008-09-18,88.73,88.73,88.73,88.73
2008-09-19,92.3,92.3,92.3,92.3
2008-09-22,93.81,93.81,93.81,93.81
2008-09-23,91.33,91.33,91.33,91.33
2008-09-24,92.42,92.42,92.42,92.42
2008-09-25,93.1,93.1,93.1,93.1
2008-09-26,94.28,94.28,94.28,94.28
2008-09-29,92.55,92.55,92.55,92.55
2008-09-30,90.28,90.28,90.28,90.28
2008-10-01,93.13,93.13,93.13,93.13
2008-10-02,92.76,92.76,92.76,92.76
2008-10-03,90.05,90.05,90.05,90.05
2008-10-06,87.45,87.45,87.45,87.45
2008-10-07,85.52,85.52,85.52,85.52
2008-10-08,82.82,82.82,82.82,82.82
2008-10-09,85.24,85.24,85.24,85.24
2008-10-10,81.89,81.89,81.89,81.89
2008-10-13,81.73,81.73,81.73,81.73
2008-10-14,83.53,83.53,83.53,83.53
2008-10-15,80.94,80.94,80.94,80.94
2008-10-16,78.98,78.98,78.98,78.98
2008-10-17,77.52,77.52,77.52,77.52
2008-10-20,78.01,78.01,78.01,78.01
2008-10-21,77.69,77.69,77.69,77.69
2008-10-22,75.25,75.25,75.25,75.25
2008-10-23,71.93,71.93,71.93,71.93
2008-10-24,69.48,69.48,69.48,69.48
2008-10-27,68.16,68.16,68.16,68.16
2008-10-28,71.57,71.57,71.57,71.57
2008-10-29,74.5,74.5,74.5,74.5
2008-10-30,77.46,77.46,77.46,77.46
2008-10-31,76.88,76.88,76.88,76.88
2008-11-03,79.49,79.49,79.49,79.49
2008-11-04,80.23,80.23,80.23,80.23
2008-11-05,79.64,79.64,79.64,79.64
2008-11-06,77.17,77.17,77.17,77.17
2008-11-07,78.45,78.45,78.45,78.45
2008-11-10,79.71,79.71,79.71,79.71
2008-11-12,75.17,75.17,75.17,75.17
2008-11-13,72.85,72.85,72.85,72.85
2008-11-14,74.52,74.52,74.52,74.52
2008-11-17,73.52,73.52,73.52,73.52
2008-11-18,71.34,71.34,71.34,71.34
2008-11-19,71.05,71.05,71.05,71.05
2008-11-20,68.79,68.79,68.79,68.79
2008-11-21,69.96,69.96,69.96,69.96
2008-11-24,72.51,72.51,72.51,72.51
2008-11-25,75.6,75.6,75.6,75.6
2008-11-26,76.05,76.05,76.05,76.05
2008-11-27,77.3,77.3,77.3,77.3
2008-11-28,76.68,76.68,76.68,76.68
2008-12-01,75.54,75.54,75.54,75.54
2008-12-02,75.37,75.37,75.37,75.37
2008-12-03,76.3,76.3,76.3,76.3
2008-12-04,77.0,77.0,77.0,77.0
2008-12-05,77.09,77.09,77.09,77.09
2008-12-08,78.86,78.86,78.86,78.86
2008-12-09,79.98,79.98,79.98,79.98
2008-12-10,79.23,79.23,79.23,79.23
2008-12-11,78.81,78.81,78.81,78.81
2008-12-12,78.04,78.04,78.04,78.04
2008-12-15,78.65,78.65,78.65,78.65
2008-12-16,79.7,79.7,79.7,79.7
2008-12-17,80.49,80.49,80.49,80.49
2008-12-18,79.94,79.94,79.94,79.94
2008-12-19,79.39,79.39,79.39,79.39
2008-12-22,78.38,78.38,78.38,78.38
2008-12-23,78.16,78.16,78.16,78.16
2008-12-29,78.97,78.97,78.97,78.97
2008-12-30,78.9,78.9,78.9,78.9
2008-12-31,79.24,79.24,79.24,79.24
2009-01-05,80.99,80.99,80.99,80.99
2009-01-06,82.29,82.29,82.29,82.29
2009-01-07,82.1,82.1,82.1,82.1
2009-01-08,80.67,80.67,80.67,80.67
2009-01-09,78.93,78.93,78.93,78.93
2009-01-12,77.63,77.63,77.63,77.63
2009-01-13,76.27,76.27,76.27,76.27
2009-01-14,76.76,76.76,76.76,76.76
2009-01-15,74.77,74.77,74.77,74.77
2009-01-16,75.09,75.09,75.09,75.09
2009-01-19,74.91,74.91,74.91,74.91
2009-01-20,72.91,72.91,72.91,72.91
2009-01-21,70.63,70.63,70.63,70.63
2009-01-22,72.87,72.87,72.87,72.87
2009-01-23,70.37,70.37,70.37,70.37
2009-01-26,71.78,71.78,71.78,71.78
2009-01-27,72.26,72.26,72.26,72.26
2009-01-28,72.89,72.89,72.89,72.89
2009-01-29,72.55,72.55,72.55,72.55
2009-01-30,72.47,72.47,72.47,72.47
2009-02-02,71.02,71.02,71.02,71.02
2009-02-03,69.82,69.82,69.82,69.82
2009-02-04,70.42,70.42,70.42,70.42
2009-02-05,69.86,69.86,69.86,69.86
2009-02-06,71.43,71.43,71.43,71.43
2009-02-09,71.93,71.93,71.93,71.93
2009-02-10,72.67,72.67,72.67,72.67
2009-02-11,72.08,72.08,72.08,72.08
2009-02-12,70.85,70.85,70.85,70.85
2009-02-13,71.1,71.1,71.1,71.1
2009-02-16,69.55,69.55,69.55,69.55
2009-02-17,68.28,68.28,68.28,68.28
2009-02-18,64.46,64.46,64.46,64.46
2009-02-19,66.7,66.7,66.7,66.7
2009-02-20,65.5,65.5,65.5,65.5
2009-02-23,66.49,66.49,66.49,66.49
2009-02-24,64.38,64.38,64.38,64.38
2009-02-25,66.24,66.24,66.24,66.24
2009-02-26,65.21,65.21,65.21,65.21
2009-02-27,67.03,67.03,67.03,67.03
2009-03-02,66.11,66.11,66.11,66.11
2009-03-03,66.37,66.37,66.37,66.37
2009-03-04,67.93,67.93,67.93,67.93
2009-03-05,68.5,68.5,68.5,68.5
2009-03-06,68.26,68.26,68.26,68.26
2009-03-09,67.93,67.93,67.93,67.93
2009-03-10,68.76,68.76,68.76,68.76
2009-03-11,69.69,69.69,69.69,69.69
2009-03-12,67.56,67.56,67.56,67.56
2009-03-13,69.33,69.33,69.33,69.33
2009-03-16,68.92,68.92,68.92,68.92
2009-03-17,68.71,68.71,68.71,68.71
2009-03-18,68.89,68.89,68.89,68.89
2009-03-19,69.09,69.09,69.09,69.09
2009-03-20,69.83,69.83,69.83,69.83
2009-03-23,71.65,71.65,71.65,71.65
2009-03-24,72.28,72.28,72.28,72.28
2009-03-25,72.72,72.72,72.72,72.72
2009-03-26,74.26,74.26,74.26,74.26
2009-03-27,73.02,73.02,73.02,73.02
2009-03-30,71.57,71.57,71.57,71.57
2009-03-31,72.1,72.1,72.1,72.1
2009-04-01,70.99,70.99,70.99,70.99
2009-04-02,73.73,73.73,73.73,73.73
2009-04-03,76.83,76.83,76.83,76.83
2009-04-06,78.21,78.21,78.21,78.21
2009-04-07,76.34,76.34,76.34,76.34
2009-04-08,76.86,76.86,76.86,76.86
2009-04-09,79.01,79.01,79.01,79.01
2009-04-14,81.96,81.96,81.96,81.96
2009-04-15,79.94,79.94,79.94,79.94
2009-04-16,80.51,80.51,80.51,80.51
2009-04-17,79.9,79.9,79.9,79.9
2009-04-20,78.79,78.79,78.79,78.79
2009-04-21,78.58,78.58,78.58,78.58
2009-04-22,79.76,79.76,79.76,79.76
2009-04-23,80.49,80.49,80.49,80.49
2009-04-24,80.73,80.73,80.73,80.73
2009-04-27,81.65,81.65,81.65,81.65
2009-04-28,79.6,79.6,79.6,79.6
2009-04-29,81.82,81.82,81.82,81.82
2009-04-30,84.54,84.54,84.54,84.54
2009-05-04,86.62,86.62,86.62,86.62
2009-05-05,88.7,88.7,88.7,88.7
2009-05-06,88.27,88.27,88.27,88.27
2009-05-07,90.17,90.17,90.17,90.17
2009-05-08,86.83,86.83,86.83,86.83
2009-05-11,86.66,86.66,86.66,86.66
2009-05-12,88.37,88.37,88.37,88.37
2009-05-13,88.02,88.02,88.02,88.02
2009-05-14,85.91,85.91,85.91,85.91
2009-05-15,87.25,87.25,87.25,87.25
2009-05-18,87.3,87.3,87.3,87.3
2009-05-19,89.86,89.86,89.86,89.86
2009-05-20,90.53,90.53,90.53,90.53
2009-05-21,90.28,90.28,90.28,90.28
2009-05-22,89.75,89.75,89.75,89.75
2009-05-25,89.24,89.24,89.24,89.24
2009-05-26,90.06,90.06,90.06,90.06
2009-05-27,90.98,90.98,90.98,90.98
2009-05-28,90.61,90.61,90.61,90.61
2009-05-29,91.41,91.41,91.41,91.41
2009-06-01,92.29,92.29,92.29,92.29
2009-06-02,94.54,94.54,94.54,94.54
2009-06-03,93.58,93.58,93.58,93.58
2009-06-04,93.42,93.42,93.42,93.42
2009-06-05,93.78,93.78,93.78,93.78
2009-06-08,92.77,92.77,92.77,92.77
2009-06-09,92.33,92.33,92.33,92.33
2009-06-10,94.46,94.46,94.46,94.46
2009-06-12,95.06,95.06,95.06,95.06
2009-06-15,94.53,94.53,94.53,94.53
2009-06-16,93.91,93.91,93.91,93.91
2009-06-17,93.49,93.49,93.49,93.49
2009-06-18,92.75,92.75,92.75,92.75
2009-06-19,93.55,93.55,93.55,93.55
2009-06-22,92.89,92.89,92.89,92.89
2009-06-23,90.33,90.33,90.33,90.33
2009-06-24,91.68,91.68,91.68,91.68
2009-06-25,92.5,92.5,92.5,92.5
2009-06-26,93.57,93.57,93.57,93.57
2009-06-29,93.63,93.63,93.63,93.63
2009-06-30,95.09,95.09,95.09,95.09
2009-07-01,94.49,94.49,94.49,94.49
2009-07-02,94.37,94.37,94.37,94.37
2009-07-03,93.49,93.49,93.49,93.49
2009-07-06,92.04,92.04,92.04,92.04
2009-07-07,93.0,93.0,93.0,93.0
2009-07-08,92.04,92.04,92.04,92.04
2009-07-09,92.64,92.64,92.64,92.64
2009-07-10,91.92,91.92,91.92,91.92
2009-07-13,91.08,91.08,91.08,91.08
2009-07-14,94.16,94.16,94.16,94.16
2009-07-15,96.66,96.66,96.66,96.66
2009-07-16,97.48,97.48,97.48,97.48
2009-07-17,98.14,98.14,98.14,98.14
2009-07-20,99.07,99.07,99.07,99.07
2009-07-21,100.42,100.42,100.42,100.42
2009-07-22,102.06,102.06,102.06,102.06
2009-07-23,102.19,102.19,102.19,102.19
2009-07-24,105.13,105.13,105.13,105.13
2009-07-27,105.01,105.01,105.01,105.01
2009-07-28,104.98,104.98,104.98,104.98
2009-07-29,104.9,104.9,104.9,104.9
2009-07-30,107.1,107.1,107.1,107.1
2009-07-31,109.65,109.65,109.65,109.65
2009-08-03,110.44,110.44,110.44,110.44
2009-08-04,109.39,109.39,109.39,109.39
2009-08-05,110.48,110.48,110.48,110.48
2009-08-06,108.25,108.25,108.25,108.25
2009-08-07,107.99,107.99,107.99,107.99
2009-08-10,110.84,110.84,110.84,110.84
2009-08-11,111.95,111.95,111.95,111.95
2009-08-12,108.83,108.83,108.83,108.83
2009-08-13,112.07,112.07,112.07,112.07
2009-08-14,114.45,114.45,114.45,114.45
2009-08-17,111.14,111.14,111.14,111.14
2009-08-18,111.94,111.94,111.94,111.94
2009-08-19,111.64,111.64,111.64,111.64
2009-08-20,114.29,114.29,114.29,114.29
2009-08-21,116.09,116.09,116.09,116.09
2009-08-24,119.13,119.13,119.13,119.13
2009-08-25,120.18,120.18,120.18,120.18
2009-08-26,118.98,118.98,118.98,118.98
2009-08-27,119.04,119.04,119.04,119.04
2009-08-28,118.63,118.63,118.63,118.63
2009-08-31,116.88,116.88,116.88,116.88
2009-09-01,114.49,114.49,114.49,114.49
2009-09-02,113.59,113.59,113.59,113.59
2009-09-03,113.15,113.15,113.15,113.15
2009-09-04,114.59,114.59,114.59,114.59
2009-09-07,115.13,115.13,115.13,115.13
2009-09-08,115.66,115.66,115.66,115.66
2009-09-09,114.68,114.68,114.68,114.68
2009-09-10,115.32,115.32,115.32,115.32
2009-09-11,115.96,115.96,115.96,115.96
2009-09-14,114.35,114.35,114.35,114.35
2009-09-15,113.62,113.62,113.62,113.62
2009-09-16,115.98,115.98,115.98,115.98
2009-09-17,117.04,117.04,117.04,117.04
2009-09-18,117.09,117.09,117.09,117.09
2009-09-21,116.49,116.49,116.49,116.49
2009-09-22,118.35,118.35,118.35,118.35
2009-09-23,120.7,120.7,120.7,120.7
2009-09-24,121.03,121.03,121.03,121.03
2009-09-25,120.86,120.86,120.86,120.86
2009-09-28,122.57,122.57,122.57,122.57
2009-09-29,121.0,121.0,121.0,121.0
2009-09-30,120.35,120.35,120.35,120.35
2009-10-01,121.2,121.2,121.2,121.2
2009-10-02,118.52,118.52,118.52,118.52
2009-10-05,118.24,118.24,118.24,118.24
2009-10-06,119.93,119.93,119.93,119.93
2009-10-07,119.17,119.17,119.17,119.17
2009-10-08,119.97,119.97,119.97,119.97
2009-10-09,120.18,120.18,120.18,120.18
2009-10-12,120.57,120.57,120.57,120.57
2009-10-13,120.06,120.06,120.06,120.06
2009-10-14,121.67,121.67,121.67,121.67
2009-10-15,121.1,121.1,121.1,121.1
2009-10-16,120.72,120.72,120.72,120.72
2009-10-19,121.84,121.84,121.84,121.84
2009-10-20,122.61,122.61,122.61,122.61
2009-10-21,122.67,122.67,122.67,122.67
2009-10-22,122.82,122.82,122.82,122.82
2009-10-23,123.51,123.51,123.51,123.51
2009-10-26,122.46,122.46,122.46,122.46
2009-10-27,120.89,120.89,120.89,120.89
2009-10-28,119.01,119.01,119.01,119.01
2009-10-29,120.13,120.13,120.13,120.13
2009-10-30,118.94,118.94,118.94,118.94
2009-11-02,118.64,118.64,118.64,118.64
2009-11-03,116.88,116.88,116.88,116.88
2009-11-04,118.81,118.81,118.81,118.81
2009-11-05,120.59,120.59,120.59,120.59
2009-11-06,120.84,120.84,120.84,120.84
2009-11-09,123.71,123.71,123.71,123.71
2009-11-10,124.23,124.23,124.23,124.23
2009-11-12,124.56,124.56,124.56,124.56
2009-11-13,123.22,123.22,123.22,123.22
2009-11-16,125.27,125.27,125.27,125.27
2009-11-17,124.35,124.35,124.35,124.35
2009-11-18,123.26,123.26,123.26,123.26
2009-11-19,121.08,121.08,121.08,121.08
2009-11-20,121.31,121.31,121.31,121.31
2009-11-23,122.9,122.9,122.9,122.9
2009-11-24,121.19,121.19,121.19,121.19
2009-11-25,120.09,120.09,120.09,120.09
2009-11-26,118.33,118.33,118.33,118.33
2009-11-27,119.4,119.4,119.4,119.4
2009-11-30,119.65,119.65,119.65,119.65
2009-12-01,120.73,120.73,120.73,120.73
2009-12-02,121.33,121.33,121.33,121.33
2009-12-03,121.98,121.98,121.98,121.98
2009-12-04,124.28,124.28,124.28,124.28
2009-12-07,123.65,123.65,123.65,123.65
2009-12-08,121.15,121.15,121.15,121.15
2009-12-09,120.07,120.07,120.07,120.07
2009-12-10,120.59,120.59,120.59,120.59
2009-12-11,120.63,120.63,120.63,120.63
2009-12-14,121.77,121.77,121.77,121.77
2009-12-15,122.7,122.7,122.7,122.7
2009-12-16,124.52,124.52,124.52,124.52
2009-12-17,122.24,122.24,122.24,122.24
2009-12-18,121.97,121.97,121.97,121.97
2009-12-21,123.8,123.8,123.8,123.8
2009-12-22,124.3,124.3,124.3,124.3
2009-12-23,124.25,124.25,124.25,124.25
2009-12-28,124.88,124.88,124.88,124.88
2009-12-29,125.48,125.48,125.48,125.48
2009-12-30,124.84,124.84,124.84,124.84
2009-12-31,126.47,126.47,126.47,126.47
2010-01-04,128.34,128.34,128.34,128.34
2010-01-05,129.89,129.89,129.89,129.89
2010-01-06,130.35,130.35,130.35,130.35
2010-01-07,130.12,130.12,130.12,130.12
2010-01-08,130.47,130.47,130.47,130.47
2010-01-11,130.77,130.77,130.77,130.77
2010-01-12,129.59,129.59,129.59,129.59
2010-01-13,130.22,130.22,130.22,130.22
2010-01-14,130.63,130.63,130.63,130.63
2010-01-15,129.46,129.46,129.46,129.46
2010-01-18,130.81,130.81,130.81,130.81
2010-01-19,132.2,132.2,132.2,132.2
2010-01-20,131.29,131.29,131.29,131.29
2010-01-21,130.61,130.61,130.61,130.61
2010-01-22,127.74,127.74,127.74,127.74
2010-01-25,127.88,127.88,127.88,127.88
2010-01-26,126.9,126.9,126.9,126.9
2010-01-27,126.59,126.59,126.59,126.59
2010-01-28,126.76,126.76,126.76,126.76
2010-01-29,127.48,127.48,127.48,127.48
2010-02-01,127.46,127.46,127.46,127.46
2010-02-02,127.84,127.84,127.84,127.84
2010-02-03,127.51,127.51,127.51,127.51
2010-02-04,123.11,123.11,123.11,123.11
2010-02-05,119.19,119.19,119.19,119.19
2010-02-08,117.81,117.81,117.81,117.81
2010-02-09,119.57,119.57,119.57,119.57
2010-02-10,119.83,119.83,119.83,119.83
2010-02-11,120.02,120.02,120.02,120.02
2010-02-12,120.33,120.33,120.33,120.33
2010-02-15,122.02,122.02,122.02,122.02
2010-02-16,123.35,123.35,123.35,123.35
2010-02-17,124.82,124.82,124.82,124.82
2010-02-18,124.2,124.2,124.2,124.2
2010-02-19,125.71,125.71,125.71,125.71
2010-02-22,125.49,125.49,125.49,125.49
2010-02-23,122.95,122.95,122.95,122.95
2010-02-24,122.45,122.45,122.45,122.45
2010-02-25,120.45,120.45,120.45,120.45
2010-02-26,122.08,122.08,122.08,122.08
2010-03-01,123.34,123.34,123.34,123.34
2010-03-02,125.6,125.6,125.6,125.6
2010-03-03,125.79,125.79,125.79,125.79
2010-03-04,125.54,125.54,125.54,125.54
2010-03-05,127.56,127.56,127.56,127.56
2010-03-08,128.42,128.42,128.42,128.42
2010-03-09,128.24,128.24,128.24,128.24
2010-03-10,128.78,128.78,128.78,128.78
2010-03-11,128.41,128.41,128.41,128.41
2010-03-12,128.55,128.55,128.55,128.55
2010-03-15,127.77,127.77,127.77,127.77
2010-03-16,130.08,130.08,130.08,130.08
2010-03-17,130.98,130.98,130.98,130.98
2010-03-18,129.9,129.9,129.9,129.9
2010-03-19,129.55,129.55,129.55,129.55
2010-03-22,129.59,129.59,129.59,129.59
2010-03-23,130.13,130.13,130.13,130.13
2010-03-24,130.53,130.53,130.53,130.53
2010-03-25,133.24,133.24,133.24,133.24
2010-03-26,133.29,133.29,133.29,133.29
2010-03-29,133.59,133.59,133.59,133.59
2010-03-30,133.43,133.43,133.43,133.43
2010-03-31,133.56,133.56,133.56,133.56
2010-04-01,135.91,135.91,135.91,135.91
2010-04-06,137.52,137.52,137.52,137.52
2010-04-07,137.36,137.36,137.36,137.36
2010-04-08,135.8,135.8,135.8,135.8
2010-04-09,137.64,137.64,137.64,137.64
2010-04-12,138.2,138.2,138.2,138.2
2010-04-13,138.13,138.13,138.13,138.13
