Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie
1998-04-17,122.47,122.47,122.47,122.47
1998-04-20,122.1,122.1,122.1,122.1
1998-04-21,120.26,120.26,120.26,120.26
1998-04-22,120.21,120.21,120.21,120.21
1998-04-23,119.73,119.73,119.73,119.73
1998-04-24,120.66,120.66,120.66,120.66
1998-04-27,121.83,121.83,121.83,121.83
1998-05-18,116.46,116.46,116.46,116.46
1998-05-19,115.08,115.08,115.08,115.08
1998-05-20,115.22,115.22,115.22,115.22
1998-05-21,117.15,117.15,117.15,117.15
1998-05-22,117.38,117.38,117.38,117.38
1998-05-25,117.1,117.1,117.1,117.1
1998-05-26,116.79,116.79,116.79,116.79
1998-05-27,114.57,114.57,114.57,114.57
1998-05-28,113.41,113.41,113.41,113.41
1998-05-29,113.13,113.13,113.13,113.13
1998-06-01,110.02,110.02,110.02,110.02
1998-06-02,108.37,108.37,108.37,108.37
1998-06-03,110.68,110.68,110.68,110.68
1998-06-04,112.27,112.27,112.27,112.27
1998-06-05,113.27,113.27,113.27,113.27
1998-06-08,115.83,115.83,115.83,115.83
1998-06-09,114.66,114.66,114.66,114.66
1998-06-10,112.36,112.36,112.36,112.36
1998-06-15,110.24,110.24,110.24,110.24
1998-06-16,110.65,110.65,110.65,110.65
1998-06-17,114.76,114.76,114.76,114.76
1998-06-18,117.6,117.6,117.6,117.6
1998-06-19,115.23,115.23,115.23,115.23
1998-06-22,116.91,116.91,116.91,116.91
1998-06-23,117.36,117.36,117.36,117.36
1998-06-24,116.13,116.13,116.13,116.13
1998-06-25,117.77,117.77,117.77,117.77
1998-06-26,118.04,118.04,118.04,118.04
1998-06-29,117.33,117.33,117.33,117.33
1998-06-30,117.76,117.76,117.76,117.76
1998-07-01,118.53,118.53,118.53,118.53
1998-07-02,120.72,120.72,120.72,120.72
1998-07-03,122.44,122.44,122.44,122.44
1998-07-06,125.76,125.76,125.76,125.76
1998-07-07,127.18,127.18,127.18,127.18
1998-07-08,126.28,126.28,126.28,126.28
1998-07-09,124.19,124.19,124.19,124.19
1998-07-10,123.47,123.47,123.47,123.47
1998-07-13,126.0,126.0,126.0,126.0
1998-07-14,130.34,130.34,130.34,130.34
1998-07-15,129.93,129.93,129.93,129.93
1998-07-16,127.8,127.8,127.8,127.8
1998-07-17,130.9,130.9,130.9,130.9
1998-07-20,128.78,128.78,128.78,128.78
1998-07-21,128.66,128.66,128.66,128.66
1998-07-22,124.56,124.56,124.56,124.56
1998-07-23,123.5,123.5,123.5,123.5
1998-07-24,123.75,123.75,123.75,123.75
1998-07-27,123.24,123.24,123.24,123.24
1998-07-28,122.06,122.06,122.06,122.06
1998-07-29,120.69,120.69,120.69,120.69
1998-07-30,121.28,121.28,121.28,121.28
1998-07-31,121.92,121.92,121.92,121.92
1998-08-03,119.99,119.99,119.99,119.99
1998-08-04,119.41,119.41,119.41,119.41
1998-08-05,117.57,117.57,117.57,117.57
1998-08-06,118.09,118.09,118.09,118.09
1998-08-07,118.0,118.0,118.0,118.0
1998-08-10,117.88,117.88,117.88,117.88
1998-08-11,116.57,116.57,116.57,116.57
1998-08-12,115.7,115.7,115.7,115.7
1998-08-13,114.43,114.43,114.43,114.43
1998-08-14,114.93,114.93,114.93,114.93
1998-08-17,113.75,113.75,113.75,113.75
1998-08-18,115.49,115.49,115.49,115.49
1998-08-19,117.76,117.76,117.76,117.76
1998-08-20,117.44,117.44,117.44,117.44
1998-08-21,114.83,114.83,114.83,114.83
1998-08-24,113.69,113.69,113.69,113.69
1998-08-25,114.14,114.14,114.14,114.14
1998-08-26,112.56,112.56,112.56,112.56
1998-08-27,108.51,108.51,108.51,108.51
1998-08-28,103.9,103.9,103.9,103.9
1998-08-31,103.26,103.26,103.26,103.26
1998-09-01,100.35,100.35,100.35,100.35
1998-09-02,104.18,104.18,104.18,104.18
1998-09-03,104.61,104.61,104.61,104.61
1998-09-04,106.08,106.08,106.08,106.08
1998-09-07,110.57,110.57,110.57,110.57
1998-09-08,112.58,112.58,112.58,112.58
1998-09-09,111.76,111.76,111.76,111.76
1998-09-10,110.88,110.88,110.88,110.88
1998-09-11,109.42,109.42,109.42,109.42
1998-09-14,110.79,110.79,110.79,110.79
1998-09-15,109.71,109.71,109.71,109.71
1998-09-16,110.47,110.47,110.47,110.47
1998-09-17,108.44,108.44,108.44,108.44
1998-09-18,109.14,109.14,109.14,109.14
1998-09-21,106.57,106.57,106.57,106.57
1998-09-22,108.98,108.98,108.98,108.98
1998-09-23,109.5,109.5,109.5,109.5
1998-09-24,113.06,113.06,113.06,113.06
1998-09-25,109.83,109.83,109.83,109.83
1998-09-28,111.15,111.15,111.15,111.15
1998-09-29,110.44,110.44,110.44,110.44
1998-09-30,107.13,107.13,107.13,107.13
1998-10-01,104.16,104.16,104.16,104.16
1998-10-02,104.24,104.24,104.24,104.24
1998-10-05,103.96,103.96,103.96,103.96
1998-10-06,103.56,103.56,103.56,103.56
1998-10-07,104.1,104.1,104.1,104.1
1998-10-08,102.82,102.82,102.82,102.82
1998-10-09,103.58,103.58,103.58,103.58
1998-10-12,105.64,105.64,105.64,105.64
1998-10-13,104.66,104.66,104.66,104.66
1998-10-14,103.53,103.53,103.53,103.53
1998-10-15,102.36,102.36,102.36,102.36
1998-10-16,105.12,105.12,105.12,105.12
1998-10-19,103.93,103.93,103.93,103.93
1998-10-20,104.38,104.38,104.38,104.38
1998-10-21,104.48,104.48,104.48,104.48
1998-10-22,107.53,107.53,107.53,107.53
1998-10-23,110.47,110.47,110.47,110.47
1998-10-26,113.51,113.51,113.51,113.51
1998-10-27,112.8,112.8,112.8,112.8
1998-10-28,110.55,110.55,110.55,110.55
1998-10-29,111.22,111.22,111.22,111.22
1998-10-30,115.12,115.12,115.12,115.12
1998-11-02,120.37,120.37,120.37,120.37
1998-11-03,117.43,117.43,117.43,117.43
1998-11-04,120.27,120.27,120.27,120.27
1998-11-05,117.68,117.68,117.68,117.68
1998-11-06,117.6,117.6,117.6,117.6
1998-11-09,117.69,117.69,117.69,117.69
1998-11-10,116.96,116.96,116.96,116.96
1998-11-12,116.94,116.94,116.94,116.94
1998-11-13,119.08,119.08,119.08,119.08
1998-11-16,122.1,122.1,122.1,122.1
1998-11-17,119.92,119.92,119.92,119.92
1998-11-18,119.19,119.19,119.19,119.19
1998-11-19,118.1,118.1,118.1,118.1
1998-11-20,118.4,118.4,118.4,118.4
1998-11-23,118.73,118.73,118.73,118.73
1998-11-24,118.31,118.31,118.31,118.31
1998-11-25,117.71,117.71,117.71,117.71
1998-11-26,118.3,118.3,118.3,118.3
1998-11-27,118.46,118.46,118.46,118.46
1998-11-30,118.39,118.39,118.39,118.39
1998-12-01,116.44,116.44,116.44,116.44
1998-12-02,118.64,118.64,118.64,118.64
1998-12-03,119.08,119.08,119.08,119.08
1998-12-04,120.03,120.03,120.03,120.03
1998-12-07,121.53,121.53,121.53,121.53
1998-12-08,121.42,121.42,121.42,121.42
1998-12-09,122.12,122.12,122.12,122.12
1998-12-10,122.13,122.13,122.13,122.13
1998-12-11,120.97,120.97,120.97,120.97
1998-12-14,120.66,120.66,120.66,120.66
1998-12-15,120.89,120.89,120.89,120.89
1998-12-16,120.99,120.99,120.99,120.99
1998-12-17,120.06,120.06,120.06,120.06
1998-12-18,120.43,120.43,120.43,120.43
1998-12-21,120.91,120.91,120.91,120.91
1998-12-22,121.93,121.93,121.93,121.93
1998-12-23,123.95,123.95,123.95,123.95
1998-12-28,126.98,126.98,126.98,126.98
1998-12-29,125.34,125.34,125.34,125.34
1998-12-30,126.15,126.15,126.15,126.15
1998-12-31,128.13,128.13,128.13,128.13
1999-01-04,131.15,131.15,131.15,131.15
1999-01-05,131.06,131.06,131.06,131.06
1999-01-06,134.29,134.29,134.29,134.29
1999-01-07,134.78,134.78,134.78,134.78
1999-01-08,137.92,137.92,137.92,137.92
1999-01-11,135.29,135.29,135.29,135.29
1999-01-12,133.57,133.57,133.57,133.57
1999-01-13,128.32,128.32,128.32,128.32
1999-01-14,128.85,128.85,128.85,128.85
1999-01-15,128.6,128.6,128.6,128.6
1999-01-18,134.22,134.22,134.22,134.22
1999-01-19,134.09,134.09,134.09,134.09
1999-01-20,134.27,134.27,134.27,134.27
1999-01-21,134.54,134.54,134.54,134.54
1999-01-22,131.88,131.88,131.88,131.88
1999-01-25,131.17,131.17,131.17,131.17
1999-01-26,131.61,131.61,131.61,131.61
1999-01-27,132.48,132.48,132.48,132.48
1999-01-28,131.75,131.75,131.75,131.75
1999-01-29,133.52,133.52,133.52,133.52
1999-02-01,134.19,134.19,134.19,134.19
1999-02-02,133.79,133.79,133.79,133.79
1999-02-03,134.22,134.22,134.22,134.22
1999-02-04,135.08,135.08,135.08,135.08
1999-02-05,133.47,133.47,133.47,133.47
1999-02-08,135.7,135.7,135.7,135.7
1999-02-09,135.01,135.01,135.01,135.01
1999-02-10,133.49,133.49,133.49,133.49
1999-02-11,134.85,134.85,134.85,134.85
1999-02-12,136.28,136.28,136.28,136.28
1999-02-15,136.94,136.94,136.94,136.94
1999-02-16,137.86,137.86,137.86,137.86
1999-02-17,137.64,137.64,137.64,137.64
1999-02-18,138.33,138.33,138.33,138.33
1999-02-19,138.2,138.2,138.2,138.2
1999-02-22,139.03,139.03,139.03,139.03
1999-02-23,139.01,139.01,139.01,139.01
1999-02-24,138.5,138.5,138.5,138.5
1999-02-25,137.31,137.31,137.31,137.31
1999-02-26,137.06,137.06,137.06,137.06
1999-03-01,137.76,137.76,137.76,137.76
1999-03-02,138.09,138.09,138.09,138.09
1999-03-03,137.4,137.4,137.4,137.4
1999-03-04,137.66,137.66,137.66,137.66
1999-03-05,139.21,139.21,139.21,139.21
1999-03-08,140.18,140.18,140.18,140.18
1999-03-09,141.16,141.16,141.16,141.16
1999-03-10,140.92,140.92,140.92,140.92
1999-03-11,141.51,141.51,141.51,141.51
1999-03-12,143.17,143.17,143.17,143.17
1999-03-15,142.26,142.26,142.26,142.26
1999-03-16,141.82,141.82,141.82,141.82
1999-03-17,141.44,141.44,141.44,141.44
1999-03-18,140.78,140.78,140.78,140.78
1999-03-19,144.48,144.48,144.48,144.48
1999-03-22,144.37,144.37,144.37,144.37
1999-03-23,142.02,142.02,142.02,142.02
1999-03-24,140.13,140.13,140.13,140.13
1999-03-25,142.22,142.22,142.22,142.22
1999-03-26,143.45,143.45,143.45,143.45
1999-03-29,143.64,143.64,143.64,143.64
1999-03-30,143.77,143.77,143.77,143.77
1999-03-31,144.2,144.2,144.2,144.2
1999-04-01,144.67,144.67,144.67,144.67
1999-04-06,146.22,146.22,146.22,146.22
1999-04-07,146.62,146.62,146.62,146.62
1999-04-08,146.35,146.35,146.35,146.35
1999-04-09,146.43,146.43,146.43,146.43
1999-04-12,145.49,145.49,145.49,145.49
1999-04-13,145.88,145.88,145.88,145.88
1999-04-14,145.52,145.52,145.52,145.52
1999-04-15,146.99,146.99,146.99,146.99
1999-04-16,148.76,148.76,148.76,148.76
1999-04-19,153.04,153.04,153.04,153.04
1999-04-20,152.04,152.04,152.04,152.04
1999-04-21,152.55,152.55,152.55,152.55
1999-04-22,154.63,154.63,154.63,154.63
1999-04-23,155.87,155.87,155.87,155.87
1999-04-26,155.95,155.95,155.95,155.95
1999-04-27,156.39,156.39,156.39,156.39
1999-04-28,155.51,155.51,155.51,155.51
1999-04-29,154.73,154.73,154.73,154.73
1999-04-30,154.83,154.83,154.83,154.83
1999-05-04,156.19,156.19,156.19,156.19
1999-05-05,155.6,155.6,155.6,155.6
1999-05-06,156.05,156.05,156.05,156.05
1999-05-07,155.65,155.65,155.65,155.65
1999-05-10,155.13,155.13,155.13,155.13
1999-05-11,155.06,155.06,155.06,155.06
1999-05-12,154.67,154.67,154.67,154.67
1999-05-13,155.72,155.72,155.72,155.72
1999-05-14,156.06,156.06,156.06,156.06
1999-05-17,154.76,154.76,154.76,154.76
1999-05-18,156.45,156.45,156.45,156.45
1999-05-19,157.69,157.69,157.69,157.69
1999-05-20,158.13,158.13,158.13,158.13
1999-05-21,157.46,157.46,157.46,157.46
1999-05-24,158.15,158.15,158.15,158.15
1999-05-25,157.19,157.19,157.19,157.19
1999-05-26,157.57,157.57,157.57,157.57
1999-05-27,158.09,158.09,158.09,158.09
1999-05-28,157.84,157.84,157.84,157.84
1999-05-31,157.83,157.83,157.83,157.83
1999-06-01,158.43,158.43,158.43,158.43
1999-06-02,158.45,158.45,158.45,158.45
1999-06-07,159.87,159.87,159.87,159.87
1999-06-08,159.22,159.22,159.22,159.22
1999-06-09,159.54,159.54,159.54,159.54
1999-06-10,160.08,160.08,160.08,160.08
1999-06-11,163.12,163.12,163.12,163.12
1999-06-14,163.98,163.98,163.98,163.98
1999-06-15,162.8,162.8,162.8,162.8
1999-06-16,163.41,163.41,163.41,163.41
1999-06-17,163.55,163.55,163.55,163.55
1999-06-18,165.39,165.39,165.39,165.39
1999-06-21,167.03,167.03,167.03,167.03
1999-06-22,164.86,164.86,164.86,164.86
1999-06-23,163.12,163.12,163.12,163.12
1999-06-24,162.59,162.59,162.59,162.59
1999-06-25,162.98,162.98,162.98,162.98
1999-06-28,163.14,163.14,163.14,163.14
1999-06-29,162.73,162.73,162.73,162.73
1999-06-30,162.8,162.8,162.8,162.8
1999-07-01,164.08,164.08,164.08,164.08
1999-07-02,165.25,165.25,165.25,165.25
1999-07-05,166.82,166.82,166.82,166.82
1999-07-06,166.31,166.31,166.31,166.31
1999-07-07,165.67,165.67,165.67,165.67
1999-07-08,165.74,165.74,165.74,165.74
1999-07-09,166.83,166.83,166.83,166.83
1999-07-12,167.16,167.16,167.16,167.16
1999-07-13,165.45,165.45,165.45,165.45
1999-07-14,165.94,165.94,165.94,165.94
1999-07-15,165.74,165.74,165.74,165.74
1999-07-16,166.52,166.52,166.52,166.52
1999-07-19,166.56,166.56,166.56,166.56
1999-07-20,165.95,165.95,165.95,165.95
1999-07-21,164.81,164.81,164.81,164.81
1999-07-22,164.19,164.19,164.19,164.19
1999-07-23,164.86,164.86,164.86,164.86
1999-07-26,163.98,163.98,163.98,163.98
1999-07-27,164.85,164.85,164.85,164.85
1999-07-28,166.55,166.55,166.55,166.55
1999-07-29,166.49,166.49,166.49,166.49
1999-07-30,166.99,166.99,166.99,166.99
1999-08-02,166.68,166.68,166.68,166.68
1999-08-03,166.26,166.26,166.26,166.26
1999-08-04,166.09,166.09,166.09,166.09
1999-08-05,164.99,164.99,164.99,164.99
1999-08-06,164.78,164.78,164.78,164.78
1999-08-09,165.08,165.08,165.08,165.08
1999-08-10,164.81,164.81,164.81,164.81
1999-08-11,164.76,164.76,164.76,164.76
1999-08-12,165.7,165.7,165.7,165.7
1999-08-13,165.85,165.85,165.85,165.85
1999-08-16,165.85,165.85,165.85,165.85
1999-08-17,165.92,165.92,165.92,165.92
1999-08-18,165.93,165.93,165.93,165.93
1999-08-19,165.9,165.9,165.9,165.9
1999-08-20,166.42,166.42,166.42,166.42
1999-08-23,166.85,166.85,166.85,166.85
1999-08-24,167.12,167.12,167.12,167.12
1999-08-25,166.59,166.59,166.59,166.59
1999-08-26,167.33,167.33,167.33,167.33
1999-08-27,168.28,168.28,168.28,168.28
1999-08-30,168.03,168.03,168.03,168.03
1999-08-31,167.22,167.22,167.22,167.22
1999-09-01,167.59,167.59,167.59,167.59
1999-09-02,167.02,167.02,167.02,167.02
1999-09-03,167.52,167.52,167.52,167.52
1999-09-06,168.0,168.0,168.0,168.0
1999-09-07,168.15,168.15,168.15,168.15
1999-09-08,167.18,167.18,167.18,167.18
1999-09-09,166.75,166.75,166.75,166.75
1999-09-10,166.99,166.99,166.99,166.99
1999-09-13,166.27,166.27,166.27,166.27
1999-09-14,164.41,164.41,164.41,164.41
1999-09-15,161.83,161.83,161.83,161.83
1999-09-16,161.06,161.06,161.06,161.06
1999-09-17,162.81,162.81,162.81,162.81
1999-09-20,162.9,162.9,162.9,162.9
1999-09-21,162.06,162.06,162.06,162.06
1999-09-22,159.98,159.98,159.98,159.98
1999-09-23,160.11,160.11,160.11,160.11
1999-09-24,157.77,157.77,157.77,157.77
1999-09-27,158.08,158.08,158.08,158.08
1999-09-28,157.69,157.69,157.69,157.69
1999-09-29,157.74,157.74,157.74,157.74
1999-09-30,157.52,157.52,157.52,157.52
1999-10-01,158.5,158.5,158.5,158.5
1999-10-04,159.44,159.44,159.44,159.44
1999-10-05,160.88,160.88,160.88,160.88
1999-10-06,161.24,161.24,161.24,161.24
1999-10-07,162.35,162.35,162.35,162.35
1999-10-08,162.85,162.85,162.85,162.85
1999-10-11,162.49,162.49,162.49,162.49
1999-10-12,161.95,161.95,161.95,161.95
1999-10-13,161.66,161.66,161.66,161.66
1999-10-14,162.15,162.15,162.15,162.15
1999-10-15,161.26,161.26,161.26,161.26
1999-10-18,159.98,159.98,159.98,159.98
1999-10-19,160.36,160.36,160.36,160.36
1999-10-20,163.41,163.41,163.41,163.41
1999-10-21,164.17,164.17,164.17,164.17
1999-10-22,165.01,165.01,165.01,165.01
1999-10-25,164.6,164.6,164.6,164.6
1999-10-26,164.02,164.02,164.02,164.02
1999-10-27,162.89,162.89,162.89,162.89
1999-10-28,164.58,164.58,164.58,164.58
1999-10-29,166.57,166.57,166.57,166.57
1999-11-02,166.25,166.25,166.25,166.25
1999-11-03,166.67,166.67,166.67,166.67
1999-11-04,163.62,163.62,163.62,163.62
1999-11-05,162.47,162.47,162.47,162.47
1999-11-08,159.79,159.79,159.79,159.79
1999-11-09,161.8,161.8,161.8,161.8
1999-11-10,160.85,160.85,160.85,160.85
1999-11-15,161.4,161.4,161.4,161.4
1999-11-16,162.4,162.4,162.4,162.4
1999-11-17,164.92,164.92,164.92,164.92
1999-11-18,167.71,167.71,167.71,167.71
1999-11-19,172.74,172.74,172.74,172.74
1999-11-22,174.18,174.18,174.18,174.18
1999-11-23,173.6,173.6,173.6,173.6
1999-11-24,175.4,175.4,175.4,175.4
1999-11-25,178.26,178.26,178.26,178.26
1999-11-26,177.49,177.49,177.49,177.49
1999-11-29,174.13,174.13,174.13,174.13
1999-11-30,177.73,177.73,177.73,177.73
1999-12-01,179.64,179.64,179.64,179.64
1999-12-02,178.21,178.21,178.21,178.21
1999-12-03,177.87,177.87,177.87,177.87
1999-12-06,179.1,179.1,179.1,179.1
1999-12-07,180.58,180.58,180.58,180.58
1999-12-08,181.88,181.88,181.88,181.88
1999-12-09,183.28,183.28,183.28,183.28
1999-12-10,184.45,184.45,184.45,184.45
1999-12-13,187.22,187.22,187.22,187.22
1999-12-14,186.15,186.15,186.15,186.15
1999-12-15,184.97,184.97,184.97,184.97
1999-12-16,185.61,185.61,185.61,185.61
1999-12-17,188.25,188.25,188.25,188.25
1999-12-20,190.47,190.47,190.47,190.47
1999-12-21,189.65,189.65,189.65,189.65
1999-12-22,193.96,193.96,193.96,193.96
1999-12-23,196.38,196.38,196.38,196.38
1999-12-27,199.67,199.67,199.67,199.67
1999-12-28,198.17,198.17,198.17,198.17
1999-12-29,204.23,204.23,204.23,204.23
2000-01-03,209.14,209.14,209.14,209.14
2000-01-04,205.19,205.19,205.19,205.19
2000-01-05,201.97,201.97,201.97,201.97
2000-01-06,205.96,205.96,205.96,205.96
2000-01-07,214.01,214.01,214.01,214.01
2000-01-10,220.9,220.9,220.9,220.9
2000-01-11,221.02,221.02,221.02,221.02
2000-01-12,220.23,220.23,220.23,220.23
2000-01-13,225.31,225.31,225.31,225.31
2000-01-14,225.4,225.4,225.4,225.4
2000-01-17,226.23,226.23,226.23,226.23
2000-01-18,223.56,223.56,223.56,223.56
2000-01-19,222.19,222.19,222.19,222.19
2000-01-20,222.22,222.22,222.22,222.22
2000-01-21,223.03,223.03,223.03,223.03
2000-01-24,220.65,220.65,220.65,220.65
2000-01-25,217.78,217.78,217.78,217.78
2000-01-26,219.76,219.76,219.76,219.76
2000-01-27,221.71,221.71,221.71,221.71
2000-01-28,222.86,222.86,222.86,222.86
2000-01-31,223.27,223.27,223.27,223.27
2000-02-01,225.13,225.13,225.13,225.13
2000-02-02,227.97,227.97,227.97,227.97
2000-02-03,233.77,233.77,233.77,233.77
2000-02-04,234.89,234.89,234.89,234.89
2000-02-07,235.02,235.02,235.02,235.02
2000-02-08,236.33,236.33,236.33,236.33
2000-02-09,232.61,232.61,232.61,232.61
2000-02-10,230.01,230.01,230.01,230.01
2000-02-11,228.92,228.92,228.92,228.92
2000-02-14,226.63,226.63,226.63,226.63
2000-02-15,227.68,227.68,227.68,227.68
2000-02-16,230.67,230.67,230.67,230.67
2000-02-17,230.84,230.84,230.84,230.84
2000-02-18,233.03,233.03,233.03,233.03
2000-02-21,228.88,228.88,228.88,228.88
2000-02-22,230.54,230.54,230.54,230.54
2000-02-23,232.07,232.07,232.07,232.07
2000-02-24,229.09,229.09,229.09,229.09
2000-02-25,225.95,225.95,225.95,225.95
2000-02-28,218.88,218.88,218.88,218.88
2000-02-29,221.84,221.84,221.84,221.84
2000-03-01,225.17,225.17,225.17,225.17
2000-03-02,227.77,227.77,227.77,227.77
2000-03-03,228.93,228.93,228.93,228.93
2000-03-06,233.01,233.01,233.01,233.01
2000-03-07,230.45,230.45,230.45,230.45
2000-03-08,227.55,227.55,227.55,227.55
2000-03-09,230.66,230.66,230.66,230.66
2000-03-10,232.15,232.15,232.15,232.15
2000-03-13,229.01,229.01,229.01,229.01
2000-03-14,227.67,227.67,227.67,227.67
2000-03-15,226.65,226.65,226.65,226.65
2000-03-16,230.01,230.01,230.01,230.01
2000-03-17,231.43,231.43,231.43,231.43
2000-03-20,230.81,230.81,230.81,230.81
2000-03-21,231.53,231.53,231.53,231.53
2000-03-22,233.87,233.87,233.87,233.87
2000-03-23,234.85,234.85,234.85,234.85
2000-03-24,239.28,239.28,239.28,239.28
2000-03-27,244.7,244.7,244.7,244.7
2000-03-28,245.91,245.91,245.91,245.91
2000-03-29,245.75,245.75,245.75,245.75
2000-03-30,241.08,241.08,241.08,241.08
2000-03-31,239.16,239.16,239.16,239.16
2000-04-03,240.43,240.43,240.43,240.43
2000-04-04,238.71,238.71,238.71,238.71
2000-04-05,238.8,238.8,238.8,238.8
2000-04-06,240.47,240.47,240.47,240.47
2000-04-07,244.02,244.02,244.02,244.02
2000-04-10,244.44,244.44,244.44,244.44
2000-04-11,240.94,240.94,240.94,240.94
2000-04-12,242.99,242.99,242.99,242.99
2000-04-13,241.93,241.93,241.93,241.93
2000-04-14,242.02,242.02,242.02,242.02
2000-04-17,229.86,229.86,229.86,229.86
2000-04-18,237.13,237.13,237.13,237.13
2000-04-19,237.31,237.31,237.31,237.31
2000-04-20,235.89,235.89,235.89,235.89
2000-04-25,234.19,234.19,234.19,234.19
2000-04-26,235.99,235.99,235.99,235.99
2000-04-27,235.1,235.1,235.1,235.1
2000-04-28,237.01,237.01,237.01,237.01
2000-05-04,235.9,235.9,235.9,235.9
2000-05-05,232.62,232.62,232.62,232.62
2000-05-08,232.34,232.34,232.34,232.34
2000-05-09,232.41,232.41,232.41,232.41
2000-05-10,233.41,233.41,233.41,233.41
2000-05-11,234.17,234.17,234.17,234.17
2000-05-12,236.85,236.85,236.85,236.85
2000-05-15,237.19,237.19,237.19,237.19
2000-05-16,241.03,241.03,241.03,241.03
2000-05-17,241.98,241.98,241.98,241.98
2000-05-18,240.16,240.16,240.16,240.16
2000-05-19,239.55,239.55,239.55,239.55
2000-05-22,236.43,236.43,236.43,236.43
2000-05-23,234.45,234.45,234.45,234.45
2000-05-24,230.37,230.37,230.37,230.37
2000-05-25,232.0,232.0,232.0,232.0
2000-05-26,230.0,230.0,230.0,230.0
2000-05-29,228.96,228.96,228.96,228.96
2000-05-30,233.99,233.99,233.99,233.99
2000-05-31,235.38,235.38,235.38,235.38
2000-06-01,236.13,236.13,236.13,236.13
2000-06-02,238.94,238.94,238.94,238.94
2000-06-05,239.0,239.0,239.0,239.0
2000-06-06,235.52,235.52,235.52,235.52
2000-06-07,235.56,235.56,235.56,235.56
2000-06-08,237.72,237.72,237.72,237.72
2000-06-09,236.17,236.17,236.17,236.17
2000-06-12,236.4,236.4,236.4,236.4
2000-06-13,236.44,236.44,236.44,236.44
2000-06-14,239.16,239.16,239.16,239.16
2000-06-15,240.26,240.26,240.26,240.26
2000-06-16,239.99,239.99,239.99,239.99
2000-06-19,238.79,238.79,238.79,238.79
2000-06-20,240.23,240.23,240.23,240.23
2000-06-21,239.81,239.81,239.81,239.81
2000-06-23,240.27,240.27,240.27,240.27
