Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie
2010-05-06,111.64,111.64,111.64,111.64
2010-05-07,110.07,110.07,110.07,110.07
2010-05-10,113.02,113.02,113.02,113.02
2010-05-11,113.22,113.22,113.22,113.22
2010-05-12,113.21,113.21,113.21,113.21
2010-05-13,114.07,114.07,114.07,114.07
2010-05-14,113.23,113.23,113.23,113.23
2010-05-17,113.37,113.37,113.37,113.37
2010-05-18,112.99,112.99,112.99,112.99
2010-05-19,111.77,111.77,111.77,111.77
2010-05-20,109.33,109.33,109.33,109.33
2010-05-21,109.32,109.32,109.32,109.32
2010-05-24,108.22,108.22,108.22,108.22
2010-05-25,108.28,108.28,108.28,108.28
2010-05-26,108.84,108.84,108.84,108.84
2010-05-27,111.29,111.29,111.29,111.29
2010-05-28,110.55,110.55,110.55,110.55
2010-05-31,110.91,110.91,110.91,110.91
2010-06-01,110.14,110.14,110.14,110.14
2010-06-02,111.28,111.28,111.28,111.28
2010-06-04,110.85,110.85,110.85,110.85
2010-06-07,110.39,110.39,110.39,110.39
2010-06-08,110.69,110.69,110.69,110.69
2010-06-09,110.4,110.4,110.4,110.4
2010-06-10,112.2,112.2,112.2,112.2
2010-06-11,112.86,112.86,112.86,112.86
2010-06-14,112.55,112.55,112.55,112.55
2010-06-15,113.84,113.84,113.84,113.84
2010-06-16,114.0,114.0,114.0,114.0
2010-06-17,113.88,113.88,113.88,113.88
2010-06-18,113.81,113.81,113.81,113.81
2010-06-21,114.36,114.36,114.36,114.36
2010-06-22,114.36,114.36,114.36,114.36
2010-06-23,113.87,113.87,113.87,113.87
2010-06-24,111.8,111.8,111.8,111.8
2010-06-25,111.54,111.54,111.54,111.54
2010-06-28,111.83,111.83,111.83,111.83
2010-06-29,110.36,110.36,110.36,110.36
2010-06-30,109.51,109.51,109.51,109.51
2010-07-01,107.37,107.37,107.37,107.37
2010-07-02,106.69,106.69,106.69,106.69
2010-07-05,106.91,106.91,106.91,106.91
2010-07-06,107.77,107.77,107.77,107.77
2010-07-07,109.48,109.48,109.48,109.48
2010-07-08,110.38,110.38,110.38,110.38
2010-07-09,111.13,111.13,111.13,111.13
2010-07-12,111.27,111.27,111.27,111.27
2010-07-13,112.01,112.01,112.01,112.01
2010-07-14,111.89,111.89,111.89,111.89
2010-07-15,110.47,110.47,110.47,110.47
2010-07-16,108.37,108.37,108.37,108.37
2010-07-19,108.35,108.35,108.35,108.35
2010-07-20,109.46,109.46,109.46,109.46
2010-07-21,109.66,109.66,109.66,109.66
2010-07-22,110.79,110.79,110.79,110.79
2010-07-23,111.84,111.84,111.84,111.84
2010-07-26,111.97,111.97,111.97,111.97
2010-07-27,112.27,112.27,112.27,112.27
2010-07-28,111.99,111.99,111.99,111.99
2010-07-29,111.41,111.41,111.41,111.41
2010-07-30,111.48,111.48,111.48,111.48
2010-08-02,112.52,112.52,112.52,112.52
2010-08-03,112.43,112.43,112.43,112.43
2010-08-04,112.76,112.76,112.76,112.76
2010-08-05,112.62,112.62,112.62,112.62
2010-08-06,111.65,111.65,111.65,111.65
2010-08-09,112.54,112.54,112.54,112.54
2010-08-10,112.88,112.88,112.88,112.88
2010-08-11,111.77,111.77,111.77,111.77
2010-08-12,111.6,111.6,111.6,111.6
2010-08-13,111.96,111.96,111.96,111.96
2010-08-16,111.44,111.44,111.44,111.44
2010-08-17,112.33,112.33,112.33,112.33
2010-08-18,112.49,112.49,112.49,112.49
2010-08-19,111.34,111.34,111.34,111.34
2010-08-20,111.76,111.76,111.76,111.76
2010-08-23,112.25,112.25,112.25,112.25
2010-08-24,110.98,110.98,110.98,110.98
2010-08-25,110.98,110.98,110.98,110.98
2010-08-26,110.32,110.32,110.32,110.32
2010-08-27,111.53,111.53,111.53,111.53
2010-08-30,111.28,111.28,111.28,111.28
2010-08-31,110.93,110.93,110.93,110.93
2010-09-01,112.65,112.65,112.65,112.65
2010-09-02,113.14,113.14,113.14,113.14
2010-09-03,113.78,113.78,113.78,113.78
2010-09-06,113.76,113.76,113.76,113.76
2010-09-07,114.3,114.3,114.3,114.3
2010-09-08,114.42,114.42,114.42,114.42
2010-09-09,115.14,115.14,115.14,115.14
2010-09-10,115.47,115.47,115.47,115.47
2010-09-13,115.52,115.52,115.52,115.52
2010-09-14,115.05,115.05,115.05,115.05
2010-09-15,114.69,114.69,114.69,114.69
2010-09-16,113.89,113.89,113.89,113.89
2010-09-17,114.06,114.06,114.06,114.06
2010-09-20,114.98,114.98,114.98,114.98
2010-09-21,114.41,114.41,114.41,114.41
2010-09-22,112.35,112.35,112.35,112.35
2010-09-23,112.41,112.41,112.41,112.41
2010-09-24,112.66,112.66,112.66,112.66
2010-09-27,112.75,112.75,112.75,112.75
2010-09-28,112.31,112.31,112.31,112.31
2010-09-29,111.75,111.75,111.75,111.75
2010-09-30,110.64,110.64,110.64,110.64
2010-10-01,110.28,110.28,110.28,110.28
2010-10-04,109.96,109.96,109.96,109.96
2010-10-05,110.69,110.69,110.69,110.69
2010-10-06,111.1,111.1,111.1,111.1
2010-10-07,110.91,110.91,110.91,110.91
2010-10-08,111.16,111.16,111.16,111.16
2010-10-11,111.14,111.14,111.14,111.14
2010-10-12,111.44,111.44,111.44,111.44
2010-10-13,111.6,111.6,111.6,111.6
2010-10-14,110.95,110.95,110.95,110.95
2010-10-15,111.12,111.12,111.12,111.12
2010-10-18,111.67,111.67,111.67,111.67
2010-10-19,111.79,111.79,111.79,111.79
2010-10-20,111.48,111.48,111.48,111.48
2010-10-21,111.55,111.55,111.55,111.55
2010-10-22,111.86,111.86,111.86,111.86
2010-10-25,111.93,111.93,111.93,111.93
2010-10-26,112.21,112.21,112.21,112.21
2010-10-27,111.91,111.91,111.91,111.91
2010-10-28,111.87,111.87,111.87,111.87
2010-10-29,111.94,111.94,111.94,111.94
2010-11-02,111.72,111.72,111.72,111.72
2010-11-03,111.72,111.72,111.72,111.72
2010-11-04,112.26,112.26,112.26,112.26
2010-11-05,113.4,113.4,113.4,113.4
2010-11-08,113.99,113.99,113.99,113.99
2010-11-09,113.99,113.99,113.99,113.99
2010-11-10,114.96,114.96,114.96,114.96
2010-11-12,113.8,113.8,113.8,113.8
2010-11-15,114.7,114.7,114.7,114.7
2010-11-16,112.96,112.96,112.96,112.96
2010-11-17,113.55,113.55,113.55,113.55
2010-11-18,114.55,114.55,114.55,114.55
2010-11-19,114.12,114.12,114.12,114.12
2010-11-22,114.05,114.05,114.05,114.05
2010-11-23,113.48,113.48,113.48,113.48
2010-11-24,114.53,114.53,114.53,114.53
2010-11-25,114.52,114.52,114.52,114.52
2010-11-26,114.76,114.76,114.76,114.76
2010-11-29,114.75,114.75,114.75,114.75
2010-11-30,114.58,114.58,114.58,114.58
2010-12-01,116.04,116.04,116.04,116.04
2010-12-02,116.71,116.71,116.71,116.71
2010-12-03,115.65,115.65,115.65,115.65
2010-12-06,115.97,115.97,115.97,115.97
2010-12-07,116.11,116.11,116.11,116.11
2010-12-08,117.11,117.11,117.11,117.11
2010-12-09,118.14,118.14,118.14,118.14
2010-12-10,118.13,118.13,118.13,118.13
2010-12-13,117.48,117.48,117.48,117.48
2010-12-14,118.03,118.03,118.03,118.03
2010-12-15,117.9,117.9,117.9,117.9
2010-12-16,119.27,119.27,119.27,119.27
2010-12-17,119.27,119.27,119.27,119.27
2010-12-20,119.85,119.85,119.85,119.85
2010-12-21,120.45,120.45,120.45,120.45
2010-12-22,121.02,121.02,121.02,121.02
2010-12-23,121.24,121.24,121.24,121.24
2010-12-27,120.37,120.37,120.37,120.37
2010-12-28,120.93,120.93,120.93,120.93
2010-12-29,121.09,121.09,121.09,121.09
2010-12-30,119.61,119.61,119.61,119.61
2010-12-31,118.68,118.68,118.68,118.68
2011-01-03,119.84,119.84,119.84,119.84
2011-01-04,120.21,120.21,120.21,120.21
2011-01-05,121.1,121.1,121.1,121.1
2011-01-07,121.7,121.7,121.7,121.7
2011-01-10,121.26,121.26,121.26,121.26
2011-01-11,121.89,121.89,121.89,121.89
2011-01-12,122.57,122.57,122.57,122.57
2011-01-13,121.19,121.19,121.19,121.19
2011-01-14,121.43,121.43,121.43,121.43
2011-01-17,121.76,121.76,121.76,121.76
2011-01-18,121.71,121.71,121.71,121.71
2011-01-19,120.47,120.47,120.47,120.47
2011-01-20,120.68,120.68,120.68,120.68
2011-01-21,120.02,120.02,120.02,120.02
2011-01-24,119.87,119.87,119.87,119.87
2011-01-25,119.82,119.82,119.82,119.82
2011-01-26,119.76,119.76,119.76,119.76
2011-01-27,119.5,119.5,119.5,119.5
2011-01-28,118.55,118.55,118.55,118.55
2011-01-31,118.25,118.25,118.25,118.25
2011-02-01,119.08,119.08,119.08,119.08
2011-02-02,119.14,119.14,119.14,119.14
2011-02-03,120.44,120.44,120.44,120.44
2011-02-04,121.2,121.2,121.2,121.2
2011-02-07,121.79,121.79,121.79,121.79
2011-02-08,121.51,121.51,121.51,121.51
2011-02-09,120.81,120.81,120.81,120.81
2011-02-10,121.35,121.35,121.35,121.35
2011-02-11,121.83,121.83,121.83,121.83
2011-02-14,122.59,122.59,122.59,122.59
2011-02-15,122.12,122.12,122.12,122.12
2011-02-16,122.96,122.96,122.96,122.96
2011-02-17,123.24,123.24,123.24,123.24
2011-02-18,123.01,123.01,123.01,123.01
2011-02-21,122.25,122.25,122.25,122.25
2011-02-22,120.54,120.54,120.54,120.54
2011-02-23,119.56,119.56,119.56,119.56
2011-02-24,119.24,119.24,119.24,119.24
2011-02-25,120.52,120.52,120.52,120.52
2011-02-28,120.77,120.77,120.77,120.77
2011-03-01,119.48,119.48,119.48,119.48
2011-03-02,118.92,118.92,118.92,118.92
2011-03-03,119.31,119.31,119.31,119.31
2011-03-04,118.46,118.46,118.46,118.46
2011-03-07,117.6,117.6,117.6,117.6
2011-03-08,118.86,118.86,118.86,118.86
2011-03-09,118.84,118.84,118.84,118.84
2011-03-10,117.94,117.94,117.94,117.94
2011-03-11,117.58,117.58,117.58,117.58
2011-03-14,115.18,115.18,115.18,115.18
2011-03-15,113.57,113.57,113.57,113.57
2011-03-16,111.24,111.24,111.24,111.24
2011-03-17,112.75,112.75,112.75,112.75
2011-03-18,112.93,112.93,112.93,112.93
2011-03-21,114.26,114.26,114.26,114.26
2011-03-22,114.12,114.12,114.12,114.12
2011-03-23,114.72,114.72,114.72,114.72
2011-03-24,115.24,115.24,115.24,115.24
2011-03-25,115.53,115.53,115.53,115.53
2011-03-28,115.82,115.82,115.82,115.82
2011-03-29,116.21,116.21,116.21,116.21
2011-03-30,117.03,117.03,117.03,117.03
2011-03-31,116.07,116.07,116.07,116.07
2011-04-01,116.75,116.75,116.75,116.75
2011-04-04,116.44,116.44,116.44,116.44
2011-04-05,117.04,117.04,117.04,117.04
2011-04-06,116.55,116.55,116.55,116.55
2011-04-07,116.59,116.59,116.59,116.59
2011-04-08,115.98,115.98,115.98,115.98
2011-04-11,115.87,115.87,115.87,115.87
2011-04-12,114.69,114.69,114.69,114.69
2011-04-13,114.98,114.98,114.98,114.98
2011-04-14,115.23,115.23,115.23,115.23
2011-04-15,115.74,115.74,115.74,115.74
2011-04-18,115.79,115.79,115.79,115.79
2011-04-19,115.24,115.24,115.24,115.24
2011-04-20,115.65,115.65,115.65,115.65
2011-04-21,116.0,116.0,116.0,116.0
2011-04-26,116.15,116.15,116.15,116.15
2011-04-27,116.61,116.61,116.61,116.61
2011-04-28,116.67,116.67,116.67,116.67
2011-04-29,116.74,116.74,116.74,116.74
2011-05-02,116.43,116.43,116.43,116.43
2011-05-04,115.88,115.88,115.88,115.88
2011-05-05,116.61,116.61,116.61,116.61
2011-05-06,117.71,117.71,117.71,117.71
2011-05-09,118.87,118.87,118.87,118.87
2011-05-10,119.03,119.03,119.03,119.03
2011-05-11,119.03,119.03,119.03,119.03
2011-05-12,119.7,119.7,119.7,119.7
2011-05-13,118.82,118.82,118.82,118.82
2011-05-16,118.36,118.36,118.36,118.36
2011-05-17,118.57,118.57,118.57,118.57
2011-05-18,118.76,118.76,118.76,118.76
2011-05-19,118.87,118.87,118.87,118.87
2011-05-20,119.18,119.18,119.18,119.18
2011-05-23,118.14,118.14,118.14,118.14
2011-05-24,117.75,117.75,117.75,117.75
2011-05-25,118.67,118.67,118.67,118.67
2011-05-26,118.47,118.47,118.47,118.47
2011-05-27,118.29,118.29,118.29,118.29
2011-05-30,117.93,117.93,117.93,117.93
2011-05-31,118.71,118.71,118.71,118.71
2011-06-01,117.21,117.21,117.21,117.21
2011-06-02,117.2,117.2,117.2,117.2
2011-06-03,114.73,114.73,114.73,114.73
2011-06-06,113.83,113.83,113.83,113.83
2011-06-07,113.65,113.65,113.65,113.65
2011-06-08,113.33,113.33,113.33,113.33
2011-06-09,114.55,114.55,114.55,114.55
2011-06-10,113.77,113.77,113.77,113.77
2011-06-13,113.75,113.75,113.75,113.75
2011-06-14,114.82,114.82,114.82,114.82
2011-06-15,114.26,114.26,114.26,114.26
2011-06-16,114.56,114.56,114.56,114.56
2011-06-17,113.96,113.96,113.96,113.96
2011-06-20,113.98,113.98,113.98,113.98
2011-06-21,114.91,114.91,114.91,114.91
2011-06-22,114.15,114.15,114.15,114.15
2011-06-24,114.27,114.27,114.27,114.27
2011-06-27,113.63,113.63,113.63,113.63
2011-06-28,114.14,114.14,114.14,114.14
2011-06-29,115.15,115.15,115.15,115.15
2011-06-30,115.83,115.83,115.83,115.83
2011-07-01,116.95,116.95,116.95,116.95
2011-07-04,116.86,116.86,116.86,116.86
2011-07-05,116.7,116.7,116.7,116.7
2011-07-06,117.52,117.52,117.52,117.52
2011-07-07,117.74,117.74,117.74,117.74
2011-07-08,117.54,117.54,117.54,117.54
2011-07-11,117.36,117.36,117.36,117.36
2011-07-12,116.8,116.8,116.8,116.8
2011-07-13,116.6,116.6,116.6,116.6
2011-07-14,115.87,115.87,115.87,115.87
2011-07-15,116.09,116.09,116.09,116.09
2011-07-18,115.27,115.27,115.27,115.27
2011-07-19,115.45,115.45,115.45,115.45
2011-07-20,116.19,116.19,116.19,116.19
2011-07-21,116.61,116.61,116.61,116.61
2011-07-22,117.18,117.18,117.18,117.18
2011-07-25,116.57,116.57,116.57,116.57
2011-07-26,115.48,115.48,115.48,115.48
2011-07-27,114.86,114.86,114.86,114.86
2011-07-28,115.0,115.0,115.0,115.0
2011-07-29,113.7,113.7,113.7,113.7
2011-08-01,114.18,114.18,114.18,114.18
2011-08-02,112.02,112.02,112.02,112.02
2011-08-03,110.93,110.93,110.93,110.93
2011-08-04,107.69,107.69,107.69,107.69
2011-08-05,107.07,107.07,107.07,107.07
2011-08-08,102.01,102.01,102.01,102.01
2011-08-09,104.56,104.56,104.56,104.56
2011-08-10,101.29,101.29,101.29,101.29
2011-08-11,105.19,105.19,105.19,105.19
2011-08-12,106.84,106.84,106.84,106.84
2011-08-16,107.31,107.31,107.31,107.31
2011-08-17,107.09,107.09,107.09,107.09
2011-08-18,104.01,104.01,104.01,104.01
2011-08-19,102.68,102.68,102.68,102.68
2011-08-22,103.39,103.39,103.39,103.39
2011-08-23,105.32,105.32,105.32,105.32
2011-08-24,106.13,106.13,106.13,106.13
2011-08-25,105.16,105.16,105.16,105.16
2011-08-26,105.28,105.28,105.28,105.28
2011-08-29,106.33,106.33,106.33,106.33
2011-08-30,107.2,107.2,107.2,107.2
2011-08-31,109.08,109.08,109.08,109.08
2011-09-01,109.46,109.46,109.46,109.46
2011-09-02,107.15,107.15,107.15,107.15
2011-09-05,106.19,106.19,106.19,106.19
2011-09-06,105.66,105.66,105.66,105.66
2011-09-07,108.44,108.44,108.44,108.44
2011-09-08,108.14,108.14,108.14,108.14
2011-09-09,107.25,107.25,107.25,107.25
2011-09-12,107.03,107.03,107.03,107.03
2011-09-13,107.52,107.52,107.52,107.52
2011-09-14,108.51,108.51,108.51,108.51
2011-09-15,109.65,109.65,109.65,109.65
2011-09-16,110.52,110.52,110.52,110.52
2011-09-19,109.39,109.39,109.39,109.39
2011-09-20,109.63,109.63,109.63,109.63
2011-09-21,107.43,107.43,107.43,107.43
2011-09-22,105.18,105.18,105.18,105.18
2011-09-23,105.88,105.88,105.88,105.88
2011-09-26,107.66,107.66,107.66,107.66
2011-09-27,109.69,109.69,109.69,109.69
2011-09-28,108.58,108.58,108.58,108.58
2011-09-29,109.49,109.49,109.49,109.49
2011-09-30,108.75,108.75,108.75,108.75
2011-10-03,107.52,107.52,107.52,107.52
2011-10-04,107.66,107.66,107.66,107.66
2011-10-05,109.11,109.11,109.11,109.11
2011-10-06,111.01,111.01,111.01,111.01
2011-10-07,110.33,110.33,110.33,110.33
2011-10-10,111.83,111.83,111.83,111.83
2011-10-11,111.47,111.47,111.47,111.47
2011-10-12,112.18,112.18,112.18,112.18
2011-10-13,111.61,111.61,111.61,111.61
2011-10-14,111.73,111.73,111.73,111.73
2011-10-17,110.97,110.97,110.97,110.97
2011-10-18,112.27,112.27,112.27,112.27
2011-10-19,111.75,111.75,111.75,111.75
2011-10-20,111.91,111.91,111.91,111.91
2011-10-21,112.33,112.33,112.33,112.33
2011-10-24,113.62,113.62,113.62,113.62
2011-10-25,112.16,112.16,112.16,112.16
2011-10-26,113.36,113.36,113.36,113.36
2011-10-27,115.42,115.42,115.42,115.42
2011-10-28,114.88,114.88,114.88,114.88
2011-10-31,113.1,113.1,113.1,113.1
2011-11-02,111.54,111.54,111.54,111.54
2011-11-03,113.69,113.69,113.69,113.69
2011-11-04,112.64,112.64,112.64,112.64
2011-11-07,113.28,113.28,113.28,113.28
2011-11-08,113.85,113.85,113.85,113.85
2011-11-09,112.11,112.11,112.11,112.11
2011-11-10,112.28,112.28,112.28,112.28
2011-11-14,113.37,113.37,113.37,113.37
2011-11-15,113.85,113.85,113.85,113.85
2011-11-16,112.84,112.84,112.84,112.84
2011-11-17,111.59,111.59,111.59,111.59
2011-11-18,111.42,111.42,111.42,111.42
2011-11-21,109.12,109.12,109.12,109.12
2011-11-22,108.43,108.43,108.43,108.43
2011-11-23,107.24,107.24,107.24,107.24
2011-11-24,107.38,107.38,107.38,107.38
2011-11-25,107.63,107.63,107.63,107.63
2011-11-28,110.43,110.43,110.43,110.43
2011-11-29,111.09,111.09,111.09,111.09
2011-11-30,114.59,114.59,114.59,114.59
2011-12-01,114.16,114.16,114.16,114.16
2011-12-02,114.66,114.66,114.66,114.66
2011-12-05,115.67,115.67,115.67,115.67
2011-12-06,115.85,115.85,115.85,115.85
2011-12-07,116.01,116.01,116.01,116.01
2011-12-08,114.38,114.38,114.38,114.38
2011-12-09,115.68,115.68,115.68,115.68
2011-12-12,114.77,114.77,114.77,114.77
2011-12-13,115.18,115.18,115.18,115.18
2011-12-14,114.62,114.62,114.62,114.62
2011-12-15,115.16,115.16,115.16,115.16
2011-12-16,115.0,115.0,115.0,115.0
2011-12-19,114.34,114.34,114.34,114.34
2011-12-20,116.32,116.32,116.32,116.32
2011-12-21,116.81,116.81,116.81,116.81
2011-12-22,117.76,117.76,117.76,117.76
2011-12-23,118.67,118.67,118.67,118.67
2011-12-27,118.4,118.4,118.4,118.4
2011-12-28,117.88,117.88,117.88,117.88
2011-12-29,119.28,119.28,119.28,119.28
2011-12-30,119.16,119.16,119.16,119.16
2012-01-02,119.15,119.15,119.15,119.15
2012-01-03,120.92,120.92,120.92,120.92
2012-01-04,121.57,121.57,121.57,121.57
2012-01-05,121.73,121.73,121.73,121.73
2012-01-09,121.74,121.74,121.74,121.74
2012-01-10,122.89,122.89,122.89,122.89
2012-01-11,123.29,123.29,123.29,123.29
2012-01-12,122.7,122.7,122.7,122.7
2012-01-13,123.18,123.18,123.18,123.18
2012-01-16,123.37,123.37,123.37,123.37
2012-01-17,123.53,123.53,123.53,123.53
2012-01-18,123.79,123.79,123.79,123.79
2012-01-19,124.25,124.25,124.25,124.25
2012-01-20,124.29,124.29,124.29,124.29
2012-01-23,123.72,123.72,123.72,123.72
2012-01-24,123.78,123.78,123.78,123.78
2012-01-25,123.95,123.95,123.95,123.95
2012-01-26,123.15,123.15,123.15,123.15
2012-01-27,122.84,122.84,122.84,122.84
2012-01-30,121.95,121.95,121.95,121.95
2012-01-31,122.46,122.46,122.46,122.46
2012-02-01,123.47,123.47,123.47,123.47
2012-02-02,123.77,123.77,123.77,123.77
2012-02-03,125.66,125.66,125.66,125.66
2012-02-06,125.53,125.53,125.53,125.53
2012-02-07,124.68,124.68,124.68,124.68
2012-02-08,124.83,124.83,124.83,124.83
2012-02-09,124.63,124.63,124.63,124.63
2012-02-10,123.96,123.96,123.96,123.96
2012-02-13,124.28,124.28,124.28,124.28
2012-02-14,124.59,124.59,124.59,124.59
2012-02-15,125.24,125.24,125.24,125.24
2012-02-16,126.52,126.52,126.52,126.52
2012-02-17,126.51,126.51,126.51,126.51
2012-02-20,126.37,126.37,126.37,126.37
2012-02-21,125.91,125.91,125.91,125.91
2012-02-22,125.31,125.31,125.31,125.31
2012-02-23,125.07,125.07,125.07,125.07
2012-02-24,124.63,124.63,124.63,124.63
2012-02-27,124.75,124.75,124.75,124.75
2012-02-28,125.03,125.03,125.03,125.03
2012-02-29,124.99,124.99,124.99,124.99
2012-03-01,126.18,126.18,126.18,126.18
2012-03-02,126.74,126.74,126.74,126.74
2012-03-05,125.96,125.96,125.96,125.96
2012-03-06,124.22,124.22,124.22,124.22
2012-03-07,125.0,125.0,125.0,125.0
2012-03-08,125.46,125.46,125.46,125.46
2012-03-09,126.97,126.97,126.97,126.97
2012-03-12,126.66,126.66,126.66,126.66
2012-03-13,129.07,129.07,129.07,129.07
2012-03-14,129.48,129.48,129.48,129.48
2012-03-15,129.89,129.89,129.89,129.89
2012-03-16,129.37,129.37,129.37,129.37
2012-03-19,128.99,128.99,128.99,128.99
2012-03-20,128.17,128.17,128.17,128.17
2012-03-21,128.27,128.27,128.27,128.27
2012-03-22,127.38,127.38,127.38,127.38
2012-03-23,127.3,127.3,127.3,127.3
2012-03-26,128.13,128.13,128.13,128.13
2012-03-27,128.12,128.12,128.12,128.12
2012-03-28,127.86,127.86,127.86,127.86
2012-03-29,127.49,127.49,127.49,127.49
2012-03-30,127.87,127.87,127.87,127.87
2012-04-02,128.8,128.8,128.8,128.8
2012-04-03,127.62,127.62,127.62,127.62
2012-04-04,127.17,127.17,127.17,127.17
2012-04-05,127.51,127.51,127.51,127.51
2012-04-10,124.42,124.42,124.42,124.42
2012-04-11,125.11,125.11,125.11,125.11
2012-04-12,126.32,126.32,126.32,126.32
2012-04-13,125.45,125.45,125.45,125.45
2012-04-16,125.89,125.89,125.89,125.89
2012-04-17,127.28,127.28,127.28,127.28
