Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie
2008-05-27,93.07,93.07,93.07,93.07
2008-05-28,94.74,94.74,94.74,94.74
2008-05-29,94.22,94.22,94.22,94.22
2008-05-30,95.28,95.28,95.28,95.28
2008-06-02,95.63,95.63,95.63,95.63
2008-06-03,96.27,96.27,96.27,96.27
2008-06-04,95.2,95.2,95.2,95.2
2008-06-05,94.61,94.61,94.61,94.61
2008-06-06,93.63,93.63,93.63,93.63
2008-06-09,93.23,93.23,93.23,93.23
2008-06-10,92.65,92.65,92.65,92.65
2008-06-11,90.47,90.47,90.47,90.47
2008-06-12,89.19,89.19,89.19,89.19
2008-06-13,88.38,88.38,88.38,88.38
2008-06-16,88.03,88.03,88.03,88.03
2008-06-17,89.42,89.42,89.42,89.42
2008-06-18,89.79,89.79,89.79,89.79
2008-06-19,90.55,90.55,90.55,90.55
2008-06-20,88.6,88.6,88.6,88.6
2008-06-23,88.06,88.06,88.06,88.06
2008-06-24,88.05,88.05,88.05,88.05
2008-06-25,86.25,86.25,86.25,86.25
2008-06-26,85.77,85.77,85.77,85.77
2008-06-27,85.06,85.06,85.06,85.06
2008-06-30,83.49,83.49,83.49,83.49
2008-07-01,83.19,83.19,83.19,83.19
2008-07-02,82.63,82.63,82.63,82.63
2008-07-03,81.17,81.17,81.17,81.17
2008-07-04,80.42,80.42,80.42,80.42
2008-07-07,79.9,79.9,79.9,79.9
2008-07-08,80.93,80.93,80.93,80.93
2008-07-09,80.32,80.32,80.32,80.32
2008-07-10,81.25,81.25,81.25,81.25
2008-07-11,81.39,81.39,81.39,81.39
2008-07-14,81.12,81.12,81.12,81.12
2008-07-15,80.2,80.2,80.2,80.2
2008-07-16,77.49,77.49,77.49,77.49
2008-07-17,78.05,78.05,78.05,78.05
2008-07-18,79.09,79.09,79.09,79.09
2008-07-21,79.33,79.33,79.33,79.33
2008-07-22,80.79,80.79,80.79,80.79
2008-07-23,80.96,80.96,80.96,80.96
2008-07-24,83.23,83.23,83.23,83.23
2008-07-25,83.55,83.55,83.55,83.55
2008-07-28,83.02,83.02,83.02,83.02
2008-07-29,82.83,82.83,82.83,82.83
2008-07-30,82.59,82.59,82.59,82.59
2008-07-31,83.01,83.01,83.01,83.01
2008-08-01,82.94,82.94,82.94,82.94
2008-08-04,82.03,82.03,82.03,82.03
2008-08-05,81.48,81.48,81.48,81.48
2008-08-06,80.79,80.79,80.79,80.79
2008-08-07,81.61,81.61,81.61,81.61
2008-08-08,80.98,80.98,80.98,80.98
2008-08-11,80.82,80.82,80.82,80.82
2008-08-12,81.83,81.83,81.83,81.83
2008-08-13,81.8,81.8,81.8,81.8
2008-08-14,81.5,81.5,81.5,81.5
2008-08-18,80.53,80.53,80.53,80.53
2008-08-19,80.45,80.45,80.45,80.45
2008-08-20,79.34,79.34,79.34,79.34
2008-08-21,79.73,79.73,79.73,79.73
2008-08-22,78.97,78.97,78.97,78.97
2008-08-25,78.82,78.82,78.82,78.82
2008-08-26,79.66,79.66,79.66,79.66
2008-08-27,79.42,79.42,79.42,79.42
2008-08-28,79.61,79.61,79.61,79.61
2008-08-29,79.14,79.14,79.14,79.14
2008-09-01,80.38,80.38,80.38,80.38
2008-09-02,79.95,79.95,79.95,79.95
2008-09-03,79.89,79.89,79.89,79.89
2008-09-04,79.58,79.58,79.58,79.58
2008-09-05,78.39,78.39,78.39,78.39
2008-09-08,77.18,77.18,77.18,77.18
2008-09-09,79.57,79.57,79.57,79.57
2008-09-10,78.95,78.95,78.95,78.95
2008-09-11,78.0,78.0,78.0,78.0
2008-09-12,76.9,76.9,76.9,76.9
2008-09-15,77.46,77.46,77.46,77.46
2008-09-16,77.1,77.1,77.1,77.1
2008-09-17,74.27,74.27,74.27,74.27
2008-09-18,73.57,73.57,73.57,73.57
2008-09-19,72.76,72.76,72.76,72.76
2008-09-22,74.81,74.81,74.81,74.81
2008-09-23,75.43,75.43,75.43,75.43
2008-09-24,75.31,75.31,75.31,75.31
2008-09-25,73.28,73.28,73.28,73.28
2008-09-26,73.6,73.6,73.6,73.6
2008-09-29,73.26,73.26,73.26,73.26
2008-09-30,71.73,71.73,71.73,71.73
2008-10-01,70.99,70.99,70.99,70.99
2008-10-02,70.74,70.74,70.74,70.74
2008-10-03,70.62,70.62,70.62,70.62
2008-10-06,70.09,70.09,70.09,70.09
2008-10-07,65.77,65.77,65.77,65.77
2008-10-08,65.14,65.14,65.14,65.14
2008-10-09,63.08,63.08,63.08,63.08
2008-10-10,62.28,62.28,62.28,62.28
2008-10-13,59.07,59.07,59.07,59.07
2008-10-14,59.63,59.63,59.63,59.63
2008-10-15,65.06,65.06,65.06,65.06
2008-10-16,63.59,63.59,63.59,63.59
2008-10-17,61.29,61.29,61.29,61.29
2008-10-20,61.32,61.32,61.32,61.32
2008-10-21,63.81,63.81,63.81,63.81
2008-10-22,65.23,65.23,65.23,65.23
2008-10-23,61.62,61.62,61.62,61.62
2008-10-24,61.5,61.5,61.5,61.5
2008-10-27,58.53,58.53,58.53,58.53
2008-10-28,56.13,56.13,56.13,56.13
2008-10-29,55.34,55.34,55.34,55.34
2008-10-30,57.45,57.45,57.45,57.45
2008-10-31,60.08,60.08,60.08,60.08
2008-11-03,60.88,60.88,60.88,60.88
2008-11-04,61.37,61.37,61.37,61.37
2008-11-05,63.31,63.31,63.31,63.31
2008-11-06,65.13,65.13,65.13,65.13
2008-11-07,63.23,63.23,63.23,63.23
2008-11-10,62.96,62.96,62.96,62.96
2008-11-12,61.08,61.08,61.08,61.08
2008-11-13,60.02,60.02,60.02,60.02
2008-11-14,58.5,58.5,58.5,58.5
2008-11-17,57.77,57.77,57.77,57.77
2008-11-18,56.18,56.18,56.18,56.18
2008-11-19,55.08,55.08,55.08,55.08
2008-11-20,53.5,53.5,53.5,53.5
2008-11-21,51.92,51.92,51.92,51.92
2008-11-24,53.21,53.21,53.21,53.21
2008-11-25,53.22,53.22,53.22,53.22
2008-11-26,54.88,54.88,54.88,54.88
2008-11-27,55.76,55.76,55.76,55.76
2008-11-28,57.04,57.04,57.04,57.04
2008-12-01,57.62,57.62,57.62,57.62
2008-12-02,56.78,56.78,56.78,56.78
2008-12-03,55.52,55.52,55.52,55.52
2008-12-04,55.48,55.48,55.48,55.48
2008-12-05,55.26,55.26,55.26,55.26
2008-12-08,55.64,55.64,55.64,55.64
2008-12-09,57.17,57.17,57.17,57.17
2008-12-10,57.24,57.24,57.24,57.24
2008-12-11,59.14,59.14,59.14,59.14
2008-12-12,58.68,58.68,58.68,58.68
2008-12-15,57.36,57.36,57.36,57.36
2008-12-16,58.23,58.23,58.23,58.23
2008-12-17,57.95,57.95,57.95,57.95
2008-12-18,58.76,58.76,58.76,58.76
2008-12-19,58.96,58.96,58.96,58.96
2008-12-22,58.83,58.83,58.83,58.83
2008-12-23,58.22,58.22,58.22,58.22
2008-12-29,58.14,58.14,58.14,58.14
2008-12-30,57.7,57.7,57.7,57.7
2008-12-31,57.72,57.72,57.72,57.72
2009-01-05,58.48,58.48,58.48,58.48
2009-01-06,60.15,60.15,60.15,60.15
2009-01-07,60.17,60.17,60.17,60.17
2009-01-08,59.88,59.88,59.88,59.88
2009-01-09,58.34,58.34,58.34,58.34
2009-01-12,57.98,57.98,57.98,57.98
2009-01-13,57.4,57.4,57.4,57.4
2009-01-14,55.82,55.82,55.82,55.82
2009-01-15,55.09,55.09,55.09,55.09
2009-01-16,54.4,54.4,54.4,54.4
2009-01-19,54.46,54.46,54.46,54.46
2009-01-20,54.12,54.12,54.12,54.12
2009-01-21,52.76,52.76,52.76,52.76
2009-01-22,52.31,52.31,52.31,52.31
2009-01-23,52.7,52.7,52.7,52.7
2009-01-26,52.23,52.23,52.23,52.23
2009-01-27,52.99,52.99,52.99,52.99
2009-01-28,52.87,52.87,52.87,52.87
2009-01-29,52.53,52.53,52.53,52.53
2009-01-30,53.4,53.4,53.4,53.4
2009-02-02,52.99,52.99,52.99,52.99
2009-02-03,52.0,52.0,52.0,52.0
2009-02-04,51.63,51.63,51.63,51.63
2009-02-05,51.62,51.62,51.62,51.62
2009-02-06,52.18,52.18,52.18,52.18
2009-02-09,52.55,52.55,52.55,52.55
2009-02-10,52.98,52.98,52.98,52.98
2009-02-11,53.15,53.15,53.15,53.15
2009-02-12,52.55,52.55,52.55,52.55
2009-02-13,51.96,51.96,51.96,51.96
2009-02-16,51.8,51.8,51.8,51.8
2009-02-17,50.98,50.98,50.98,50.98
2009-02-18,49.62,49.62,49.62,49.62
2009-02-19,49.71,49.71,49.71,49.71
2009-02-20,49.04,49.04,49.04,49.04
2009-02-23,48.87,48.87,48.87,48.87
2009-02-24,48.53,48.53,48.53,48.53
2009-02-25,49.24,49.24,49.24,49.24
2009-02-26,48.91,48.91,48.91,48.91
2009-02-27,49.28,49.28,49.28,49.28
2009-03-02,48.74,48.74,48.74,48.74
2009-03-03,48.39,48.39,48.39,48.39
2009-03-04,48.91,48.91,48.91,48.91
2009-03-05,49.72,49.72,49.72,49.72
2009-03-06,49.74,49.74,49.74,49.74
2009-03-09,49.04,49.04,49.04,49.04
2009-03-10,48.69,48.69,48.69,48.69
2009-03-11,49.39,49.39,49.39,49.39
2009-03-12,49.49,49.49,49.49,49.49
2009-03-13,49.59,49.59,49.59,49.59
2009-03-16,50.23,50.23,50.23,50.23
2009-03-17,50.86,50.86,50.86,50.86
2009-03-18,51.29,51.29,51.29,51.29
2009-03-19,51.62,51.62,51.62,51.62
2009-03-20,51.91,51.91,51.91,51.91
2009-03-23,52.71,52.71,52.71,52.71
2009-03-24,53.16,53.16,53.16,53.16
2009-03-25,54.31,54.31,54.31,54.31
2009-03-26,55.18,55.18,55.18,55.18
2009-03-27,54.99,54.99,54.99,54.99
2009-03-30,55.0,55.0,55.0,55.0
2009-03-31,53.6,53.6,53.6,53.6
2009-04-01,53.7,53.7,53.7,53.7
2009-04-02,54.72,54.72,54.72,54.72
2009-04-03,56.8,56.8,56.8,56.8
2009-04-06,57.58,57.58,57.58,57.58
2009-04-07,57.56,57.56,57.56,57.56
2009-04-08,58.09,58.09,58.09,58.09
2009-04-09,58.48,58.48,58.48,58.48
2009-04-14,60.66,60.66,60.66,60.66
2009-04-15,60.08,60.08,60.08,60.08
2009-04-16,60.12,60.12,60.12,60.12
2009-04-17,59.74,59.74,59.74,59.74
2009-04-20,59.57,59.57,59.57,59.57
2009-04-21,59.65,59.65,59.65,59.65
2009-04-22,59.88,59.88,59.88,59.88
2009-04-23,60.39,60.39,60.39,60.39
2009-04-24,60.8,60.8,60.8,60.8
2009-04-27,60.75,60.75,60.75,60.75
2009-04-28,59.81,59.81,59.81,59.81
2009-04-29,59.96,59.96,59.96,59.96
2009-04-30,60.49,60.49,60.49,60.49
2009-05-04,61.41,61.41,61.41,61.41
2009-05-05,61.47,61.47,61.47,61.47
2009-05-06,61.36,61.36,61.36,61.36
2009-05-07,61.98,61.98,61.98,61.98
2009-05-08,62.85,62.85,62.85,62.85
2009-05-11,62.76,62.76,62.76,62.76
2009-05-12,63.47,63.47,63.47,63.47
2009-05-13,63.41,63.41,63.41,63.41
2009-05-14,62.46,62.46,62.46,62.46
2009-05-15,61.87,61.87,61.87,61.87
2009-05-18,62.41,62.41,62.41,62.41
2009-05-19,63.26,63.26,63.26,63.26
2009-05-20,63.01,63.01,63.01,63.01
2009-05-21,62.69,62.69,62.69,62.69
2009-05-22,62.43,62.43,62.43,62.43
2009-05-25,61.58,61.58,61.58,61.58
2009-05-26,62.15,62.15,62.15,62.15
2009-05-27,62.75,62.75,62.75,62.75
2009-05-28,63.22,63.22,63.22,63.22
2009-05-29,63.15,63.15,63.15,63.15
2009-06-01,65.65,65.65,65.65,65.65
2009-06-02,66.53,66.53,66.53,66.53
2009-06-03,66.51,66.51,66.51,66.51
2009-06-04,66.91,66.91,66.91,66.91
2009-06-05,67.2,67.2,67.2,67.2
2009-06-08,66.24,66.24,66.24,66.24
2009-06-09,66.28,66.28,66.28,66.28
2009-06-10,67.38,67.38,67.38,67.38
2009-06-12,67.93,67.93,67.93,67.93
2009-06-15,67.07,67.07,67.07,67.07
2009-06-16,66.2,66.2,66.2,66.2
2009-06-17,65.44,65.44,65.44,65.44
2009-06-18,65.2,65.2,65.2,65.2
2009-06-19,65.5,65.5,65.5,65.5
2009-06-22,63.73,63.73,63.73,63.73
2009-06-23,63.7,63.7,63.7,63.7
2009-06-24,63.79,63.79,63.79,63.79
2009-06-25,64.59,64.59,64.59,64.59
2009-06-26,65.21,65.21,65.21,65.21
2009-06-29,65.1,65.1,65.1,65.1
2009-06-30,65.1,65.1,65.1,65.1
2009-07-01,65.1,65.1,65.1,65.1
2009-07-02,64.73,64.73,64.73,64.73
2009-07-03,65.0,65.0,65.0,65.0
2009-07-06,64.47,64.47,64.47,64.47
2009-07-07,64.31,64.31,64.31,64.31
2009-07-08,63.47,63.47,63.47,63.47
2009-07-09,63.38,63.38,63.38,63.38
2009-07-10,63.05,63.05,63.05,63.05
2009-07-13,62.57,62.57,62.57,62.57
2009-07-14,64.32,64.32,64.32,64.32
2009-07-15,65.36,65.36,65.36,65.36
2009-07-16,65.56,65.56,65.56,65.56
2009-07-17,65.95,65.95,65.95,65.95
2009-07-20,66.56,66.56,66.56,66.56
2009-07-21,67.07,67.07,67.07,67.07
2009-07-22,64.83,64.83,64.83,64.83
2009-07-23,67.21,67.21,67.21,67.21
2009-07-24,68.73,68.73,68.73,68.73
2009-07-27,69.16,69.16,69.16,69.16
2009-07-28,69.56,69.56,69.56,69.56
2009-07-29,68.04,68.04,68.04,68.04
2009-07-30,68.76,68.76,68.76,68.76
2009-07-31,68.91,68.91,68.91,68.91
2009-08-03,69.24,69.24,69.24,69.24
2009-08-04,68.96,68.96,68.96,68.96
2009-08-05,69.5,69.5,69.5,69.5
2009-08-06,70.46,70.46,70.46,70.46
2009-08-07,70.14,70.14,70.14,70.14
2009-08-10,70.46,70.46,70.46,70.46
2009-08-11,70.64,70.64,70.64,70.64
2009-08-12,70.53,70.53,70.53,70.53
2009-08-13,70.87,70.87,70.87,70.87
2009-08-14,71.15,71.15,71.15,71.15
2009-08-17,69.97,69.97,69.97,69.97
2009-08-18,70.07,70.07,70.07,70.07
2009-08-19,70.05,70.05,70.05,70.05
2009-08-20,71.41,71.41,71.41,71.41
2009-08-21,72.08,72.08,72.08,72.08
2009-08-24,73.25,73.25,73.25,73.25
2009-08-25,73.18,73.18,73.18,73.18
2009-08-26,72.95,72.95,72.95,72.95
2009-08-27,72.88,72.88,72.88,72.88
2009-08-28,73.61,73.61,73.61,73.61
2009-08-31,72.95,72.95,72.95,72.95
2009-09-01,71.99,71.99,71.99,71.99
2009-09-02,69.66,69.66,69.66,69.66
2009-09-03,69.91,69.91,69.91,69.91
2009-09-04,70.68,70.68,70.68,70.68
2009-09-07,72.0,72.0,72.0,72.0
2009-09-08,71.48,71.48,71.48,71.48
2009-09-09,71.86,71.86,71.86,71.86
2009-09-10,71.91,71.91,71.91,71.91
2009-09-11,72.3,72.3,72.3,72.3
2009-09-14,71.29,71.29,71.29,71.29
2009-09-15,71.86,71.86,71.86,71.86
2009-09-16,72.63,72.63,72.63,72.63
2009-09-17,73.13,73.13,73.13,73.13
2009-09-18,72.77,72.77,72.77,72.77
2009-09-21,72.52,72.52,72.52,72.52
2009-09-22,73.34,73.34,73.34,73.34
2009-09-23,73.33,73.33,73.33,73.33
2009-09-24,72.71,72.71,72.71,72.71
2009-09-25,72.44,72.44,72.44,72.44
2009-09-28,72.7,72.7,72.7,72.7
2009-09-29,73.27,73.27,73.27,73.27
2009-09-30,72.83,72.83,72.83,72.83
2009-10-01,73.33,73.33,73.33,73.33
2009-10-02,70.9,70.9,70.9,70.9
2009-10-05,71.26,71.26,71.26,71.26
2009-10-06,72.37,72.37,72.37,72.37
2009-10-07,72.52,72.52,72.52,72.52
2009-10-08,73.04,73.04,73.04,73.04
2009-10-09,73.16,73.16,73.16,73.16
2009-10-12,73.18,73.18,73.18,73.18
2009-10-13,72.49,72.49,72.49,72.49
2009-10-14,73.33,73.33,73.33,73.33
2009-10-15,73.63,73.63,73.63,73.63
2009-10-16,72.82,72.82,72.82,72.82
2009-10-19,73.21,73.21,73.21,73.21
2009-10-20,73.92,73.92,73.92,73.92
2009-10-21,74.04,74.04,74.04,74.04
2009-10-22,73.2,73.2,73.2,73.2
2009-10-23,73.84,73.84,73.84,73.84
2009-10-26,73.68,73.68,73.68,73.68
2009-10-27,72.51,72.51,72.51,72.51
2009-10-28,70.85,70.85,70.85,70.85
2009-10-29,71.09,71.09,71.09,71.09
2009-10-30,71.32,71.32,71.32,71.32
2009-11-02,70.93,70.93,70.93,70.93
2009-11-03,70.11,70.11,70.11,70.11
2009-11-04,70.82,70.82,70.82,70.82
2009-11-05,70.56,70.56,70.56,70.56
2009-11-06,70.72,70.72,70.72,70.72
2009-11-09,71.69,71.69,71.69,71.69
2009-11-10,71.82,71.82,71.82,71.82
2009-11-12,72.11,72.11,72.11,72.11
2009-11-13,72.17,72.17,72.17,72.17
2009-11-16,72.89,72.89,72.89,72.89
2009-11-17,73.06,73.06,73.06,73.06
2009-11-18,71.91,71.91,71.91,71.91
2009-11-19,71.23,71.23,71.23,71.23
2009-11-20,70.98,70.98,70.98,70.98
2009-11-23,71.92,71.92,71.92,71.92
2009-11-24,71.28,71.28,71.28,71.28
2009-11-25,70.88,70.88,70.88,70.88
2009-11-26,70.1,70.1,70.1,70.1
2009-11-27,69.62,69.62,69.62,69.62
2009-11-30,70.39,70.39,70.39,70.39
2009-12-01,71.46,71.46,71.46,71.46
2009-12-02,71.77,71.77,71.77,71.77
2009-12-03,72.05,72.05,72.05,72.05
2009-12-04,72.57,72.57,72.57,72.57
2009-12-07,72.31,72.31,72.31,72.31
2009-12-08,71.48,71.48,71.48,71.48
2009-12-09,71.3,71.3,71.3,71.3
2009-12-10,71.04,71.04,71.04,71.04
2009-12-11,71.35,71.35,71.35,71.35
2009-12-14,71.68,71.68,71.68,71.68
2009-12-15,71.9,71.9,71.9,71.9
2009-12-16,72.1,72.1,72.1,72.1
2009-12-17,71.91,71.91,71.91,71.91
2009-12-18,71.3,71.3,71.3,71.3
2009-12-21,71.61,71.61,71.61,71.61
2009-12-22,71.85,71.85,71.85,71.85
2009-12-23,72.1,72.1,72.1,72.1
2009-12-28,72.55,72.55,72.55,72.55
2009-12-29,73.01,73.01,73.01,73.01
2009-12-30,73.03,73.03,73.03,73.03
2009-12-31,72.83,72.83,72.83,72.83
2010-01-04,73.49,73.49,73.49,73.49
2010-01-05,73.62,73.62,73.62,73.62
2010-01-06,73.92,73.92,73.92,73.92
2010-01-07,73.42,73.42,73.42,73.42
2010-01-08,73.71,73.71,73.71,73.71
2010-01-11,73.7,73.7,73.7,73.7
2010-01-12,73.5,73.5,73.5,73.5
2010-01-13,73.0,73.0,73.0,73.0
2010-01-14,73.0,73.0,73.0,73.0
2010-01-15,73.14,73.14,73.14,73.14
2010-01-18,73.41,73.41,73.41,73.41
2010-01-19,73.94,73.94,73.94,73.94
2010-01-20,74.04,74.04,74.04,74.04
2010-01-21,73.39,73.39,73.39,73.39
2010-01-22,72.4,72.4,72.4,72.4
2010-01-25,71.77,71.77,71.77,71.77
2010-01-26,71.47,71.47,71.47,71.47
2010-01-27,71.13,71.13,71.13,71.13
2010-01-28,71.58,71.58,71.58,71.58
2010-01-29,71.71,71.71,71.71,71.71
2010-02-01,71.19,71.19,71.19,71.19
2010-02-02,71.51,71.51,71.51,71.51
2010-02-03,71.7,71.7,71.7,71.7
2010-02-04,70.84,70.84,70.84,70.84
2010-02-05,69.62,69.62,69.62,69.62
2010-02-08,69.36,69.36,69.36,69.36
2010-02-09,69.35,69.35,69.35,69.35
2010-02-10,69.52,69.52,69.52,69.52
2010-02-11,69.29,69.29,69.29,69.29
2010-02-12,69.9,69.9,69.9,69.9
2010-02-15,70.64,70.64,70.64,70.64
2010-02-16,70.8,70.8,70.8,70.8
2010-02-17,71.92,71.92,71.92,71.92
2010-02-18,71.83,71.83,71.83,71.83
2010-02-19,71.89,71.89,71.89,71.89
2010-02-22,72.06,72.06,72.06,72.06
2010-02-23,71.93,71.93,71.93,71.93
2010-02-24,72.0,72.0,72.0,72.0
2010-02-25,71.46,71.46,71.46,71.46
2010-02-26,72.03,72.03,72.03,72.03
2010-03-01,72.84,72.84,72.84,72.84
2010-03-02,73.94,73.94,73.94,73.94
2010-03-03,73.94,73.94,73.94,73.94
2010-03-04,74.18,74.18,74.18,74.18
2010-03-05,75.34,75.34,75.34,75.34
2010-03-08,75.53,75.53,75.53,75.53
2010-03-09,75.84,75.84,75.84,75.84
2010-03-10,76.32,76.32,76.32,76.32
2010-03-11,76.17,76.17,76.17,76.17
2010-03-12,76.81,76.81,76.81,76.81
2010-03-15,76.79,76.79,76.79,76.79
2010-03-16,77.21,77.21,77.21,77.21
2010-03-17,77.92,77.92,77.92,77.92
2010-03-18,77.99,77.99,77.99,77.99
2010-03-19,77.65,77.65,77.65,77.65
2010-03-22,77.71,77.71,77.71,77.71
2010-03-23,78.21,78.21,78.21,78.21
2010-03-24,78.5,78.5,78.5,78.5
2010-03-25,78.71,78.71,78.71,78.71
2010-03-26,79.16,79.16,79.16,79.16
2010-03-29,79.27,79.27,79.27,79.27
2010-03-30,79.89,79.89,79.89,79.89
2010-03-31,79.52,79.52,79.52,79.52
2010-04-01,79.97,79.97,79.97,79.97
2010-04-06,80.74,80.74,80.74,80.74
2010-04-07,80.45,80.45,80.45,80.45
2010-04-08,79.95,79.95,79.95,79.95
2010-04-09,80.17,80.17,80.17,80.17
2010-04-12,80.03,80.03,80.03,80.03
2010-04-13,80.22,80.22,80.22,80.22
2010-04-14,80.57,80.57,80.57,80.57
2010-04-15,80.79,80.79,80.79,80.79
2010-04-16,80.53,80.53,80.53,80.53
2010-04-19,79.0,79.0,79.0,79.0
2010-04-20,79.4,79.4,79.4,79.4
2010-04-21,80.02,80.02,80.02,80.02
2010-04-22,79.79,79.79,79.79,79.79
2010-04-23,80.19,80.19,80.19,80.19
2010-04-26,81.3,81.3,81.3,81.3
2010-04-27,81.06,81.06,81.06,81.06
2010-04-28,80.45,80.45,80.45,80.45
2010-04-29,80.96,80.96,80.96,80.96
2010-04-30,81.37,81.37,81.37,81.37
2010-05-04,80.63,80.63,80.63,80.63
2010-05-05,80.23,80.23,80.23,80.23
2010-05-06,79.76,79.76,79.76,79.76
2010-05-07,78.31,78.31,78.31,78.31
2010-05-10,79.47,79.47,79.47,79.47
2010-05-11,79.18,79.18,79.18,79.18
2010-05-12,80.43,80.43,80.43,80.43
2010-05-13,80.45,80.45,80.45,80.45
2010-05-14,79.82,79.82,79.82,79.82
2010-05-17,79.75,79.75,79.75,79.75
2010-05-18,79.63,79.63,79.63,79.63
2010-05-19,78.47,78.47,78.47,78.47
2010-05-20,76.79,76.79,76.79,76.79
2010-05-21,75.97,75.97,75.97,75.97
2010-05-24,76.29,76.29,76.29,76.29
2010-05-25,75.87,75.87,75.87,75.87
2010-05-26,77.66,77.66,77.66,77.66
2010-05-27,78.28,78.28,78.28,78.28
2010-05-28,78.78,78.78,78.78,78.78
2010-05-31,78.67,78.67,78.67,78.67
2010-06-01,78.55,78.55,78.55,78.55
2010-06-02,78.41,78.41,78.41,78.41
2010-06-04,78.8,78.8,78.8,78.8
2010-06-07,77.87,77.87,77.87,77.87
2010-06-08,77.54,77.54,77.54,77.54
2010-06-09,77.7,77.7,77.7,77.7
2010-06-10,78.76,78.76,78.76,78.76
2010-06-11,78.88,78.88,78.88,78.88
2010-06-14,79.33,79.33,79.33,79.33
2010-06-15,79.24,79.24,79.24,79.24
2010-06-16,79.63,79.63,79.63,79.63
2010-06-17,79.35,79.35,79.35,79.35
2010-06-18,78.92,78.92,78.92,78.92
2010-06-21,80.06,80.06,80.06,80.06
2010-06-22,79.52,79.52,79.52,79.52
2010-06-23,78.53,78.53,78.53,78.53
2010-06-24,77.89,77.89,77.89,77.89
