Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie
2022-06-01,90.73,90.73,90.73,90.73
2022-06-02,90.61,90.61,90.61,90.61
2022-06-03,90.43,90.43,90.43,90.43
2022-06-06,91.22,91.22,91.22,91.22
2022-06-07,90.35,90.35,90.35,90.35
2022-06-08,91.37,91.37,91.37,91.37
2022-06-09,90.85,90.85,90.85,90.85
2022-06-10,89.97,89.97,89.97,89.97
2022-06-13,86.63,86.63,86.63,86.63
2022-06-14,86.97,86.97,86.97,86.97
2022-06-15,87.21,87.21,87.21,87.21
2022-06-17,85.79,85.79,85.79,85.79
2022-06-20,85.32,85.32,85.32,85.32
2022-06-21,86.78,86.78,86.78,86.78
2022-06-22,84.83,84.83,84.83,84.83
2022-06-23,85.18,85.18,85.18,85.18
2022-06-24,86.64,86.64,86.64,86.64
2022-06-27,87.87,87.87,87.87,87.87
2022-06-28,88.14,88.14,88.14,88.14
2022-06-29,86.84,86.84,86.84,86.84
2022-06-30,85.77,85.77,85.77,85.77
2022-07-01,85.24,85.24,85.24,85.24
2022-07-04,85.27,85.27,85.27,85.27
2022-07-05,85.25,85.25,85.25,85.25
2022-07-06,84.22,84.22,84.22,84.22
2022-07-07,85.51,85.51,85.51,85.51
2022-07-08,85.83,85.83,85.83,85.83
2022-07-11,84.51,84.51,84.51,84.51
2022-07-12,83.04,83.04,83.04,83.04
2022-07-13,83.09,83.09,83.09,83.09
2022-07-14,82.7,82.7,82.7,82.7
2022-07-15,82.62,82.62,82.62,82.62
2022-07-18,84.24,84.24,84.24,84.24
2022-07-19,84.48,84.48,84.48,84.48
2022-07-20,85.02,85.02,85.02,85.02
2022-07-21,85.4,85.4,85.4,85.4
2022-07-22,85.1,85.1,85.1,85.1
2022-07-25,84.97,84.97,84.97,84.97
2022-07-26,85.18,85.18,85.18,85.18
2022-07-27,85.28,85.28,85.28,85.28
2022-07-28,85.75,85.75,85.75,85.75
2022-07-29,85.44,85.44,85.44,85.44
2022-08-01,85.48,85.48,85.48,85.48
2022-08-02,84.78,84.78,84.78,84.78
2022-08-03,85.14,85.14,85.14,85.14
2022-08-04,85.88,85.88,85.88,85.88
2022-08-05,86.71,86.71,86.71,86.71
2022-08-08,86.5,86.5,86.5,86.5
2022-08-09,86.53,86.53,86.53,86.53
2022-08-10,86.14,86.14,86.14,86.14
2022-08-11,87.61,87.61,87.61,87.61
2022-08-12,88.1,88.1,88.1,88.1
2022-08-16,87.6,87.6,87.6,87.6
2022-08-17,87.67,87.67,87.67,87.67
2022-08-18,87.34,87.34,87.34,87.34
2022-08-19,86.59,86.59,86.59,86.59
2022-08-22,85.67,85.67,85.67,85.67
2022-08-23,85.23,85.23,85.23,85.23
2022-08-24,85.06,85.06,85.06,85.06
2022-08-25,86.72,86.72,86.72,86.72
2022-08-26,86.75,86.75,86.75,86.75
2022-08-29,85.93,85.93,85.93,85.93
2022-08-30,85.66,85.66,85.66,85.66
2022-08-31,85.76,85.76,85.76,85.76
2022-09-01,84.55,84.55,84.55,84.55
2022-09-02,83.91,83.91,83.91,83.91
2022-09-05,83.7,83.7,83.7,83.7
2022-09-06,83.52,83.52,83.52,83.52
2022-09-07,82.84,82.84,82.84,82.84
2022-09-08,83.04,83.04,83.04,83.04
2022-09-09,84.32,84.32,84.32,84.32
2022-09-12,85.32,85.32,85.32,85.32
2022-09-13,85.18,85.18,85.18,85.18
2022-09-14,83.57,83.57,83.57,83.57
2022-09-15,83.33,83.33,83.33,83.33
2022-09-16,81.85,81.85,81.85,81.85
2022-09-19,81.71,81.71,81.71,81.71
2022-09-20,82.22,82.22,82.22,82.22
2022-09-21,81.15,81.15,81.15,81.15
2022-09-22,80.46,80.46,80.46,80.46
2022-09-23,79.09,79.09,79.09,79.09
2022-09-26,77.29,77.29,77.29,77.29
2022-09-27,77.62,77.62,77.62,77.62
2022-09-28,76.14,76.14,76.14,76.14
2022-09-29,75.42,75.42,75.42,75.42
2022-09-30,75.95,75.95,75.95,75.95
2022-10-03,76.0,76.0,76.0,76.0
2022-10-04,77.76,77.76,77.76,77.76
2022-10-05,79.21,79.21,79.21,79.21
2022-10-06,79.13,79.13,79.13,79.13
2022-10-07,77.88,77.88,77.88,77.88
2022-10-10,76.46,76.46,76.46,76.46
2022-10-11,74.98,74.98,74.98,74.98
2022-10-12,75.09,75.09,75.09,75.09
2022-10-13,74.14,74.14,74.14,74.14
2022-10-14,74.87,74.87,74.87,74.87
2022-10-17,74.97,74.97,74.97,74.97
2022-10-18,75.86,75.86,75.86,75.86
2022-10-19,75.06,75.06,75.06,75.06
2022-10-20,74.9,74.9,74.9,74.9
2022-10-21,75.14,75.14,75.14,75.14
2022-10-24,73.24,73.24,73.24,73.24
2022-10-25,73.24,73.24,73.24,73.24
2022-10-26,74.09,74.09,74.09,74.09
2022-10-27,74.76,74.76,74.76,74.76
2022-10-28,73.49,73.49,73.49,73.49
2022-10-31,73.9,73.9,73.9,73.9
2022-11-02,75.9,75.9,75.9,75.9
2022-11-03,75.1,75.1,75.1,75.1
2022-11-04,77.0,77.0,77.0,77.0
2022-11-07,78.18,78.18,78.18,78.18
2022-11-08,78.36,78.36,78.36,78.36
2022-11-09,78.47,78.47,78.47,78.47
2022-11-10,77.92,77.92,77.92,77.92
2022-11-14,81.74,81.74,81.74,81.74
2022-11-15,83.4,83.4,83.4,83.4
2022-11-16,82.75,82.75,82.75,82.75
2022-11-17,82.0,82.0,82.0,82.0
2022-11-18,81.97,81.97,81.97,81.97
2022-11-21,80.95,80.95,80.95,80.95
2022-11-22,80.68,80.68,80.68,80.68
2022-11-23,81.0,81.0,81.0,81.0
2022-11-24,82.21,82.21,82.21,82.21
2022-11-25,81.82,81.82,81.82,81.82
2022-11-28,81.17,81.17,81.17,81.17
2022-11-29,82.96,82.96,82.96,82.96
2022-11-30,84.82,84.82,84.82,84.82
2022-12-01,84.89,84.89,84.89,84.89
2022-12-02,84.95,84.95,84.95,84.95
2022-12-05,85.53,85.53,85.53,85.53
2022-12-06,84.49,84.49,84.49,84.49
2022-12-07,83.49,83.49,83.49,83.49
2022-12-08,84.5,84.5,84.5,84.5
2022-12-09,85.29,85.29,85.29,85.29
2022-12-12,84.28,84.28,84.28,84.28
2022-12-13,84.25,84.25,84.25,84.25
2022-12-14,85.1,85.1,85.1,85.1
2022-12-15,83.89,83.89,83.89,83.89
2022-12-16,83.67,83.67,83.67,83.67
2022-12-19,83.94,83.94,83.94,83.94
2022-12-20,83.27,83.27,83.27,83.27
2022-12-21,83.5,83.5,83.5,83.5
2022-12-22,84.34,84.34,84.34,84.34
2022-12-23,83.37,83.37,83.37,83.37
2022-12-27,83.83,83.83,83.83,83.83
2022-12-28,84.09,84.09,84.09,84.09
2022-12-29,84.08,84.08,84.08,84.08
2022-12-30,83.94,83.94,83.94,83.94
2023-01-02,84.0,84.0,84.0,84.0
2023-01-03,84.41,84.41,84.41,84.41
2023-01-04,85.71,85.71,85.71,85.71
2023-01-05,86.67,86.67,86.67,86.67
2023-01-09,89.06,89.06,89.06,89.06
2023-01-10,89.04,89.04,89.04,89.04
2023-01-11,89.29,89.29,89.29,89.29
2023-01-12,89.43,89.43,89.43,89.43
2023-01-13,90.41,90.41,90.41,90.41
2023-01-16,90.51,90.51,90.51,90.51
2023-01-17,90.16,90.16,90.16,90.16
2023-01-18,90.36,90.36,90.36,90.36
2023-01-19,90.38,90.38,90.38,90.38
2023-01-20,91.0,91.0,91.0,91.0
2023-01-23,92.16,92.16,92.16,92.16
2023-01-24,92.11,92.11,92.11,92.11
2023-01-25,91.75,91.75,91.75,91.75
2023-01-26,93.03,93.03,93.03,93.03
2023-01-27,92.34,92.34,92.34,92.34
2023-01-30,91.64,91.64,91.64,91.64
2023-01-31,90.62,90.62,90.62,90.62
2023-02-01,91.66,91.66,91.66,91.66
2023-02-02,92.04,92.04,92.04,92.04
2023-02-03,91.45,91.45,91.45,91.45
2023-02-06,89.27,89.27,89.27,89.27
2023-02-07,89.27,89.27,89.27,89.27
2023-02-08,89.61,89.61,89.61,89.61
2023-02-09,89.99,89.99,89.99,89.99
2023-02-10,89.15,89.15,89.15,89.15
2023-02-13,89.0,89.0,89.0,89.0
2023-02-14,89.33,89.33,89.33,89.33
2023-02-15,88.6,88.6,88.6,88.6
2023-02-16,89.03,89.03,89.03,89.03
2023-02-17,87.67,87.67,87.67,87.67
2023-02-20,88.35,88.35,88.35,88.35
2023-02-21,87.41,87.41,87.41,87.41
2023-02-22,86.47,86.47,86.47,86.47
2023-02-23,86.93,86.93,86.93,86.93
2023-02-24,85.69,85.69,85.69,85.69
2023-02-27,85.11,85.11,85.11,85.11
2023-02-28,84.94,84.94,84.94,84.94
2023-03-01,86.76,86.76,86.76,86.76
2023-03-02,86.46,86.46,86.46,86.46
2023-03-03,87.12,87.12,87.12,87.12
2023-03-06,87.56,87.56,87.56,87.56
2023-03-07,87.35,87.35,87.35,87.35
2023-03-08,86.3,86.3,86.3,86.3
2023-03-09,85.38,85.38,85.38,85.38
2023-03-10,84.18,84.18,84.18,84.18
2023-03-13,84.59,84.59,84.59,84.59
2023-03-14,83.55,83.55,83.55,83.55
2023-03-15,83.7,83.7,83.7,83.7
2023-03-16,83.1,83.1,83.1,83.1
2023-03-17,83.86,83.86,83.86,83.86
2023-03-20,83.16,83.16,83.16,83.16
2023-03-21,84.14,84.14,84.14,84.14
2023-03-22,84.91,84.91,84.91,84.91
2023-03-23,86.21,86.21,86.21,86.21
2023-03-24,85.73,85.73,85.73,85.73
2023-03-27,85.12,85.12,85.12,85.12
2023-03-28,85.78,85.78,85.78,85.78
2023-03-29,86.69,86.69,86.69,86.69
2023-03-30,87.2,87.2,87.2,87.2
2023-03-31,87.5,87.5,87.5,87.5
2023-04-03,87.34,87.34,87.34,87.34
2023-04-04,87.39,87.39,87.39,87.39
2023-04-05,87.29,87.29,87.29,87.29
2023-04-06,87.08,87.08,87.08,87.08
2023-04-11,88.03,88.03,88.03,88.03
2023-04-12,87.72,87.72,87.72,87.72
2023-04-13,88.21,88.21,88.21,88.21
2023-04-14,88.59,88.59,88.59,88.59
2023-04-17,88.63,88.63,88.63,88.63
2023-04-18,88.55,88.55,88.55,88.55
2023-04-24,86.52,86.52,86.52,86.52
2023-04-25,85.62,85.62,85.62,85.62
2023-04-26,85.7,85.7,85.7,85.7
2023-04-27,86.22,86.22,86.22,86.22
2023-04-28,86.63,86.63,86.63,86.63
2023-05-02,86.27,86.27,86.27,86.27
2023-05-04,86.65,86.65,86.65,86.65
2023-05-05,87.26,87.26,87.26,87.26
2023-05-08,87.64,87.64,87.64,87.64
2023-05-09,87.22,87.22,87.22,87.22
2023-05-10,87.0,87.0,87.0,87.0
2023-05-11,86.87,86.87,86.87,86.87
2023-05-12,86.48,86.48,86.48,86.48
2023-05-15,86.91,86.91,86.91,86.91
2023-05-16,87.04,87.04,87.04,87.04
2023-05-17,86.73,86.73,86.73,86.73
2023-05-18,87.02,87.02,87.02,87.02
2023-05-19,86.87,86.87,86.87,86.87
2023-05-22,87.5,87.5,87.5,87.5
2023-05-23,87.02,87.02,87.02,87.02
2023-05-24,86.32,86.32,86.32,86.32
2023-05-25,85.71,85.71,85.71,85.71
2023-05-26,86.72,86.72,86.72,86.72
2023-05-29,86.68,86.68,86.68,86.68
2023-05-30,86.33,86.33,86.33,86.33
2023-05-31,85.37,85.37,85.37,85.37
2023-06-01,85.73,85.73,85.73,85.73
2023-06-02,87.88,87.88,87.88,87.88
2023-06-05,87.98,87.98,87.98,87.98
2023-06-06,88.25,88.25,88.25,88.25
2023-06-07,88.74,88.74,88.74,88.74
2023-06-09,89.41,89.41,89.41,89.41
2023-06-12,89.66,89.66,89.66,89.66
2023-06-13,90.43,90.43,90.43,90.43
2023-06-14,90.53,90.53,90.53,90.53
2023-06-15,91.22,91.22,91.22,91.22
2023-06-16,91.88,91.88,91.88,91.88
2023-06-19,91.42,91.42,91.42,91.42
2023-06-20,90.61,90.61,90.61,90.61
2023-06-21,89.74,89.74,89.74,89.74
2023-06-22,89.48,89.48,89.48,89.48
2023-06-23,88.58,88.58,88.58,88.58
2023-06-26,88.49,88.49,88.49,88.49
2023-06-27,89.03,89.03,89.03,89.03
2023-06-28,88.94,88.94,88.94,88.94
2023-06-29,88.42,88.42,88.42,88.42
2023-06-30,88.47,88.47,88.47,88.47
2023-07-03,89.98,89.98,89.98,89.98
2023-07-04,90.29,90.29,90.29,90.29
2023-07-05,89.76,89.76,89.76,89.76
2023-07-06,88.36,88.36,88.36,88.36
2023-07-07,87.93,87.93,87.93,87.93
2023-07-10,88.24,88.24,88.24,88.24
2023-07-11,89.4,89.4,89.4,89.4
2023-07-12,90.41,90.41,90.41,90.41
2023-07-13,91.7,91.7,91.7,91.7
2023-07-14,92.3,92.3,92.3,92.3
2023-07-17,92.32,92.32,92.32,92.32
2023-07-18,91.78,91.78,91.78,91.78
2023-07-19,91.69,91.69,91.69,91.69
2023-07-20,91.58,91.58,91.58,91.58
2023-07-21,91.17,91.17,91.17,91.17
2023-07-24,91.15,91.15,91.15,91.15
2023-07-25,92.77,92.77,92.77,92.77
2023-07-26,92.74,92.74,92.74,92.74
2023-07-27,93.26,93.26,93.26,93.26
2023-07-28,93.66,93.66,93.66,93.66
2023-07-31,94.12,94.12,94.12,94.12
2023-08-01,93.82,93.82,93.82,93.82
2023-08-02,91.87,91.87,91.87,91.87
2023-08-03,91.34,91.34,91.34,91.34
2023-08-04,91.39,91.39,91.39,91.39
2023-08-07,91.34,91.34,91.34,91.34
2023-08-08,90.42,90.42,90.42,90.42
2023-08-09,90.78,90.78,90.78,90.78
2023-08-10,90.79,90.79,90.79,90.79
2023-08-11,89.84,89.84,89.84,89.84
2023-08-14,88.93,88.93,88.93,88.93
2023-08-16,87.87,87.87,87.87,87.87
2023-08-17,87.58,87.58,87.58,87.58
2023-08-18,86.78,86.78,86.78,86.78
2023-08-21,86.49,86.49,86.49,86.49
2023-08-22,87.04,87.04,87.04,87.04
2023-08-23,87.41,87.41,87.41,87.41
2023-08-24,88.44,88.44,88.44,88.44
2023-08-25,87.48,87.48,87.48,87.48
2023-08-28,87.87,87.87,87.87,87.87
2023-08-29,89.0,89.0,89.0,89.0
2023-08-30,88.81,88.81,88.81,88.81
2023-08-31,88.3,88.3,88.3,88.3
2023-09-01,88.88,88.88,88.88,88.88
2023-09-04,89.59,89.59,89.59,89.59
2023-09-05,88.75,88.75,88.75,88.75
2023-09-06,88.53,88.53,88.53,88.53
2023-09-07,87.69,87.69,87.69,87.69
2023-09-08,87.72,87.72,87.72,87.72
2023-09-11,88.11,88.11,88.11,88.11
2023-09-12,87.96,87.96,87.96,87.96
2023-09-13,87.88,87.88,87.88,87.88
2023-09-14,88.76,88.76,88.76,88.76
2023-09-15,88.85,88.85,88.85,88.85
2023-09-18,88.06,88.06,88.06,88.06
2023-09-19,87.88,87.88,87.88,87.88
2023-09-20,87.55,87.55,87.55,87.55
2023-09-21,86.3,86.3,86.3,86.3
2023-09-22,87.03,87.03,87.03,87.03
2023-09-25,86.59,86.59,86.59,86.59
2023-09-26,85.59,85.59,85.59,85.59
2023-09-27,85.75,85.75,85.75,85.75
2023-09-28,85.16,85.16,85.16,85.16
2023-09-29,86.01,86.01,86.01,86.01
2023-10-02,85.86,85.86,85.86,85.86
2023-10-03,84.88,84.88,84.88,84.88
2023-10-04,83.84,83.84,83.84,83.84
2023-10-05,84.01,84.01,84.01,84.01
2023-10-06,84.8,84.8,84.8,84.8
2023-10-09,84.5,84.5,84.5,84.5
2023-10-10,85.73,85.73,85.73,85.73
2023-10-11,86.45,86.45,86.45,86.45
2023-10-12,87.03,87.03,87.03,87.03
2023-10-13,86.01,86.01,86.01,86.01
2023-10-16,85.46,85.46,85.46,85.46
2023-10-17,85.83,85.83,85.83,85.83
2023-10-18,85.24,85.24,85.24,85.24
2023-10-19,83.97,83.97,83.97,83.97
2023-10-20,83.52,83.52,83.52,83.52
2023-10-23,82.84,82.84,82.84,82.84
2023-10-24,83.45,83.45,83.45,83.45
2023-10-25,83.19,83.19,83.19,83.19
2023-10-26,82.26,82.26,82.26,82.26
2023-10-27,82.98,82.98,82.98,82.98
2023-10-30,83.21,83.21,83.21,83.21
2023-10-31,82.9,82.9,82.9,82.9
2023-11-02,84.24,84.24,84.24,84.24
2023-11-03,85.7,85.7,85.7,85.7
2023-11-06,87.57,87.57,87.57,87.57
2023-11-07,86.88,86.88,86.88,86.88
2023-11-08,86.49,86.49,86.49,86.49
2023-11-09,86.36,86.36,86.36,86.36
2023-11-10,85.83,85.83,85.83,85.83
2023-11-13,86.09,86.09,86.09,86.09
2023-11-14,86.82,86.82,86.82,86.82
2023-11-15,89.04,89.04,89.04,89.04
2023-11-16,88.58,88.58,88.58,88.58
2023-11-17,88.21,88.21,88.21,88.21
2023-11-20,89.15,89.15,89.15,89.15
2023-11-21,89.24,89.24,89.24,89.24
2023-11-22,88.96,88.96,88.96,88.96
2023-11-23,89.24,89.24,89.24,89.24
2023-11-24,88.47,88.47,88.47,88.47
2023-11-27,88.38,88.38,88.38,88.38
2023-11-28,88.99,88.99,88.99,88.99
2023-11-29,88.84,88.84,88.84,88.84
2023-11-30,89.19,89.19,89.19,89.19
2023-12-01,88.94,88.94,88.94,88.94
2023-12-04,88.77,88.77,88.77,88.77
2023-12-05,87.97,87.97,87.97,87.97
2023-12-06,88.16,88.16,88.16,88.16
2023-12-07,87.78,87.78,87.78,87.78
2023-12-08,88.17,88.17,88.17,88.17
2023-12-11,88.1,88.1,88.1,88.1
2023-12-12,88.41,88.41,88.41,88.41
2023-12-13,88.12,88.12,88.12,88.12
2023-12-14,89.7,89.7,89.7,89.7
2023-12-15,90.58,90.58,90.58,90.58
2023-12-18,90.22,90.22,90.22,90.22
2023-12-19,90.19,90.19,90.19,90.19
2023-12-20,90.04,90.04,90.04,90.04
2023-12-21,90.18,90.18,90.18,90.18
2023-12-22,89.88,89.88,89.88,89.88
2023-12-27,91.19,91.19,91.19,91.19
2023-12-28,92.5,92.5,92.5,92.5
2023-12-29,92.51,92.51,92.51,92.51
2024-01-02,92.07,92.07,92.07,92.07
2024-01-03,90.83,90.83,90.83,90.83
2024-01-04,90.88,90.88,90.88,90.88
2024-01-05,90.51,90.51,90.51,90.51
2024-01-08,90.16,90.16,90.16,90.16
2024-01-09,89.96,89.96,89.96,89.96
2024-01-10,89.49,89.49,89.49,89.49
2024-01-11,89.76,89.76,89.76,89.76
2024-01-12,90.14,90.14,90.14,90.14
2024-01-15,90.02,90.02,90.02,90.02
2024-01-16,88.53,88.53,88.53,88.53
2024-01-17,86.74,86.74,86.74,86.74
2024-01-18,86.98,86.98,86.98,86.98
2024-01-19,87.8,87.8,87.8,87.8
2024-01-22,87.23,87.23,87.23,87.23
2024-01-23,87.88,87.88,87.88,87.88
2024-01-24,88.8,88.8,88.8,88.8
2024-01-25,89.41,89.41,89.41,89.41
2024-01-26,88.99,88.99,88.99,88.99
2024-01-29,89.49,89.49,89.49,89.49
2024-01-30,88.6,88.6,88.6,88.6
2024-01-31,88.06,88.06,88.06,88.06
2024-02-01,88.63,88.63,88.63,88.63
2024-02-02,89.5,89.5,89.5,89.5
2024-02-05,88.94,88.94,88.94,88.94
2024-02-06,90.24,90.24,90.24,90.24
2024-02-07,90.53,90.53,90.53,90.53
2024-02-08,90.11,90.11,90.11,90.11
2024-02-09,89.97,89.97,89.97,89.97
2024-02-12,90.67,90.67,90.67,90.67
2024-02-13,90.01,90.01,90.01,90.01
2024-02-14,90.27,90.27,90.27,90.27
2024-02-15,90.91,90.91,90.91,90.91
2024-02-16,91.71,91.71,91.71,91.71
2024-02-19,91.77,91.77,91.77,91.77
2024-02-20,91.83,91.83,91.83,91.83
2024-02-21,92.06,92.06,92.06,92.06
2024-02-22,93.01,93.01,93.01,93.01
2024-02-23,92.78,92.78,92.78,92.78
2024-02-26,92.4,92.4,92.4,92.4
2024-02-27,92.73,92.73,92.73,92.73
2024-02-28,91.86,91.86,91.86,91.86
2024-02-29,92.11,92.11,92.11,92.11
2024-03-01,92.44,92.44,92.44,92.44
2024-03-04,92.91,92.91,92.91,92.91
2024-03-05,92.1,92.1,92.1,92.1
2024-03-06,92.8,92.8,92.8,92.8
2024-03-07,92.87,92.87,92.87,92.87
2024-03-08,93.44,93.44,93.44,93.44
2024-03-11,93.74,93.74,93.74,93.74
2024-03-12,94.61,94.61,94.61,94.61
2024-03-13,94.3,94.3,94.3,94.3
2024-03-14,94.66,94.66,94.66,94.66
2024-03-15,93.35,93.35,93.35,93.35
2024-03-18,93.7,93.7,93.7,93.7
2024-03-19,92.79,92.79,92.79,92.79
2024-03-20,93.2,93.2,93.2,93.2
2024-03-21,94.72,94.72,94.72,94.72
2024-03-22,93.8,93.8,93.8,93.8
2024-03-25,93.51,93.51,93.51,93.51
2024-03-26,93.94,93.94,93.94,93.94
2024-03-27,93.64,93.64,93.64,93.64
2024-03-28,94.03,94.03,94.03,94.03
2024-04-02,94.68,94.68,94.68,94.68
2024-04-03,94.18,94.18,94.18,94.18
2024-04-04,94.9,94.9,94.9,94.9
2024-04-05,94.54,94.54,94.54,94.54
2024-04-08,94.81,94.81,94.81,94.81
2024-04-09,95.32,95.32,95.32,95.32
2024-04-10,95.69,95.69,95.69,95.69
2024-04-11,95.27,95.27,95.27,95.27
2024-04-12,94.14,94.14,94.14,94.14
2024-04-15,93.12,93.12,93.12,93.12
2024-04-16,91.16,91.16,91.16,91.16
2024-04-17,91.36,91.36,91.36,91.36
2024-04-18,92.02,92.02,92.02,92.02
2024-04-19,90.78,90.78,90.78,90.78
2024-04-22,91.47,91.47,91.47,91.47
2024-04-23,92.04,92.04,92.04,92.04
2024-04-24,93.4,93.4,93.4,93.4
2024-04-25,92.91,92.91,92.91,92.91
2024-04-26,94.19,94.19,94.19,94.19
2024-04-29,94.93,94.93,94.93,94.93
2024-04-30,94.42,94.42,94.42,94.42
2024-05-02,95.26,95.26,95.26,95.26
2024-05-06,96.43,96.43,96.43,96.43
2024-05-07,96.49,96.49,96.49,96.49
2024-05-08,96.38,96.38,96.38,96.38
2024-05-09,96.2,96.2,96.2,96.2
2024-05-10,96.84,96.84,96.84,96.84
2024-05-13,97.37,97.37,97.37,97.37
2024-05-14,97.52,97.52,97.52,97.52
2024-05-15,98.25,98.25,98.25,98.25
2024-05-16,99.16,99.16,99.16,99.16
2024-05-17,99.27,99.27,99.27,99.27
2024-05-20,99.53,99.53,99.53,99.53
2024-05-21,98.69,98.69,98.69,98.69
2024-05-22,98.87,98.87,98.87,98.87
2024-05-31,94.75,94.75,94.75,94.75
2024-06-03,96.42,96.42,96.42,96.42
2024-06-04,94.94,94.94,94.94,94.94
2024-06-05,96.02,96.02,96.02,96.02
2024-06-06,96.89,96.89,96.89,96.89
2024-06-07,96.98,96.98,96.98,96.98
2024-06-10,96.74,96.74,96.74,96.74
2024-06-11,96.36,96.36,96.36,96.36
2024-06-12,96.68,96.68,96.68,96.68
2024-06-13,97.31,97.31,97.31,97.31
2024-06-14,97.39,97.39,97.39,97.39
2024-06-17,97.26,97.26,97.26,97.26
2024-06-18,98.01,98.01,98.01,98.01
2024-06-19,99.08,99.08,99.08,99.08
2024-06-20,98.99,98.99,98.99,98.99
2024-06-21,98.29,98.29,98.29,98.29
2024-06-24,98.2,98.2,98.2,98.2
2024-06-25,98.06,98.06,98.06,98.06
2024-06-26,98.09,98.09,98.09,98.09
2024-06-27,97.81,97.81,97.81,97.81
2024-06-28,98.24,98.24,98.24,98.24
2024-07-01,98.4,98.4,98.4,98.4
2024-07-02,97.74,97.74,97.74,97.74
2024-07-03,98.99,98.99,98.99,98.99
2024-07-04,100.0,100.0,100.0,100.0
2024-07-05,100.03,100.03,100.03,100.03
2024-07-08,100.33,100.33,100.33,100.33
2024-07-09,100.71,100.71,100.71,100.71
2024-07-10,100.82,100.82,100.82,100.82
