Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie
2006-07-17,56.19,56.19,56.19,56.19
2006-07-18,56.65,56.65,56.65,56.65
2006-07-19,56.69,56.69,56.69,56.69
2006-07-20,57.54,57.54,57.54,57.54
2006-07-21,57.35,57.35,57.35,57.35
2006-07-24,57.6,57.6,57.6,57.6
2006-07-25,57.9,57.9,57.9,57.9
2006-07-26,58.27,58.27,58.27,58.27
2006-07-27,59.11,59.11,59.11,59.11
2006-07-28,59.16,59.16,59.16,59.16
2006-07-31,59.38,59.38,59.38,59.38
2006-08-01,58.91,58.91,58.91,58.91
2006-08-02,58.62,58.62,58.62,58.62
2006-08-03,57.72,57.72,57.72,57.72
2006-08-04,58.19,58.19,58.19,58.19
2006-08-07,57.93,57.93,57.93,57.93
2006-08-08,57.94,57.94,57.94,57.94
2006-08-09,58.5,58.5,58.5,58.5
2006-08-10,58.0,58.0,58.0,58.0
2006-08-11,57.54,57.54,57.54,57.54
2006-08-14,57.59,57.59,57.59,57.59
2006-08-16,58.02,58.02,58.02,58.02
2006-08-17,57.81,57.81,57.81,57.81
2006-08-18,57.77,57.77,57.77,57.77
2006-08-21,57.91,57.91,57.91,57.91
2006-08-22,58.27,58.27,58.27,58.27
2006-08-23,58.16,58.16,58.16,58.16
2006-08-24,57.78,57.78,57.78,57.78
2006-08-25,57.49,57.49,57.49,57.49
2006-08-28,57.4,57.4,57.4,57.4
2006-08-29,58.13,58.13,58.13,58.13
2006-08-30,58.47,58.47,58.47,58.47
2006-08-31,58.29,58.29,58.29,58.29
2006-09-01,58.41,58.41,58.41,58.41
2006-09-04,59.26,59.26,59.26,59.26
2006-09-05,59.53,59.53,59.53,59.53
2006-09-06,59.24,59.24,59.24,59.24
2006-09-07,58.86,58.86,58.86,58.86
2006-09-08,58.91,58.91,58.91,58.91
2006-09-11,58.65,58.65,58.65,58.65
2006-09-12,59.06,59.06,59.06,59.06
2006-09-13,59.58,59.58,59.58,59.58
2006-09-14,59.46,59.46,59.46,59.46
2006-09-15,59.45,59.45,59.45,59.45
2006-09-18,59.76,59.76,59.76,59.76
2006-09-19,59.63,59.63,59.63,59.63
2006-09-20,59.21,59.21,59.21,59.21
2006-09-21,59.25,59.25,59.25,59.25
2006-09-22,59.09,59.09,59.09,59.09
2006-09-25,59.28,59.28,59.28,59.28
2006-09-26,59.57,59.57,59.57,59.57
2006-09-27,59.27,59.27,59.27,59.27
2006-09-28,59.63,59.63,59.63,59.63
2006-09-29,59.5,59.5,59.5,59.5
2006-10-02,59.48,59.48,59.48,59.48
2006-10-03,59.37,59.37,59.37,59.37
2006-10-04,59.56,59.56,59.56,59.56
2006-10-05,60.15,60.15,60.15,60.15
2006-10-06,60.07,60.07,60.07,60.07
2006-10-09,60.42,60.42,60.42,60.42
2006-10-10,61.01,61.01,61.01,61.01
2006-10-11,61.12,61.12,61.12,61.12
2006-10-12,61.38,61.38,61.38,61.38
2006-10-13,61.7,61.7,61.7,61.7
2006-10-16,61.66,61.66,61.66,61.66
2006-10-17,61.3,61.3,61.3,61.3
2006-10-18,61.92,61.92,61.92,61.92
2006-10-19,61.95,61.95,61.95,61.95
2006-10-20,61.75,61.75,61.75,61.75
2006-10-23,61.66,61.66,61.66,61.66
2006-10-24,61.82,61.82,61.82,61.82
2006-10-25,62.1,62.1,62.1,62.1
2006-10-26,62.47,62.47,62.47,62.47
2006-10-27,62.17,62.17,62.17,62.17
2006-10-30,61.81,61.81,61.81,61.81
2006-10-31,61.93,61.93,61.93,61.93
2006-11-02,61.76,61.76,61.76,61.76
2006-11-03,62.12,62.12,62.12,62.12
2006-11-06,62.67,62.67,62.67,62.67
2006-11-07,63.13,63.13,63.13,63.13
2006-11-08,63.23,63.23,63.23,63.23
2006-11-09,63.66,63.66,63.66,63.66
2006-11-10,63.39,63.39,63.39,63.39
2006-11-13,63.32,63.32,63.32,63.32
2006-11-14,63.29,63.29,63.29,63.29
2006-11-15,63.05,63.05,63.05,63.05
2006-11-16,63.34,63.34,63.34,63.34
2006-11-17,63.25,63.25,63.25,63.25
2006-11-20,63.29,63.29,63.29,63.29
2006-11-21,63.8,63.8,63.8,63.8
2006-11-22,64.28,64.28,64.28,64.28
2006-11-23,64.3,64.3,64.3,64.3
2006-11-24,64.22,64.22,64.22,64.22
2006-11-27,64.26,64.26,64.26,64.26
2006-11-28,64.23,64.23,64.23,64.23
2006-11-29,65.04,65.04,65.04,65.04
2006-11-30,64.85,64.85,64.85,64.85
2006-12-01,65.26,65.26,65.26,65.26
2006-12-04,66.14,66.14,66.14,66.14
2006-12-05,66.7,66.7,66.7,66.7
2006-12-06,66.58,66.58,66.58,66.58
2006-12-07,66.79,66.79,66.79,66.79
2006-12-08,66.85,66.85,66.85,66.85
2006-12-11,66.9,66.9,66.9,66.9
2006-12-12,66.86,66.86,66.86,66.86
2006-12-13,66.82,66.82,66.82,66.82
2006-12-14,66.92,66.92,66.92,66.92
2006-12-15,66.95,66.95,66.95,66.95
2006-12-18,67.23,67.23,67.23,67.23
2006-12-19,66.28,66.28,66.28,66.28
2006-12-20,66.19,66.19,66.19,66.19
2006-12-21,66.08,66.08,66.08,66.08
2006-12-22,65.91,65.91,65.91,65.91
2006-12-27,66.44,66.44,66.44,66.44
2006-12-28,66.38,66.38,66.38,66.38
2006-12-29,66.47,66.47,66.47,66.47
2007-01-02,66.96,66.96,66.96,66.96
2007-01-03,67.05,67.05,67.05,67.05
2007-01-04,66.67,66.67,66.67,66.67
2007-01-05,66.27,66.27,66.27,66.27
2007-01-08,66.2,66.2,66.2,66.2
2007-01-09,66.26,66.26,66.26,66.26
2007-01-10,65.96,65.96,65.96,65.96
2007-01-11,66.6,66.6,66.6,66.6
2007-01-12,66.97,66.97,66.97,66.97
2007-01-15,67.67,67.67,67.67,67.67
2007-01-16,67.73,67.73,67.73,67.73
2007-01-17,67.82,67.82,67.82,67.82
2007-01-18,68.57,68.57,68.57,68.57
2007-01-19,68.65,68.65,68.65,68.65
2007-01-22,68.43,68.43,68.43,68.43
2007-01-23,68.49,68.49,68.49,68.49
2007-01-24,68.63,68.63,68.63,68.63
2007-01-25,68.49,68.49,68.49,68.49
2007-01-26,68.33,68.33,68.33,68.33
2007-01-29,68.5,68.5,68.5,68.5
2007-01-30,68.59,68.59,68.59,68.59
2007-01-31,68.88,68.88,68.88,68.88
2007-02-01,69.19,69.19,69.19,69.19
2007-02-02,69.16,69.16,69.16,69.16
2007-02-05,69.27,69.27,69.27,69.27
2007-02-06,69.23,69.23,69.23,69.23
2007-02-07,69.21,69.21,69.21,69.21
2007-02-08,68.39,68.39,68.39,68.39
2007-02-09,68.61,68.61,68.61,68.61
2007-02-12,68.23,68.23,68.23,68.23
2007-02-13,68.71,68.71,68.71,68.71
2007-02-14,68.9,68.9,68.9,68.9
2007-02-15,68.8,68.8,68.8,68.8
2007-02-16,68.81,68.81,68.81,68.81
2007-02-19,69.23,69.23,69.23,69.23
2007-02-20,68.89,68.89,68.89,68.89
2007-02-21,69.05,69.05,69.05,69.05
2007-02-22,69.43,69.43,69.43,69.43
2007-02-23,69.38,69.38,69.38,69.38
2007-02-26,69.2,69.2,69.2,69.2
2007-02-27,68.16,68.16,68.16,68.16
2007-02-28,67.87,67.87,67.87,67.87
2007-03-01,67.57,67.57,67.57,67.57
2007-03-02,67.83,67.83,67.83,67.83
2007-03-05,67.3,67.3,67.3,67.3
2007-03-06,67.57,67.57,67.57,67.57
2007-03-07,67.42,67.42,67.42,67.42
2007-03-08,68.28,68.28,68.28,68.28
2007-03-09,68.19,68.19,68.19,68.19
2007-03-12,68.36,68.36,68.36,68.36
2007-03-13,68.14,68.14,68.14,68.14
2007-03-14,68.22,68.22,68.22,68.22
2007-03-15,68.36,68.36,68.36,68.36
2007-03-16,68.66,68.66,68.66,68.66
2007-03-19,69.11,69.11,69.11,69.11
2007-03-20,69.08,69.08,69.08,69.08
2007-03-21,69.37,69.37,69.37,69.37
2007-03-22,69.76,69.76,69.76,69.76
2007-03-23,70.09,70.09,70.09,70.09
2007-03-26,69.88,69.88,69.88,69.88
2007-03-27,69.97,69.97,69.97,69.97
2007-03-28,69.79,69.79,69.79,69.79
2007-03-29,70.26,70.26,70.26,70.26
2007-03-30,70.36,70.36,70.36,70.36
2007-04-02,69.94,69.94,69.94,69.94
2007-04-03,70.26,70.26,70.26,70.26
2007-04-04,70.3,70.3,70.3,70.3
2007-04-05,70.38,70.38,70.38,70.38
2007-04-10,70.62,70.62,70.62,70.62
2007-04-11,70.79,70.79,70.79,70.79
2007-04-12,70.5,70.5,70.5,70.5
2007-04-13,70.89,70.89,70.89,70.89
2007-04-16,71.16,71.16,71.16,71.16
2007-04-17,71.12,71.12,71.12,71.12
2007-04-18,71.2,71.2,71.2,71.2
2007-04-19,70.95,70.95,70.95,70.95
2007-04-20,71.22,71.22,71.22,71.22
2007-04-23,71.23,71.23,71.23,71.23
2007-04-24,71.13,71.13,71.13,71.13
2007-04-25,71.13,71.13,71.13,71.13
2007-04-26,71.67,71.67,71.67,71.67
2007-04-27,71.63,71.63,71.63,71.63
2007-04-30,71.42,71.42,71.42,71.42
2007-05-02,71.84,71.84,71.84,71.84
2007-05-04,72.48,72.48,72.48,72.48
2007-05-07,72.63,72.63,72.63,72.63
2007-05-08,72.15,72.15,72.15,72.15
2007-05-09,72.19,72.19,72.19,72.19
2007-05-10,71.75,71.75,71.75,71.75
2007-05-11,72.33,72.33,72.33,72.33
2007-05-14,72.69,72.69,72.69,72.69
2007-05-15,72.25,72.25,72.25,72.25
2007-05-16,72.32,72.32,72.32,72.32
2007-05-17,72.34,72.34,72.34,72.34
2007-05-18,72.96,72.96,72.96,72.96
2007-05-21,73.85,73.85,73.85,73.85
2007-05-22,74.38,74.38,74.38,74.38
2007-05-23,74.41,74.41,74.41,74.41
2007-05-24,74.64,74.64,74.64,74.64
2007-05-25,74.91,74.91,74.91,74.91
2007-05-28,75.69,75.69,75.69,75.69
2007-05-29,75.9,75.9,75.9,75.9
2007-05-30,76.31,76.31,76.31,76.31
2007-05-31,76.97,76.97,76.97,76.97
2007-06-01,77.26,77.26,77.26,77.26
2007-06-04,77.21,77.21,77.21,77.21
2007-06-05,76.94,76.94,76.94,76.94
2007-06-06,76.65,76.65,76.65,76.65
2007-06-08,76.32,76.32,76.32,76.32
2007-06-11,77.12,77.12,77.12,77.12
2007-06-12,76.99,76.99,76.99,76.99
2007-06-13,77.13,77.13,77.13,77.13
2007-06-14,77.85,77.85,77.85,77.85
2007-06-15,78.21,78.21,78.21,78.21
2007-06-18,78.5,78.5,78.5,78.5
2007-06-19,78.7,78.7,78.7,78.7
2007-06-20,78.59,78.59,78.59,78.59
2007-06-21,78.71,78.71,78.71,78.71
2007-06-22,79.25,79.25,79.25,79.25
2007-06-25,79.49,79.49,79.49,79.49
2007-06-26,79.86,79.86,79.86,79.86
2007-06-27,79.52,79.52,79.52,79.52
2007-06-28,79.96,79.96,79.96,79.96
2007-06-29,79.86,79.86,79.86,79.86
2007-07-02,79.52,79.52,79.52,79.52
2007-07-03,80.26,80.26,80.26,80.26
2007-07-04,80.41,80.41,80.41,80.41
2007-07-05,80.46,80.46,80.46,80.46
2007-07-06,80.77,80.77,80.77,80.77
2007-07-09,80.77,80.77,80.77,80.77
2007-07-10,80.15,80.15,80.15,80.15
2007-07-11,79.85,79.85,79.85,79.85
2007-07-12,79.7,79.7,79.7,79.7
2007-07-13,80.02,80.02,80.02,80.02
2007-07-16,79.79,79.79,79.79,79.79
2007-07-17,79.73,79.73,79.73,79.73
2007-07-18,79.61,79.61,79.61,79.61
2007-07-19,80.33,80.33,80.33,80.33
2007-07-20,79.98,79.98,79.98,79.98
2007-07-23,80.24,80.24,80.24,80.24
2007-07-24,79.7,79.7,79.7,79.7
2007-07-25,79.45,79.45,79.45,79.45
2007-07-26,78.37,78.37,78.37,78.37
2007-07-27,78.02,78.02,78.02,78.02
2007-07-30,77.95,77.95,77.95,77.95
2007-07-31,78.55,78.55,78.55,78.55
2007-08-01,77.62,77.62,77.62,77.62
2007-08-02,77.85,77.85,77.85,77.85
2007-08-03,77.36,77.36,77.36,77.36
2007-08-06,76.71,76.71,76.71,76.71
2007-08-07,77.26,77.26,77.26,77.26
2007-08-08,77.12,77.12,77.12,77.12
2007-08-09,76.29,76.29,76.29,76.29
2007-08-10,75.27,75.27,75.27,75.27
2007-08-13,76.11,76.11,76.11,76.11
2007-08-14,75.58,75.58,75.58,75.58
2007-08-16,73.25,73.25,73.25,73.25
2007-08-17,73.9,73.9,73.9,73.9
2007-08-20,74.07,74.07,74.07,74.07
2007-08-21,73.73,73.73,73.73,73.73
2007-08-22,75.08,75.08,75.08,75.08
2007-08-23,75.43,75.43,75.43,75.43
2007-08-24,75.72,75.72,75.72,75.72
2007-08-27,75.55,75.55,75.55,75.55
2007-08-28,75.22,75.22,75.22,75.22
2007-08-29,75.44,75.44,75.44,75.44
2007-08-30,74.98,74.98,74.98,74.98
2007-08-31,76.06,76.06,76.06,76.06
2007-09-03,76.31,76.31,76.31,76.31
2007-09-04,76.66,76.66,76.66,76.66
2007-09-05,76.2,76.2,76.2,76.2
2007-09-06,75.98,75.98,75.98,75.98
2007-09-07,75.57,75.57,75.57,75.57
2007-09-10,74.87,74.87,74.87,74.87
2007-09-11,75.27,75.27,75.27,75.27
2007-09-12,75.68,75.68,75.68,75.68
2007-09-13,76.16,76.16,76.16,76.16
2007-09-14,75.86,75.86,75.86,75.86
2007-09-17,75.81,75.81,75.81,75.81
2007-09-18,76.2,76.2,76.2,76.2
2007-09-19,77.44,77.44,77.44,77.44
2007-09-20,77.34,77.34,77.34,77.34
2007-09-21,77.11,77.11,77.11,77.11
2007-09-24,76.7,76.7,76.7,76.7
2007-09-25,76.39,76.39,76.39,76.39
2007-09-26,76.41,76.41,76.41,76.41
2007-09-27,76.33,76.33,76.33,76.33
2007-09-28,75.89,75.89,75.89,75.89
2007-10-01,75.82,75.82,75.82,75.82
2007-10-02,76.3,76.3,76.3,76.3
2007-10-03,76.15,76.15,76.15,76.15
2007-10-04,76.2,76.2,76.2,76.2
2007-10-05,76.46,76.46,76.46,76.46
2007-10-08,76.58,76.58,76.58,76.58
2007-10-09,77.3,77.3,77.3,77.3
2007-10-10,77.23,77.23,77.23,77.23
2007-10-11,77.87,77.87,77.87,77.87
2007-10-12,77.64,77.64,77.64,77.64
2007-10-15,77.96,77.96,77.96,77.96
2007-10-16,77.23,77.23,77.23,77.23
2007-10-17,77.54,77.54,77.54,77.54
2007-10-18,76.78,76.78,76.78,76.78
2007-10-19,77.28,77.28,77.28,77.28
2007-10-22,76.95,76.95,76.95,76.95
2007-10-23,77.75,77.75,77.75,77.75
2007-10-24,77.67,77.67,77.67,77.67
2007-10-25,77.77,77.77,77.77,77.77
2007-10-26,77.7,77.7,77.7,77.7
2007-10-29,78.04,78.04,78.04,78.04
2007-10-30,77.82,77.82,77.82,77.82
2007-10-31,77.77,77.77,77.77,77.77
2007-11-02,76.94,76.94,76.94,76.94
2007-11-05,76.51,76.51,76.51,76.51
2007-11-06,76.36,76.36,76.36,76.36
2007-11-07,75.48,75.48,75.48,75.48
2007-11-08,75.05,75.05,75.05,75.05
2007-11-09,74.49,74.49,74.49,74.49
2007-11-12,73.74,73.74,73.74,73.74
2007-11-13,74.32,74.32,74.32,74.32
2007-11-14,73.88,73.88,73.88,73.88
2007-11-15,72.88,72.88,72.88,72.88
2007-11-16,72.69,72.69,72.69,72.69
2007-11-19,72.63,72.63,72.63,72.63
2007-11-20,72.81,72.81,72.81,72.81
2007-11-21,72.02,72.02,72.02,72.02
2007-11-22,72.6,72.6,72.6,72.6
2007-11-23,72.94,72.94,72.94,72.94
2007-11-26,72.42,72.42,72.42,72.42
2007-11-27,71.9,71.9,71.9,71.9
2007-11-28,72.69,72.69,72.69,72.69
2007-11-29,73.03,73.03,73.03,73.03
2007-11-30,73.26,73.26,73.26,73.26
2007-12-03,72.94,72.94,72.94,72.94
2007-12-04,73.08,73.08,73.08,73.08
2007-12-05,74.11,74.11,74.11,74.11
2007-12-06,73.94,73.94,73.94,73.94
2007-12-07,74.36,74.36,74.36,74.36
2007-12-10,74.43,74.43,74.43,74.43
2007-12-11,74.2,74.2,74.2,74.2
2007-12-12,74.43,74.43,74.43,74.43
2007-12-13,73.81,73.81,73.81,73.81
2007-12-14,73.33,73.33,73.33,73.33
2007-12-17,72.45,72.45,72.45,72.45
2007-12-18,72.21,72.21,72.21,72.21
2007-12-19,72.17,72.17,72.17,72.17
2007-12-20,72.21,72.21,72.21,72.21
2007-12-21,72.5,72.5,72.5,72.5
2007-12-27,73.11,73.11,73.11,73.11
2007-12-28,72.49,72.49,72.49,72.49
2008-01-02,72.14,72.14,72.14,72.14
2008-01-03,71.98,71.98,71.98,71.98
2008-01-04,71.55,71.55,71.55,71.55
2008-01-07,70.86,70.86,70.86,70.86
2008-01-08,70.9,70.9,70.9,70.9
2008-01-09,69.8,69.8,69.8,69.8
2008-01-10,68.73,68.73,68.73,68.73
2008-01-11,68.01,68.01,68.01,68.01
2008-01-14,67.28,67.28,67.28,67.28
2008-01-15,65.95,65.95,65.95,65.95
2008-01-16,64.43,64.43,64.43,64.43
2008-01-17,64.7,64.7,64.7,64.7
2008-01-18,65.11,65.11,65.11,65.11
2008-01-21,62.95,62.95,62.95,62.95
2008-01-22,63.49,63.49,63.49,63.49
2008-01-23,63.8,63.8,63.8,63.8
2008-01-24,65.53,65.53,65.53,65.53
2008-01-25,65.72,65.72,65.72,65.72
2008-01-28,65.24,65.24,65.24,65.24
2008-01-29,66.49,66.49,66.49,66.49
2008-01-30,66.88,66.88,66.88,66.88
2008-01-31,66.49,66.49,66.49,66.49
2008-02-01,67.57,67.57,67.57,67.57
2008-02-04,67.83,67.83,67.83,67.83
2008-02-05,66.75,66.75,66.75,66.75
2008-02-06,66.65,66.65,66.65,66.65
2008-02-07,66.09,66.09,66.09,66.09
2008-02-08,66.2,66.2,66.2,66.2
2008-02-11,66.53,66.53,66.53,66.53
2008-02-12,67.62,67.62,67.62,67.62
2008-02-13,67.87,67.87,67.87,67.87
2008-02-14,68.08,68.08,68.08,68.08
2008-02-15,67.4,67.4,67.4,67.4
2008-02-18,68.07,68.07,68.07,68.07
2008-02-19,68.14,68.14,68.14,68.14
2008-02-20,67.91,67.91,67.91,67.91
2008-02-21,67.87,67.87,67.87,67.87
2008-02-22,67.51,67.51,67.51,67.51
2008-02-25,67.67,67.67,67.67,67.67
2008-02-26,67.65,67.65,67.65,67.65
2008-02-27,67.54,67.54,67.54,67.54
2008-02-28,67.24,67.24,67.24,67.24
2008-02-29,66.4,66.4,66.4,66.4
2008-03-03,65.54,65.54,65.54,65.54
2008-03-04,65.1,65.1,65.1,65.1
2008-03-05,65.83,65.83,65.83,65.83
2008-03-06,65.38,65.38,65.38,65.38
2008-03-07,64.86,64.86,64.86,64.86
2008-03-10,65.27,65.27,65.27,65.27
2008-03-11,65.9,65.9,65.9,65.9
2008-03-12,66.15,66.15,66.15,66.15
2008-03-13,65.23,65.23,65.23,65.23
2008-03-14,64.98,64.98,64.98,64.98
2008-03-17,63.76,63.76,63.76,63.76
2008-03-18,64.85,64.85,64.85,64.85
2008-03-19,65.23,65.23,65.23,65.23
2008-03-20,64.7,64.7,64.7,64.7
2008-03-25,65.78,65.78,65.78,65.78
2008-03-26,65.93,65.93,65.93,65.93
2008-03-27,66.51,66.51,66.51,66.51
2008-03-28,66.45,66.45,66.45,66.45
2008-03-31,66.45,66.45,66.45,66.45
2008-04-01,66.95,66.95,66.95,66.95
2008-04-02,66.83,66.83,66.83,66.83
2008-04-03,66.43,66.43,66.43,66.43
2008-04-04,66.87,66.87,66.87,66.87
2008-04-07,67.23,67.23,67.23,67.23
2008-04-08,66.69,66.69,66.69,66.69
2008-04-09,66.8,66.8,66.8,66.8
2008-04-10,66.44,66.44,66.44,66.44
2008-04-11,65.62,65.62,65.62,65.62
2008-04-14,65.31,65.31,65.31,65.31
2008-04-15,65.54,65.54,65.54,65.54
2008-04-16,65.59,65.59,65.59,65.59
2008-04-17,65.54,65.54,65.54,65.54
