Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie
2010-01-28,119.82,119.82,119.82,119.82
2010-01-29,119.87,119.87,119.87,119.87
2010-02-01,119.94,119.94,119.94,119.94
2010-02-02,119.76,119.76,119.76,119.76
2010-02-03,119.69,119.69,119.69,119.69
2010-02-04,119.76,119.76,119.76,119.76
2010-02-05,119.79,119.79,119.79,119.79
2010-02-08,119.89,119.89,119.89,119.89
2010-02-09,119.91,119.91,119.91,119.91
2010-02-10,119.94,119.94,119.94,119.94
2010-02-11,119.95,119.95,119.95,119.95
2010-02-12,119.98,119.98,119.98,119.98
2010-02-15,120.01,120.01,120.01,120.01
2010-02-17,120.04,120.04,120.04,120.04
2010-02-18,120.05,120.05,120.05,120.05
2010-02-19,120.04,120.04,120.04,120.04
2010-02-22,120.07,120.07,120.07,120.07
2010-02-23,120.05,120.05,120.05,120.05
2010-02-24,120.06,120.06,120.06,120.06
2010-02-25,120.08,120.08,120.08,120.08
2010-02-26,120.09,120.09,120.09,120.09
2010-03-01,120.13,120.13,120.13,120.13
2010-03-02,120.17,120.17,120.17,120.17
2010-03-03,120.18,120.18,120.18,120.18
2010-03-04,120.11,120.11,120.11,120.11
2010-03-05,120.15,120.15,120.15,120.15
2010-03-08,120.25,120.25,120.25,120.25
2010-03-09,120.28,120.28,120.28,120.28
2010-03-10,120.36,120.36,120.36,120.36
2010-03-11,120.39,120.39,120.39,120.39
2010-03-12,120.42,120.42,120.42,120.42
2010-03-15,120.5,120.5,120.5,120.5
2010-03-16,120.53,120.53,120.53,120.53
2010-03-17,120.52,120.52,120.52,120.52
2010-03-18,120.55,120.55,120.55,120.55
2010-03-19,120.62,120.62,120.62,120.62
2010-03-22,120.78,120.78,120.78,120.78
2010-03-23,120.68,120.68,120.68,120.68
2010-03-24,120.72,120.72,120.72,120.72
2010-03-25,120.72,120.72,120.72,120.72
2010-03-26,120.74,120.74,120.74,120.74
2010-03-29,120.77,120.77,120.77,120.77
2010-03-30,120.79,120.79,120.79,120.79
2010-03-31,120.81,120.81,120.81,120.81
2010-04-01,120.77,120.77,120.77,120.77
2010-04-06,120.83,120.83,120.83,120.83
2010-04-07,120.85,120.85,120.85,120.85
2010-04-08,120.94,120.94,120.94,120.94
2010-04-09,120.96,120.96,120.96,120.96
2010-04-13,121.07,121.07,121.07,121.07
2010-04-14,121.1,121.1,121.1,121.1
2010-04-15,121.11,121.11,121.11,121.11
2010-04-16,121.12,121.12,121.12,121.12
2010-04-19,121.16,121.16,121.16,121.16
2010-04-20,121.17,121.17,121.17,121.17
2010-04-21,121.2,121.2,121.2,121.2
2010-04-22,121.2,121.2,121.2,121.2
2010-04-23,121.25,121.25,121.25,121.25
2010-04-26,121.28,121.28,121.28,121.28
2010-04-27,121.29,121.29,121.29,121.29
2010-04-28,121.31,121.31,121.31,121.31
2010-04-29,121.31,121.31,121.31,121.31
2010-04-30,121.34,121.34,121.34,121.34
2010-05-04,121.45,121.45,121.45,121.45
2010-05-05,121.47,121.47,121.47,121.47
2010-05-06,121.6,121.6,121.6,121.6
2010-05-07,121.63,121.63,121.63,121.63
2010-05-10,121.63,121.63,121.63,121.63
2010-05-11,121.71,121.71,121.71,121.71
2010-05-12,121.72,121.72,121.72,121.72
2010-05-13,121.79,121.79,121.79,121.79
2010-05-14,121.84,121.84,121.84,121.84
2010-05-17,121.96,121.96,121.96,121.96
2010-05-18,122.05,122.05,122.05,122.05
2010-05-19,122.08,122.08,122.08,122.08
2010-05-20,122.09,122.09,122.09,122.09
2010-05-21,122.19,122.19,122.19,122.19
2010-05-24,122.21,122.21,122.21,122.21
2010-05-25,122.19,122.19,122.19,122.19
2010-05-26,122.27,122.27,122.27,122.27
2010-05-27,122.33,122.33,122.33,122.33
2010-05-28,122.33,122.33,122.33,122.33
2010-05-31,122.37,122.37,122.37,122.37
2010-06-01,122.44,122.44,122.44,122.44
2010-06-02,122.45,122.45,122.45,122.45
2010-06-04,122.47,122.47,122.47,122.47
2010-06-07,122.51,122.51,122.51,122.51
2010-06-08,122.53,122.53,122.53,122.53
2010-06-09,122.53,122.53,122.53,122.53
2010-06-10,122.57,122.57,122.57,122.57
2010-06-11,122.55,122.55,122.55,122.55
2010-06-14,122.71,122.71,122.71,122.71
2010-06-15,122.86,122.86,122.86,122.86
2010-06-16,122.79,122.79,122.79,122.79
2010-06-17,122.81,122.81,122.81,122.81
2010-06-18,122.8,122.8,122.8,122.8
2010-06-21,122.83,122.83,122.83,122.83
2010-06-22,122.8,122.8,122.8,122.8
2010-06-23,122.8,122.8,122.8,122.8
2010-06-24,122.79,122.79,122.79,122.79
2010-06-25,122.77,122.77,122.77,122.77
2010-06-28,122.81,122.81,122.81,122.81
2010-06-29,122.83,122.83,122.83,122.83
2010-06-30,122.88,122.88,122.88,122.88
2010-07-01,122.89,122.89,122.89,122.89
2010-07-02,122.92,122.92,122.92,122.92
2010-07-05,122.96,122.96,122.96,122.96
2010-07-06,122.98,122.98,122.98,122.98
2010-07-07,123.01,123.01,123.01,123.01
2010-07-08,123.01,123.01,123.01,123.01
2010-07-09,123.0,123.0,123.0,123.0
2010-07-12,123.03,123.03,123.03,123.03
2010-07-13,123.03,123.03,123.03,123.03
2010-07-14,123.04,123.04,123.04,123.04
2010-07-15,123.06,123.06,123.06,123.06
2010-07-16,123.1,123.1,123.1,123.1
2010-07-19,123.12,123.12,123.12,123.12
2010-07-20,123.13,123.13,123.13,123.13
2010-07-21,123.21,123.21,123.21,123.21
2010-07-22,123.24,123.24,123.24,123.24
2010-07-23,123.25,123.25,123.25,123.25
2010-07-26,123.3,123.3,123.3,123.3
2010-07-27,123.32,123.32,123.32,123.32
2010-07-28,123.3,123.3,123.3,123.3
2010-07-29,123.28,123.28,123.28,123.28
2010-07-30,123.22,123.22,123.22,123.22
2010-08-02,123.26,123.26,123.26,123.26
2010-08-03,123.19,123.19,123.19,123.19
2010-08-04,123.21,123.21,123.21,123.21
2010-08-05,123.2,123.2,123.2,123.2
2010-08-06,123.21,123.21,123.21,123.21
2010-08-09,123.21,123.21,123.21,123.21
2010-08-10,123.24,123.24,123.24,123.24
2010-08-11,123.28,123.28,123.28,123.28
2010-08-12,123.29,123.29,123.29,123.29
2010-08-13,123.32,123.32,123.32,123.32
2010-08-16,123.37,123.37,123.37,123.37
2010-08-17,123.46,123.46,123.46,123.46
2010-08-18,123.43,123.43,123.43,123.43
2010-08-19,123.43,123.43,123.43,123.43
2010-08-20,123.51,123.51,123.51,123.51
2010-08-23,123.47,123.47,123.47,123.47
2010-08-24,123.52,123.52,123.52,123.52
2010-08-25,123.61,123.61,123.61,123.61
2010-08-26,123.59,123.59,123.59,123.59
2010-08-27,123.59,123.59,123.59,123.59
2010-08-30,123.56,123.56,123.56,123.56
2010-08-31,123.52,123.52,123.52,123.52
2010-09-01,123.61,123.61,123.61,123.61
2010-09-02,123.55,123.55,123.55,123.55
2010-09-03,123.51,123.51,123.51,123.51
2010-09-06,123.54,123.54,123.54,123.54
2010-09-07,123.6,123.6,123.6,123.6
2010-09-08,123.62,123.62,123.62,123.62
2010-09-09,123.8,123.8,123.8,123.8
2010-09-10,123.84,123.84,123.84,123.84
2010-09-13,123.88,123.88,123.88,123.88
2010-09-14,123.96,123.96,123.96,123.96
2010-09-15,123.96,123.96,123.96,123.96
2010-09-16,123.89,123.89,123.89,123.89
2010-09-17,123.94,123.94,123.94,123.94
2010-09-20,123.94,123.94,123.94,123.94
2010-09-21,123.98,123.98,123.98,123.98
2010-09-22,123.86,123.86,123.86,123.86
2010-09-23,123.8,123.8,123.8,123.8
2010-09-24,123.86,123.86,123.86,123.86
2010-09-27,123.82,123.82,123.82,123.82
2010-09-28,123.79,123.79,123.79,123.79
2010-09-29,123.8,123.8,123.8,123.8
2010-09-30,123.87,123.87,123.87,123.87
2010-10-01,123.92,123.92,123.92,123.92
2010-10-04,123.91,123.91,123.91,123.91
2010-10-05,123.95,123.95,123.95,123.95
2010-10-06,123.9,123.9,123.9,123.9
2010-10-07,123.95,123.95,123.95,123.95
2010-10-08,123.94,123.94,123.94,123.94
2010-10-11,124.0,124.0,124.0,124.0
2010-10-12,123.97,123.97,123.97,123.97
2010-10-13,123.97,123.97,123.97,123.97
2010-10-14,123.97,123.97,123.97,123.97
2010-10-15,124.04,124.04,124.04,124.04
2010-10-18,124.07,124.07,124.07,124.07
2010-10-19,124.21,124.21,124.21,124.21
2010-10-20,124.4,124.4,124.4,124.4
2010-10-21,124.37,124.37,124.37,124.37
2010-10-22,124.35,124.35,124.35,124.35
2010-10-25,124.4,124.4,124.4,124.4
2010-10-26,124.17,124.17,124.17,124.17
2010-10-27,124.11,124.11,124.11,124.11
2010-10-28,124.31,124.31,124.31,124.31
2010-10-29,124.33,124.33,124.33,124.33
2010-11-02,124.36,124.36,124.36,124.36
2010-11-03,124.38,124.38,124.38,124.38
2010-11-04,124.23,124.23,124.23,124.23
2010-11-05,124.24,124.24,124.24,124.24
2010-11-08,124.39,124.39,124.39,124.39
2010-11-09,124.41,124.41,124.41,124.41
2010-11-10,124.48,124.48,124.48,124.48
2010-11-12,124.52,124.52,124.52,124.52
2010-11-15,124.54,124.54,124.54,124.54
2010-11-16,124.51,124.51,124.51,124.51
2010-11-17,124.55,124.55,124.55,124.55
2010-11-18,124.43,124.43,124.43,124.43
2010-11-19,124.42,124.42,124.42,124.42
2010-11-22,124.54,124.54,124.54,124.54
2010-11-23,124.59,124.59,124.59,124.59
2010-11-24,124.52,124.52,124.52,124.52
2010-11-25,124.45,124.45,124.45,124.45
2010-11-26,124.56,124.56,124.56,124.56
2010-11-29,124.56,124.56,124.56,124.56
2010-11-30,124.64,124.64,124.64,124.64
2010-12-01,124.66,124.66,124.66,124.66
2010-12-02,124.64,124.64,124.64,124.64
2010-12-03,124.7,124.7,124.7,124.7
2010-12-06,124.74,124.74,124.74,124.74
2010-12-07,124.78,124.78,124.78,124.78
2010-12-08,124.8,124.8,124.8,124.8
