Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie
2007-08-29,111.51,111.51,111.51,111.51
2007-08-30,113.71,113.71,113.71,113.71
2007-08-31,113.06,113.06,113.06,113.06
2007-09-03,113.76,113.76,113.76,113.76
2007-09-04,113.4,113.4,113.4,113.4
2007-09-05,114.77,114.77,114.77,114.77
2007-09-06,113.35,113.35,113.35,113.35
2007-09-07,112.82,112.82,112.82,112.82
2007-09-10,110.36,110.36,110.36,110.36
2007-09-11,110.78,110.78,110.78,110.78
2007-09-12,111.54,111.54,111.54,111.54
2007-09-13,111.6,111.6,111.6,111.6
2007-09-14,112.05,112.05,112.05,112.05
2007-09-17,111.69,111.69,111.69,111.69
2007-09-18,111.44,111.44,111.44,111.44
2007-09-19,114.49,114.49,114.49,114.49
2007-09-20,115.07,115.07,115.07,115.07
2007-09-21,115.67,115.67,115.67,115.67
2007-09-24,115.23,115.23,115.23,115.23
2007-09-25,114.16,114.16,114.16,114.16
2007-09-26,115.73,115.73,115.73,115.73
2007-09-27,116.15,116.15,116.15,116.15
2007-09-28,115.32,115.32,115.32,115.32
2007-10-01,114.41,114.41,114.41,114.41
2007-10-02,115.23,115.23,115.23,115.23
2007-10-03,115.39,115.39,115.39,115.39
2007-10-04,115.68,115.68,115.68,115.68
2007-10-05,115.88,115.88,115.88,115.88
2007-10-08,117.09,117.09,117.09,117.09
2007-10-09,117.43,117.43,117.43,117.43
2007-10-10,118.31,118.31,118.31,118.31
2007-10-11,118.31,118.31,118.31,118.31
2007-10-12,118.82,118.82,118.82,118.82
2007-10-15,119.86,119.86,119.86,119.86
2007-10-16,119.59,119.59,119.59,119.59
2007-10-17,119.76,119.76,119.76,119.76
2007-10-18,119.62,119.62,119.62,119.62
2007-10-19,118.98,118.98,118.98,118.98
2007-10-22,119.19,119.19,119.19,119.19
2007-10-23,120.42,120.42,120.42,120.42
2007-10-24,120.86,120.86,120.86,120.86
2007-10-25,120.56,120.56,120.56,120.56
2007-10-26,120.18,120.18,120.18,120.18
2007-10-29,120.75,120.75,120.75,120.75
2007-10-30,121.33,121.33,121.33,121.33
2007-10-31,121.07,121.07,121.07,121.07
2007-11-02,120.45,120.45,120.45,120.45
2007-11-05,119.89,119.89,119.89,119.89
2007-11-06,119.36,119.36,119.36,119.36
2007-11-07,118.5,118.5,118.5,118.5
2007-11-08,116.72,116.72,116.72,116.72
2007-11-09,116.92,116.92,116.92,116.92
2007-11-12,115.23,115.23,115.23,115.23
2007-11-13,114.43,114.43,114.43,114.43
2007-11-14,116.95,116.95,116.95,116.95
2007-11-15,112.96,112.96,112.96,112.96
2007-11-16,109.7,109.7,109.7,109.7
2007-11-19,111.68,111.68,111.68,111.68
2007-11-20,109.94,109.94,109.94,109.94
2007-11-21,108.56,108.56,108.56,108.56
2007-11-22,109.83,109.83,109.83,109.83
2007-11-23,115.0,115.0,115.0,115.0
2007-11-26,114.5,114.5,114.5,114.5
2007-11-27,112.78,112.78,112.78,112.78
2007-11-28,112.77,112.77,112.77,112.77
2007-11-29,116.98,116.98,116.98,116.98
2007-11-30,118.16,118.16,118.16,118.16
2007-12-03,117.72,117.72,117.72,117.72
2007-12-04,117.81,117.81,117.81,117.81
2007-12-05,119.55,119.55,119.55,119.55
2007-12-06,121.49,121.49,121.49,121.49
2007-12-07,121.16,121.16,121.16,121.16
2007-12-10,122.03,122.03,122.03,122.03
2007-12-11,121.08,121.08,121.08,121.08
2007-12-12,120.39,120.39,120.39,120.39
2007-12-13,121.0,121.0,121.0,121.0
2007-12-14,119.44,119.44,119.44,119.44
2007-12-17,117.4,117.4,117.4,117.4
2007-12-18,116.15,116.15,116.15,116.15
2007-12-19,116.62,116.62,116.62,116.62
2007-12-20,117.91,117.91,117.91,117.91
2007-12-21,119.75,119.75,119.75,119.75
2007-12-27,120.22,120.22,120.22,120.22
2007-12-28,120.73,120.73,120.73,120.73
2008-01-02,119.52,119.52,119.52,119.52
2008-01-03,118.34,118.34,118.34,118.34
2008-01-04,119.57,119.57,119.57,119.57
2008-01-07,116.15,116.15,116.15,116.15
2008-01-08,114.25,114.25,114.25,114.25
2008-01-09,112.51,112.51,112.51,112.51
2008-01-10,109.69,109.69,109.69,109.69
2008-01-11,108.92,108.92,108.92,108.92
2008-01-14,105.54,105.54,105.54,105.54
2008-01-15,106.86,106.86,106.86,106.86
2008-01-16,99.43,99.43,99.43,99.43
2008-01-17,100.8,100.8,100.8,100.8
2008-01-18,99.9,99.9,99.9,99.9
2008-01-21,99.06,99.06,99.06,99.06
2008-01-22,95.91,95.91,95.91,95.91
2008-01-23,98.37,98.37,98.37,98.37
2008-01-24,100.3,100.3,100.3,100.3
2008-01-25,103.08,103.08,103.08,103.08
2008-01-28,101.32,101.32,101.32,101.32
2008-01-29,103.47,103.47,103.47,103.47
2008-01-30,104.18,104.18,104.18,104.18
2008-01-31,103.6,103.6,103.6,103.6
2008-02-01,104.48,104.48,104.48,104.48
2008-02-04,107.01,107.01,107.01,107.01
2008-02-05,105.46,105.46,105.46,105.46
2008-02-06,101.22,101.22,101.22,101.22
2008-02-07,103.04,103.04,103.04,103.04
2008-02-08,102.75,102.75,102.75,102.75
2008-02-11,103.94,103.94,103.94,103.94
2008-02-12,104.5,104.5,104.5,104.5
2008-02-13,106.69,106.69,106.69,106.69
2008-02-14,108.06,108.06,108.06,108.06
2008-02-15,107.09,107.09,107.09,107.09
2008-02-18,107.46,107.46,107.46,107.46
2008-02-19,107.31,107.31,107.31,107.31
2008-02-20,106.67,106.67,106.67,106.67
2008-02-21,107.73,107.73,107.73,107.73
2008-02-22,106.31,106.31,106.31,106.31
2008-02-25,107.59,107.59,107.59,107.59
2008-02-26,107.63,107.63,107.63,107.63
2008-02-27,106.37,106.37,106.37,106.37
2008-02-28,105.41,105.41,105.41,105.41
2008-02-29,104.87,104.87,104.87,104.87
2008-03-03,99.67,99.67,99.67,99.67
2008-03-04,99.05,99.05,99.05,99.05
2008-03-05,99.51,99.51,99.51,99.51
2008-03-06,100.32,100.32,100.32,100.32
2008-03-07,97.91,97.91,97.91,97.91
2008-03-10,99.81,99.81,99.81,99.81
2008-03-11,100.25,100.25,100.25,100.25
2008-03-12,102.49,102.49,102.49,102.49
2008-03-13,100.02,100.02,100.02,100.02
2008-03-14,100.41,100.41,100.41,100.41
2008-03-17,97.21,97.21,97.21,97.21
2008-03-18,97.18,97.18,97.18,97.18
2008-03-19,98.94,98.94,98.94,98.94
2008-03-20,99.1,99.1,99.1,99.1
2008-03-25,101.47,101.47,101.47,101.47
2008-03-26,101.35,101.35,101.35,101.35
2008-03-27,102.74,102.74,102.74,102.74
2008-03-28,102.74,102.74,102.74,102.74
2008-03-31,101.94,101.94,101.94,101.94
2008-04-01,103.76,103.76,103.76,103.76
2008-04-02,105.7,105.7,105.7,105.7
2008-04-03,105.14,105.14,105.14,105.14
2008-04-04,104.41,104.41,104.41,104.41
2008-04-07,105.77,105.77,105.77,105.77
2008-04-08,104.38,104.38,104.38,104.38
2008-04-09,104.09,104.09,104.09,104.09
2008-04-10,103.52,103.52,103.52,103.52
2008-04-11,103.97,103.97,103.97,103.97
2008-04-14,101.03,101.03,101.03,101.03
2008-04-15,100.26,100.26,100.26,100.26
2008-04-16,99.66,99.66,99.66,99.66
2008-04-17,100.73,100.73,100.73,100.73
2008-04-18,100.01,100.01,100.01,100.01
2008-04-21,98.9,98.9,98.9,98.9
2008-04-22,96.59,96.59,96.59,96.59
2008-04-23,94.71,94.71,94.71,94.71
2008-04-24,95.51,95.51,95.51,95.51
2008-04-25,96.67,96.67,96.67,96.67
2008-04-28,97.91,97.91,97.91,97.91
2008-04-29,97.61,97.61,97.61,97.61
2008-04-30,97.29,97.29,97.29,97.29
2008-05-05,99.27,99.27,99.27,99.27
2008-05-06,99.96,99.96,99.96,99.96
2008-05-07,100.72,100.72,100.72,100.72
2008-05-08,99.99,99.99,99.99,99.99
2008-05-09,99.39,99.39,99.39,99.39
2008-05-12,100.16,100.16,100.16,100.16
2008-05-13,99.86,99.86,99.86,99.86
2008-05-14,100.9,100.9,100.9,100.9
2008-05-15,100.0,100.0,100.0,100.0
2008-05-16,100.06,100.06,100.06,100.06
2008-05-19,99.29,99.29,99.29,99.29
2008-05-20,98.97,98.97,98.97,98.97
2008-05-21,98.48,98.48,98.48,98.48
2008-05-23,96.52,96.52,96.52,96.52
2008-05-26,97.2,97.2,97.2,97.2
2008-05-27,97.07,97.07,97.07,97.07
2008-05-28,97.65,97.65,97.65,97.65
2008-05-29,97.4,97.4,97.4,97.4
2008-05-30,97.33,97.33,97.33,97.33
2008-06-02,96.82,96.82,96.82,96.82
2008-06-03,97.25,97.25,97.25,97.25
2008-06-04,96.01,96.01,96.01,96.01
2008-06-05,96.27,96.27,96.27,96.27
2008-06-06,95.75,95.75,95.75,95.75
2008-06-09,94.03,94.03,94.03,94.03
2008-06-10,90.99,90.99,90.99,90.99
2008-06-11,89.11,89.11,89.11,89.11
2008-06-12,89.75,89.75,89.75,89.75
2008-06-13,89.72,89.72,89.72,89.72
2008-06-16,88.83,88.83,88.83,88.83
2008-06-17,88.98,88.98,88.98,88.98
2008-06-18,87.89,87.89,87.89,87.89
2008-06-19,88.5,88.5,88.5,88.5
2008-06-20,88.46,88.46,88.46,88.46
2008-06-23,87.13,87.13,87.13,87.13
2008-06-24,85.9,85.9,85.9,85.9
2008-06-25,85.96,85.96,85.96,85.96
2008-06-26,85.54,85.54,85.54,85.54
2008-06-27,84.43,84.43,84.43,84.43
2008-06-30,83.61,83.61,83.61,83.61
2008-07-01,81.67,81.67,81.67,81.67
2008-07-02,80.94,80.94,80.94,80.94
2008-07-03,79.77,79.77,79.77,79.77
2008-07-04,78.66,78.66,78.66,78.66
2008-07-07,77.86,77.86,77.86,77.86
2008-07-08,77.44,77.44,77.44,77.44
2008-07-09,78.84,78.84,78.84,78.84
2008-07-10,77.69,77.69,77.69,77.69
2008-07-11,76.45,76.45,76.45,76.45
2008-07-14,76.04,76.04,76.04,76.04
2008-07-15,74.06,74.06,74.06,74.06
2008-07-16,73.91,73.91,73.91,73.91
2008-07-17,76.95,76.95,76.95,76.95
2008-07-18,77.0,77.0,77.0,77.0
2008-07-21,78.94,78.94,78.94,78.94
2008-07-22,79.03,79.03,79.03,79.03
2008-07-23,80.81,80.81,80.81,80.81
2008-07-24,80.12,80.12,80.12,80.12
2008-07-25,80.85,80.85,80.85,80.85
2008-07-28,81.29,81.29,81.29,81.29
2008-07-29,80.81,80.81,80.81,80.81
2008-07-30,82.94,82.94,82.94,82.94
2008-07-31,83.31,83.31,83.31,83.31
2008-08-01,82.55,82.55,82.55,82.55
2008-08-04,82.11,82.11,82.11,82.11
2008-08-05,82.55,82.55,82.55,82.55
2008-08-06,81.69,81.69,81.69,81.69
2008-08-07,81.29,81.29,81.29,81.29
2008-08-08,81.17,81.17,81.17,81.17
2008-08-11,81.36,81.36,81.36,81.36
2008-08-12,82.12,82.12,82.12,82.12
2008-08-13,81.57,81.57,81.57,81.57
2008-08-14,81.7,81.7,81.7,81.7
2008-08-18,81.33,81.33,81.33,81.33
2008-08-19,79.6,79.6,79.6,79.6
2008-08-20,79.79,79.79,79.79,79.79
2008-08-21,79.98,79.98,79.98,79.98
2008-08-22,80.89,80.89,80.89,80.89
2008-08-25,80.61,80.61,80.61,80.61
2008-08-26,79.85,79.85,79.85,79.85
2008-08-27,79.62,79.62,79.62,79.62
2008-08-28,80.35,80.35,80.35,80.35
2008-08-29,80.88,80.88,80.88,80.88
2008-09-01,80.92,80.92,80.92,80.92
2008-09-02,82.44,82.44,82.44,82.44
2008-09-03,82.35,82.35,82.35,82.35
2008-09-04,82.54,82.54,82.54,82.54
2008-09-05,80.15,80.15,80.15,80.15
2008-09-08,81.09,81.09,81.09,81.09
2008-09-09,80.53,80.53,80.53,80.53
2008-09-10,79.53,79.53,79.53,79.53
2008-09-11,78.31,78.31,78.31,78.31
2008-09-12,78.46,78.46,78.46,78.46
2008-09-15,75.53,75.53,75.53,75.53
2008-09-16,72.94,72.94,72.94,72.94
2008-09-17,72.05,72.05,72.05,72.05
2008-09-18,71.77,71.77,71.77,71.77
2008-09-19,74.8,74.8,74.8,74.8
2008-09-22,74.51,74.51,74.51,74.51
2008-09-23,73.2,73.2,73.2,73.2
2008-09-24,73.32,73.32,73.32,73.32
2008-09-25,75.12,75.12,75.12,75.12
2008-09-26,75.31,75.31,75.31,75.31
2008-09-29,72.28,72.28,72.28,72.28
2008-09-30,72.4,72.4,72.4,72.4
2008-10-01,73.25,73.25,73.25,73.25
2008-10-02,72.17,72.17,72.17,72.17
2008-10-03,70.92,70.92,70.92,70.92
2008-10-06,66.21,66.21,66.21,66.21
2008-10-07,64.18,64.18,64.18,64.18
2008-10-08,63.65,63.65,63.65,63.65
2008-10-09,62.84,62.84,62.84,62.84
2008-10-10,57.19,57.19,57.19,57.19
2008-10-13,58.52,58.52,58.52,58.52
2008-10-14,61.28,61.28,61.28,61.28
2008-10-15,58.13,58.13,58.13,58.13
2008-10-16,56.07,56.07,56.07,56.07
2008-10-17,54.36,54.36,54.36,54.36
2008-10-20,54.95,54.95,54.95,54.95
2008-10-21,54.76,54.76,54.76,54.76
2008-10-22,51.9,51.9,51.9,51.9
2008-10-23,50.11,50.11,50.11,50.11
2008-10-24,48.55,48.55,48.55,48.55
2008-10-27,48.34,48.34,48.34,48.34
2008-10-28,49.26,49.26,49.26,49.26
2008-10-29,51.75,51.75,51.75,51.75
2008-10-30,52.78,52.78,52.78,52.78
2008-10-31,53.1,53.1,53.1,53.1
2008-11-03,53.19,53.19,53.19,53.19
2008-11-04,54.54,54.54,54.54,54.54
2008-11-05,53.73,53.73,53.73,53.73
2008-11-06,52.45,52.45,52.45,52.45
2008-11-07,52.37,52.37,52.37,52.37
2008-11-10,52.65,52.65,52.65,52.65
2008-11-12,51.51,51.51,51.51,51.51
2008-11-13,50.34,50.34,50.34,50.34
2008-11-14,50.87,50.87,50.87,50.87
2008-11-17,49.98,49.98,49.98,49.98
2008-11-18,49.01,49.01,49.01,49.01
2008-11-19,49.03,49.03,49.03,49.03
2008-11-20,47.56,47.56,47.56,47.56
2008-11-21,48.07,48.07,48.07,48.07
2008-11-24,49.94,49.94,49.94,49.94
2008-11-25,50.27,50.27,50.27,50.27
2008-11-26,49.93,49.93,49.93,49.93
2008-11-27,50.58,50.58,50.58,50.58
2008-11-28,50.12,50.12,50.12,50.12
2008-12-01,49.08,49.08,49.08,49.08
2008-12-02,49.76,49.76,49.76,49.76
2008-12-03,49.21,49.21,49.21,49.21
2008-12-04,49.95,49.95,49.95,49.95
2008-12-05,49.42,49.42,49.42,49.42
2008-12-08,50.32,50.32,50.32,50.32
2008-12-09,50.42,50.42,50.42,50.42
2008-12-10,50.28,50.28,50.28,50.28
2008-12-11,49.88,49.88,49.88,49.88
2008-12-12,48.56,48.56,48.56,48.56
2008-12-15,48.77,48.77,48.77,48.77
2008-12-16,49.23,49.23,49.23,49.23
2008-12-17,48.83,48.83,48.83,48.83
2008-12-18,48.57,48.57,48.57,48.57
2008-12-19,48.42,48.42,48.42,48.42
2008-12-22,47.83,47.83,47.83,47.83
2008-12-23,47.61,47.61,47.61,47.61
2008-12-29,47.86,47.86,47.86,47.86
2008-12-30,47.84,47.84,47.84,47.84
2008-12-31,48.12,48.12,48.12,48.12
2009-01-05,49.25,49.25,49.25,49.25
2009-01-06,50.2,50.2,50.2,50.2
2009-01-07,49.12,49.12,49.12,49.12
2009-01-08,48.62,48.62,48.62,48.62
2009-01-09,47.93,47.93,47.93,47.93
2009-01-12,47.39,47.39,47.39,47.39
2009-01-13,47.39,47.39,47.39,47.39
2009-01-14,46.44,46.44,46.44,46.44
2009-01-15,46.17,46.17,46.17,46.17
2009-01-16,46.57,46.57,46.57,46.57
2009-01-19,45.91,45.91,45.91,45.91
2009-01-20,45.49,45.49,45.49,45.49
2009-01-21,45.54,45.54,45.54,45.54
2009-01-22,44.75,44.75,44.75,44.75
2009-01-23,44.57,44.57,44.57,44.57
2009-01-26,45.46,45.46,45.46,45.46
2009-01-27,44.98,44.98,44.98,44.98
2009-01-28,45.54,45.54,45.54,45.54
2009-01-29,45.16,45.16,45.16,45.16
2009-01-30,45.09,45.09,45.09,45.09
2009-02-02,44.21,44.21,44.21,44.21
2009-02-03,43.22,43.22,43.22,43.22
2009-02-04,43.65,43.65,43.65,43.65
2009-02-05,43.48,43.48,43.48,43.48
2009-02-06,44.46,44.46,44.46,44.46
2009-02-09,44.97,44.97,44.97,44.97
2009-02-10,44.88,44.88,44.88,44.88
2009-02-11,44.47,44.47,44.47,44.47
2009-02-12,43.81,43.81,43.81,43.81
2009-02-13,43.92,43.92,43.92,43.92
2009-02-16,42.85,42.85,42.85,42.85
2009-02-17,40.93,40.93,40.93,40.93
2009-02-18,40.82,40.82,40.82,40.82
2009-02-19,41.68,41.68,41.68,41.68
2009-02-20,41.22,41.22,41.22,41.22
2009-02-23,41.31,41.31,41.31,41.31
2009-02-24,41.01,41.01,41.01,41.01
2009-02-25,40.76,40.76,40.76,40.76
2009-02-26,41.28,41.28,41.28,41.28
2009-02-27,40.82,40.82,40.82,40.82
2009-03-02,40.72,40.72,40.72,40.72
2009-03-03,40.97,40.97,40.97,40.97
2009-03-04,42.05,42.05,42.05,42.05
2009-03-05,41.58,41.58,41.58,41.58
2009-03-06,42.27,42.27,42.27,42.27
2009-03-09,42.03,42.03,42.03,42.03
2009-03-10,42.76,42.76,42.76,42.76
2009-03-11,42.66,42.66,42.66,42.66
2009-03-12,42.45,42.45,42.45,42.45
2009-03-13,42.68,42.68,42.68,42.68
2009-03-16,43.19,43.19,43.19,43.19
2009-03-17,42.68,42.68,42.68,42.68
2009-03-18,42.38,42.38,42.38,42.38
2009-03-19,43.25,43.25,43.25,43.25
2009-03-20,43.98,43.98,43.98,43.98
2009-03-23,45.35,45.35,45.35,45.35
2009-03-24,45.24,45.24,45.24,45.24
2009-03-25,46.72,46.72,46.72,46.72
2009-03-26,46.69,46.69,46.69,46.69
2009-03-27,45.95,45.95,45.95,45.95
2009-03-30,44.77,44.77,44.77,44.77
2009-03-31,45.24,45.24,45.24,45.24
2009-04-01,45.49,45.49,45.49,45.49
2009-04-02,47.21,47.21,47.21,47.21
2009-04-03,47.71,47.71,47.71,47.71
2009-04-06,47.74,47.74,47.74,47.74
2009-04-07,47.74,47.74,47.74,47.74
2009-04-08,49.29,49.29,49.29,49.29
2009-04-09,50.61,50.61,50.61,50.61
2009-04-14,51.0,51.0,51.0,51.0
2009-04-15,50.63,50.63,50.63,50.63
2009-04-16,50.65,50.65,50.65,50.65
2009-04-17,49.75,49.75,49.75,49.75
2009-04-20,48.81,48.81,48.81,48.81
2009-04-21,49.07,49.07,49.07,49.07
2009-04-22,49.95,49.95,49.95,49.95
2009-04-23,50.09,50.09,50.09,50.09
2009-04-24,50.75,50.75,50.75,50.75
2009-04-27,50.5,50.5,50.5,50.5
2009-04-28,49.96,49.96,49.96,49.96
2009-04-29,51.15,51.15,51.15,51.15
2009-04-30,51.95,51.95,51.95,51.95
2009-05-04,53.05,53.05,53.05,53.05
2009-05-05,52.81,52.81,52.81,52.81
2009-05-06,53.33,53.33,53.33,53.33
2009-05-07,53.25,53.25,53.25,53.25
2009-05-08,53.39,53.39,53.39,53.39
2009-05-11,53.25,53.25,53.25,53.25
2009-05-12,54.23,54.23,54.23,54.23
2009-05-13,53.44,53.44,53.44,53.44
2009-05-14,53.55,53.55,53.55,53.55
2009-05-15,53.49,53.49,53.49,53.49
2009-05-18,54.32,54.32,54.32,54.32
2009-05-19,54.62,54.62,54.62,54.62
2009-05-20,54.84,54.84,54.84,54.84
2009-05-21,54.34,54.34,54.34,54.34
2009-05-22,54.07,54.07,54.07,54.07
2009-05-25,53.82,53.82,53.82,53.82
2009-05-26,53.89,53.89,53.89,53.89
2009-05-27,54.37,54.37,54.37,54.37
2009-05-28,54.31,54.31,54.31,54.31
2009-05-29,54.55,54.55,54.55,54.55
2009-06-01,55.93,55.93,55.93,55.93
2009-06-02,56.49,56.49,56.49,56.49
2009-06-03,55.81,55.81,55.81,55.81
2009-06-04,56.11,56.11,56.11,56.11
2009-06-05,55.84,55.84,55.84,55.84
2009-06-08,55.36,55.36,55.36,55.36
2009-06-09,55.63,55.63,55.63,55.63
2009-06-10,55.94,55.94,55.94,55.94
2009-06-12,56.25,56.25,56.25,56.25
2009-06-15,55.86,55.86,55.86,55.86
2009-06-16,55.8,55.8,55.8,55.8
2009-06-17,55.33,55.33,55.33,55.33
2009-06-18,55.22,55.22,55.22,55.22
2009-06-19,55.63,55.63,55.63,55.63
2009-06-22,54.24,54.24,54.24,54.24
2009-06-23,54.24,54.24,54.24,54.24
2009-06-24,54.54,54.54,54.54,54.54
2009-06-25,54.55,54.55,54.55,54.55
2009-06-26,54.57,54.57,54.57,54.57
2009-06-29,54.73,54.73,54.73,54.73
2009-06-30,54.65,54.65,54.65,54.65
2009-07-01,54.81,54.81,54.81,54.81
2009-07-02,54.28,54.28,54.28,54.28
2009-07-03,54.24,54.24,54.24,54.24
2009-07-06,53.84,53.84,53.84,53.84
2009-07-07,53.83,53.83,53.83,53.83
2009-07-08,53.95,53.95,53.95,53.95
2009-07-09,54.09,54.09,54.09,54.09
2009-07-10,53.76,53.76,53.76,53.76
2009-07-13,54.02,54.02,54.02,54.02
2009-07-14,54.91,54.91,54.91,54.91
2009-07-15,55.38,55.38,55.38,55.38
2009-07-16,55.41,55.41,55.41,55.41
2009-07-17,55.3,55.3,55.3,55.3
2009-07-20,56.11,56.11,56.11,56.11
2009-07-21,56.44,56.44,56.44,56.44
2009-07-22,56.19,56.19,56.19,56.19
2009-07-23,56.64,56.64,56.64,56.64
2009-07-24,56.96,56.96,56.96,56.96
2009-07-27,56.86,56.86,56.86,56.86
2009-07-28,56.61,56.61,56.61,56.61
2009-07-29,56.59,56.59,56.59,56.59
2009-07-30,57.49,57.49,57.49,57.49
2009-07-31,57.61,57.61,57.61,57.61
2009-08-03,57.97,57.97,57.97,57.97
2009-08-04,57.69,57.69,57.69,57.69
2009-08-05,57.33,57.33,57.33,57.33
2009-08-06,57.49,57.49,57.49,57.49
2009-08-07,57.94,57.94,57.94,57.94
2009-08-10,58.46,58.46,58.46,58.46
2009-08-11,58.26,58.26,58.26,58.26
2009-08-12,58.38,58.38,58.38,58.38
2009-08-13,58.71,58.71,58.71,58.71
2009-08-14,58.5,58.5,58.5,58.5
2009-08-17,57.81,57.81,57.81,57.81
2009-08-18,58.09,58.09,58.09,58.09
2009-08-19,58.34,58.34,58.34,58.34
2009-08-20,58.95,58.95,58.95,58.95
2009-08-21,59.66,59.66,59.66,59.66
2009-08-24,60.19,60.19,60.19,60.19
2009-08-25,60.49,60.49,60.49,60.49
2009-08-26,60.01,60.01,60.01,60.01
2009-08-27,59.91,59.91,59.91,59.91
2009-08-28,60.11,60.11,60.11,60.11
2009-08-31,59.93,59.93,59.93,59.93
2009-09-01,59.49,59.49,59.49,59.49
2009-09-02,58.74,58.74,58.74,58.74
2009-09-03,58.96,58.96,58.96,58.96
2009-09-04,59.12,59.12,59.12,59.12
2009-09-07,59.88,59.88,59.88,59.88
2009-09-08,59.65,59.65,59.65,59.65
2009-09-09,59.66,59.66,59.66,59.66
2009-09-10,59.64,59.64,59.64,59.64
2009-09-11,59.36,59.36,59.36,59.36
2009-09-14,58.91,58.91,58.91,58.91
2009-09-15,58.77,58.77,58.77,58.77
2009-09-16,59.15,59.15,59.15,59.15
2009-09-17,59.2,59.2,59.2,59.2
2009-09-18,59.15,59.15,59.15,59.15
2009-09-21,59.04,59.04,59.04,59.04
2009-09-22,59.95,59.95,59.95,59.95
2009-09-23,60.18,60.18,60.18,60.18
2009-09-24,59.98,59.98,59.98,59.98
2009-09-25,59.84,59.84,59.84,59.84
2009-09-28,60.03,60.03,60.03,60.03
2009-09-29,59.51,59.51,59.51,59.51
2009-09-30,59.53,59.53,59.53,59.53
2009-10-01,59.86,59.86,59.86,59.86
2009-10-02,59.18,59.18,59.18,59.18
2009-10-05,59.38,59.38,59.38,59.38
2009-10-06,59.98,59.98,59.98,59.98
2009-10-07,59.66,59.66,59.66,59.66
2009-10-08,59.79,59.79,59.79,59.79
2009-10-09,59.76,59.76,59.76,59.76
2009-10-12,60.12,60.12,60.12,60.12
2009-10-13,59.93,59.93,59.93,59.93
2009-10-14,60.51,60.51,60.51,60.51
2009-10-15,60.02,60.02,60.02,60.02
2009-10-16,59.84,59.84,59.84,59.84
2009-10-19,60.18,60.18,60.18,60.18
2009-10-20,60.3,60.3,60.3,60.3
2009-10-21,60.48,60.48,60.48,60.48
2009-10-22,60.61,60.61,60.61,60.61
2009-10-23,61.14,61.14,61.14,61.14
2009-10-26,60.83,60.83,60.83,60.83
