Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie
2009-07-15,131.24,131.24,131.24,131.24
2009-07-16,131.75,131.75,131.75,131.75
2009-07-17,131.86,131.86,131.86,131.86
2009-07-20,132.58,132.58,132.58,132.58
2009-07-21,132.22,132.22,132.22,132.22
2009-07-22,132.71,132.71,132.71,132.71
2009-07-23,132.48,132.48,132.48,132.48
2009-07-24,131.97,131.97,131.97,131.97
2009-07-27,132.02,132.02,132.02,132.02
2009-07-28,131.85,131.85,131.85,131.85
2009-07-29,130.6,130.6,130.6,130.6
2009-07-30,130.86,130.86,130.86,130.86
2009-07-31,130.02,130.02,130.02,130.02
2009-08-03,132.45,132.45,132.45,132.45
2009-08-04,130.36,130.36,130.36,130.36
2009-08-05,130.61,130.61,130.61,130.61
2009-08-06,131.59,131.59,131.59,131.59
2009-08-07,131.74,131.74,131.74,131.74
2009-08-10,130.2,130.2,130.2,130.2
2009-08-11,131.18,131.18,131.18,131.18
2009-08-12,131.33,131.33,131.33,131.33
2009-08-13,131.48,131.48,131.48,131.48
2009-08-14,130.97,130.97,130.97,130.97
2009-08-17,129.63,129.63,129.63,129.63
2009-08-18,129.69,129.69,129.69,129.69
2009-08-19,129.61,129.61,129.61,129.61
2009-08-20,130.02,130.02,130.02,130.02
2009-08-21,129.87,129.87,129.87,129.87
2009-08-24,130.62,130.62,130.62,130.62
2009-08-25,131.27,131.27,131.27,131.27
2009-08-26,130.34,130.34,130.34,130.34
2009-08-27,130.39,130.39,130.39,130.39
2009-08-28,131.09,131.09,131.09,131.09
2009-08-31,130.98,130.98,130.98,130.98
2009-09-01,130.73,130.73,130.73,130.73
2009-09-02,132.44,132.44,132.44,132.44
2009-09-03,136.37,136.37,136.37,136.37
2009-09-04,137.61,137.61,137.61,137.61
2009-09-07,137.74,137.74,137.74,137.74
2009-09-08,139.15,139.15,139.15,139.15
2009-09-09,137.52,137.52,137.52,137.52
2009-09-10,136.25,136.25,136.25,136.25
2009-09-11,138.02,138.02,138.02,138.02
2009-09-14,137.69,137.69,137.69,137.69
2009-09-15,137.32,137.32,137.32,137.32
2009-09-16,139.36,139.36,139.36,139.36
2009-09-17,139.34,139.34,139.34,139.34
2009-09-18,138.44,138.44,138.44,138.44
2009-09-21,136.41,136.41,136.41,136.41
2009-09-22,137.99,137.99,137.99,137.99
2009-09-23,137.85,137.85,137.85,137.85
2009-09-24,137.5,137.5,137.5,137.5
2009-09-25,135.36,135.36,135.36,135.36
2009-09-28,135.29,135.29,135.29,135.29
2009-09-29,136.26,136.26,136.26,136.26
2009-09-30,137.22,137.22,137.22,137.22
2009-10-01,137.27,137.27,137.27,137.27
2009-10-02,136.37,136.37,136.37,136.37
2009-10-05,138.02,138.02,138.02,138.02
2009-10-06,138.94,138.94,138.94,138.94
2009-10-07,141.87,141.87,141.87,141.87
2009-10-08,143.33,143.33,143.33,143.33
2009-10-09,143.1,143.1,143.1,143.1
2009-10-12,142.79,142.79,142.79,142.79
2009-10-13,143.82,143.82,143.82,143.82
2009-10-14,144.03,144.03,144.03,144.03
2009-10-15,142.34,142.34,142.34,142.34
2009-10-16,141.49,141.49,141.49,141.49
2009-10-19,140.69,140.69,140.69,140.69
2009-10-20,141.71,141.71,141.71,141.71
2009-10-21,141.47,141.47,141.47,141.47
2009-10-22,140.93,140.93,140.93,140.93
2009-10-23,141.12,141.12,141.12,141.12
2009-10-26,140.24,140.24,140.24,140.24
2009-10-27,139.5,139.5,139.5,139.5
2009-10-28,139.47,139.47,139.47,139.47
2009-10-29,139.66,139.66,139.66,139.66
2009-10-30,139.98,139.98,139.98,139.98
2009-11-02,140.42,140.42,140.42,140.42
2009-11-03,142.59,142.59,142.59,142.59
2009-11-04,145.2,145.2,145.2,145.2
2009-11-05,145.68,145.68,145.68,145.68
2009-11-06,145.89,145.89,145.89,145.89
2009-11-09,146.97,146.97,146.97,146.97
2009-11-10,145.79,145.79,145.79,145.79
2009-11-12,146.25,146.25,146.25,146.25
2009-11-13,146.38,146.38,146.38,146.38
2009-11-16,149.3,149.3,149.3,149.3
2009-11-17,148.76,148.76,148.76,148.76
2009-11-18,150.57,150.57,150.57,150.57
2009-11-19,150.01,150.01,150.01,150.01
2009-11-20,150.29,150.29,150.29,150.29
2009-11-23,152.67,152.67,152.67,152.67
2009-11-24,152.76,152.76,152.76,152.76
2009-11-25,153.22,153.22,153.22,153.22
2009-11-26,153.59,153.59,153.59,153.59
2009-11-27,150.53,150.53,150.53,150.53
2009-11-30,151.29,151.29,151.29,151.29
2009-12-01,154.29,154.29,154.29,154.29
2009-12-02,155.45,155.45,155.45,155.45
2009-12-03,156.86,156.86,156.86,156.86
2009-12-04,150.38,150.38,150.38,150.38
2009-12-07,149.68,149.68,149.68,149.68
2009-12-08,150.57,150.57,150.57,150.57
2009-12-09,149.23,149.23,149.23,149.23
2009-12-10,148.55,148.55,148.55,148.55
2009-12-11,146.79,146.79,146.79,146.79
2009-12-14,148.15,148.15,148.15,148.15
2009-12-15,146.61,146.61,146.61,146.61
2009-12-16,148.48,148.48,148.48,148.48
2009-12-17,146.54,146.54,146.54,146.54
2009-12-18,147.77,147.77,147.77,147.77
2009-12-21,147.26,147.26,147.26,147.26
2009-12-22,146.96,146.96,146.96,146.96
2009-12-23,146.47,146.47,146.47,146.47
2009-12-28,148.86,148.86,148.86,148.86
2009-12-29,146.66,146.66,146.66,146.66
2009-12-30,145.31,145.31,145.31,145.31
2009-12-31,145.25,145.25,145.25,145.25
2010-01-04,148.6,148.6,148.6,148.6
2010-01-05,149.45,149.45,149.45,149.45
2010-01-06,150.9,150.9,150.9,150.9
2010-01-07,150.76,150.76,150.76,150.76
2010-01-08,150.9,150.9,150.9,150.9
2010-01-11,151.49,151.49,151.49,151.49
2010-01-12,152.43,152.43,152.43,152.43
2010-01-13,151.84,151.84,151.84,151.84
2010-01-14,150.09,150.09,150.09,150.09
2010-01-15,149.76,149.76,149.76,149.76
2010-01-18,150.06,150.06,150.06,150.06
2010-01-19,150.02,150.02,150.02,150.02
2010-01-20,149.94,149.94,149.94,149.94
2010-01-21,149.51,149.51,149.51,149.51
2010-01-22,147.78,147.78,147.78,147.78
2010-01-25,145.91,145.91,145.91,145.91
2010-01-26,144.55,144.55,144.55,144.55
2010-01-27,144.46,144.46,144.46,144.46
2010-01-28,144.98,144.98,144.98,144.98
2010-01-29,143.69,143.69,143.69,143.69
2010-02-01,143.26,143.26,143.26,143.26
2010-02-02,147.25,147.25,147.25,147.25
2010-02-03,147.79,147.79,147.79,147.79
2010-02-04,146.33,146.33,146.33,146.33
2010-02-05,146.16,146.16,146.16,146.16
2010-02-08,145.04,145.04,145.04,145.04
2010-02-09,144.83,144.83,144.83,144.83
2010-02-10,145.22,145.22,145.22,145.22
2010-02-11,145.87,145.87,145.87,145.87
2010-02-12,147.39,147.39,147.39,147.39
2010-02-15,148.98,148.98,148.98,148.98
2010-02-16,151.01,151.01,151.01,151.01
2010-02-17,150.84,150.84,150.84,150.84
2010-02-18,151.09,151.09,151.09,151.09
2010-02-19,151.69,151.69,151.69,151.69
2010-02-22,151.69,151.69,151.69,151.69
2010-02-23,149.9,149.9,149.9,149.9
2010-02-24,149.32,149.32,149.32,149.32
2010-02-25,148.82,148.82,148.82,148.82
2010-02-26,150.68,150.68,150.68,150.68
2010-03-01,150.77,150.77,150.77,150.77
2010-03-02,152.53,152.53,152.53,152.53
2010-03-03,153.82,153.82,153.82,153.82
2010-03-04,153.4,153.4,153.4,153.4
2010-03-05,153.68,153.68,153.68,153.68
2010-03-08,152.93,152.93,152.93,152.93
2010-03-09,151.85,151.85,151.85,151.85
2010-03-10,152.41,152.41,152.41,152.41
2010-03-11,149.78,149.78,149.78,149.78
2010-03-12,150.58,150.58,150.58,150.58
2010-03-15,148.98,148.98,148.98,148.98
2010-03-16,150.71,150.71,150.71,150.71
2010-03-17,151.76,151.76,151.76,151.76
2010-03-18,151.88,151.88,151.88,151.88
2010-03-19,152.11,152.11,152.11,152.11
2010-03-22,151.93,151.93,151.93,151.93
2010-03-23,150.73,150.73,150.73,150.73
2010-03-24,150.44,150.44,150.44,150.44
2010-03-25,150.49,150.49,150.49,150.49
2010-03-26,150.32,150.32,150.32,150.32
2010-03-29,151.13,151.13,151.13,151.13
2010-03-30,151.01,151.01,151.01,151.01
2010-03-31,151.53,151.53,151.53,151.53
2010-04-01,152.52,152.52,152.52,152.52
2010-04-06,154.61,154.61,154.61,154.61
2010-04-07,156.36,156.36,156.36,156.36
2010-04-08,158.67,158.67,158.67,158.67
2010-04-09,159.12,159.12,159.12,159.12
2010-04-12,158.45,158.45,158.45,158.45
2010-04-13,156.54,156.54,156.54,156.54
2010-04-14,157.12,157.12,157.12,157.12
2010-04-15,157.0,157.0,157.0,157.0
2010-04-16,157.4,157.4,157.4,157.4
2010-04-19,155.01,155.01,155.01,155.01
2010-04-20,156.87,156.87,156.87,156.87
2010-04-21,158.05,158.05,158.05,158.05
2010-04-22,156.89,156.89,156.89,156.89
2010-04-23,158.19,158.19,158.19,158.19
2010-04-26,158.83,158.83,158.83,158.83
2010-04-27,159.1,159.1,159.1,159.1
2010-04-28,162.41,162.41,162.41,162.41
2010-04-29,163.23,163.23,163.23,163.23
2010-04-30,163.19,163.19,163.19,163.19
2010-05-04,164.56,164.56,164.56,164.56
2010-05-05,165.77,165.77,165.77,165.77
2010-05-06,168.82,168.82,168.82,168.82
2010-05-07,174.22,174.22,174.22,174.22
2010-05-10,169.82,169.82,169.82,169.82
2010-05-11,175.21,175.21,175.21,175.21
2010-05-12,178.91,178.91,178.91,178.91
2010-05-13,178.64,178.64,178.64,178.64
2010-05-14,179.3,179.3,179.3,179.3
2010-05-17,181.53,181.53,181.53,181.53
2010-05-18,178.03,178.03,178.03,178.03
2010-05-19,174.4,174.4,174.4,174.4
2010-05-20,174.53,174.53,174.53,174.53
2010-05-21,172.18,172.18,172.18,172.18
2010-05-24,174.23,174.23,174.23,174.23
2010-05-25,178.01,178.01,178.01,178.01
2010-05-26,179.43,179.43,179.43,179.43
2010-05-27,179.21,179.21,179.21,179.21
2010-05-28,177.92,177.92,177.92,177.92
2010-05-31,178.62,178.62,178.62,178.62
2010-06-01,181.38,181.38,181.38,181.38
2010-06-02,180.42,180.42,180.42,180.42
2010-06-04,180.05,180.05,180.05,180.05
2010-06-07,183.48,183.48,183.48,183.48
2010-06-08,186.6,186.6,186.6,186.6
2010-06-09,185.51,185.51,185.51,185.51
2010-06-10,184.06,184.06,184.06,184.06
2010-06-11,183.89,183.89,183.89,183.89
2010-06-14,182.98,182.98,182.98,182.98
2010-06-15,183.37,183.37,183.37,183.37
2010-06-16,182.41,182.41,182.41,182.41
2010-06-17,185.0,185.0,185.0,185.0
2010-06-18,184.81,184.81,184.81,184.81
2010-06-21,182.53,182.53,182.53,182.53
2010-06-22,183.48,183.48,183.48,183.48
2010-06-23,182.93,182.93,182.93,182.93
2010-06-24,183.25,183.25,183.25,183.25
2010-06-25,185.64,185.64,185.64,185.64
2010-06-28,183.38,183.38,183.38,183.38
2010-06-29,184.95,184.95,184.95,184.95
2010-06-30,185.14,185.14,185.14,185.14
2010-07-01,179.53,179.53,179.53,179.53
2010-07-02,178.77,178.77,178.77,178.77
2010-07-05,176.82,176.82,176.82,176.82
2010-07-06,171.63,171.63,171.63,171.63
2010-07-07,174.39,174.39,174.39,174.39
2010-07-08,173.89,173.89,173.89,173.89
2010-07-09,174.96,174.96,174.96,174.96
2010-07-12,174.39,174.39,174.39,174.39
2010-07-13,176.26,176.26,176.26,176.26
2010-07-14,174.07,174.07,174.07,174.07
2010-07-15,170.58,170.58,170.58,170.58
2010-07-16,169.56,169.56,169.56,169.56
2010-07-19,167.24,167.24,167.24,167.24
2010-07-20,169.49,169.49,169.49,169.49
2010-07-21,169.87,169.87,169.87,169.87
2010-07-22,171.66,171.66,171.66,171.66
2010-07-23,170.32,170.32,170.32,170.32
2010-07-26,169.98,169.98,169.98,169.98
2010-07-27,165.92,165.92,165.92,165.92
2010-07-28,165.16,165.16,165.16,165.16
2010-07-29,163.63,163.63,163.63,163.63
2010-07-30,166.88,166.88,166.88,166.88
2010-08-02,163.58,163.58,163.58,163.58
2010-08-03,165.82,165.82,165.82,165.82
2010-08-04,167.93,167.93,167.93,167.93
2010-08-05,168.84,168.84,168.84,168.84
2010-08-06,168.72,168.72,168.72,168.72
2010-08-09,167.64,167.64,167.64,167.64
2010-08-10,168.14,168.14,168.14,168.14
2010-08-11,170.21,170.21,170.21,170.21
2010-08-12,172.29,172.29,172.29,172.29
2010-08-13,173.44,173.44,173.44,173.44
2010-08-16,175.76,175.76,175.76,175.76
2010-08-17,175.47,175.47,175.47,175.47
2010-08-18,175.94,175.94,175.94,175.94
2010-08-19,177.09,177.09,177.09,177.09
2010-08-20,175.95,175.95,175.95,175.95
2010-08-23,177.32,177.32,177.32,177.32
2010-08-24,177.33,177.33,177.33,177.33
2010-08-25,179.16,179.16,179.16,179.16
2010-08-26,178.65,178.65,178.65,178.65
2010-08-27,177.49,177.49,177.49,177.49
2010-08-30,178.08,178.08,178.08,178.08
2010-08-31,178.94,178.94,178.94,178.94
2010-09-01,179.08,179.08,179.08,179.08
2010-09-02,178.69,178.69,178.69,178.69
2010-09-03,178.41,178.41,178.41,178.41
2010-09-06,177.38,177.38,177.38,177.38
2010-09-07,180.11,180.11,180.11,180.11
2010-09-08,180.97,180.97,180.97,180.97
2010-09-09,179.78,179.78,179.78,179.78
2010-09-10,178.63,178.63,178.63,178.63
2010-09-13,177.72,177.72,177.72,177.72
2010-09-14,180.37,180.37,180.37,180.37
2010-09-15,179.23,179.23,179.23,179.23
2010-09-16,178.99,178.99,178.99,178.99
2010-09-17,179.17,179.17,179.17,179.17
2010-09-20,179.94,179.94,179.94,179.94
2010-09-21,178.55,178.55,178.55,178.55
2010-09-22,179.12,179.12,179.12,179.12
2010-09-23,178.66,178.66,178.66,178.66
2010-09-24,178.96,178.96,178.96,178.96
2010-09-27,178.06,178.06,178.06,178.06
2010-09-28,179.37,179.37,179.37,179.37
2010-09-29,178.12,178.12,178.12,178.12
2010-09-30,177.06,177.06,177.06,177.06
2010-10-01,176.98,176.98,176.98,176.98
2010-10-04,177.34,177.34,177.34,177.34
2010-10-05,179.89,179.89,179.89,179.89
2010-10-06,179.63,179.63,179.63,179.63
2010-10-07,177.15,177.15,177.15,177.15
2010-10-08,179.06,179.06,179.06,179.06
2010-10-11,179.44,179.44,179.44,179.44
2010-10-12,179.55,179.55,179.55,179.55
2010-10-13,181.08,181.08,181.08,181.08
2010-10-14,180.18,180.18,180.18,180.18
2010-10-15,178.82,178.82,178.82,178.82
2010-10-18,180.35,180.35,180.35,180.35
2010-10-19,175.91,175.91,175.91,175.91
2010-10-20,178.31,178.31,178.31,178.31
2010-10-21,174.08,174.08,174.08,174.08
2010-10-22,174.75,174.75,174.75,174.75
2010-10-25,175.69,175.69,175.69,175.69
2010-10-26,175.92,175.92,175.92,175.92
2010-10-27,175.45,175.45,175.45,175.45
2010-10-28,177.73,177.73,177.73,177.73
2010-10-29,179.5,179.5,179.5,179.5
2010-11-02,178.55,178.55,178.55,178.55
2010-11-03,175.88,175.88,175.88,175.88
2010-11-04,178.92,178.92,178.92,178.92
2010-11-05,181.05,181.05,181.05,181.05
2010-11-08,184.34,184.34,184.34,184.34
2010-11-09,185.81,185.81,185.81,185.81
2010-11-10,185.41,185.41,185.41,185.41
2010-11-12,183.92,183.92,183.92,183.92
2010-11-15,184.31,184.31,184.31,184.31
2010-11-16,181.1,181.1,181.1,181.1
2010-11-17,181.54,181.54,181.54,181.54
2010-11-18,182.47,182.47,182.47,182.47
2010-11-19,181.18,181.18,181.18,181.18
2010-11-22,182.09,182.09,182.09,182.09
2010-11-23,183.33,183.33,183.33,183.33
2010-11-24,187.62,187.62,187.62,187.62
2010-11-25,187.69,187.69,187.69,187.69
2010-11-26,187.44,187.44,187.44,187.44
2010-11-29,186.95,186.95,186.95,186.95
2010-11-30,188.51,188.51,188.51,188.51
2010-12-01,192.17,192.17,192.17,192.17
2010-12-02,192.22,192.22,192.22,192.22
2010-12-03,193.16,193.16,193.16,193.16
2010-12-06,193.03,193.03,193.03,193.03
2010-12-07,192.39,192.39,192.39,192.39
2010-12-08,190.76,190.76,190.76,190.76
2010-12-09,190.9,190.9,190.9,190.9
2010-12-10,190.23,190.23,190.23,190.23
2010-12-13,191.86,191.86,191.86,191.86
2010-12-14,189.03,189.03,189.03,189.03
2010-12-15,190.06,190.06,190.06,190.06
2010-12-16,188.43,188.43,188.43,188.43
2010-12-17,189.35,189.35,189.35,189.35
2010-12-20,191.53,191.53,191.53,191.53
2010-12-21,191.73,191.73,191.73,191.73
2010-12-22,191.71,191.71,191.71,191.71
2010-12-23,190.75,190.75,190.75,190.75
2010-12-27,190.83,190.83,190.83,190.83
2010-12-28,192.79,192.79,192.79,192.79
2010-12-29,193.43,193.43,193.43,193.43
2010-12-30,192.14,192.14,192.14,192.14
2010-12-31,192.07,192.07,192.07,192.07
2011-01-03,192.69,192.69,192.69,192.69
2011-01-04,188.23,188.23,188.23,188.23
2011-01-05,188.28,188.28,188.28,188.28
2011-01-07,189.77,189.77,189.77,189.77
2011-01-10,190.77,190.77,190.77,190.77
2011-01-11,190.79,190.79,190.79,190.79
2011-01-12,190.17,190.17,190.17,190.17
2011-01-13,188.42,188.42,188.42,188.42
2011-01-14,183.59,183.59,183.59,183.59
2011-01-17,184.86,184.86,184.86,184.86
2011-01-18,184.46,184.46,184.46,184.46
2011-01-19,181.25,181.25,181.25,181.25
2011-01-20,180.97,180.97,180.97,180.97
2011-01-21,179.64,179.64,179.64,179.64
2011-01-24,178.61,178.61,178.61,178.61
2011-01-25,177.3,177.3,177.3,177.3
2011-01-26,176.66,176.66,176.66,176.66
2011-01-27,176.34,176.34,176.34,176.34
2011-01-28,177.96,177.96,177.96,177.96
2011-01-31,177.92,177.92,177.92,177.92
2011-02-01,177.1,177.1,177.1,177.1
2011-02-02,176.95,176.95,176.95,176.95
2011-02-03,178.76,178.76,178.76,178.76
2011-02-04,180.49,180.49,180.49,180.49
2011-02-07,180.14,180.14,180.14,180.14
2011-02-08,181.23,181.23,181.23,181.23
2011-02-09,181.16,181.16,181.16,181.16
2011-02-10,180.98,180.98,180.98,180.98
2011-02-11,181.88,181.88,181.88,181.88
2011-02-14,182.93,182.93,182.93,182.93
2011-02-15,183.95,183.95,183.95,183.95
2011-02-16,183.59,183.59,183.59,183.59
2011-02-17,184.5,184.5,184.5,184.5
2011-02-18,184.27,184.27,184.27,184.27
2011-02-21,185.34,185.34,185.34,185.34
2011-02-22,187.11,187.11,187.11,187.11
2011-02-23,185.91,185.91,185.91,185.91
2011-02-24,185.66,185.66,185.66,185.66
2011-02-25,185.11,185.11,185.11,185.11
2011-02-28,185.28,185.28,185.28,185.28
2011-03-01,186.33,186.33,186.33,186.33
2011-03-02,187.49,187.49,187.49,187.49
