Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie
2009-12-11,104.12,104.12,104.12,104.12
2009-12-14,104.29,104.29,104.29,104.29
2009-12-15,104.36,104.36,104.36,104.36
2009-12-16,104.67,104.67,104.67,104.67
2009-12-17,104.44,104.44,104.44,104.44
2009-12-18,104.24,104.24,104.24,104.24
2009-12-21,104.64,104.64,104.64,104.64
2009-12-22,104.82,104.82,104.82,104.82
2009-12-23,104.88,104.88,104.88,104.88
2009-12-28,105.17,105.17,105.17,105.17
2009-12-29,105.18,105.18,105.18,105.18
2009-12-30,105.05,105.05,105.05,105.05
2009-12-31,105.04,105.04,105.04,105.04
2010-01-04,105.37,105.37,105.37,105.37
2010-01-05,105.33,105.33,105.33,105.33
2010-01-06,105.31,105.31,105.31,105.31
2010-01-07,105.33,105.33,105.33,105.33
2010-01-08,105.42,105.42,105.42,105.42
2010-01-11,105.3,105.3,105.3,105.3
2010-01-12,105.12,105.12,105.12,105.12
2010-01-13,105.11,105.11,105.11,105.11
2010-01-14,105.17,105.17,105.17,105.17
2010-01-15,104.73,104.73,104.73,104.73
2010-01-18,104.93,104.93,104.93,104.93
2010-01-19,105.13,105.13,105.13,105.13
2010-01-20,104.57,104.57,104.57,104.57
2010-01-21,104.17,104.17,104.17,104.17
2010-01-22,103.97,103.97,103.97,103.97
2010-01-25,103.73,103.73,103.73,103.73
2010-01-26,103.91,103.91,103.91,103.91
2010-01-27,103.56,103.56,103.56,103.56
2010-01-28,103.27,103.27,103.27,103.27
2010-01-29,103.48,103.48,103.48,103.48
2010-02-01,103.63,103.63,103.63,103.63
2010-02-02,103.91,103.91,103.91,103.91
2010-02-03,103.69,103.69,103.69,103.69
2010-02-04,102.99,102.99,102.99,102.99
2010-02-05,102.48,102.48,102.48,102.48
2010-02-08,102.69,102.69,102.69,102.69
2010-02-09,102.65,102.65,102.65,102.65
2010-02-10,102.91,102.91,102.91,102.91
2010-02-11,102.81,102.81,102.81,102.81
2010-02-12,102.72,102.72,102.72,102.72
2010-02-15,102.81,102.81,102.81,102.81
2010-02-16,103.09,103.09,103.09,103.09
2010-02-17,103.36,103.36,103.36,103.36
2010-02-18,103.53,103.53,103.53,103.53
2010-02-19,103.67,103.67,103.67,103.67
2010-02-22,103.51,103.51,103.51,103.51
2010-02-23,103.15,103.15,103.15,103.15
2010-02-24,103.22,103.22,103.22,103.22
2010-02-25,102.88,102.88,102.88,102.88
2010-02-26,103.14,103.14,103.14,103.14
2010-03-01,103.48,103.48,103.48,103.48
2010-03-02,103.65,103.65,103.65,103.65
2010-03-03,103.85,103.85,103.85,103.85
2010-03-04,103.81,103.81,103.81,103.81
2010-03-05,104.25,104.25,104.25,104.25
2010-03-08,104.26,104.26,104.26,104.26
2010-03-09,104.29,104.29,104.29,104.29
2010-03-10,104.5,104.5,104.5,104.5
2010-03-11,104.42,104.42,104.42,104.42
2010-03-12,104.45,104.45,104.45,104.45
2010-03-15,104.28,104.28,104.28,104.28
2010-03-16,104.54,104.54,104.54,104.54
2010-03-17,104.66,104.66,104.66,104.66
2010-03-18,104.54,104.54,104.54,104.54
2010-03-19,104.39,104.39,104.39,104.39
2010-03-22,104.35,104.35,104.35,104.35
2010-03-23,104.57,104.57,104.57,104.57
2010-03-24,104.48,104.48,104.48,104.48
2010-03-25,104.85,104.85,104.85,104.85
2010-03-26,104.76,104.76,104.76,104.76
2010-03-29,104.89,104.89,104.89,104.89
2010-03-30,104.82,104.82,104.82,104.82
2010-03-31,104.64,104.64,104.64,104.64
2010-04-01,105.06,105.06,105.06,105.06
2010-04-06,105.17,105.17,105.17,105.17
2010-04-07,105.09,105.09,105.09,105.09
2010-04-08,104.78,104.78,104.78,104.78
2010-04-09,105.27,105.27,105.27,105.27
2010-04-12,105.42,105.42,105.42,105.42
2010-04-13,105.33,105.33,105.33,105.33
2010-04-14,105.53,105.53,105.53,105.53
2010-04-15,105.53,105.53,105.53,105.53
2010-04-16,104.88,104.88,104.88,104.88
2010-04-19,104.81,104.81,104.81,104.81
2010-04-20,105.25,105.25,105.25,105.25
2010-04-21,104.86,104.86,104.86,104.86
2010-04-22,104.44,104.44,104.44,104.44
2010-04-23,104.63,104.63,104.63,104.63
2010-04-26,104.95,104.95,104.95,104.95
2010-04-27,103.98,103.98,103.98,103.98
2010-04-28,103.46,103.46,103.46,103.46
2010-04-29,103.79,103.79,103.79,103.79
2010-04-30,103.67,103.67,103.67,103.67
2010-05-04,102.98,102.98,102.98,102.98
2010-05-05,102.88,102.88,102.88,102.88
2010-05-06,102.55,102.55,102.55,102.55
2010-05-07,101.86,101.86,101.86,101.86
2010-05-10,103.25,103.25,103.25,103.25
2010-05-11,103.19,103.19,103.19,103.19
2010-05-12,103.37,103.37,103.37,103.37
2010-05-13,103.32,103.32,103.32,103.32
2010-05-14,102.46,102.46,102.46,102.46
2010-05-17,102.51,102.51,102.51,102.51
2010-05-18,102.88,102.88,102.88,102.88
2010-05-19,102.49,102.49,102.49,102.49
2010-05-20,102.27,102.27,102.27,102.27
2010-05-21,102.29,102.29,102.29,102.29
2010-05-24,102.22,102.22,102.22,102.22
2010-05-25,101.87,101.87,101.87,101.87
2010-05-26,102.08,102.08,102.08,102.08
2010-05-27,102.63,102.63,102.63,102.63
2010-05-28,102.55,102.55,102.55,102.55
2010-05-31,102.55,102.55,102.55,102.55
2010-06-01,102.55,102.55,102.55,102.55
2010-06-02,102.56,102.56,102.56,102.56
2010-06-04,102.23,102.23,102.23,102.23
2010-06-07,102.13,102.13,102.13,102.13
2010-06-08,102.03,102.03,102.03,102.03
2010-06-09,102.33,102.33,102.33,102.33
2010-06-10,102.63,102.63,102.63,102.63
2010-06-11,102.79,102.79,102.79,102.79
2010-06-14,103.08,103.08,103.08,103.08
2010-06-15,103.27,103.27,103.27,103.27
2010-06-16,103.29,103.29,103.29,103.29
2010-06-17,103.35,103.35,103.35,103.35
2010-06-18,103.41,103.41,103.41,103.41
2010-06-21,103.6,103.6,103.6,103.6
2010-06-22,103.48,103.48,103.48,103.48
2010-06-23,103.22,103.22,103.22,103.22
2010-06-24,102.78,102.78,102.78,102.78
2010-06-25,102.7,102.7,102.7,102.7
2010-06-28,102.93,102.93,102.93,102.93
2010-06-29,102.31,102.31,102.31,102.31
2010-06-30,102.36,102.36,102.36,102.36
2010-07-01,102.06,102.06,102.06,102.06
2010-07-02,102.08,102.08,102.08,102.08
2010-07-05,102.02,102.02,102.02,102.02
2010-07-06,102.36,102.36,102.36,102.36
2010-07-07,102.74,102.74,102.74,102.74
2010-07-08,102.9,102.9,102.9,102.9
2010-07-09,103.03,103.03,103.03,103.03
2010-07-12,103.06,103.06,103.06,103.06
2010-07-13,103.38,103.38,103.38,103.38
2010-07-14,103.38,103.38,103.38,103.38
2010-07-15,103.15,103.15,103.15,103.15
2010-07-16,102.82,102.82,102.82,102.82
2010-07-19,102.77,102.77,102.77,102.77
2010-07-20,102.69,102.69,102.69,102.69
2010-07-21,102.78,102.78,102.78,102.78
2010-07-22,103.26,103.26,103.26,103.26
2010-07-23,103.28,103.28,103.28,103.28
2010-07-26,103.42,103.42,103.42,103.42
2010-07-27,103.57,103.57,103.57,103.57
2010-07-28,103.54,103.54,103.54,103.54
2010-07-29,103.46,103.46,103.46,103.46
2010-07-30,103.43,103.43,103.43,103.43
2010-08-02,103.93,103.93,103.93,103.93
2010-08-03,103.95,103.95,103.95,103.95
2010-08-04,104.09,104.09,104.09,104.09
2010-08-05,103.99,103.99,103.99,103.99
2010-08-06,103.66,103.66,103.66,103.66
2010-08-09,104.07,104.07,104.07,104.07
2010-08-10,103.82,103.82,103.82,103.82
2010-08-11,103.28,103.28,103.28,103.28
2010-08-12,103.28,103.28,103.28,103.28
2010-08-13,103.16,103.16,103.16,103.16
2010-08-16,103.1,103.1,103.1,103.1
2010-08-17,103.37,103.37,103.37,103.37
2010-08-18,103.32,103.32,103.32,103.32
2010-08-19,102.96,102.96,102.96,102.96
2010-08-20,102.75,102.75,102.75,102.75
2010-08-23,102.85,102.85,102.85,102.85
2010-08-24,102.59,102.59,102.59,102.59
2010-08-25,102.43,102.43,102.43,102.43
2010-08-26,102.51,102.51,102.51,102.51
2010-08-27,102.69,102.69,102.69,102.69
2010-08-30,102.64,102.64,102.64,102.64
2010-08-31,102.63,102.63,102.63,102.63
2010-09-01,103.27,103.27,103.27,103.27
2010-09-02,103.28,103.28,103.28,103.28
2010-09-03,103.47,103.47,103.47,103.47
2010-09-06,103.51,103.51,103.51,103.51
2010-09-07,103.36,103.36,103.36,103.36
2010-09-08,103.56,103.56,103.56,103.56
2010-09-09,103.75,103.75,103.75,103.75
2010-09-10,103.77,103.77,103.77,103.77
2010-09-13,103.97,103.97,103.97,103.97
2010-09-14,104.0,104.0,104.0,104.0
2010-09-15,103.86,103.86,103.86,103.86
2010-09-16,103.79,103.79,103.79,103.79
2010-09-17,103.57,103.57,103.57,103.57
2010-09-20,103.93,103.93,103.93,103.93
2010-09-21,103.89,103.89,103.89,103.89
2010-09-22,103.57,103.57,103.57,103.57
2010-09-23,103.44,103.44,103.44,103.44
2010-09-24,103.9,103.9,103.9,103.9
2010-09-27,103.78,103.78,103.78,103.78
2010-09-28,103.78,103.78,103.78,103.78
2010-09-29,103.61,103.61,103.61,103.61
2010-09-30,103.6,103.6,103.6,103.6
2010-10-01,103.4,103.4,103.4,103.4
2010-10-04,103.22,103.22,103.22,103.22
2010-10-05,103.65,103.65,103.65,103.65
2010-10-06,103.77,103.77,103.77,103.77
2010-10-07,103.87,103.87,103.87,103.87
2010-10-08,103.9,103.9,103.9,103.9
2010-10-11,103.93,103.93,103.93,103.93
2010-10-12,103.83,103.83,103.83,103.83
2010-10-13,104.33,104.33,104.33,104.33
2010-10-14,104.24,104.24,104.24,104.24
2010-10-15,104.26,104.26,104.26,104.26
2010-10-18,104.41,104.41,104.41,104.41
2010-10-19,104.29,104.29,104.29,104.29
2010-10-20,104.48,104.48,104.48,104.48
2010-10-21,104.69,104.69,104.69,104.69
2010-10-22,104.66,104.66,104.66,104.66
2010-10-25,104.65,104.65,104.65,104.65
2010-10-26,104.52,104.52,104.52,104.52
2010-10-27,104.3,104.3,104.3,104.3
2010-10-28,104.49,104.49,104.49,104.49
2010-10-29,104.53,104.53,104.53,104.53
2010-11-02,104.61,104.61,104.61,104.61
2010-11-03,104.28,104.28,104.28,104.28
2010-11-04,104.76,104.76,104.76,104.76
2010-11-05,104.67,104.67,104.67,104.67
2010-11-08,104.7,104.7,104.7,104.7
2010-11-09,104.91,104.91,104.91,104.91
2010-11-10,104.5,104.5,104.5,104.5
2010-11-12,104.36,104.36,104.36,104.36
2010-11-15,104.61,104.61,104.61,104.61
2010-11-16,104.04,104.04,104.04,104.04
2010-11-17,104.24,104.24,104.24,104.24
2010-11-18,104.64,104.64,104.64,104.64
2010-11-19,104.57,104.57,104.57,104.57
2010-11-22,104.33,104.33,104.33,104.33
2010-11-23,103.75,103.75,103.75,103.75
2010-11-24,103.9,103.9,103.9,103.9
2010-11-25,103.97,103.97,103.97,103.97
2010-11-26,103.81,103.81,103.81,103.81
2010-11-29,103.32,103.32,103.32,103.32
2010-11-30,103.2,103.2,103.2,103.2
2010-12-01,103.63,103.63,103.63,103.63
2010-12-02,104.04,104.04,104.04,104.04
2010-12-03,104.07,104.07,104.07,104.07
2010-12-06,103.94,103.94,103.94,103.94
2010-12-07,104.22,104.22,104.22,104.22
2010-12-08,104.4,104.4,104.4,104.4
2010-12-09,104.56,104.56,104.56,104.56
2010-12-10,104.56,104.56,104.56,104.56
2010-12-13,104.69,104.69,104.69,104.69
2010-12-14,104.69,104.69,104.69,104.69
2010-12-15,104.57,104.57,104.57,104.57
2010-12-16,104.56,104.56,104.56,104.56
2010-12-17,104.32,104.32,104.32,104.32
2010-12-20,104.53,104.53,104.53,104.53
2010-12-21,104.84,104.84,104.84,104.84
2010-12-22,104.83,104.83,104.83,104.83
2010-12-23,104.71,104.71,104.71,104.71
2010-12-27,104.39,104.39,104.39,104.39
2010-12-28,104.37,104.37,104.37,104.37
2010-12-29,104.54,104.54,104.54,104.54
2010-12-30,104.15,104.15,104.15,104.15
2010-12-31,104.14,104.14,104.14,104.14
