Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie
2010-05-06,98.23,98.23,98.23,98.23
2010-05-07,96.64,96.64,96.64,96.64
2010-05-10,99.74,99.74,99.74,99.74
2010-05-11,98.59,98.59,98.59,98.59
2010-05-12,98.58,98.58,98.58,98.58
2010-05-13,98.77,98.77,98.77,98.77
2010-05-14,99.56,99.56,99.56,99.56
2010-05-17,97.07,97.07,97.07,97.07
2010-05-18,97.2,97.2,97.2,97.2
2010-05-19,94.82,94.82,94.82,94.82
2010-05-20,92.81,92.81,92.81,92.81
2010-05-21,92.81,92.81,92.81,92.81
2010-05-24,92.52,92.52,92.52,92.52
2010-05-25,88.99,88.99,88.99,88.99
2010-05-26,90.91,90.91,90.91,90.91
2010-05-27,92.71,92.71,92.71,92.71
2010-05-28,94.43,94.43,94.43,94.43
2010-05-31,94.87,94.87,94.87,94.87
2010-06-01,92.91,92.91,92.91,92.91
2010-06-02,92.58,92.58,92.58,92.58
2010-06-04,94.75,94.75,94.75,94.75
2010-06-07,92.16,92.16,92.16,92.16
2010-06-08,92.45,92.45,92.45,92.45
2010-06-09,92.27,92.27,92.27,92.27
2010-06-10,92.88,92.88,92.88,92.88
2010-06-11,94.2,94.2,94.2,94.2
2010-06-14,95.79,95.79,95.79,95.79
2010-06-15,95.94,95.94,95.94,95.94
2010-06-16,95.93,95.93,95.93,95.93
2010-06-17,96.74,96.74,96.74,96.74
2010-06-18,97.7,97.7,97.7,97.7
2010-06-21,100.54,100.54,100.54,100.54
2010-06-22,100.53,100.53,100.53,100.53
2010-06-23,99.62,99.62,99.62,99.62
2010-06-24,98.94,98.94,98.94,98.94
2010-06-25,98.16,98.16,98.16,98.16
2010-06-28,98.53,98.53,98.53,98.53
2010-06-29,96.64,96.64,96.64,96.64
2010-06-30,96.63,96.63,96.63,96.63
2010-07-01,96.01,96.01,96.01,96.01
2010-07-02,95.59,95.59,95.59,95.59
2010-07-05,95.9,95.9,95.9,95.9
2010-07-06,97.02,97.02,97.02,97.02
2010-07-07,96.23,96.23,96.23,96.23
2010-07-08,97.51,97.51,97.51,97.51
2010-07-09,99.09,99.09,99.09,99.09
2010-07-12,99.41,99.41,99.41,99.41
2010-07-13,99.02,99.02,99.02,99.02
2010-07-14,100.07,100.07,100.07,100.07
2010-07-15,99.45,99.45,99.45,99.45
2010-07-16,99.13,99.13,99.13,99.13
2010-07-19,98.43,98.43,98.43,98.43
2010-07-20,98.97,98.97,98.97,98.97
2010-07-21,99.6,99.6,99.6,99.6
2010-07-22,99.58,99.58,99.58,99.58
2010-07-23,100.54,100.54,100.54,100.54
2010-07-26,100.67,100.67,100.67,100.67
2010-07-27,101.2,101.2,101.2,101.2
2010-07-28,101.37,101.37,101.37,101.37
2010-07-29,101.71,101.71,101.71,101.71
2010-07-30,101.41,101.41,101.41,101.41
2010-08-02,103.22,103.22,103.22,103.22
2010-08-03,103.32,103.32,103.32,103.32
2010-08-04,103.25,103.25,103.25,103.25
2010-08-05,103.22,103.22,103.22,103.22
2010-08-06,103.38,103.38,103.38,103.38
2010-08-09,104.14,104.14,104.14,104.14
2010-08-10,103.01,103.01,103.01,103.01
2010-08-11,101.91,101.91,101.91,101.91
2010-08-12,101.31,101.31,101.31,101.31
2010-08-13,101.94,101.94,101.94,101.94
2010-08-16,102.15,102.15,102.15,102.15
2010-08-17,102.73,102.73,102.73,102.73
2010-08-18,102.99,102.99,102.99,102.99
2010-08-19,103.53,103.53,103.53,103.53
2010-08-20,103.45,103.45,103.45,103.45
2010-08-23,103.48,103.48,103.48,103.48
2010-08-24,102.69,102.69,102.69,102.69
2010-08-25,101.77,101.77,101.77,101.77
2010-08-26,102.01,102.01,102.01,102.01
2010-08-27,101.82,101.82,101.82,101.82
2010-08-30,102.69,102.69,102.69,102.69
2010-08-31,102.25,102.25,102.25,102.25
2010-09-01,103.11,103.11,103.11,103.11
2010-09-02,103.79,103.79,103.79,103.79
2010-09-03,104.14,104.14,104.14,104.14
2010-09-06,105.49,105.49,105.49,105.49
2010-09-07,105.37,105.37,105.37,105.37
2010-09-08,104.93,104.93,104.93,104.93
2010-09-09,105.75,105.75,105.75,105.75
2010-09-10,105.68,105.68,105.68,105.68
2010-09-13,107.83,107.83,107.83,107.83
2010-09-14,107.36,107.36,107.36,107.36
2010-09-15,108.05,108.05,108.05,108.05
2010-09-16,107.27,107.27,107.27,107.27
2010-09-17,108.32,108.32,108.32,108.32
2010-09-20,108.87,108.87,108.87,108.87
2010-09-21,109.03,109.03,109.03,109.03
2010-09-22,109.29,109.29,109.29,109.29
2010-09-23,109.29,109.29,109.29,109.29
2010-09-24,109.46,109.46,109.46,109.46
2010-09-27,110.38,110.38,110.38,110.38
2010-09-28,109.79,109.79,109.79,109.79
2010-09-29,110.81,110.81,110.81,110.81
2010-09-30,110.92,110.92,110.92,110.92
2010-10-01,111.77,111.77,111.77,111.77
2010-10-04,112.61,112.61,112.61,112.61
2010-10-05,112.49,112.49,112.49,112.49
2010-10-06,113.65,113.65,113.65,113.65
2010-10-07,113.66,113.66,113.66,113.66
2010-10-08,113.19,113.19,113.19,113.19
2010-10-11,113.47,113.47,113.47,113.47
2010-10-12,112.94,112.94,112.94,112.94
2010-10-13,113.82,113.82,113.82,113.82
2010-10-14,114.87,114.87,114.87,114.87
2010-10-15,114.4,114.4,114.4,114.4
2010-10-18,113.07,113.07,113.07,113.07
2010-10-19,113.14,113.14,113.14,113.14
2010-10-20,112.91,112.91,112.91,112.91
2010-10-21,113.36,113.36,113.36,113.36
2010-10-22,113.94,113.94,113.94,113.94
2010-10-25,115.01,115.01,115.01,115.01
2010-10-26,114.92,114.92,114.92,114.92
2010-10-27,113.27,113.27,113.27,113.27
2010-10-28,113.52,113.52,113.52,113.52
2010-10-29,113.51,113.51,113.51,113.51
2010-11-02,116.18,116.18,116.18,116.18
2010-11-03,116.92,116.92,116.92,116.92
2010-11-04,118.97,118.97,118.97,118.97
2010-11-05,119.36,119.36,119.36,119.36
2010-11-08,119.47,119.47,119.47,119.47
2010-11-09,119.58,119.58,119.58,119.58
2010-11-10,119.36,119.36,119.36,119.36
2010-11-12,116.2,116.2,116.2,116.2
2010-11-15,115.82,115.82,115.82,115.82
2010-11-16,114.06,114.06,114.06,114.06
2010-11-17,113.35,113.35,113.35,113.35
2010-11-18,115.07,115.07,115.07,115.07
2010-11-19,114.36,114.36,114.36,114.36
2010-11-22,114.58,114.58,114.58,114.58
2010-11-23,112.7,112.7,112.7,112.7
2010-11-24,113.48,113.48,113.48,113.48
2010-11-25,113.36,113.36,113.36,113.36
2010-11-26,111.79,111.79,111.79,111.79
2010-11-29,112.69,112.69,112.69,112.69
2010-11-30,112.33,112.33,112.33,112.33
2010-12-01,114.87,114.87,114.87,114.87
2010-12-02,116.47,116.47,116.47,116.47
2010-12-03,116.23,116.23,116.23,116.23
2010-12-06,116.3,116.3,116.3,116.3
2010-12-07,116.35,116.35,116.35,116.35
2010-12-08,115.83,115.83,115.83,115.83
2010-12-09,116.01,116.01,116.01,116.01
2010-12-10,115.85,115.85,115.85,115.85
2010-12-13,115.89,115.89,115.89,115.89
2010-12-14,116.57,116.57,116.57,116.57
2010-12-15,115.17,115.17,115.17,115.17
2010-12-16,114.85,114.85,114.85,114.85
2010-12-17,115.12,115.12,115.12,115.12
2010-12-20,114.91,114.91,114.91,114.91
2010-12-21,115.76,115.76,115.76,115.76
2010-12-22,115.97,115.97,115.97,115.97
2010-12-23,115.53,115.53,115.53,115.53
2010-12-27,115.58,115.58,115.58,115.58
2010-12-28,115.36,115.36,115.36,115.36
2010-12-29,116.44,116.44,116.44,116.44
2010-12-30,116.94,116.94,116.94,116.94
2010-12-31,117.34,117.34,117.34,117.34
2011-01-03,119.03,119.03,119.03,119.03
2011-01-04,119.38,119.38,119.38,119.38
2011-01-05,119.3,119.3,119.3,119.3
2011-01-07,117.92,117.92,117.92,117.92
2011-01-10,117.03,117.03,117.03,117.03
2011-01-11,118.01,118.01,118.01,118.01
2011-01-12,119.89,119.89,119.89,119.89
2011-01-13,118.97,118.97,118.97,118.97
2011-01-14,119.19,119.19,119.19,119.19
2011-01-17,118.5,118.5,118.5,118.5
2011-01-18,118.76,118.76,118.76,118.76
2011-01-19,118.81,118.81,118.81,118.81
2011-01-20,117.94,117.94,117.94,117.94
2011-01-21,116.94,116.94,116.94,116.94
2011-01-24,116.64,116.64,116.64,116.64
2011-01-25,116.41,116.41,116.41,116.41
2011-01-26,117.1,117.1,117.1,117.1
2011-01-27,117.32,117.32,117.32,117.32
2011-01-28,116.05,116.05,116.05,116.05
2011-01-31,116.05,116.05,116.05,116.05
2011-02-01,116.45,116.45,116.45,116.45
2011-02-02,117.13,117.13,117.13,117.13
2011-02-03,117.36,117.36,117.36,117.36
2011-02-04,117.35,117.35,117.35,117.35
2011-02-07,117.1,117.1,117.1,117.1
2011-02-08,116.39,116.39,116.39,116.39
2011-02-09,114.52,114.52,114.52,114.52
2011-02-10,112.0,112.0,112.0,112.0
2011-02-11,111.61,111.61,111.61,111.61
2011-02-14,113.12,113.12,113.12,113.12
2011-02-15,112.53,112.53,112.53,112.53
2011-02-16,112.79,112.79,112.79,112.79
2011-02-17,113.09,113.09,113.09,113.09
2011-02-18,114.35,114.35,114.35,114.35
2011-02-21,114.21,114.21,114.21,114.21
2011-02-22,111.54,111.54,111.54,111.54
2011-02-23,110.27,110.27,110.27,110.27
2011-02-24,109.53,109.53,109.53,109.53
2011-02-25,110.78,110.78,110.78,110.78
2011-02-28,110.98,110.98,110.98,110.98
2011-03-01,111.25,111.25,111.25,111.25
2011-03-02,111.61,111.61,111.61,111.61
2011-03-03,113.01,113.01,113.01,113.01
2011-03-04,113.51,113.51,113.51,113.51
2011-03-07,112.73,112.73,112.73,112.73
2011-03-08,114.16,114.16,114.16,114.16
2011-03-09,114.26,114.26,114.26,114.26
2011-03-10,112.32,112.32,112.32,112.32
2011-03-11,111.82,111.82,111.82,111.82
2011-03-14,112.2,112.2,112.2,112.2
2011-03-15,110.16,110.16,110.16,110.16
2011-03-16,109.41,109.41,109.41,109.41
2011-03-17,109.47,109.47,109.47,109.47
2011-03-18,109.84,109.84,109.84,109.84
2011-03-21,111.46,111.46,111.46,111.46
2011-03-22,112.0,112.0,112.0,112.0
2011-03-23,112.57,112.57,112.57,112.57
2011-03-24,113.87,113.87,113.87,113.87
2011-03-25,114.36,114.36,114.36,114.36
2011-03-28,113.98,113.98,113.98,113.98
2011-03-29,115.09,115.09,115.09,115.09
2011-03-30,116.67,116.67,116.67,116.67
2011-03-31,117.13,117.13,117.13,117.13
2011-04-01,118.6,118.6,118.6,118.6
2011-04-04,119.21,119.21,119.21,119.21
2011-04-05,119.3,119.3,119.3,119.3
2011-04-06,120.67,120.67,120.67,120.67
2011-04-07,120.48,120.48,120.48,120.48
2011-04-08,120.49,120.49,120.49,120.49
2011-04-11,120.0,120.0,120.0,120.0
2011-04-12,118.35,118.35,118.35,118.35
2011-04-13,119.77,119.77,119.77,119.77
2011-04-14,120.31,120.31,120.31,120.31
2011-04-15,119.95,119.95,119.95,119.95
2011-04-18,118.9,118.9,118.9,118.9
2011-04-19,118.98,118.98,118.98,118.98
2011-04-20,121.9,121.9,121.9,121.9
2011-04-21,122.83,122.83,122.83,122.83
2011-04-26,122.4,122.4,122.4,122.4
2011-04-27,122.71,122.71,122.71,122.71
2011-04-28,121.58,121.58,121.58,121.58
2011-04-29,121.36,121.36,121.36,121.36
2011-05-02,122.13,122.13,122.13,122.13
2011-05-04,118.64,118.64,118.64,118.64
2011-05-05,118.03,118.03,118.03,118.03
2011-05-06,117.89,117.89,117.89,117.89
2011-05-09,118.51,118.51,118.51,118.51
2011-05-10,119.04,119.04,119.04,119.04
2011-05-11,119.0,119.0,119.0,119.0
2011-05-12,118.23,118.23,118.23,118.23
2011-05-13,117.71,117.71,117.71,117.71
2011-05-16,117.13,117.13,117.13,117.13
2011-05-17,116.53,116.53,116.53,116.53
2011-05-18,118.24,118.24,118.24,118.24
2011-05-19,117.54,117.54,117.54,117.54
2011-05-20,117.17,117.17,117.17,117.17
2011-05-23,115.35,115.35,115.35,115.35
2011-05-24,115.9,115.9,115.9,115.9
2011-05-25,115.86,115.86,115.86,115.86
2011-05-26,116.53,116.53,116.53,116.53
2011-05-27,117.49,117.49,117.49,117.49
2011-05-30,117.57,117.57,117.57,117.57
2011-05-31,120.42,120.42,120.42,120.42
2011-06-01,119.22,119.22,119.22,119.22
2011-06-02,119.21,119.21,119.21,119.21
2011-06-03,117.72,117.72,117.72,117.72
2011-06-06,117.6,117.6,117.6,117.6
2011-06-07,118.25,118.25,118.25,118.25
2011-06-08,117.39,117.39,117.39,117.39
2011-06-09,117.23,117.23,117.23,117.23
2011-06-10,115.08,115.08,115.08,115.08
2011-06-13,115.07,115.07,115.07,115.07
2011-06-14,116.43,116.43,116.43,116.43
2011-06-15,114.94,114.94,114.94,114.94
2011-06-16,113.62,113.62,113.62,113.62
2011-06-17,112.99,112.99,112.99,112.99
2011-06-20,112.61,112.61,112.61,112.61
2011-06-21,113.52,113.52,113.52,113.52
2011-06-22,114.49,114.49,114.49,114.49
2011-06-24,113.87,113.87,113.87,113.87
2011-06-27,114.71,114.71,114.71,114.71
2011-06-28,115.14,115.14,115.14,115.14
2011-06-29,116.34,116.34,116.34,116.34
2011-06-30,117.18,117.18,117.18,117.18
2011-07-01,118.39,118.39,118.39,118.39
2011-07-04,118.19,118.19,118.19,118.19
2011-07-05,118.72,118.72,118.72,118.72
2011-07-06,118.12,118.12,118.12,118.12
2011-07-07,119.54,119.54,119.54,119.54
2011-07-08,119.69,119.69,119.69,119.69
2011-07-11,117.3,117.3,117.3,117.3
2011-07-12,114.92,114.92,114.92,114.92
2011-07-13,116.28,116.28,116.28,116.28
2011-07-14,116.31,116.31,116.31,116.31
2011-07-15,116.75,116.75,116.75,116.75
2011-07-18,115.61,115.61,115.61,115.61
2011-07-19,116.82,116.82,116.82,116.82
2011-07-20,117.43,117.43,117.43,117.43
2011-07-21,117.98,117.98,117.98,117.98
2011-07-22,118.67,118.67,118.67,118.67
2011-07-25,118.22,118.22,118.22,118.22
2011-07-26,118.88,118.88,118.88,118.88
2011-07-27,118.32,118.32,118.32,118.32
2011-07-28,118.75,118.75,118.75,118.75
2011-07-29,118.04,118.04,118.04,118.04
2011-08-01,118.78,118.78,118.78,118.78
2011-08-02,117.1,117.1,117.1,117.1
2011-08-03,116.33,116.33,116.33,116.33
2011-08-04,112.1,112.1,112.1,112.1
2011-08-05,110.44,110.44,110.44,110.44
2011-08-08,104.56,104.56,104.56,104.56
2011-08-09,108.33,108.33,108.33,108.33
2011-08-10,103.87,103.87,103.87,103.87
2011-08-11,107.71,107.71,107.71,107.71
2011-08-12,106.77,106.77,106.77,106.77
2011-08-16,108.82,108.82,108.82,108.82
2011-08-17,108.6,108.6,108.6,108.6
2011-08-18,105.15,105.15,105.15,105.15
2011-08-19,102.77,102.77,102.77,102.77
2011-08-22,102.14,102.14,102.14,102.14
2011-08-23,106.38,106.38,106.38,106.38
2011-08-24,105.05,105.05,105.05,105.05
2011-08-25,103.24,103.24,103.24,103.24
2011-08-26,104.77,104.77,104.77,104.77
2011-08-29,106.35,106.35,106.35,106.35
2011-08-30,107.74,107.74,107.74,107.74
2011-08-31,109.04,109.04,109.04,109.04
2011-09-01,107.86,107.86,107.86,107.86
2011-09-02,106.86,106.86,106.86,106.86
2011-09-05,104.81,104.81,104.81,104.81
2011-09-06,105.8,105.8,105.8,105.8
2011-09-07,107.88,107.88,107.88,107.88
2011-09-08,107.49,107.49,107.49,107.49
2011-09-09,104.77,104.77,104.77,104.77
2011-09-12,103.69,103.69,103.69,103.69
2011-09-13,103.65,103.65,103.65,103.65
2011-09-14,102.77,102.77,102.77,102.77
2011-09-15,103.48,103.48,103.48,103.48
2011-09-16,104.39,104.39,104.39,104.39
2011-09-19,101.86,101.86,101.86,101.86
2011-09-20,101.67,101.67,101.67,101.67
2011-09-21,99.01,99.01,99.01,99.01
2011-09-22,94.68,94.68,94.68,94.68
2011-09-23,94.22,94.22,94.22,94.22
2011-09-26,93.27,93.27,93.27,93.27
2011-09-27,96.83,96.83,96.83,96.83
2011-09-28,95.1,95.1,95.1,95.1
2011-09-29,96.56,96.56,96.56,96.56
2011-09-30,94.25,94.25,94.25,94.25
2011-10-03,91.14,91.14,91.14,91.14
2011-10-04,91.98,91.98,91.98,91.98
2011-10-05,92.99,92.99,92.99,92.99
2011-10-06,95.03,95.03,95.03,95.03
2011-10-07,95.72,95.72,95.72,95.72
2011-10-10,97.24,97.24,97.24,97.24
2011-10-11,98.07,98.07,98.07,98.07
2011-10-12,99.4,99.4,99.4,99.4
2011-10-13,99.83,99.83,99.83,99.83
2011-10-14,101.01,101.01,101.01,101.01
2011-10-17,99.72,99.72,99.72,99.72
2011-10-18,99.96,99.96,99.96,99.96
2011-10-19,99.78,99.78,99.78,99.78
2011-10-20,98.28,98.28,98.28,98.28
2011-10-21,98.94,98.94,98.94,98.94
2011-10-24,102.42,102.42,102.42,102.42
2011-10-25,101.12,101.12,101.12,101.12
2011-10-26,102.28,102.28,102.28,102.28
2011-10-27,106.01,106.01,106.01,106.01
2011-10-28,105.67,105.67,105.67,105.67
2011-10-31,103.22,103.22,103.22,103.22
2011-11-02,103.74,103.74,103.74,103.74
2011-11-03,104.64,104.64,104.64,104.64
2011-11-04,104.97,104.97,104.97,104.97
2011-11-07,105.4,105.4,105.4,105.4
2011-11-08,106.02,106.02,106.02,106.02
2011-11-09,102.03,102.03,102.03,102.03
2011-11-10,100.72,100.72,100.72,100.72
2011-11-14,102.03,102.03,102.03,102.03
2011-11-15,102.25,102.25,102.25,102.25
2011-11-16,99.91,99.91,99.91,99.91
2011-11-17,99.11,99.11,99.11,99.11
2011-11-18,98.13,98.13,98.13,98.13
2011-11-21,95.51,95.51,95.51,95.51
2011-11-22,96.04,96.04,96.04,96.04
2011-11-23,94.03,94.03,94.03,94.03
2011-11-24,95.11,95.11,95.11,95.11
2011-11-25,93.73,93.73,93.73,93.73
2011-11-28,96.47,96.47,96.47,96.47
2011-11-29,96.84,96.84,96.84,96.84
2011-11-30,99.65,99.65,99.65,99.65
2011-12-01,100.8,100.8,100.8,100.8
2011-12-02,100.35,100.35,100.35,100.35
2011-12-05,100.98,100.98,100.98,100.98
2011-12-06,100.16,100.16,100.16,100.16
2011-12-07,100.6,100.6,100.6,100.6
2011-12-08,98.41,98.41,98.41,98.41
2011-12-09,99.02,99.02,99.02,99.02
2011-12-12,97.11,97.11,97.11,97.11
2011-12-13,96.38,96.38,96.38,96.38
2011-12-14,95.26,95.26,95.26,95.26
2011-12-15,94.73,94.73,94.73,94.73
2011-12-16,95.4,95.4,95.4,95.4
2011-12-19,93.6,93.6,93.6,93.6
2011-12-20,95.78,95.78,95.78,95.78
2011-12-21,96.72,96.72,96.72,96.72
2011-12-22,97.38,97.38,97.38,97.38
2011-12-23,97.97,97.97,97.97,97.97
2011-12-27,97.37,97.37,97.37,97.37
2011-12-28,95.6,95.6,95.6,95.6
2011-12-29,97.07,97.07,97.07,97.07
2011-12-30,96.77,96.77,96.77,96.77
2012-01-02,96.61,96.61,96.61,96.61
2012-01-03,98.38,98.38,98.38,98.38
2012-01-04,98.1,98.1,98.1,98.1
2012-01-05,98.33,98.33,98.33,98.33
2012-01-09,97.47,97.47,97.47,97.47
2012-01-10,99.22,99.22,99.22,99.22
2012-01-11,99.23,99.23,99.23,99.23
2012-01-12,99.36,99.36,99.36,99.36
2012-01-13,99.39,99.39,99.39,99.39
2012-01-16,98.64,98.64,98.64,98.64
2012-01-17,100.75,100.75,100.75,100.75
2012-01-18,102.57,102.57,102.57,102.57
2012-01-19,103.98,103.98,103.98,103.98
2012-01-20,103.61,103.61,103.61,103.61
2012-01-23,103.59,103.59,103.59,103.59
2012-01-24,103.59,103.59,103.59,103.59
2012-01-25,104.82,104.82,104.82,104.82
2012-01-26,105.14,105.14,105.14,105.14
2012-01-27,106.17,106.17,106.17,106.17
2012-01-30,104.16,104.16,104.16,104.16
2012-01-31,105.25,105.25,105.25,105.25
2012-02-01,106.14,106.14,106.14,106.14
2012-02-02,107.54,107.54,107.54,107.54
2012-02-03,108.34,108.34,108.34,108.34
2012-02-06,107.08,107.08,107.08,107.08
2012-02-07,107.22,107.22,107.22,107.22
2012-02-08,108.7,108.7,108.7,108.7
2012-02-09,109.23,109.23,109.23,109.23
2012-02-10,107.31,107.31,107.31,107.31
2012-02-13,108.18,108.18,108.18,108.18
2012-02-14,108.15,108.15,108.15,108.15
2012-02-15,109.28,109.28,109.28,109.28
2012-02-16,109.89,109.89,109.89,109.89
2012-02-17,110.15,110.15,110.15,110.15
2012-02-20,109.89,109.89,109.89,109.89
2012-02-21,109.7,109.7,109.7,109.7
2012-02-22,109.83,109.83,109.83,109.83
2012-02-23,109.31,109.31,109.31,109.31
2012-02-24,109.29,109.29,109.29,109.29
2012-02-27,108.04,108.04,108.04,108.04
2012-02-28,109.12,109.12,109.12,109.12
2012-02-29,109.87,109.87,109.87,109.87
2012-03-01,110.13,110.13,110.13,110.13
2012-03-02,109.82,109.82,109.82,109.82
2012-03-05,108.57,108.57,108.57,108.57
2012-03-06,105.63,105.63,105.63,105.63
2012-03-07,106.38,106.38,106.38,106.38
2012-03-08,108.34,108.34,108.34,108.34
2012-03-09,109.0,109.0,109.0,109.0
2012-03-12,108.13,108.13,108.13,108.13
2012-03-13,110.29,110.29,110.29,110.29
2012-03-14,109.61,109.61,109.61,109.61
2012-03-15,109.52,109.52,109.52,109.52
2012-03-16,109.17,109.17,109.17,109.17
2012-03-19,108.99,108.99,108.99,108.99
2012-03-20,107.79,107.79,107.79,107.79
2012-03-21,107.23,107.23,107.23,107.23
2012-03-22,106.78,106.78,106.78,106.78
2012-03-23,107.27,107.27,107.27,107.27
2012-03-26,107.49,107.49,107.49,107.49
2012-03-27,108.02,108.02,108.02,108.02
2012-03-28,107.54,107.54,107.54,107.54
2012-03-29,106.76,106.76,106.76,106.76
2012-03-30,107.52,107.52,107.52,107.52
2012-04-02,107.54,107.54,107.54,107.54
2012-04-03,108.69,108.69,108.69,108.69
2012-04-04,106.92,106.92,106.92,106.92
2012-04-05,107.52,107.52,107.52,107.52
2012-04-10,104.87,104.87,104.87,104.87
2012-04-11,106.04,106.04,106.04,106.04
2012-04-12,107.29,107.29,107.29,107.29
2012-04-13,106.93,106.93,106.93,106.93
2012-04-16,107.23,107.23,107.23,107.23
2012-04-17,107.68,107.68,107.68,107.68
