Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie
2007-02-22,65.93,65.93,65.93,65.93
2007-02-23,66.08,66.08,66.08,66.08
2007-02-26,65.94,65.94,65.94,65.94
2007-02-27,63.93,63.93,63.93,63.93
2007-02-28,63.62,63.62,63.62,63.62
2007-03-01,62.84,62.84,62.84,62.84
2007-03-02,63.24,63.24,63.24,63.24
2007-03-05,61.92,61.92,61.92,61.92
2007-03-06,62.64,62.64,62.64,62.64
2007-03-07,62.8,62.8,62.8,62.8
2007-03-08,63.89,63.89,63.89,63.89
2007-03-09,63.95,63.95,63.95,63.95
2007-03-12,64.49,64.49,64.49,64.49
2007-03-13,64.65,64.65,64.65,64.65
2007-03-14,64.59,64.59,64.59,64.59
2007-03-15,65.37,65.37,65.37,65.37
2007-03-16,66.12,66.12,66.12,66.12
2007-03-19,66.7,66.7,66.7,66.7
2007-03-20,66.99,66.99,66.99,66.99
2007-03-21,67.67,67.67,67.67,67.67
2007-03-22,67.63,67.63,67.63,67.63
2007-03-23,68.51,68.51,68.51,68.51
2007-03-26,69.03,69.03,69.03,69.03
2007-03-27,69.1,69.1,69.1,69.1
2007-03-28,69.33,69.33,69.33,69.33
2007-03-29,69.74,69.74,69.74,69.74
2007-03-30,69.6,69.6,69.6,69.6
2007-04-02,69.42,69.42,69.42,69.42
2007-04-03,70.09,70.09,70.09,70.09
2007-04-04,70.71,70.71,70.71,70.71
2007-04-05,70.76,70.76,70.76,70.76
2007-04-10,71.67,71.67,71.67,71.67
2007-04-11,71.98,71.98,71.98,71.98
2007-04-12,70.91,70.91,70.91,70.91
2007-04-13,71.5,71.5,71.5,71.5
2007-04-16,71.5,71.5,71.5,71.5
2007-04-17,71.68,71.68,71.68,71.68
2007-04-18,71.88,71.88,71.88,71.88
2007-04-19,71.84,71.84,71.84,71.84
2007-04-20,72.67,72.67,72.67,72.67
2007-04-23,72.86,72.86,72.86,72.86
2007-04-24,73.3,73.3,73.3,73.3
2007-04-25,73.92,73.92,73.92,73.92
2007-04-26,75.06,75.06,75.06,75.06
2007-04-27,75.2,75.2,75.2,75.2
2007-04-30,74.89,74.89,74.89,74.89
2007-05-02,75.4,75.4,75.4,75.4
2007-05-04,76.4,76.4,76.4,76.4
2007-05-07,76.66,76.66,76.66,76.66
2007-05-08,75.84,75.84,75.84,75.84
2007-05-09,76.01,76.01,76.01,76.01
2007-05-10,75.23,75.23,75.23,75.23
2007-05-11,76.31,76.31,76.31,76.31
2007-05-14,76.84,76.84,76.84,76.84
2007-05-15,76.02,76.02,76.02,76.02
2007-05-16,75.57,75.57,75.57,75.57
2007-05-17,75.65,75.65,75.65,75.65
2007-05-18,76.37,76.37,76.37,76.37
2007-05-21,77.76,77.76,77.76,77.76
2007-05-22,78.47,78.47,78.47,78.47
2007-05-23,79.19,79.19,79.19,79.19
2007-05-24,79.81,79.81,79.81,79.81
2007-05-25,80.53,80.53,80.53,80.53
2007-05-28,82.21,82.21,82.21,82.21
2007-05-29,82.08,82.08,82.08,82.08
2007-05-30,81.85,81.85,81.85,81.85
2007-05-31,83.14,83.14,83.14,83.14
2007-06-01,83.36,83.36,83.36,83.36
2007-06-04,83.02,83.02,83.02,83.02
2007-06-05,82.3,82.3,82.3,82.3
2007-06-06,81.75,81.75,81.75,81.75
2007-06-08,81.39,81.39,81.39,81.39
2007-06-11,83.11,83.11,83.11,83.11
2007-06-12,83.03,83.03,83.03,83.03
2007-06-13,82.96,82.96,82.96,82.96
2007-06-14,84.08,84.08,84.08,84.08
2007-06-15,84.21,84.21,84.21,84.21
2007-06-18,85.01,85.01,85.01,85.01
2007-06-19,85.51,85.51,85.51,85.51
2007-06-20,85.42,85.42,85.42,85.42
2007-06-21,85.61,85.61,85.61,85.61
2007-06-22,86.39,86.39,86.39,86.39
2007-06-25,86.73,86.73,86.73,86.73
2007-06-26,87.05,87.05,87.05,87.05
2007-06-27,87.04,87.04,87.04,87.04
2007-06-28,87.67,87.67,87.67,87.67
2007-06-29,87.67,87.67,87.67,87.67
2007-07-02,86.84,86.84,86.84,86.84
2007-07-03,87.96,87.96,87.96,87.96
2007-07-04,88.42,88.42,88.42,88.42
2007-07-05,88.69,88.69,88.69,88.69
2007-07-06,88.83,88.83,88.83,88.83
2007-07-09,88.79,88.79,88.79,88.79
2007-07-10,87.69,87.69,87.69,87.69
2007-07-11,86.55,86.55,86.55,86.55
2007-07-12,86.49,86.49,86.49,86.49
2007-07-13,86.7,86.7,86.7,86.7
2007-07-16,85.3,85.3,85.3,85.3
2007-07-17,85.57,85.57,85.57,85.57
2007-07-18,85.35,85.35,85.35,85.35
2007-07-19,86.55,86.55,86.55,86.55
2007-07-20,85.92,85.92,85.92,85.92
2007-07-23,85.52,85.52,85.52,85.52
2007-07-24,84.16,84.16,84.16,84.16
2007-07-25,83.33,83.33,83.33,83.33
2007-07-26,81.33,81.33,81.33,81.33
2007-07-27,80.42,80.42,80.42,80.42
2007-07-30,80.51,80.51,80.51,80.51
2007-07-31,81.37,81.37,81.37,81.37
2007-08-01,79.21,79.21,79.21,79.21
2007-08-02,80.07,80.07,80.07,80.07
2007-08-03,79.03,79.03,79.03,79.03
2007-08-06,77.26,77.26,77.26,77.26
2007-08-07,77.94,77.94,77.94,77.94
2007-08-08,77.58,77.58,77.58,77.58
2007-08-09,76.31,76.31,76.31,76.31
2007-08-10,74.44,74.44,74.44,74.44
2007-08-13,75.54,75.54,75.54,75.54
2007-08-14,74.45,74.45,74.45,74.45
2007-08-16,69.76,69.76,69.76,69.76
2007-08-17,70.55,70.55,70.55,70.55
2007-08-20,71.08,71.08,71.08,71.08
2007-08-21,70.11,70.11,70.11,70.11
2007-08-22,72.5,72.5,72.5,72.5
2007-08-23,73.37,73.37,73.37,73.37
2007-08-24,73.78,73.78,73.78,73.78
2007-08-27,73.78,73.78,73.78,73.78
2007-08-28,73.77,73.77,73.77,73.77
2007-08-29,73.66,73.66,73.66,73.66
2007-08-30,73.65,73.65,73.65,73.65
2007-08-31,74.95,74.95,74.95,74.95
2007-09-03,75.72,75.72,75.72,75.72
2007-09-04,76.47,76.47,76.47,76.47
2007-09-05,75.75,75.75,75.75,75.75
2007-09-06,75.44,75.44,75.44,75.44
2007-09-07,74.67,74.67,74.67,74.67
2007-09-10,73.54,73.54,73.54,73.54
2007-09-11,74.27,74.27,74.27,74.27
2007-09-12,73.95,73.95,73.95,73.95
2007-09-13,74.19,74.19,74.19,74.19
2007-09-14,73.46,73.46,73.46,73.46
2007-09-17,73.35,73.35,73.35,73.35
2007-09-18,73.81,73.81,73.81,73.81
2007-09-19,75.11,75.11,75.11,75.11
2007-09-20,74.97,74.97,74.97,74.97
2007-09-21,74.86,74.86,74.86,74.86
2007-09-24,74.51,74.51,74.51,74.51
2007-09-25,74.06,74.06,74.06,74.06
2007-09-26,73.91,73.91,73.91,73.91
2007-09-27,73.8,73.8,73.8,73.8
2007-09-28,72.85,72.85,72.85,72.85
2007-10-01,72.22,72.22,72.22,72.22
2007-10-02,72.33,72.33,72.33,72.33
2007-10-03,72.32,72.32,72.32,72.32
2007-10-04,72.47,72.47,72.47,72.47
2007-10-05,72.88,72.88,72.88,72.88
2007-10-08,73.4,73.4,73.4,73.4
2007-10-09,74.0,74.0,74.0,74.0
2007-10-10,74.03,74.03,74.03,74.03
2007-10-11,74.55,74.55,74.55,74.55
2007-10-12,74.31,74.31,74.31,74.31
2007-10-15,74.57,74.57,74.57,74.57
2007-10-16,74.23,74.23,74.23,74.23
2007-10-17,74.81,74.81,74.81,74.81
2007-10-18,74.16,74.16,74.16,74.16
2007-10-19,74.81,74.81,74.81,74.81
2007-10-22,73.94,73.94,73.94,73.94
2007-10-23,74.08,74.08,74.08,74.08
2007-10-24,74.04,74.04,74.04,74.04
2007-10-25,73.79,73.79,73.79,73.79
2007-10-26,73.74,73.74,73.74,73.74
2007-10-29,73.58,73.58,73.58,73.58
2007-10-30,73.07,73.07,73.07,73.07
2007-10-31,73.31,73.31,73.31,73.31
2007-11-02,71.97,71.97,71.97,71.97
2007-11-05,71.04,71.04,71.04,71.04
2007-11-06,70.12,70.12,70.12,70.12
2007-11-07,68.05,68.05,68.05,68.05
2007-11-08,67.46,67.46,67.46,67.46
2007-11-09,67.43,67.43,67.43,67.43
2007-11-12,66.44,66.44,66.44,66.44
2007-11-13,66.55,66.55,66.55,66.55
2007-11-14,66.78,66.78,66.78,66.78
2007-11-15,64.76,64.76,64.76,64.76
2007-11-16,63.95,63.95,63.95,63.95
2007-11-19,63.69,63.69,63.69,63.69
2007-11-20,63.26,63.26,63.26,63.26
2007-11-21,61.6,61.6,61.6,61.6
2007-11-22,62.87,62.87,62.87,62.87
2007-11-23,64.0,64.0,64.0,64.0
2007-11-26,63.45,63.45,63.45,63.45
2007-11-27,62.85,62.85,62.85,62.85
2007-11-28,63.73,63.73,63.73,63.73
2007-11-29,64.43,64.43,64.43,64.43
2007-11-30,64.91,64.91,64.91,64.91
2007-12-03,64.72,64.72,64.72,64.72
2007-12-04,64.43,64.43,64.43,64.43
2007-12-05,65.41,65.41,65.41,65.41
2007-12-06,65.14,65.14,65.14,65.14
2007-12-07,65.78,65.78,65.78,65.78
2007-12-10,65.48,65.48,65.48,65.48
2007-12-11,65.43,65.43,65.43,65.43
2007-12-12,65.73,65.73,65.73,65.73
2007-12-13,65.17,65.17,65.17,65.17
2007-12-14,65.42,65.42,65.42,65.42
2007-12-17,64.79,64.79,64.79,64.79
2007-12-18,64.41,64.41,64.41,64.41
2007-12-19,64.18,64.18,64.18,64.18
2007-12-20,63.82,63.82,63.82,63.82
2007-12-21,64.04,64.04,64.04,64.04
2007-12-27,64.98,64.98,64.98,64.98
2007-12-28,64.52,64.52,64.52,64.52
2008-01-02,64.29,64.29,64.29,64.29
2008-01-03,63.6,63.6,63.6,63.6
2008-01-04,63.02,63.02,63.02,63.02
2008-01-07,61.75,61.75,61.75,61.75
2008-01-08,61.29,61.29,61.29,61.29
2008-01-09,59.12,59.12,59.12,59.12
2008-01-10,56.72,56.72,56.72,56.72
2008-01-11,55.51,55.51,55.51,55.51
2008-01-14,53.76,53.76,53.76,53.76
2008-01-15,52.22,52.22,52.22,52.22
2008-01-16,50.26,50.26,50.26,50.26
2008-01-17,50.57,50.57,50.57,50.57
2008-01-18,50.97,50.97,50.97,50.97
2008-01-21,49.35,49.35,49.35,49.35
2008-01-22,49.43,49.43,49.43,49.43
2008-01-23,49.6,49.6,49.6,49.6
2008-01-24,51.99,51.99,51.99,51.99
2008-01-25,52.61,52.61,52.61,52.61
2008-01-28,52.58,52.58,52.58,52.58
2008-01-29,54.22,54.22,54.22,54.22
2008-01-30,54.62,54.62,54.62,54.62
2008-01-31,54.57,54.57,54.57,54.57
2008-02-01,55.33,55.33,55.33,55.33
2008-02-04,55.42,55.42,55.42,55.42
2008-02-05,54.92,54.92,54.92,54.92
2008-02-06,54.87,54.87,54.87,54.87
2008-02-07,54.55,54.55,54.55,54.55
2008-02-08,54.61,54.61,54.61,54.61
2008-02-11,55.04,55.04,55.04,55.04
2008-02-12,55.68,55.68,55.68,55.68
2008-02-13,56.03,56.03,56.03,56.03
2008-02-14,56.09,56.09,56.09,56.09
2008-02-15,55.68,55.68,55.68,55.68
2008-02-18,56.01,56.01,56.01,56.01
2008-02-19,56.09,56.09,56.09,56.09
2008-02-20,55.81,55.81,55.81,55.81
2008-02-21,55.98,55.98,55.98,55.98
2008-02-22,55.97,55.97,55.97,55.97
2008-02-25,56.06,56.06,56.06,56.06
2008-02-26,57.1,57.1,57.1,57.1
2008-02-27,56.8,56.8,56.8,56.8
2008-02-28,56.56,56.56,56.56,56.56
2008-02-29,56.14,56.14,56.14,56.14
2008-03-03,55.18,55.18,55.18,55.18
2008-03-04,54.86,54.86,54.86,54.86
2008-03-05,55.19,55.19,55.19,55.19
2008-03-06,55.02,55.02,55.02,55.02
2008-03-07,54.68,54.68,54.68,54.68
2008-03-10,54.77,54.77,54.77,54.77
2008-03-11,55.07,55.07,55.07,55.07
2008-03-12,55.33,55.33,55.33,55.33
2008-03-13,54.85,54.85,54.85,54.85
2008-03-14,54.77,54.77,54.77,54.77
2008-03-17,54.04,54.04,54.04,54.04
2008-03-18,54.05,54.05,54.05,54.05
2008-03-19,54.46,54.46,54.46,54.46
2008-03-20,54.35,54.35,54.35,54.35
2008-03-25,54.69,54.69,54.69,54.69
2008-03-26,54.91,54.91,54.91,54.91
2008-03-27,55.24,55.24,55.24,55.24
2008-03-28,55.22,55.22,55.22,55.22
2008-03-31,55.29,55.29,55.29,55.29
2008-04-01,55.45,55.45,55.45,55.45
2008-04-02,55.48,55.48,55.48,55.48
2008-04-03,55.01,55.01,55.01,55.01
2008-04-04,55.4,55.4,55.4,55.4
2008-04-07,55.59,55.59,55.59,55.59
2008-04-08,55.29,55.29,55.29,55.29
2008-04-09,55.25,55.25,55.25,55.25
2008-04-10,55.09,55.09,55.09,55.09
2008-04-11,54.59,54.59,54.59,54.59
2008-04-14,54.14,54.14,54.14,54.14
2008-04-15,53.83,53.83,53.83,53.83
2008-04-16,53.67,53.67,53.67,53.67
2008-04-17,53.59,53.59,53.59,53.59
2008-04-18,53.71,53.71,53.71,53.71
2008-04-21,53.2,53.2,53.2,53.2
2008-04-22,52.21,52.21,52.21,52.21
2008-04-23,51.78,51.78,51.78,51.78
2008-04-24,51.9,51.9,51.9,51.9
2008-04-25,52.27,52.27,52.27,52.27
2008-04-28,52.56,52.56,52.56,52.56
2008-04-29,52.12,52.12,52.12,52.12
2008-04-30,52.5,52.5,52.5,52.5
2008-05-05,52.56,52.56,52.56,52.56
2008-05-06,52.61,52.61,52.61,52.61
2008-05-07,52.85,52.85,52.85,52.85
2008-05-08,52.6,52.6,52.6,52.6
2008-05-09,52.56,52.56,52.56,52.56
2008-05-12,52.57,52.57,52.57,52.57
2008-05-13,52.29,52.29,52.29,52.29
2008-05-14,52.42,52.42,52.42,52.42
2008-05-15,52.25,52.25,52.25,52.25
2008-05-16,51.64,51.64,51.64,51.64
2008-05-19,51.2,51.2,51.2,51.2
2008-05-20,50.86,50.86,50.86,50.86
2008-05-21,50.68,50.68,50.68,50.68
2008-05-23,50.5,50.5,50.5,50.5
2008-05-26,50.21,50.21,50.21,50.21
2008-05-27,50.03,50.03,50.03,50.03
2008-05-28,49.95,49.95,49.95,49.95
2008-05-29,49.95,49.95,49.95,49.95
2008-05-30,49.83,49.83,49.83,49.83
2008-06-02,49.73,49.73,49.73,49.73
2008-06-03,49.87,49.87,49.87,49.87
2008-06-04,49.45,49.45,49.45,49.45
2008-06-05,49.46,49.46,49.46,49.46
2008-06-06,49.49,49.49,49.49,49.49
2008-06-09,49.05,49.05,49.05,49.05
2008-06-10,47.79,47.79,47.79,47.79
2008-06-11,47.26,47.26,47.26,47.26
2008-06-12,47.42,47.42,47.42,47.42
2008-06-13,47.32,47.32,47.32,47.32
2008-06-16,47.51,47.51,47.51,47.51
2008-06-17,47.68,47.68,47.68,47.68
2008-06-18,47.04,47.04,47.04,47.04
2008-06-19,47.28,47.28,47.28,47.28
2008-06-20,47.04,47.04,47.04,47.04
2008-06-23,46.77,46.77,46.77,46.77
2008-06-24,46.22,46.22,46.22,46.22
2008-06-25,46.25,46.25,46.25,46.25
2008-06-26,46.06,46.06,46.06,46.06
2008-06-27,45.73,45.73,45.73,45.73
2008-06-30,45.31,45.31,45.31,45.31
2008-07-01,44.62,44.62,44.62,44.62
2008-07-02,44.47,44.47,44.47,44.47
2008-07-03,44.0,44.0,44.0,44.0
2008-07-04,43.69,43.69,43.69,43.69
2008-07-07,43.29,43.29,43.29,43.29
2008-07-08,42.89,42.89,42.89,42.89
2008-07-09,43.25,43.25,43.25,43.25
2008-07-10,43.04,43.04,43.04,43.04
2008-07-11,42.25,42.25,42.25,42.25
2008-07-14,42.14,42.14,42.14,42.14
2008-07-15,41.12,41.12,41.12,41.12
2008-07-16,40.89,40.89,40.89,40.89
2008-07-17,41.38,41.38,41.38,41.38
2008-07-18,41.45,41.45,41.45,41.45
2008-07-21,41.76,41.76,41.76,41.76
2008-07-22,41.72,41.72,41.72,41.72
2008-07-23,42.51,42.51,42.51,42.51
2008-07-24,42.22,42.22,42.22,42.22
2008-07-25,42.49,42.49,42.49,42.49
2008-07-28,42.48,42.48,42.48,42.48
2008-07-29,42.4,42.4,42.4,42.4
2008-07-30,43.39,43.39,43.39,43.39
2008-07-31,43.35,43.35,43.35,43.35
2008-08-01,43.41,43.41,43.41,43.41
2008-08-04,43.33,43.33,43.33,43.33
2008-08-05,43.03,43.03,43.03,43.03
2008-08-06,42.55,42.55,42.55,42.55
2008-08-07,42.23,42.23,42.23,42.23
2008-08-08,42.22,42.22,42.22,42.22
2008-08-11,42.45,42.45,42.45,42.45
2008-08-12,42.61,42.61,42.61,42.61
2008-08-13,42.58,42.58,42.58,42.58
2008-08-14,42.61,42.61,42.61,42.61
2008-08-18,42.38,42.38,42.38,42.38
2008-08-19,41.56,41.56,41.56,41.56
2008-08-20,41.69,41.69,41.69,41.69
2008-08-21,41.66,41.66,41.66,41.66
2008-08-22,41.89,41.89,41.89,41.89
2008-08-25,41.87,41.87,41.87,41.87
2008-08-26,41.55,41.55,41.55,41.55
2008-08-27,41.49,41.49,41.49,41.49
2008-08-28,41.35,41.35,41.35,41.35
2008-08-29,41.55,41.55,41.55,41.55
2008-09-01,41.56,41.56,41.56,41.56
2008-09-02,42.06,42.06,42.06,42.06
2008-09-03,42.2,42.2,42.2,42.2
2008-09-04,42.43,42.43,42.43,42.43
2008-09-05,41.89,41.89,41.89,41.89
2008-09-08,42.21,42.21,42.21,42.21
2008-09-09,42.01,42.01,42.01,42.01
2008-09-10,41.52,41.52,41.52,41.52
2008-09-11,41.24,41.24,41.24,41.24
2008-09-12,41.13,41.13,41.13,41.13
2008-09-15,40.17,40.17,40.17,40.17
2008-09-16,39.62,39.62,39.62,39.62
2008-09-17,39.51,39.51,39.51,39.51
2008-09-18,39.39,39.39,39.39,39.39
2008-09-19,40.5,40.5,40.5,40.5
2008-09-22,40.35,40.35,40.35,40.35
2008-09-23,39.85,39.85,39.85,39.85
2008-09-24,39.77,39.77,39.77,39.77
2008-09-25,40.37,40.37,40.37,40.37
2008-09-26,40.22,40.22,40.22,40.22
2008-09-29,39.42,39.42,39.42,39.42
2008-09-30,39.29,39.29,39.29,39.29
2008-10-01,39.13,39.13,39.13,39.13
2008-10-02,38.74,38.74,38.74,38.74
2008-10-03,38.29,38.29,38.29,38.29
2008-10-06,36.75,36.75,36.75,36.75
2008-10-07,35.69,35.69,35.69,35.69
2008-10-08,34.91,34.91,34.91,34.91
2008-10-09,35.01,35.01,35.01,35.01
2008-10-10,32.07,32.07,32.07,32.07
2008-10-13,33.04,33.04,33.04,33.04
2008-10-14,34.09,34.09,34.09,34.09
2008-10-15,32.84,32.84,32.84,32.84
2008-10-16,32.16,32.16,32.16,32.16
2008-10-17,31.47,31.47,31.47,31.47
2008-10-20,31.56,31.56,31.56,31.56
2008-10-21,31.63,31.63,31.63,31.63
2008-10-22,30.51,30.51,30.51,30.51
2008-10-23,29.68,29.68,29.68,29.68
2008-10-24,28.97,28.97,28.97,28.97
2008-10-27,28.8,28.8,28.8,28.8
2008-10-28,29.1,29.1,29.1,29.1
2008-10-29,30.0,30.0,30.0,30.0
2008-10-30,30.42,30.42,30.42,30.42
2008-10-31,30.66,30.66,30.66,30.66
2008-11-03,30.78,30.78,30.78,30.78
2008-11-04,31.45,31.45,31.45,31.45
2008-11-05,31.24,31.24,31.24,31.24
2008-11-06,30.62,30.62,30.62,30.62
2008-11-07,30.82,30.82,30.82,30.82
2008-11-10,30.9,30.9,30.9,30.9
2008-11-12,30.25,30.25,30.25,30.25
2008-11-13,29.65,29.65,29.65,29.65
2008-11-14,29.84,29.84,29.84,29.84
2008-11-17,29.26,29.26,29.26,29.26
2008-11-18,28.96,28.96,28.96,28.96
2008-11-19,29.11,29.11,29.11,29.11
2008-11-20,28.3,28.3,28.3,28.3
2008-11-21,28.6,28.6,28.6,28.6
2008-11-24,29.07,29.07,29.07,29.07
2008-11-25,29.39,29.39,29.39,29.39
2008-11-26,29.39,29.39,29.39,29.39
2008-11-27,29.59,29.59,29.59,29.59
2008-11-28,29.52,29.52,29.52,29.52
2008-12-01,29.08,29.08,29.08,29.08
2008-12-02,29.47,29.47,29.47,29.47
2008-12-03,29.25,29.25,29.25,29.25
2008-12-04,29.53,29.53,29.53,29.53
2008-12-05,29.67,29.67,29.67,29.67
2008-12-08,30.2,30.2,30.2,30.2
2008-12-09,30.55,30.55,30.55,30.55
2008-12-10,30.49,30.49,30.49,30.49
2008-12-11,30.22,30.22,30.22,30.22
2008-12-12,29.82,29.82,29.82,29.82
2008-12-15,29.75,29.75,29.75,29.75
2008-12-16,30.05,30.05,30.05,30.05
2008-12-17,29.64,29.64,29.64,29.64
2008-12-18,29.4,29.4,29.4,29.4
2008-12-19,29.29,29.29,29.29,29.29
2008-12-22,29.02,29.02,29.02,29.02
2008-12-23,29.04,29.04,29.04,29.04
2008-12-29,29.31,29.31,29.31,29.31
2008-12-30,29.6,29.6,29.6,29.6
2008-12-31,29.55,29.55,29.55,29.55
2009-01-05,29.8,29.8,29.8,29.8
2009-01-06,30.11,30.11,30.11,30.11
2009-01-07,29.7,29.7,29.7,29.7
2009-01-08,29.29,29.29,29.29,29.29
2009-01-09,28.98,28.98,28.98,28.98
2009-01-12,28.5,28.5,28.5,28.5
2009-01-13,27.92,27.92,27.92,27.92
2009-01-14,27.54,27.54,27.54,27.54
2009-01-15,27.03,27.03,27.03,27.03
2009-01-16,27.26,27.26,27.26,27.26
2009-01-19,26.86,26.86,26.86,26.86
2009-01-20,26.56,26.56,26.56,26.56
2009-01-21,26.48,26.48,26.48,26.48
2009-01-22,26.11,26.11,26.11,26.11
2009-01-23,25.7,25.7,25.7,25.7
2009-01-26,26.08,26.08,26.08,26.08
2009-01-27,25.96,25.96,25.96,25.96
2009-01-28,26.1,26.1,26.1,26.1
2009-01-29,25.94,25.94,25.94,25.94
2009-01-30,25.83,25.83,25.83,25.83
2009-02-02,25.34,25.34,25.34,25.34
2009-02-03,24.77,24.77,24.77,24.77
2009-02-04,25.0,25.0,25.0,25.0
2009-02-05,25.02,25.02,25.02,25.02
2009-02-06,25.26,25.26,25.26,25.26
2009-02-09,25.5,25.5,25.5,25.5
2009-02-10,25.62,25.62,25.62,25.62
2009-02-11,25.42,25.42,25.42,25.42
2009-02-12,25.33,25.33,25.33,25.33
2009-02-13,25.17,25.17,25.17,25.17
2009-02-16,24.6,24.6,24.6,24.6
2009-02-17,23.52,23.52,23.52,23.52
2009-02-18,23.21,23.21,23.21,23.21
2009-02-19,23.86,23.86,23.86,23.86
2009-02-20,23.46,23.46,23.46,23.46
2009-02-23,23.38,23.38,23.38,23.38
2009-02-24,23.06,23.06,23.06,23.06
2009-02-25,23.13,23.13,23.13,23.13
2009-02-26,23.32,23.32,23.32,23.32
2009-02-27,23.23,23.23,23.23,23.23
2009-03-02,23.22,23.22,23.22,23.22
2009-03-03,23.17,23.17,23.17,23.17
