Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie
2009-01-16,144.77,144.77,144.77,144.77
2009-01-19,144.58,144.58,144.58,144.58
2009-01-20,144.32,144.32,144.32,144.32
2009-01-21,143.59,143.59,143.59,143.59
2009-01-22,142.14,142.14,142.14,142.14
2009-01-23,142.1,142.1,142.1,142.1
2009-01-26,142.11,142.11,142.11,142.11
2009-01-27,142.37,142.37,142.37,142.37
2009-01-28,142.05,142.05,142.05,142.05
2009-01-29,141.32,141.32,141.32,141.32
2009-01-30,141.45,141.45,141.45,141.45
2009-02-02,141.77,141.77,141.77,141.77
2009-02-03,141.87,141.87,141.87,141.87
2009-02-04,141.42,141.42,141.42,141.42
2009-02-05,140.99,140.99,140.99,140.99
2009-02-06,141.25,141.25,141.25,141.25
2009-02-09,141.91,141.91,141.91,141.91
2009-02-10,141.67,141.67,141.67,141.67
2009-02-11,140.76,140.76,140.76,140.76
2009-02-12,139.87,139.87,139.87,139.87
2009-02-13,140.66,140.66,140.66,140.66
2009-02-16,140.55,140.55,140.55,140.55
2009-02-17,137.74,137.74,137.74,137.74
2009-02-18,139.35,139.35,139.35,139.35
2009-02-19,140.11,140.11,140.11,140.11
2009-02-20,139.08,139.08,139.08,139.08
2009-02-23,139.48,139.48,139.48,139.48
2009-02-24,139.41,139.41,139.41,139.41
2009-02-25,139.91,139.91,139.91,139.91
2009-02-26,140.22,140.22,140.22,140.22
2009-02-27,139.47,139.47,139.47,139.47
2009-03-02,138.3,138.3,138.3,138.3
2009-03-03,138.44,138.44,138.44,138.44
2009-03-04,139.8,139.8,139.8,139.8
2009-03-05,137.6,137.6,137.6,137.6
2009-03-06,136.33,136.33,136.33,136.33
2009-03-09,136.66,136.66,136.66,136.66
2009-03-10,138.32,138.32,138.32,138.32
2009-03-11,138.87,138.87,138.87,138.87
2009-03-12,138.51,138.51,138.51,138.51
2009-03-13,139.15,139.15,139.15,139.15
2009-03-16,140.22,140.22,140.22,140.22
2009-03-17,140.26,140.26,140.26,140.26
2009-03-19,137.46,137.46,137.46,137.46
2009-03-20,137.04,137.04,137.04,137.04
2009-03-23,138.19,138.19,138.19,138.19
2009-03-24,139.45,139.45,139.45,139.45
2009-03-25,139.27,139.27,139.27,139.27
2009-03-26,138.94,138.94,138.94,138.94
2009-03-27,137.9,137.9,137.9,137.9
2009-03-30,137.17,137.17,137.17,137.17
2009-03-31,137.27,137.27,137.27,137.27
2009-04-01,137.48,137.48,137.48,137.48
2009-04-02,138.65,138.65,138.65,138.65
2009-04-03,139.23,139.23,139.23,139.23
2009-04-06,139.53,139.53,139.53,139.53
2009-04-07,139.54,139.54,139.54,139.54
2009-04-08,140.03,140.03,140.03,140.03
2009-04-09,140.69,140.69,140.69,140.69
2009-04-14,140.31,140.31,140.31,140.31
2009-04-15,139.21,139.21,139.21,139.21
2009-04-16,139.97,139.97,139.97,139.97
2009-04-17,140.82,140.82,140.82,140.82
2009-04-20,139.93,139.93,139.93,139.93
2009-04-21,139.75,139.75,139.75,139.75
2009-04-22,140.36,140.36,140.36,140.36
2009-04-23,140.49,140.49,140.49,140.49
2009-04-24,140.33,140.33,140.33,140.33
2009-04-27,140.06,140.06,140.06,140.06
2009-04-28,140.04,140.04,140.04,140.04
2009-04-29,140.01,140.01,140.01,140.01
2009-04-30,140.4,140.4,140.4,140.4
2009-05-04,140.92,140.92,140.92,140.92
2009-05-05,140.69,140.69,140.69,140.69
2009-05-06,140.75,140.75,140.75,140.75
2009-05-07,141.87,141.87,141.87,141.87
2009-05-08,142.17,142.17,142.17,142.17
2009-05-11,141.58,141.58,141.58,141.58
2009-05-12,141.83,141.83,141.83,141.83
2009-05-13,140.85,140.85,140.85,140.85
2009-05-14,140.43,140.43,140.43,140.43
2009-05-15,141.09,141.09,141.09,141.09
2009-05-18,141.1,141.1,141.1,141.1
2009-05-19,141.81,141.81,141.81,141.81
2009-05-20,142.21,142.21,142.21,142.21
2009-05-21,142.74,142.74,142.74,142.74
2009-05-22,141.59,141.59,141.59,141.59
2009-05-25,141.16,141.16,141.16,141.16
2009-05-26,141.36,141.36,141.36,141.36
2009-05-27,140.95,140.95,140.95,140.95
2009-05-28,141.51,141.51,141.51,141.51
2009-05-29,141.47,141.47,141.47,141.47
2009-06-01,140.6,140.6,140.6,140.6
2009-06-02,141.31,141.31,141.31,141.31
2009-06-03,141.79,141.79,141.79,141.79
2009-06-04,141.34,141.34,141.34,141.34
2009-06-05,140.66,140.66,140.66,140.66
2009-06-08,141.45,141.45,141.45,141.45
2009-06-09,141.53,141.53,141.53,141.53
2009-06-10,140.53,140.53,140.53,140.53
2009-06-12,140.99,140.99,140.99,140.99
2009-06-15,142.88,142.88,142.88,142.88
2009-06-16,143.12,143.12,143.12,143.12
2009-06-17,143.23,143.23,143.23,143.23
2009-06-18,142.98,142.98,142.98,142.98
2009-06-19,143.2,143.2,143.2,143.2
2009-06-22,143.26,143.26,143.26,143.26
2009-06-23,143.93,143.93,143.93,143.93
2009-06-24,143.81,143.81,143.81,143.81
2009-06-25,144.21,144.21,144.21,144.21
2009-06-26,144.27,144.27,144.27,144.27
2009-06-29,144.54,144.54,144.54,144.54
2009-06-30,143.9,143.9,143.9,143.9
2009-07-01,143.34,143.34,143.34,143.34
2009-07-02,143.11,143.11,143.11,143.11
2009-07-03,143.22,143.22,143.22,143.22
2009-07-06,143.48,143.48,143.48,143.48
2009-07-07,143.3,143.3,143.3,143.3
2009-07-08,144.11,144.11,144.11,144.11
2009-07-09,143.31,143.31,143.31,143.31
2009-07-10,143.55,143.55,143.55,143.55
2009-07-13,144.04,144.04,144.04,144.04
2009-07-14,143.29,143.29,143.29,143.29
2009-07-15,142.66,142.66,142.66,142.66
2009-07-16,142.78,142.78,142.78,142.78
2009-07-17,143.3,143.3,143.3,143.3
2009-07-20,142.69,142.69,142.69,142.69
2009-07-21,142.61,142.61,142.61,142.61
2009-07-22,142.68,142.68,142.68,142.68
2009-07-23,142.03,142.03,142.03,142.03
2009-07-24,141.74,141.74,141.74,141.74
2009-07-27,141.0,141.0,141.0,141.0
2009-07-28,141.66,141.66,141.66,141.66
2009-07-29,142.13,142.13,142.13,142.13
2009-07-30,142.17,142.17,142.17,142.17
2009-07-31,143.01,143.01,143.01,143.01
2009-08-03,141.82,141.82,141.82,141.82
2009-08-04,141.19,141.19,141.19,141.19
2009-08-05,141.7,141.7,141.7,141.7
2009-08-06,141.9,141.9,141.9,141.9
2009-08-07,141.66,141.66,141.66,141.66
2009-08-10,141.39,141.39,141.39,141.39
2009-08-11,141.94,141.94,141.94,141.94
2009-08-12,143.45,143.45,143.45,143.45
2009-08-13,141.96,141.96,141.96,141.96
2009-08-14,142.9,142.9,142.9,142.9
2009-08-17,144.57,144.57,144.57,144.57
2009-08-18,144.3,144.3,144.3,144.3
2009-08-19,144.74,144.74,144.74,144.74
2009-08-20,143.42,143.42,143.42,143.42
2009-08-21,142.98,142.98,142.98,142.98
2009-08-24,142.87,142.87,142.87,142.87
2009-08-25,142.54,142.54,142.54,142.54
2009-08-26,142.21,142.21,142.21,142.21
2009-08-27,143.05,143.05,143.05,143.05
2009-08-28,141.82,141.82,141.82,141.82
2009-08-31,142.36,142.36,142.36,142.36
2009-09-01,142.35,142.35,142.35,142.35
2009-09-02,144.49,144.49,144.49,144.49
2009-09-03,143.31,143.31,143.31,143.31
2009-09-04,142.85,142.85,142.85,142.85
2009-09-07,142.75,142.75,142.75,142.75
2009-09-08,141.77,141.77,141.77,141.77
2009-09-09,141.44,141.44,141.44,141.44
2009-09-10,143.18,143.18,143.18,143.18
2009-09-11,143.81,143.81,143.81,143.81
2009-09-14,145.09,145.09,145.09,145.09
2009-09-15,143.24,143.24,143.24,143.24
2009-09-16,142.45,142.45,142.45,142.45
2009-09-17,141.58,141.58,141.58,141.58
2009-09-18,142.23,142.23,142.23,142.23
2009-09-21,142.19,142.19,142.19,142.19
2009-09-22,141.94,141.94,141.94,141.94
2009-09-23,142.72,142.72,142.72,142.72
2009-09-24,143.57,143.57,143.57,143.57
2009-09-25,145.1,145.1,145.1,145.1
2009-09-28,145.55,145.55,145.55,145.55
2009-09-29,145.17,145.17,145.17,145.17
2009-09-30,145.64,145.64,145.64,145.64
2009-10-01,146.55,146.55,146.55,146.55
2009-10-02,147.77,147.77,147.77,147.77
2009-10-05,146.73,146.73,146.73,146.73
2009-10-06,145.53,145.53,145.53,145.53
2009-10-07,145.97,145.97,145.97,145.97
2009-10-08,146.52,146.52,146.52,146.52
2009-10-09,146.16,146.16,146.16,146.16
2009-10-12,146.42,146.42,146.42,146.42
2009-10-13,145.7,145.7,145.7,145.7
2009-10-14,144.24,144.24,144.24,144.24
2009-10-15,143.1,143.1,143.1,143.1
2009-10-16,143.78,143.78,143.78,143.78
2009-10-19,143.4,143.4,143.4,143.4
2009-10-20,143.45,143.45,143.45,143.45
2009-10-21,142.03,142.03,142.03,142.03
2009-10-22,142.99,142.99,142.99,142.99
2009-10-23,141.99,141.99,141.99,141.99
2009-10-26,141.5,141.5,141.5,141.5
2009-10-27,143.74,143.74,143.74,143.74
2009-10-28,145.48,145.48,145.48,145.48
2009-10-29,145.2,145.2,145.2,145.2
2009-10-30,144.8,144.8,144.8,144.8
2009-11-02,145.53,145.53,145.53,145.53
2009-11-03,145.97,145.97,145.97,145.97
2009-11-04,144.6,144.6,144.6,144.6
2009-11-05,144.2,144.2,144.2,144.2
2009-11-06,143.7,143.7,143.7,143.7
2009-11-09,143.49,143.49,143.49,143.49
2009-11-10,143.39,143.39,143.39,143.39
2009-11-12,141.72,141.72,141.72,141.72
2009-11-13,141.19,141.19,141.19,141.19
2009-11-16,140.77,140.77,140.77,140.77
2009-11-17,141.23,141.23,141.23,141.23
2009-11-18,141.05,141.05,141.05,141.05
2009-11-19,142.18,142.18,142.18,142.18
2009-11-20,142.08,142.08,142.08,142.08
2009-11-23,141.52,141.52,141.52,141.52
2009-11-24,141.96,141.96,141.96,141.96
2009-11-25,141.61,141.61,141.61,141.61
2009-11-26,142.89,142.89,142.89,142.89
2009-11-27,144.23,144.23,144.23,144.23
2009-11-30,142.81,142.81,142.81,142.81
2009-12-01,142.43,142.43,142.43,142.43
2009-12-02,142.35,142.35,142.35,142.35
2009-12-03,141.27,141.27,141.27,141.27
2009-12-04,141.87,141.87,141.87,141.87
2009-12-07,142.33,142.33,142.33,142.33
2009-12-08,141.98,141.98,141.98,141.98
2009-12-09,142.8,142.8,142.8,142.8
2009-12-10,142.1,142.1,142.1,142.1
2009-12-11,141.71,141.71,141.71,141.71
2009-12-14,142.31,142.31,142.31,142.31
2009-12-15,142.51,142.51,142.51,142.51
2009-12-16,142.73,142.73,142.73,142.73
2009-12-17,142.92,142.92,142.92,142.92
2009-12-18,142.53,142.53,142.53,142.53
2009-12-21,141.78,141.78,141.78,141.78
2009-12-22,140.89,140.89,140.89,140.89
2009-12-23,140.2,140.2,140.2,140.2
2009-12-28,139.39,139.39,139.39,139.39
2009-12-29,139.36,139.36,139.36,139.36
2009-12-30,139.06,139.06,139.06,139.06
2009-12-31,138.78,138.78,138.78,138.78
2010-01-04,138.55,138.55,138.55,138.55
2010-01-05,138.51,138.51,138.51,138.51
2010-01-06,138.74,138.74,138.74,138.74
2010-01-07,139.14,139.14,139.14,139.14
2010-01-08,139.33,139.33,139.33,139.33
2010-01-11,139.17,139.17,139.17,139.17
2010-01-12,139.63,139.63,139.63,139.63
2010-01-13,139.43,139.43,139.43,139.43
2010-01-14,139.35,139.35,139.35,139.35
2010-01-15,139.49,139.49,139.49,139.49
2010-01-18,139.7,139.7,139.7,139.7
2010-01-19,139.45,139.45,139.45,139.45
2010-01-20,139.49,139.49,139.49,139.49
2010-01-21,140.18,140.18,140.18,140.18
2010-01-22,140.17,140.17,140.17,140.17
2010-01-25,140.06,140.06,140.06,140.06
2010-01-26,140.54,140.54,140.54,140.54
2010-01-27,140.24,140.24,140.24,140.24
2010-01-28,139.79,139.79,139.79,139.79
2010-01-29,139.74,139.74,139.74,139.74
2010-02-01,139.43,139.43,139.43,139.43
2010-02-02,139.13,139.13,139.13,139.13
2010-02-03,138.62,138.62,138.62,138.62
2010-02-04,139.48,139.48,139.48,139.48
2010-02-05,140.39,140.39,140.39,140.39
2010-02-08,140.48,140.48,140.48,140.48
2010-02-09,140.49,140.49,140.49,140.49
2010-02-10,140.77,140.77,140.77,140.77
2010-02-11,140.82,140.82,140.82,140.82
2010-02-12,140.54,140.54,140.54,140.54
2010-02-15,140.62,140.62,140.62,140.62
2010-02-17,140.84,140.84,140.84,140.84
2010-02-18,141.19,141.19,141.19,141.19
2010-02-19,140.74,140.74,140.74,140.74
2010-02-22,140.77,140.77,140.77,140.77
2010-02-23,140.79,140.79,140.79,140.79
2010-02-24,140.52,140.52,140.52,140.52
2010-02-25,140.07,140.07,140.07,140.07
2010-02-26,139.85,139.85,139.85,139.85
2010-03-01,140.2,140.2,140.2,140.2
2010-03-02,139.84,139.84,139.84,139.84
2010-03-03,139.71,139.71,139.71,139.71
2010-03-04,139.45,139.45,139.45,139.45
2010-03-05,140.02,140.02,140.02,140.02
2010-03-08,140.6,140.6,140.6,140.6
2010-03-09,140.31,140.31,140.31,140.31
2010-03-10,141.06,141.06,141.06,141.06
2010-03-11,141.65,141.65,141.65,141.65
2010-03-12,141.9,141.9,141.9,141.9
2010-03-15,142.29,142.29,142.29,142.29
2010-03-16,142.37,142.37,142.37,142.37
2010-03-17,142.5,142.5,142.5,142.5
2010-03-18,142.16,142.16,142.16,142.16
2010-03-19,141.73,141.73,141.73,141.73
2010-03-22,141.27,141.27,141.27,141.27
2010-03-23,141.67,141.67,141.67,141.67
2010-03-24,142.22,142.22,142.22,142.22
2010-03-25,141.86,141.86,141.86,141.86
2010-03-26,141.85,141.85,141.85,141.85
2010-03-29,141.98,141.98,141.98,141.98
2010-03-30,142.2,142.2,142.2,142.2
2010-03-31,141.7,141.7,141.7,141.7
2010-04-01,141.58,141.58,141.58,141.58
2010-04-06,141.71,141.71,141.71,141.71
2010-04-07,141.13,141.13,141.13,141.13
2010-04-08,140.71,140.71,140.71,140.71
2010-04-09,141.1,141.1,141.1,141.1
2010-04-13,141.35,141.35,141.35,141.35
2010-04-14,141.67,141.67,141.67,141.67
2010-04-15,141.83,141.83,141.83,141.83
2010-04-16,141.29,141.29,141.29,141.29
2010-04-19,141.23,141.23,141.23,141.23
2010-04-20,141.48,141.48,141.48,141.48
2010-04-21,141.72,141.72,141.72,141.72
2010-04-22,141.15,141.15,141.15,141.15
2010-04-23,141.77,141.77,141.77,141.77
2010-04-26,141.76,141.76,141.76,141.76
2010-04-27,140.88,140.88,140.88,140.88
2010-04-28,140.12,140.12,140.12,140.12
2010-04-29,140.48,140.48,140.48,140.48
2010-04-30,140.6,140.6,140.6,140.6
2010-05-04,139.42,139.42,139.42,139.42
2010-05-05,137.78,137.78,137.78,137.78
2010-05-06,137.04,137.04,137.04,137.04
2010-05-07,137.0,137.0,137.0,137.0
2010-05-10,139.78,139.78,139.78,139.78
2010-05-11,140.03,140.03,140.03,140.03
2010-05-12,139.83,139.83,139.83,139.83
2010-05-13,139.68,139.68,139.68,139.68
2010-05-14,138.39,138.39,138.39,138.39
2010-05-17,138.11,138.11,138.11,138.11
2010-05-18,138.59,138.59,138.59,138.59
2010-05-19,137.04,137.04,137.04,137.04
2010-05-20,135.64,135.64,135.64,135.64
2010-05-21,134.65,134.65,134.65,134.65
2010-05-24,134.87,134.87,134.87,134.87
2010-05-25,133.28,133.28,133.28,133.28
2010-05-26,134.35,134.35,134.35,134.35
2010-05-27,135.6,135.6,135.6,135.6
2010-05-28,135.81,135.81,135.81,135.81
2010-05-31,135.71,135.71,135.71,135.71
2010-06-01,135.42,135.42,135.42,135.42
2010-06-02,135.39,135.39,135.39,135.39
2010-06-04,134.44,134.44,134.44,134.44
2010-06-07,134.4,134.4,134.4,134.4
2010-06-08,134.22,134.22,134.22,134.22
2010-06-09,134.6,134.6,134.6,134.6
2010-06-10,134.82,134.82,134.82,134.82
2010-06-11,134.62,134.62,134.62,134.62
2010-06-14,135.32,135.32,135.32,135.32
2010-06-15,135.3,135.3,135.3,135.3
2010-06-16,134.88,134.88,134.88,134.88
2010-06-17,134.65,134.65,134.65,134.65
2010-06-18,134.1,134.1,134.1,134.1
2010-06-21,133.96,133.96,133.96,133.96
2010-06-22,134.03,134.03,134.03,134.03
2010-06-23,133.9,133.9,133.9,133.9
2010-06-24,133.79,133.79,133.79,133.79
2010-06-25,133.84,133.84,133.84,133.84
2010-06-28,133.73,133.73,133.73,133.73
2010-06-29,133.76,133.76,133.76,133.76
2010-06-30,134.48,134.48,134.48,134.48
2010-07-01,134.47,134.47,134.47,134.47
2010-07-02,135.0,135.0,135.0,135.0
2010-07-05,135.37,135.37,135.37,135.37
2010-07-06,135.68,135.68,135.68,135.68
2010-07-07,136.16,136.16,136.16,136.16
2010-07-08,135.95,135.95,135.95,135.95
2010-07-09,135.67,135.67,135.67,135.67
2010-07-12,135.84,135.84,135.84,135.84
2010-07-13,135.53,135.53,135.53,135.53
2010-07-14,135.39,135.39,135.39,135.39
2010-07-15,135.39,135.39,135.39,135.39
2010-07-16,135.47,135.47,135.47,135.47
2010-07-19,134.93,134.93,134.93,134.93
2010-07-20,135.04,135.04,135.04,135.04
2010-07-21,135.22,135.22,135.22,135.22
2010-07-22,135.42,135.42,135.42,135.42
2010-07-23,135.4,135.4,135.4,135.4
2010-07-26,135.65,135.65,135.65,135.65
2010-07-27,135.87,135.87,135.87,135.87
2010-07-28,135.71,135.71,135.71,135.71
2010-07-29,135.59,135.59,135.59,135.59
2010-07-30,134.99,134.99,134.99,134.99
2010-08-02,135.17,135.17,135.17,135.17
2010-08-03,134.67,134.67,134.67,134.67
2010-08-04,134.87,134.87,134.87,134.87
2010-08-05,135.29,135.29,135.29,135.29
2010-08-06,135.31,135.31,135.31,135.31
2010-08-09,135.38,135.38,135.38,135.38
2010-08-10,135.46,135.46,135.46,135.46
2010-08-11,135.59,135.59,135.59,135.59
2010-08-12,135.67,135.67,135.67,135.67
2010-08-13,135.94,135.94,135.94,135.94
2010-08-16,136.38,136.38,136.38,136.38
2010-08-17,137.85,137.85,137.85,137.85
2010-08-18,138.38,138.38,138.38,138.38
2010-08-19,138.28,138.28,138.28,138.28
2010-08-20,141.19,141.19,141.19,141.19
2010-08-23,140.01,140.01,140.01,140.01
2010-08-24,140.11,140.11,140.11,140.11
2010-08-25,140.47,140.47,140.47,140.47
2010-08-26,140.0,140.0,140.0,140.0
2010-08-27,139.99,139.99,139.99,139.99
2010-08-30,139.62,139.62,139.62,139.62
2010-08-31,139.34,139.34,139.34,139.34
2010-09-01,139.46,139.46,139.46,139.46
2010-09-02,138.92,138.92,138.92,138.92
2010-09-03,137.93,137.93,137.93,137.93
2010-09-06,137.84,137.84,137.84,137.84
2010-09-07,138.89,138.89,138.89,138.89
2010-09-08,139.09,139.09,139.09,139.09
2010-09-09,139.29,139.29,139.29,139.29
2010-09-10,140.12,140.12,140.12,140.12
2010-09-13,139.73,139.73,139.73,139.73
2010-09-14,140.49,140.49,140.49,140.49
2010-09-15,140.59,140.59,140.59,140.59
2010-09-16,140.5,140.5,140.5,140.5
2010-09-17,140.49,140.49,140.49,140.49
2010-09-20,140.32,140.32,140.32,140.32
2010-09-21,140.17,140.17,140.17,140.17
2010-09-22,140.67,140.67,140.67,140.67
2010-09-23,140.71,140.71,140.71,140.71
2010-09-24,139.05,139.05,139.05,139.05
2010-09-27,139.65,139.65,139.65,139.65
2010-09-28,139.68,139.68,139.68,139.68
2010-09-29,139.81,139.81,139.81,139.81
2010-09-30,140.01,140.01,140.01,140.01
2010-10-01,140.37,140.37,140.37,140.37
2010-10-04,140.52,140.52,140.52,140.52
2010-10-05,140.47,140.47,140.47,140.47
2010-10-06,140.73,140.73,140.73,140.73
2010-10-07,140.77,140.77,140.77,140.77
2010-10-08,140.76,140.76,140.76,140.76
2010-10-11,140.88,140.88,140.88,140.88
2010-10-12,140.66,140.66,140.66,140.66
2010-10-13,140.16,140.16,140.16,140.16
2010-10-14,140.14,140.14,140.14,140.14
2010-10-15,140.49,140.49,140.49,140.49
2010-10-18,140.11,140.11,140.11,140.11
2010-10-19,140.27,140.27,140.27,140.27
2010-10-20,140.62,140.62,140.62,140.62
2010-10-21,140.33,140.33,140.33,140.33
2010-10-22,140.42,140.42,140.42,140.42
2010-10-25,140.47,140.47,140.47,140.47
2010-10-26,139.64,139.64,139.64,139.64
2010-10-27,139.22,139.22,139.22,139.22
2010-10-28,139.92,139.92,139.92,139.92
2010-10-29,140.45,140.45,140.45,140.45
2010-11-02,140.21,140.21,140.21,140.21
2010-11-03,140.12,140.12,140.12,140.12
2010-11-04,140.35,140.35,140.35,140.35
2010-11-05,140.25,140.25,140.25,140.25
2010-11-08,141.02,141.02,141.02,141.02
2010-11-09,140.14,140.14,140.14,140.14
2010-11-10,137.74,137.74,137.74,137.74
2010-11-12,138.17,138.17,138.17,138.17
2010-11-15,138.12,138.12,138.12,138.12
2010-11-16,138.08,138.08,138.08,138.08
2010-11-17,137.76,137.76,137.76,137.76
2010-11-18,137.59,137.59,137.59,137.59
2010-11-19,137.37,137.37,137.37,137.37
2010-11-22,137.51,137.51,137.51,137.51
2010-11-23,137.39,137.39,137.39,137.39
2010-11-24,136.97,136.97,136.97,136.97
2010-11-25,136.35,136.35,136.35,136.35
2010-11-26,135.92,135.92,135.92,135.92
2010-11-29,135.61,135.61,135.61,135.61
2010-11-30,136.21,136.21,136.21,136.21
2010-12-01,136.6,136.6,136.6,136.6
2010-12-02,136.48,136.48,136.48,136.48
2010-12-03,136.73,136.73,136.73,136.73
2010-12-06,136.71,136.71,136.71,136.71
2010-12-07,136.82,136.82,136.82,136.82
2010-12-08,136.67,136.67,136.67,136.67
