Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie
2009-04-03,124.53,124.53,124.53,124.53
2009-04-06,126.36,126.36,126.36,126.36
2009-04-07,123.24,123.24,123.24,123.24
2009-04-08,124.53,124.53,124.53,124.53
2009-04-09,127.81,127.81,127.81,127.81
2009-04-14,131.65,131.65,131.65,131.65
2009-04-15,129.99,129.99,129.99,129.99
2009-04-16,129.67,129.67,129.67,129.67
2009-04-17,129.76,129.76,129.76,129.76
2009-04-20,129.47,129.47,129.47,129.47
2009-04-21,129.56,129.56,129.56,129.56
2009-04-22,129.89,129.89,129.89,129.89
2009-04-23,132.41,132.41,132.41,132.41
2009-04-24,132.11,132.11,132.11,132.11
2009-04-27,132.49,132.49,132.49,132.49
2009-04-28,130.57,130.57,130.57,130.57
2009-04-29,131.02,131.02,131.02,131.02
2009-04-30,131.14,131.14,131.14,131.14
2009-05-04,131.18,131.18,131.18,131.18
2009-05-05,131.44,131.44,131.44,131.44
2009-05-06,131.63,131.63,131.63,131.63
2009-05-07,133.05,133.05,133.05,133.05
2009-05-08,130.51,130.51,130.51,130.51
2009-05-11,130.09,130.09,130.09,130.09
2009-05-12,132.54,132.54,132.54,132.54
2009-05-13,131.42,131.42,131.42,131.42
2009-05-14,128.33,128.33,128.33,128.33
2009-05-15,129.36,129.36,129.36,129.36
2009-05-18,129.1,129.1,129.1,129.1
2009-05-19,131.48,131.48,131.48,131.48
2009-05-20,131.58,131.58,131.58,131.58
2009-05-21,131.43,131.43,131.43,131.43
2009-05-22,131.0,131.0,131.0,131.0
2009-05-25,130.39,130.39,130.39,130.39
2009-05-26,130.33,130.33,130.33,130.33
2009-05-27,130.67,130.67,130.67,130.67
2009-05-28,130.97,130.97,130.97,130.97
2009-05-29,131.0,131.0,131.0,131.0
2009-06-01,131.14,131.14,131.14,131.14
2009-06-02,131.19,131.19,131.19,131.19
2009-06-03,131.18,131.18,131.18,131.18
2009-06-04,131.48,131.48,131.48,131.48
2009-06-05,131.7,131.7,131.7,131.7
2009-06-08,131.55,131.55,131.55,131.55
2009-06-09,131.54,131.54,131.54,131.54
2009-06-10,131.72,131.72,131.72,131.72
2009-06-12,131.64,131.64,131.64,131.64
2009-06-15,131.53,131.53,131.53,131.53
2009-06-16,131.35,131.35,131.35,131.35
2009-06-17,131.27,131.27,131.27,131.27
2009-06-18,130.98,130.98,130.98,130.98
2009-06-19,131.13,131.13,131.13,131.13
2009-06-22,130.71,130.71,130.71,130.71
2009-06-23,129.92,129.92,129.92,129.92
2009-06-24,130.3,130.3,130.3,130.3
2009-06-25,130.77,130.77,130.77,130.77
2009-06-26,131.32,131.32,131.32,131.32
2009-06-29,131.28,131.28,131.28,131.28
2009-06-30,132.17,132.17,132.17,132.17
2009-07-01,131.45,131.45,131.45,131.45
2009-07-02,131.37,131.37,131.37,131.37
2009-07-03,130.41,130.41,130.41,130.41
2009-07-06,129.17,129.17,129.17,129.17
2009-07-07,129.7,129.7,129.7,129.7
2009-07-08,128.71,128.71,128.71,128.71
2009-07-09,129.4,129.4,129.4,129.4
2009-07-10,128.42,128.42,128.42,128.42
2009-07-13,127.18,127.18,127.18,127.18
2009-07-14,130.51,130.51,130.51,130.51
2009-07-15,133.38,133.38,133.38,133.38
2009-07-16,133.77,133.77,133.77,133.77
2009-07-17,134.01,134.01,134.01,134.01
2009-07-20,135.18,135.18,135.18,135.18
2009-07-21,136.77,136.77,136.77,136.77
2009-07-22,136.72,136.72,136.72,136.72
2009-07-23,136.91,136.91,136.91,136.91
2009-07-24,139.62,139.62,139.62,139.62
2009-07-27,138.81,138.81,138.81,138.81
2009-07-28,138.55,138.55,138.55,138.55
2009-07-29,138.06,138.06,138.06,138.06
2009-07-30,139.62,139.62,139.62,139.62
2009-07-31,142.38,142.38,142.38,142.38
2009-08-03,142.32,142.32,142.32,142.32
2009-08-04,140.76,140.76,140.76,140.76
2009-08-05,141.72,141.72,141.72,141.72
2009-08-06,140.56,140.56,140.56,140.56
2009-08-07,140.51,140.51,140.51,140.51
2009-08-10,142.3,142.3,142.3,142.3
2009-08-11,143.54,143.54,143.54,143.54
2009-08-12,140.55,140.55,140.55,140.55
2009-08-13,144.02,144.02,144.02,144.02
2009-08-14,145.67,145.67,145.67,145.67
2009-08-17,140.72,140.72,140.72,140.72
2009-08-18,142.56,142.56,142.56,142.56
2009-08-19,142.29,142.29,142.29,142.29
2009-08-20,143.89,143.89,143.89,143.89
2009-08-21,144.54,144.54,144.54,144.54
2009-08-24,146.13,146.13,146.13,146.13
2009-08-25,146.38,146.38,146.38,146.38
2009-08-26,145.94,145.94,145.94,145.94
2009-08-27,146.16,146.16,146.16,146.16
2009-08-28,146.03,146.03,146.03,146.03
2009-08-31,144.96,144.96,144.96,144.96
2009-09-01,143.89,143.89,143.89,143.89
2009-09-02,143.2,143.2,143.2,143.2
2009-09-03,143.8,143.8,143.8,143.8
2009-09-04,144.38,144.38,144.38,144.38
2009-09-07,144.66,144.66,144.66,144.66
2009-09-08,145.18,145.18,145.18,145.18
2009-09-09,144.41,144.41,144.41,144.41
2009-09-10,145.12,145.12,145.12,145.12
2009-09-11,144.75,144.75,144.75,144.75
2009-09-14,141.98,141.98,141.98,141.98
2009-09-15,143.07,143.07,143.07,143.07
2009-09-16,143.93,143.93,143.93,143.93
2009-09-17,143.72,143.72,143.72,143.72
2009-09-18,143.74,143.74,143.74,143.74
2009-09-21,143.71,143.71,143.71,143.71
2009-09-22,144.07,144.07,144.07,144.07
2009-09-23,144.33,144.33,144.33,144.33
2009-09-24,144.21,144.21,144.21,144.21
2009-09-25,143.82,143.82,143.82,143.82
2009-09-28,145.18,145.18,145.18,145.18
2009-09-29,143.37,143.37,143.37,143.37
2009-09-30,142.51,142.51,142.51,142.51
2009-10-01,143.34,143.34,143.34,143.34
2009-10-02,141.16,141.16,141.16,141.16
2009-10-05,140.78,140.78,140.78,140.78
2009-10-06,142.02,142.02,142.02,142.02
2009-10-07,141.49,141.49,141.49,141.49
2009-10-08,142.17,142.17,142.17,142.17
2009-10-09,142.29,142.29,142.29,142.29
2009-10-12,142.44,142.44,142.44,142.44
2009-10-13,141.78,141.78,141.78,141.78
2009-10-14,141.92,141.92,141.92,141.92
2009-10-15,141.97,141.97,141.97,141.97
2009-10-16,141.91,141.91,141.91,141.91
2009-10-19,142.18,142.18,142.18,142.18
2009-10-20,142.02,142.02,142.02,142.02
2009-10-21,141.71,141.71,141.71,141.71
2009-10-22,141.92,141.92,141.92,141.92
2009-10-23,141.85,141.85,141.85,141.85
2009-10-26,141.41,141.41,141.41,141.41
2009-10-27,141.09,141.09,141.09,141.09
2009-10-28,140.64,140.64,140.64,140.64
2009-10-29,141.05,141.05,141.05,141.05
2009-10-30,140.82,140.82,140.82,140.82
2009-11-02,140.97,140.97,140.97,140.97
2009-11-03,141.13,141.13,141.13,141.13
2009-11-04,141.5,141.5,141.5,141.5
2009-11-05,141.64,141.64,141.64,141.64
2009-11-06,142.15,142.15,142.15,142.15
2009-11-09,143.23,143.23,143.23,143.23
2009-11-10,143.58,143.58,143.58,143.58
2009-11-12,143.91,143.91,143.91,143.91
2009-11-13,142.98,142.98,142.98,142.98
2009-11-16,144.35,144.35,144.35,144.35
2009-11-17,143.58,143.58,143.58,143.58
2009-11-18,142.64,142.64,142.64,142.64
2009-11-19,140.71,140.71,140.71,140.71
2009-11-20,141.32,141.32,141.32,141.32
2009-11-23,142.78,142.78,142.78,142.78
2009-11-24,141.34,141.34,141.34,141.34
2009-11-25,140.54,140.54,140.54,140.54
2009-11-26,138.86,138.86,138.86,138.86
2009-11-27,139.35,139.35,139.35,139.35
2009-11-30,139.76,139.76,139.76,139.76
2009-12-01,140.61,140.61,140.61,140.61
2009-12-02,141.09,141.09,141.09,141.09
2009-12-03,141.65,141.65,141.65,141.65
2009-12-04,143.85,143.85,143.85,143.85
2009-12-07,143.26,143.26,143.26,143.26
2009-12-08,141.01,141.01,141.01,141.01
2009-12-09,139.36,139.36,139.36,139.36
2009-12-10,139.59,139.59,139.59,139.59
2009-12-11,139.86,139.86,139.86,139.86
2009-12-14,141.02,141.02,141.02,141.02
2009-12-15,141.62,141.62,141.62,141.62
2009-12-16,143.37,143.37,143.37,143.37
2009-12-17,141.22,141.22,141.22,141.22
2009-12-18,140.75,140.75,140.75,140.75
2009-12-21,142.35,142.35,142.35,142.35
2009-12-22,142.9,142.9,142.9,142.9
2009-12-23,142.77,142.77,142.77,142.77
2009-12-28,143.48,143.48,143.48,143.48
2009-12-29,144.11,144.11,144.11,144.11
2009-12-30,143.47,143.47,143.47,143.47
2009-12-31,144.78,144.78,144.78,144.78
2010-01-04,146.25,146.25,146.25,146.25
2010-01-05,147.2,147.2,147.2,147.2
2010-01-06,147.48,147.48,147.48,147.48
2010-01-07,146.76,146.76,146.76,146.76
2010-01-08,147.24,147.24,147.24,147.24
2010-01-11,147.65,147.65,147.65,147.65
2010-01-12,146.28,146.28,146.28,146.28
2010-01-13,147.25,147.25,147.25,147.25
2010-01-14,147.68,147.68,147.68,147.68
2010-01-15,146.13,146.13,146.13,146.13
2010-01-18,148.02,148.02,148.02,148.02
2010-01-19,149.16,149.16,149.16,149.16
2010-01-20,148.13,148.13,148.13,148.13
2010-01-21,147.89,147.89,147.89,147.89
2010-01-22,145.0,145.0,145.0,145.0
2010-01-25,145.75,145.75,145.75,145.75
2010-01-26,144.56,144.56,144.56,144.56
2010-01-27,144.51,144.51,144.51,144.51
2010-01-28,144.81,144.81,144.81,144.81
2010-01-29,145.41,145.41,145.41,145.41
2010-02-01,144.74,144.74,144.74,144.74
2010-02-02,145.23,145.23,145.23,145.23
2010-02-03,144.93,144.93,144.93,144.93
2010-02-04,140.71,140.71,140.71,140.71
2010-02-05,136.17,136.17,136.17,136.17
2010-02-08,135.06,135.06,135.06,135.06
2010-02-09,136.45,136.45,136.45,136.45
2010-02-10,136.47,136.47,136.47,136.47
2010-02-11,136.14,136.14,136.14,136.14
2010-02-12,137.12,137.12,137.12,137.12
2010-02-15,138.73,138.73,138.73,138.73
2010-02-16,139.2,139.2,139.2,139.2
2010-02-17,139.73,139.73,139.73,139.73
2010-02-18,139.23,139.23,139.23,139.23
2010-02-19,140.29,140.29,140.29,140.29
2010-02-22,140.38,140.38,140.38,140.38
2010-02-23,138.42,138.42,138.42,138.42
2010-02-24,138.11,138.11,138.11,138.11
2010-02-25,137.16,137.16,137.16,137.16
2010-02-26,137.75,137.75,137.75,137.75
2010-03-01,138.01,138.01,138.01,138.01
2010-03-02,139.25,139.25,139.25,139.25
2010-03-03,139.17,139.17,139.17,139.17
2010-03-04,139.22,139.22,139.22,139.22
2010-03-05,139.94,139.94,139.94,139.94
2010-03-08,140.47,140.47,140.47,140.47
2010-03-09,140.42,140.42,140.42,140.42
2010-03-10,141.08,141.08,141.08,141.08
2010-03-11,141.13,141.13,141.13,141.13
2010-03-12,141.38,141.38,141.38,141.38
2010-03-15,141.44,141.44,141.44,141.44
2010-03-16,142.91,142.91,142.91,142.91
2010-03-17,142.86,142.86,142.86,142.86
2010-03-18,142.4,142.4,142.4,142.4
2010-03-19,142.39,142.39,142.39,142.39
2010-03-22,142.29,142.29,142.29,142.29
2010-03-23,142.85,142.85,142.85,142.85
2010-03-24,143.06,143.06,143.06,143.06
2010-03-25,144.53,144.53,144.53,144.53
2010-03-26,144.56,144.56,144.56,144.56
2010-03-29,144.77,144.77,144.77,144.77
2010-03-30,144.73,144.73,144.73,144.73
2010-03-31,144.6,144.6,144.6,144.6
2010-04-01,145.64,145.64,145.64,145.64
2010-04-06,145.42,145.42,145.42,145.42
2010-04-07,144.93,144.93,144.93,144.93
2010-04-08,143.66,143.66,143.66,143.66
2010-04-09,144.79,144.79,144.79,144.79
2010-04-12,145.25,145.25,145.25,145.25
2010-04-13,145.33,145.33,145.33,145.33
2010-04-14,146.31,146.31,146.31,146.31
2010-04-15,145.92,145.92,145.92,145.92
2010-04-16,145.39,145.39,145.39,145.39
2010-04-19,143.3,143.3,143.3,143.3
2010-04-20,144.54,144.54,144.54,144.54
2010-04-21,144.25,144.25,144.25,144.25
2010-04-22,142.67,142.67,142.67,142.67
2010-04-23,143.59,143.59,143.59,143.59
2010-04-26,145.38,145.38,145.38,145.38
2010-04-27,144.1,144.1,144.1,144.1
2010-04-28,142.45,142.45,142.45,142.45
2010-04-29,144.43,144.43,144.43,144.43
2010-04-30,144.81,144.81,144.81,144.81
2010-05-04,141.19,141.19,141.19,141.19
2010-05-05,138.99,138.99,138.99,138.99
2010-05-06,137.8,137.8,137.8,137.8
2010-05-07,133.97,133.97,133.97,133.97
2010-05-10,140.51,140.51,140.51,140.51
2010-05-11,139.19,139.19,139.19,139.19
2010-05-12,141.18,141.18,141.18,141.18
2010-05-13,141.41,141.41,141.41,141.41
2010-05-14,138.86,138.86,138.86,138.86
2010-05-17,138.87,138.87,138.87,138.87
2010-05-18,139.57,139.57,139.57,139.57
2010-05-19,136.18,136.18,136.18,136.18
2010-05-20,132.84,132.84,132.84,132.84
2010-05-21,133.04,133.04,133.04,133.04
2010-05-24,133.82,133.82,133.82,133.82
2010-05-25,131.26,131.26,131.26,131.26
2010-05-26,135.28,135.28,135.28,135.28
2010-05-27,137.11,137.11,137.11,137.11
2010-05-28,138.34,138.34,138.34,138.34
2010-05-31,138.51,138.51,138.51,138.51
2010-06-01,137.12,137.12,137.12,137.12
2010-06-02,137.39,137.39,137.39,137.39
2010-06-04,134.61,134.61,134.61,134.61
2010-06-07,133.04,133.04,133.04,133.04
2010-06-08,132.49,132.49,132.49,132.49
2010-06-09,132.04,132.04,132.04,132.04
2010-06-10,132.65,132.65,132.65,132.65
2010-06-11,132.7,132.7,132.7,132.7
2010-06-14,133.19,133.19,133.19,133.19
2010-06-15,133.59,133.59,133.59,133.59
2010-06-16,133.6,133.6,133.6,133.6
2010-06-17,133.24,133.24,133.24,133.24
2010-06-18,133.65,133.65,133.65,133.65
2010-06-21,134.27,134.27,134.27,134.27
2010-06-22,133.94,133.94,133.94,133.94
2010-06-23,133.33,133.33,133.33,133.33
2010-06-24,132.38,132.38,132.38,132.38
2010-06-25,132.17,132.17,132.17,132.17
2010-06-28,132.1,132.1,132.1,132.1
2010-06-29,131.62,131.62,131.62,131.62
2010-06-30,131.29,131.29,131.29,131.29
2010-07-01,131.28,131.28,131.28,131.28
2010-07-02,131.57,131.57,131.57,131.57
2010-07-05,131.44,131.44,131.44,131.44
2010-07-06,131.4,131.4,131.4,131.4
2010-07-07,131.67,131.67,131.67,131.67
2010-07-08,131.62,131.62,131.62,131.62
2010-07-09,131.66,131.66,131.66,131.66
2010-07-12,132.1,132.1,132.1,132.1
2010-07-13,132.35,132.35,132.35,132.35
2010-07-14,132.24,132.24,132.24,132.24
2010-07-15,132.32,132.32,132.32,132.32
2010-07-16,132.39,132.39,132.39,132.39
2010-07-19,132.43,132.43,132.43,132.43
2010-07-20,132.41,132.41,132.41,132.41
2010-07-21,132.38,132.38,132.38,132.38
2010-07-22,132.69,132.69,132.69,132.69
2010-07-23,132.49,132.49,132.49,132.49
2010-07-26,132.75,132.75,132.75,132.75
2010-07-27,132.93,132.93,132.93,132.93
2010-07-28,132.72,132.72,132.72,132.72
2010-07-29,132.91,132.91,132.91,132.91
2010-07-30,132.68,132.68,132.68,132.68
2010-08-02,132.72,132.72,132.72,132.72
2010-08-03,132.73,132.73,132.73,132.73
2010-08-04,132.71,132.71,132.71,132.71
2010-08-05,132.47,132.47,132.47,132.47
2010-08-06,132.13,132.13,132.13,132.13
2010-08-09,131.94,131.94,131.94,131.94
2010-08-10,132.09,132.09,132.09,132.09
2010-08-11,131.81,131.81,131.81,131.81
2010-08-12,131.74,131.74,131.74,131.74
2010-08-13,131.83,131.83,131.83,131.83
2010-08-16,131.91,131.91,131.91,131.91
2010-08-17,131.82,131.82,131.82,131.82
2010-08-18,132.06,132.06,132.06,132.06
2010-08-19,131.89,131.89,131.89,131.89
2010-08-20,131.89,131.89,131.89,131.89
2010-08-23,132.67,132.67,132.67,132.67
2010-08-24,132.25,132.25,132.25,132.25
2010-08-25,132.01,132.01,132.01,132.01
2010-08-26,132.2,132.2,132.2,132.2
2010-08-27,132.36,132.36,132.36,132.36
2010-08-30,132.37,132.37,132.37,132.37
2010-08-31,132.29,132.29,132.29,132.29
2010-09-01,132.47,132.47,132.47,132.47
2010-09-02,132.87,132.87,132.87,132.87
2010-09-03,133.06,133.06,133.06,133.06
2010-09-06,133.15,133.15,133.15,133.15
2010-09-07,132.77,132.77,132.77,132.77
2010-09-08,133.23,133.23,133.23,133.23
2010-09-09,133.51,133.51,133.51,133.51
2010-09-10,133.04,133.04,133.04,133.04
2010-09-13,133.3,133.3,133.3,133.3
2010-09-14,133.36,133.36,133.36,133.36
2010-09-15,133.36,133.36,133.36,133.36
2010-09-16,133.37,133.37,133.37,133.37
2010-09-17,133.36,133.36,133.36,133.36
2010-09-20,133.19,133.19,133.19,133.19
2010-09-21,133.47,133.47,133.47,133.47
2010-09-22,133.22,133.22,133.22,133.22
2010-09-23,133.07,133.07,133.07,133.07
2010-09-24,133.4,133.4,133.4,133.4
2010-09-27,133.13,133.13,133.13,133.13
2010-09-28,132.88,132.88,132.88,132.88
2010-09-29,132.89,132.89,132.89,132.89
2010-09-30,132.96,132.96,132.96,132.96
2010-10-01,132.93,132.93,132.93,132.93
2010-10-04,132.71,132.71,132.71,132.71
2010-10-05,132.69,132.69,132.69,132.69
2010-10-06,132.67,132.67,132.67,132.67
2010-10-07,132.48,132.48,132.48,132.48
2010-10-08,132.13,132.13,132.13,132.13
2010-10-11,132.14,132.14,132.14,132.14
2010-10-12,131.79,131.79,131.79,131.79
2010-10-13,132.0,132.0,132.0,132.0
2010-10-14,132.14,132.14,132.14,132.14
2010-10-15,131.98,131.98,131.98,131.98
2010-10-18,131.78,131.78,131.78,131.78
2010-10-19,131.33,131.33,131.33,131.33
2010-10-20,131.44,131.44,131.44,131.44
2010-10-21,131.67,131.67,131.67,131.67
2010-10-22,131.9,131.9,131.9,131.9
2010-10-25,131.86,131.86,131.86,131.86
2010-10-26,131.86,131.86,131.86,131.86
2010-10-27,131.84,131.84,131.84,131.84
2010-10-28,131.76,131.76,131.76,131.76
2010-10-29,131.85,131.85,131.85,131.85
2010-11-02,131.96,131.96,131.96,131.96
2010-11-03,131.85,131.85,131.85,131.85
2010-11-04,132.29,132.29,132.29,132.29
2010-11-05,132.32,132.32,132.32,132.32
2010-11-08,132.3,132.3,132.3,132.3
2010-11-09,133.46,133.46,133.46,133.46
2010-11-10,133.03,133.03,133.03,133.03
2010-11-12,133.23,133.23,133.23,133.23
2010-11-15,133.12,133.12,133.12,133.12
2010-11-16,131.77,131.77,131.77,131.77
2010-11-17,131.75,131.75,131.75,131.75
2010-11-18,132.2,132.2,132.2,132.2
2010-11-19,131.22,131.22,131.22,131.22
2010-11-22,131.03,131.03,131.03,131.03
2010-11-23,130.24,130.24,130.24,130.24
2010-11-24,130.85,130.85,130.85,130.85
2010-11-25,131.14,131.14,131.14,131.14
2010-11-26,130.46,130.46,130.46,130.46
2010-11-29,129.84,129.84,129.84,129.84
2010-11-30,130.05,130.05,130.05,130.05
2010-12-01,131.45,131.45,131.45,131.45
2010-12-02,132.07,132.07,132.07,132.07
2010-12-03,132.61,132.61,132.61,132.61
2010-12-06,133.75,133.75,133.75,133.75
2010-12-07,134.51,134.51,134.51,134.51
2010-12-08,134.63,134.63,134.63,134.63
2010-12-09,134.54,134.54,134.54,134.54
2010-12-10,134.43,134.43,134.43,134.43
2010-12-13,134.71,134.71,134.71,134.71
2010-12-14,135.04,135.04,135.04,135.04
2010-12-15,134.9,134.9,134.9,134.9
2010-12-16,134.3,134.3,134.3,134.3
2010-12-17,134.63,134.63,134.63,134.63
2010-12-20,134.54,134.54,134.54,134.54
2010-12-21,134.91,134.91,134.91,134.91
2010-12-22,135.22,135.22,135.22,135.22
2010-12-23,135.12,135.12,135.12,135.12
2010-12-27,134.63,134.63,134.63,134.63
2010-12-28,134.88,134.88,134.88,134.88
2010-12-29,135.44,135.44,135.44,135.44
2010-12-30,134.96,134.96,134.96,134.96
2010-12-31,134.97,134.97,134.97,134.97
2011-01-03,135.93,135.93,135.93,135.93
2011-01-04,135.26,135.26,135.26,135.26
2011-01-05,134.26,134.26,134.26,134.26
2011-01-07,133.71,133.71,133.71,133.71
2011-01-10,132.28,132.28,132.28,132.28
2011-01-11,132.5,132.5,132.5,132.5
2011-01-12,133.95,133.95,133.95,133.95
2011-01-13,134.14,134.14,134.14,134.14
2011-01-14,133.85,133.85,133.85,133.85
2011-01-17,133.98,133.98,133.98,133.98
2011-01-18,135.75,135.75,135.75,135.75
2011-01-19,135.22,135.22,135.22,135.22
2011-01-20,134.22,134.22,134.22,134.22
2011-01-21,134.48,134.48,134.48,134.48
2011-01-24,133.54,133.54,133.54,133.54
2011-01-25,133.01,133.01,133.01,133.01
2011-01-26,133.27,133.27,133.27,133.27
2011-01-27,134.01,134.01,134.01,134.01
2011-01-28,133.18,133.18,133.18,133.18
2011-01-31,132.33,132.33,132.33,132.33
2011-02-01,133.62,133.62,133.62,133.62
2011-02-02,133.71,133.71,133.71,133.71
2011-02-03,133.98,133.98,133.98,133.98
2011-02-04,134.49,134.49,134.49,134.49
2011-02-07,135.31,135.31,135.31,135.31
2011-02-08,135.11,135.11,135.11,135.11
2011-02-09,134.77,134.77,134.77,134.77
2011-02-10,133.21,133.21,133.21,133.21
2011-02-11,134.33,134.33,134.33,134.33
2011-02-14,134.18,134.18,134.18,134.18
2011-02-15,134.06,134.06,134.06,134.06
2011-02-16,133.58,133.58,133.58,133.58
2011-02-17,132.67,132.67,132.67,132.67
2011-02-18,132.27,132.27,132.27,132.27
